"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,24,"ASC2_male",-0.3,-0.449420375278713,1
1,1e-04,24,"ASC2_age",-0.3,-0.152760729153369,1
1,1e-04,24,"ASC2_income",0,0.0785388805656714,1
1,1e-04,24,"ASC2_child",0,0.201682318902664,1
1,1e-04,24,"ASC3_male",0,-0.0498251322842282,1
1,1e-04,24,"ASC3_age",1.2,1.36884484883651,1
1,1e-04,24,"ASC3_income",0,0.0653703206289508,1
1,1e-04,24,"ASC3_child",0,0.268781039840558,1
1,1e-04,24,"prot25_male",0.4,0.493641781293888,1
1,1e-04,24,"prot25_age",0,-0.147757663369775,1
1,1e-04,24,"prot25_income",0.8,0.851091492490813,1
1,1e-04,24,"prot25_child",1,0.722784608121274,1
1,1e-04,24,"prot50_male",0,-0.074869016079482,1
1,1e-04,24,"prot50_age",-0.8,-0.948251056372578,1
1,1e-04,24,"prot50_income",1.1,1.21881144397982,1
1,1e-04,24,"prot50_child",0,-0.391902896645475,1
1,1e-04,24,"invasive_male",0,-0.554279231062459,1
1,1e-04,24,"invasive_age",1.1,1.07937813284392,1
1,1e-04,24,"invasive_income",0,0.0494913958001185,1
1,1e-04,24,"invasive_child",1.2,1.0989930385229,1
1,1e-04,25,"ASC2_male",1.2,0.615732372354653,1
1,1e-04,25,"ASC2_age",0,0.0134493405866447,1
1,1e-04,25,"ASC2_income",0,-0.0274582455819783,1
1,1e-04,25,"ASC2_child",0,-0.21404774474154,1
1,1e-04,25,"ASC3_male",-1,-2.00791326455967,1
1,1e-04,25,"ASC3_age",-0.2,-0.164240033431621,1
1,1e-04,25,"ASC3_income",0,-0.028659699122595,1
1,1e-04,25,"ASC3_child",-1.1,-1.2912029955749,1
1,1e-04,25,"prot25_male",1.1,1.75288398129066,1
1,1e-04,25,"prot25_age",-0.6,-0.780359468957107,1
1,1e-04,25,"prot25_income",0,-0.0930386207542824,1
1,1e-04,25,"prot25_child",1,1.18403045209195,1
1,1e-04,25,"prot50_male",0,0.392577032902761,1
1,1e-04,25,"prot50_age",0,0.00364098129686089,1
1,1e-04,25,"prot50_income",0,-0.203616805349372,1
1,1e-04,25,"prot50_child",0,-0.035961510198566,1
1,1e-04,25,"invasive_male",0,-0.312439924109146,1
1,1e-04,25,"invasive_age",1.1,1.13671140614479,1
1,1e-04,25,"invasive_income",-1.2,-1.31639405263064,1
1,1e-04,25,"invasive_child",1.2,1.63447412891238,1
1,1e-04,26,"ASC2_male",0,0.0249871284849913,1
1,1e-04,26,"ASC2_age",-0.9,-0.880155539985168,1
1,1e-04,26,"ASC2_income",-1.2,-1.13546928038021,1
1,1e-04,26,"ASC2_child",-0.4,-0.202958637259883,1
1,1e-04,26,"ASC3_male",0.8,0.811816430584751,1
1,1e-04,26,"ASC3_age",0,-0.0514126544349429,1
1,1e-04,26,"ASC3_income",-0.5,-0.406926153971857,1
1,1e-04,26,"ASC3_child",0.1,0.122069916963565,1
1,1e-04,26,"prot25_male",-0.9,-1.21037923939329,1
1,1e-04,26,"prot25_age",0,-0.0618810418732778,1
1,1e-04,26,"prot25_income",0,-0.108265518374959,1
1,1e-04,26,"prot25_child",0,0.0113204531075826,1
1,1e-04,26,"prot50_male",0,-0.223040330426937,1
1,1e-04,26,"prot50_age",0,0.0453523021883559,1
1,1e-04,26,"prot50_income",0.1,0.0114728102340408,1
1,1e-04,26,"prot50_child",0,0.185738682405352,1
1,1e-04,26,"invasive_male",0,-0.220536423268664,1
1,1e-04,26,"invasive_age",0.9,0.902663788920386,1
1,1e-04,26,"invasive_income",-0.7,-0.732469189224841,1
1,1e-04,26,"invasive_child",0,0.34347906459158,1
1,1e-04,27,"ASC2_male",-1.2,-1.327434550468,1
1,1e-04,27,"ASC2_age",-0.5,-0.593525495213276,1
1,1e-04,27,"ASC2_income",0,-0.373762566335846,1
1,1e-04,27,"ASC2_child",0,-0.0745271268624557,1
1,1e-04,27,"ASC3_male",0,0.179012071678151,1
1,1e-04,27,"ASC3_age",0,-0.159632258289391,1
1,1e-04,27,"ASC3_income",0,-0.31400086102715,1
1,1e-04,27,"ASC3_child",0.8,0.692723246809561,1
1,1e-04,27,"prot25_male",-0.8,-0.563671304529914,1
1,1e-04,27,"prot25_age",0.9,1.08039720720502,1
1,1e-04,27,"prot25_income",0,0.255461319010501,1
1,1e-04,27,"prot25_child",0.6,0.625320478372478,1
1,1e-04,27,"prot50_male",0,0.00466296623886289,1
1,1e-04,27,"prot50_age",0,0.158235968320813,1
1,1e-04,27,"prot50_income",0,0.240552311041055,1
1,1e-04,27,"prot50_child",0.4,0.292045575472743,1
1,1e-04,27,"invasive_male",-0.2,-0.42335118710051,1
1,1e-04,27,"invasive_age",-0.2,-0.183015220103826,1
1,1e-04,27,"invasive_income",1,0.958228827291579,1
1,1e-04,27,"invasive_child",0,0.0687266465364629,1
1,1e-04,28,"ASC2_male",-0.6,-0.29219978531221,1
1,1e-04,28,"ASC2_age",0,-0.215805771739299,1
1,1e-04,28,"ASC2_income",0,0.0380287276010026,1
1,1e-04,28,"ASC2_child",0,-0.352410406432397,1
1,1e-04,28,"ASC3_male",-0.9,-0.545142624426389,1
1,1e-04,28,"ASC3_age",-0.8,-1.03965963620818,1
1,1e-04,28,"ASC3_income",0,-0.0233810677050971,1
1,1e-04,28,"ASC3_child",-0.7,-1.0247140576951,1
1,1e-04,28,"prot25_male",0,-0.286142063327711,1
1,1e-04,28,"prot25_age",1.1,1.2343498561698,1
1,1e-04,28,"prot25_income",1.2,1.32992370596786,1
1,1e-04,28,"prot25_child",0,0.311089749709315,1
1,1e-04,28,"prot50_male",-0.2,-0.315796245718489,1
1,1e-04,28,"prot50_age",0.8,0.991861918915146,1
1,1e-04,28,"prot50_income",-0.2,-0.172380194682334,1
1,1e-04,28,"prot50_child",0,0.393788890271885,1
1,1e-04,28,"invasive_male",0,0.0549186595543618,1
1,1e-04,28,"invasive_age",0,0.0587628130223593,1
1,1e-04,28,"invasive_income",0.3,0.52429174604238,1
1,1e-04,28,"invasive_child",0,-0.189260424671179,1
1,1e-04,29,"ASC2_male",0,0.36591107439138,1
1,1e-04,29,"ASC2_age",0,0.0381748107479229,1
1,1e-04,29,"ASC2_income",-0.1,0.029090478239239,1
1,1e-04,29,"ASC2_child",0,-0.354677803686786,1
1,1e-04,29,"ASC3_male",0,0.382853921486402,1
1,1e-04,29,"ASC3_age",0.9,0.958067091046532,1
1,1e-04,29,"ASC3_income",0,0.0836752656827951,1
1,1e-04,29,"ASC3_child",-0.2,-0.629630674294244,1
1,1e-04,29,"prot25_male",0,-0.433066252772313,1
1,1e-04,29,"prot25_age",0,0.0816519216458212,1
1,1e-04,29,"prot25_income",0.8,0.650792396219997,1
1,1e-04,29,"prot25_child",-0.4,-0.16798619823835,1
1,1e-04,29,"prot50_male",0.4,0.0746122941284593,1
1,1e-04,29,"prot50_age",0.5,0.580662641893626,1
1,1e-04,29,"prot50_income",0,-0.00300375147122533,1
1,1e-04,29,"prot50_child",0.7,0.86506255409641,1
1,1e-04,29,"invasive_male",0,0.372874412766051,1
1,1e-04,29,"invasive_age",-0.3,-0.288797608962755,1
1,1e-04,29,"invasive_income",0,0.0844425473448614,1
1,1e-04,29,"invasive_child",1,0.989079006057831,1
1,1e-04,30,"ASC2_male",0,0.208537803530589,1
1,1e-04,30,"ASC2_age",0,0.08631977861061,1
1,1e-04,30,"ASC2_income",0,-0.22567147491994,1
1,1e-04,30,"ASC2_child",0.6,0.699579645128391,1
1,1e-04,30,"ASC3_male",0.4,0.579558814956398,1
1,1e-04,30,"ASC3_age",0,0.00790780979139255,1
1,1e-04,30,"ASC3_income",0.2,0.0390828269392921,1
1,1e-04,30,"ASC3_child",0.2,0.333645742392642,1
1,1e-04,30,"prot25_male",0,-0.235013723854131,1
1,1e-04,30,"prot25_age",-0.7,-0.826424460181636,1
1,1e-04,30,"prot25_income",0.4,0.49610092237442,1
1,1e-04,30,"prot25_child",0.8,0.789299615984834,1
1,1e-04,30,"prot50_male",-0.7,-0.890740317983352,1
1,1e-04,30,"prot50_age",0,-0.0933910530219794,1
1,1e-04,30,"prot50_income",0,0.0756809460359535,1
1,1e-04,30,"prot50_child",0,0.258255930501844,1
1,1e-04,30,"invasive_male",1.1,1.37935331264694,1
1,1e-04,30,"invasive_age",0,0.00393511362964603,1
1,1e-04,30,"invasive_income",0.4,0.1897081738566,1
1,1e-04,30,"invasive_child",0,0.0423198024928594,1
1,1e-04,31,"ASC2_male",1.2,1.213272684759,1
1,1e-04,31,"ASC2_age",0,-0.0918386571378364,1
1,1e-04,31,"ASC2_income",-0.3,-0.386442305721509,1
1,1e-04,31,"ASC2_child",0,0.00634584441524707,1
1,1e-04,31,"ASC3_male",0,0.0789889020624406,1
1,1e-04,31,"ASC3_age",0,-0.0669674949234087,1
1,1e-04,31,"ASC3_income",0,-0.0587781421818698,1
1,1e-04,31,"ASC3_child",0,0.106282785324037,1
1,1e-04,31,"prot25_male",-0.8,-0.782429027683581,1
1,1e-04,31,"prot25_age",-0.2,-0.203211678198526,1
1,1e-04,31,"prot25_income",0,-0.0191772078578785,1
1,1e-04,31,"prot25_child",0,0.412872742720676,1
1,1e-04,31,"prot50_male",-0.9,-0.802523028100717,1
1,1e-04,31,"prot50_age",-0.9,-0.940785426224427,1
1,1e-04,31,"prot50_income",-0.2,-0.248048634158743,1
1,1e-04,31,"prot50_child",-0.5,-0.114081084510253,1
1,1e-04,31,"invasive_male",-1,-0.884915472075845,1
1,1e-04,31,"invasive_age",0,-0.0649509868987331,1
1,1e-04,31,"invasive_income",0,-0.122534423223067,1
1,1e-04,31,"invasive_child",-0.7,-0.281259008288379,1
1,1e-04,32,"ASC2_male",0.2,0.256193987342294,1
1,1e-04,32,"ASC2_age",0.7,0.780887923515393,1
1,1e-04,32,"ASC2_income",-1,-0.73275149776863,1
1,1e-04,32,"ASC2_child",0.4,0.423041164087479,1
1,1e-04,32,"ASC3_male",0,0.154539617224365,1
1,1e-04,32,"ASC3_age",0.3,0.401085808035049,1
1,1e-04,32,"ASC3_income",0,0.211252732408363,1
1,1e-04,32,"ASC3_child",0.5,0.501651612952625,1
1,1e-04,32,"prot25_male",0,0.149366435623288,1
1,1e-04,32,"prot25_age",-0.6,-0.623737167309485,1
1,1e-04,32,"prot25_income",0,-0.29918964204268,1
1,1e-04,32,"prot25_child",0,-0.0997674273190834,1
1,1e-04,32,"prot50_male",0.7,0.976844930394884,1
1,1e-04,32,"prot50_age",0.3,0.363020905879183,1
1,1e-04,32,"prot50_income",0,-0.283233050924849,1
1,1e-04,32,"prot50_child",-0.6,-0.707834710214737,1
1,1e-04,32,"invasive_male",0,0.246911327733942,1
1,1e-04,32,"invasive_age",0,-0.00108462228963328,1
1,1e-04,32,"invasive_income",0,-0.0220985404461257,1
1,1e-04,32,"invasive_child",0,0.135768666753056,1
1,1e-04,33,"ASC2_male",0,-0.0521888555209229,1
1,1e-04,33,"ASC2_age",-0.3,-0.439862007231847,1
1,1e-04,33,"ASC2_income",0,-0.239200348625413,1
1,1e-04,33,"ASC2_child",0,-0.38349196426535,1
1,1e-04,33,"ASC3_male",0,0.10660973386449,1
1,1e-04,33,"ASC3_age",1.1,0.920849148252176,1
1,1e-04,33,"ASC3_income",0,-0.0783105036238419,1
1,1e-04,33,"ASC3_child",0,-0.345971811868717,1
1,1e-04,33,"prot25_male",0.9,1.04094398153025,1
1,1e-04,33,"prot25_age",-0.8,-0.712367489318831,1
1,1e-04,33,"prot25_income",1.1,1.24369405643153,1
1,1e-04,33,"prot25_child",0,0.50888184388284,1
1,1e-04,33,"prot50_male",-1.2,-1.03947418041018,1
1,1e-04,33,"prot50_age",0.3,0.335559778727713,1
1,1e-04,33,"prot50_income",0,0.159178193084115,1
1,1e-04,33,"prot50_child",0.8,1.07801050517994,1
1,1e-04,33,"invasive_male",0,0.153657515237058,1
1,1e-04,33,"invasive_age",-1.2,-1.21210829822112,1
1,1e-04,33,"invasive_income",0.6,0.650070613822892,1
1,1e-04,33,"invasive_child",0,0.213589004570094,1
1,1e-04,34,"ASC2_male",0,0.323772091462396,1
1,1e-04,34,"ASC2_age",-0.5,-0.364683141148538,1
1,1e-04,34,"ASC2_income",0,0.0553038696776773,1
1,1e-04,34,"ASC2_child",1,1.7579330889333,1
1,1e-04,34,"ASC3_male",0,0.222412450685168,1
1,1e-04,34,"ASC3_age",-0.3,-0.199437443202828,1
1,1e-04,34,"ASC3_income",-0.7,-0.555430121668184,1
1,1e-04,34,"ASC3_child",-1,-0.185463873261003,1
1,1e-04,34,"prot25_male",0,-0.112727374933371,1
1,1e-04,34,"prot25_age",0,-0.169054809090919,1
1,1e-04,34,"prot25_income",0,0.0255392672361521,1
1,1e-04,34,"prot25_child",0,-0.770475261396662,1
1,1e-04,34,"prot50_male",0,-0.361970478027817,1
1,1e-04,34,"prot50_age",-0.8,-0.955444574851738,1
1,1e-04,34,"prot50_income",-0.1,-0.103414386556614,1
1,1e-04,34,"prot50_child",0,-0.442632567013835,1
1,1e-04,34,"invasive_male",-0.9,-0.702179446354471,1
1,1e-04,34,"invasive_age",-0.9,-0.841813416270469,1
1,1e-04,34,"invasive_income",-0.9,-0.732040928766922,1
1,1e-04,34,"invasive_child",0,0.451072576903211,1
1,1e-04,35,"ASC2_male",0,0.332930010248987,1
1,1e-04,35,"ASC2_age",0,-0.311312804171161,1
1,1e-04,35,"ASC2_income",-0.2,-0.144249309843127,1
1,1e-04,35,"ASC2_child",0,-0.221955333629544,1
1,1e-04,35,"ASC3_male",0,0.393994256548981,1
1,1e-04,35,"ASC3_age",0,-0.196605743200859,1
1,1e-04,35,"ASC3_income",0,0.0310277985885654,1
1,1e-04,35,"ASC3_child",0,-0.438887823973226,1
1,1e-04,35,"prot25_male",0,-0.370381579153082,1
1,1e-04,35,"prot25_age",1.2,1.28155035435176,1
1,1e-04,35,"prot25_income",-0.2,-0.0926922661392136,1
1,1e-04,35,"prot25_child",0.8,1.00262941801209,1
1,1e-04,35,"prot50_male",-0.9,-0.969529464139437,1
1,1e-04,35,"prot50_age",-0.2,-0.12142829743333,1
1,1e-04,35,"prot50_income",0,0.0544274105460728,1
1,1e-04,35,"prot50_child",0,0.207109517129503,1
1,1e-04,35,"invasive_male",0.3,0.639234032082638,1
1,1e-04,35,"invasive_age",0.3,0.233341900588552,1
1,1e-04,35,"invasive_income",-0.4,-0.525598949596067,1
1,1e-04,35,"invasive_child",-0.5,-0.683782520060545,1
1,1e-04,36,"ASC2_male",-0.7,-0.84668708393709,1
1,1e-04,36,"ASC2_age",0,-0.283781603876556,1
1,1e-04,36,"ASC2_income",0.1,0.289315803646513,1
1,1e-04,36,"ASC2_child",0,-0.124124580491344,1
1,1e-04,36,"ASC3_male",0,-0.128074847890696,1
1,1e-04,36,"ASC3_age",0.6,0.445102362765688,1
1,1e-04,36,"ASC3_income",1.1,1.25110562209778,1
1,1e-04,36,"ASC3_child",0,0.0424227846887445,1
1,1e-04,36,"prot25_male",0,0.0336475241883893,1
1,1e-04,36,"prot25_age",0,0.157507781111557,1
1,1e-04,36,"prot25_income",0.2,0.261498982307316,1
1,1e-04,36,"prot25_child",0,0.251688689789547,1
1,1e-04,36,"prot50_male",0,0.24900769572188,1
1,1e-04,36,"prot50_age",0.9,1.10445514022619,1
1,1e-04,36,"prot50_income",-0.8,-0.682125269376466,1
1,1e-04,36,"prot50_child",0,0.139060920021808,1
1,1e-04,36,"invasive_male",-1,-0.755355374223153,1
1,1e-04,36,"invasive_age",0.8,0.76223255089964,1
1,1e-04,36,"invasive_income",0,0.158522430476277,1
1,1e-04,36,"invasive_child",-0.8,-0.916318192190915,1
1,1e-04,37,"ASC2_male",0,0.110753352080507,1
1,1e-04,37,"ASC2_age",0,-0.0945320410778764,1
1,1e-04,37,"ASC2_income",0,0.127454453733488,1
1,1e-04,37,"ASC2_child",0,0.488134433298806,1
1,1e-04,37,"ASC3_male",0,-0.00162299134120127,1
1,1e-04,37,"ASC3_age",0,-0.0336059358092951,1
1,1e-04,37,"ASC3_income",0.6,0.728903877297913,1
1,1e-04,37,"ASC3_child",0,0.505274305410994,1
1,1e-04,37,"prot25_male",-0.8,-1.07124098705014,1
1,1e-04,37,"prot25_age",0.9,1.00557120976734,1
1,1e-04,37,"prot25_income",-0.7,-0.700421026226983,1
1,1e-04,37,"prot25_child",0.1,-0.386600053447691,1
1,1e-04,37,"prot50_male",0,0.100559038067564,1
1,1e-04,37,"prot50_age",1,1.09258045683456,1
1,1e-04,37,"prot50_income",0,0.0748622224579486,1
1,1e-04,37,"prot50_child",-0.9,-1.22077418838177,1
1,1e-04,37,"invasive_male",0.6,0.714447958421168,1
1,1e-04,37,"invasive_age",-0.3,-0.0558281824947258,1
1,1e-04,37,"invasive_income",1.1,1.24082843034701,1
1,1e-04,37,"invasive_child",0,0.143515408398625,1
1,1e-04,38,"ASC2_male",0.8,0.583231756723935,1
1,1e-04,38,"ASC2_age",0,0.19366468391734,1
1,1e-04,38,"ASC2_income",0.8,0.741654148794249,1
1,1e-04,38,"ASC2_child",0.4,0.353118631093893,1
1,1e-04,38,"ASC3_male",0,-0.250293510799262,1
1,1e-04,38,"ASC3_age",0,0.25870730125865,1
1,1e-04,38,"ASC3_income",0,0.0105986730600127,1
1,1e-04,38,"ASC3_child",0.2,0.362526815197048,1
1,1e-04,38,"prot25_male",0,0.240228881174976,1
1,1e-04,38,"prot25_age",0,-0.25611439345646,1
1,1e-04,38,"prot25_income",0,-0.0522753435703271,1
1,1e-04,38,"prot25_child",0,-0.0371047370771262,1
1,1e-04,38,"prot50_male",0,0.171969376026609,1
1,1e-04,38,"prot50_age",0.3,0.0228907324955389,1
1,1e-04,38,"prot50_income",0.9,0.873423027270561,1
1,1e-04,38,"prot50_child",0,-0.231824811104322,1
1,1e-04,38,"invasive_male",-0.5,-0.193540479757465,1
1,1e-04,38,"invasive_age",0.9,0.763487799696078,1
1,1e-04,38,"invasive_income",1,1.05270867179818,1
1,1e-04,38,"invasive_child",-0.2,-0.158833108672228,1
1,1e-04,39,"ASC2_male",0.9,0.542849609272199,1
1,1e-04,39,"ASC2_age",1.1,1.28017718135756,1
1,1e-04,39,"ASC2_income",0,0.0757087289920506,1
1,1e-04,39,"ASC2_child",0.7,0.379697736791359,1
1,1e-04,39,"ASC3_male",0,-0.447504922075797,1
1,1e-04,39,"ASC3_age",-0.1,0.103602617970705,1
1,1e-04,39,"ASC3_income",0,0.105493411729416,1
1,1e-04,39,"ASC3_child",-1.1,-1.66252720753308,1
1,1e-04,39,"prot25_male",0,0.0655109170285535,1
1,1e-04,39,"prot25_age",0,-0.322852296141456,1
1,1e-04,39,"prot25_income",0.9,0.832532351401141,1
1,1e-04,39,"prot25_child",0,0.356154032587497,1
1,1e-04,39,"prot50_male",0,0.199802795688817,1
1,1e-04,39,"prot50_age",0.9,0.547536014851338,1
1,1e-04,39,"prot50_income",-0.8,-0.786963708141294,1
1,1e-04,39,"prot50_child",0,0.139290008478673,1
1,1e-04,39,"invasive_male",0.1,-0.18489887179983,1
1,1e-04,39,"invasive_age",0,0.0233079551080469,1
1,1e-04,39,"invasive_income",0.7,0.841536634164868,1
1,1e-04,39,"invasive_child",0,-0.32621773817412,1
1,1e-04,40,"ASC2_male",0,-0.0351623149457373,1
1,1e-04,40,"ASC2_age",0,-0.130287139668639,1
1,1e-04,40,"ASC2_income",-1,-1.11177008263896,1
1,1e-04,40,"ASC2_child",-0.4,-0.144298638296517,1
1,1e-04,40,"ASC3_male",1.2,1.33085369131893,1
1,1e-04,40,"ASC3_age",0,-0.17636374668747,1
1,1e-04,40,"ASC3_income",0,-0.0190860330337302,1
1,1e-04,40,"ASC3_child",0,0.145291683142292,1
1,1e-04,40,"prot25_male",-0.1,-0.352056882465775,1
1,1e-04,40,"prot25_age",0,0.238034459013164,1
1,1e-04,40,"prot25_income",-0.3,-0.353883283434963,1
1,1e-04,40,"prot25_child",-0.5,-0.151201627637069,1
1,1e-04,40,"prot50_male",-1.2,-1.55777584303919,1
1,1e-04,40,"prot50_age",0,0.185242420877696,1
1,1e-04,40,"prot50_income",0,-0.0253466204736474,1
1,1e-04,40,"prot50_child",1.1,1.36119127602585,1
1,1e-04,40,"invasive_male",-0.8,-1.24229832961361,1
1,1e-04,40,"invasive_age",0.5,0.483456875012505,1
1,1e-04,40,"invasive_income",0,-0.010697325261806,1
1,1e-04,40,"invasive_child",0,0.151809539788067,1
1,1e-04,41,"ASC2_male",0.1,-0.193850773370953,1
1,1e-04,41,"ASC2_age",0,0.172075567342555,1
1,1e-04,41,"ASC2_income",-1,-0.832476231126478,1
1,1e-04,41,"ASC2_child",-0.6,-0.771961874170131,1
1,1e-04,41,"ASC3_male",0.8,0.710656753661162,1
1,1e-04,41,"ASC3_age",-0.6,-0.517325424191902,1
1,1e-04,41,"ASC3_income",-0.6,-0.537444115882973,1
1,1e-04,41,"ASC3_child",-1,-1.32167153017449,1
1,1e-04,41,"prot25_male",0,0.0345529063007902,1
1,1e-04,41,"prot25_age",-1,-1.08569863134361,1
1,1e-04,41,"prot25_income",0,-0.0718043824631416,1
1,1e-04,41,"prot25_child",0,-0.0228054312756106,1
1,1e-04,41,"prot50_male",0,0.269343373154527,1
1,1e-04,41,"prot50_age",0,0.0188317588855655,1
1,1e-04,41,"prot50_income",0,-0.076866467801472,1
1,1e-04,41,"prot50_child",0,0.0134786839245376,1
1,1e-04,41,"invasive_male",-0.7,-0.726758909694125,1
1,1e-04,41,"invasive_age",-0.5,-0.40262018233032,1
1,1e-04,41,"invasive_income",0,-0.111063031098524,1
1,1e-04,41,"invasive_child",0,-0.292484375876481,1
1,1e-04,42,"ASC2_male",-0.1,0.0604295341649909,1
1,1e-04,42,"ASC2_age",1,1.0895460001553,1
1,1e-04,42,"ASC2_income",0,-0.0240339306832563,1
1,1e-04,42,"ASC2_child",0.4,0.568089475443251,1
1,1e-04,42,"ASC3_male",-0.7,-0.435896722826841,1
1,1e-04,42,"ASC3_age",0,0.103204453087249,1
1,1e-04,42,"ASC3_income",0,-0.128710589814473,1
1,1e-04,42,"ASC3_child",0,0.17538068094795,1
1,1e-04,42,"prot25_male",0.1,-0.0186305736253905,1
1,1e-04,42,"prot25_age",0.8,0.656261186324007,1
1,1e-04,42,"prot25_income",0,0.119356414305471,1
1,1e-04,42,"prot25_child",0,-0.412091447324334,1
1,1e-04,42,"prot50_male",0,-0.20975811499209,1
1,1e-04,42,"prot50_age",1,0.883757773499927,1
1,1e-04,42,"prot50_income",0,0.162603220264978,1
1,1e-04,42,"prot50_child",0,-0.2974904597245,1
1,1e-04,42,"invasive_male",-0.9,-0.877609662904632,1
1,1e-04,42,"invasive_age",0,0.0746388998690617,1
1,1e-04,42,"invasive_income",-1,-0.954992873914461,1
1,1e-04,42,"invasive_child",-1.1,-0.926274072246196,1
1,1e-04,43,"ASC2_male",0,0.0471835778705884,1
1,1e-04,43,"ASC2_age",-0.8,-0.759364357778445,1
1,1e-04,43,"ASC2_income",0,-0.0610082399795466,1
1,1e-04,43,"ASC2_child",0,0.180500274251066,1
1,1e-04,43,"ASC3_male",-1.2,-1.38858655521712,1
1,1e-04,43,"ASC3_age",0,0.150331814273003,1
1,1e-04,43,"ASC3_income",0,-0.0371462202227299,1
1,1e-04,43,"ASC3_child",0,0.134267193735125,1
1,1e-04,43,"prot25_male",1,1.15331986777046,1
1,1e-04,43,"prot25_age",0.5,0.258695933012188,1
1,1e-04,43,"prot25_income",0.9,1.04834728046042,1
1,1e-04,43,"prot25_child",1,1.10879223339859,1
1,1e-04,43,"prot50_male",-0.2,-0.0164497243613532,1
1,1e-04,43,"prot50_age",0,-0.226874844598357,1
1,1e-04,43,"prot50_income",-0.3,-0.159025878175705,1
1,1e-04,43,"prot50_child",0.6,0.460495461254491,1
1,1e-04,43,"invasive_male",0,-0.245003006482157,1
1,1e-04,43,"invasive_age",0,0.0155541220455771,1
1,1e-04,43,"invasive_income",1,1.1338040848139,1
1,1e-04,43,"invasive_child",0,0.232753471195432,1
1,1e-04,44,"ASC2_male",0.9,0.741833436392428,1
1,1e-04,44,"ASC2_age",1.2,1.19423737700185,1
1,1e-04,44,"ASC2_income",0,0.0276630713658105,1
1,1e-04,44,"ASC2_child",0,0.0701115016253597,1
1,1e-04,44,"ASC3_male",0.9,0.602866346916415,1
1,1e-04,44,"ASC3_age",0,0.0432971802005476,1
1,1e-04,44,"ASC3_income",-0.5,-0.452454562604079,1
1,1e-04,44,"ASC3_child",-1.1,-0.888786683412603,1
1,1e-04,44,"prot25_male",-1.1,-0.971807336619407,1
1,1e-04,44,"prot25_age",0,-0.209611626603833,1
1,1e-04,44,"prot25_income",0,-0.0504395944474974,1
1,1e-04,44,"prot25_child",0.9,0.758679581689088,1
1,1e-04,44,"prot50_male",0,0.103729813270427,1
1,1e-04,44,"prot50_age",-1.2,-1.26693966414752,1
1,1e-04,44,"prot50_income",-0.5,-0.651448093335626,1
1,1e-04,44,"prot50_child",0,0.232105063250442,1
1,1e-04,44,"invasive_male",-0.8,-1.19666111711141,1
1,1e-04,44,"invasive_age",0,-0.0129570307437994,1
1,1e-04,44,"invasive_income",0,-0.00810994762167935,1
1,1e-04,44,"invasive_child",0,0.252162620820626,1
1,1e-04,45,"ASC2_male",-0.6,-0.64681696940342,1
1,1e-04,45,"ASC2_age",0,-0.022548605838121,1
1,1e-04,45,"ASC2_income",0,0.128110772994449,1
1,1e-04,45,"ASC2_child",0.2,0.173710655787095,1
1,1e-04,45,"ASC3_male",-0.7,-0.694605406696161,1
1,1e-04,45,"ASC3_age",0,-0.099895603897232,1
1,1e-04,45,"ASC3_income",0,0.12059322477346,1
1,1e-04,45,"ASC3_child",-0.1,-0.0740873763022907,1
1,1e-04,45,"prot25_male",0,0.15413516095326,1
1,1e-04,45,"prot25_age",-0.8,-0.71097518852415,1
1,1e-04,45,"prot25_income",0,0.0512898725268793,1
1,1e-04,45,"prot25_child",0.4,0.436025962906181,1
1,1e-04,45,"prot50_male",0,0.0176576365056759,1
1,1e-04,45,"prot50_age",1.2,1.2268325686079,1
1,1e-04,45,"prot50_income",0,0.0818460011575561,1
1,1e-04,45,"prot50_child",-0.2,-0.126900020772454,1
1,1e-04,45,"invasive_male",-1,-1.32890801448961,1
1,1e-04,45,"invasive_age",0,0.277236591299677,1
1,1e-04,45,"invasive_income",-0.3,-0.177108871829363,1
1,1e-04,45,"invasive_child",0,-0.0549648868588691,1
1,1e-04,46,"ASC2_male",-0.3,-0.200425861623384,1
1,1e-04,46,"ASC2_age",0,-0.000977200424523069,1
1,1e-04,46,"ASC2_income",-0.4,-0.310747326715208,1
1,1e-04,46,"ASC2_child",0,-0.0981076326420602,1
1,1e-04,46,"ASC3_male",0,0.179730750460256,1
1,1e-04,46,"ASC3_age",0,0.0304026100586225,1
1,1e-04,46,"ASC3_income",0,-0.135071655327091,1
1,1e-04,46,"ASC3_child",0,0.00951563861995505,1
1,1e-04,46,"prot25_male",0,-0.33648617322701,1
1,1e-04,46,"prot25_age",0.9,0.89478581173746,1
1,1e-04,46,"prot25_income",0.4,0.36210389379607,1
1,1e-04,46,"prot25_child",0.5,0.665023669277015,1
1,1e-04,46,"prot50_male",0.7,0.325861685366748,1
1,1e-04,46,"prot50_age",0.5,0.494459252250752,1
1,1e-04,46,"prot50_income",-0.5,-0.422297189455791,1
1,1e-04,46,"prot50_child",0.7,0.771802029349259,1
1,1e-04,46,"invasive_male",0,-0.263050953652356,1
1,1e-04,46,"invasive_age",0,-0.0621300698369814,1
1,1e-04,46,"invasive_income",0,0.0276750483142133,1
1,1e-04,46,"invasive_child",0.6,0.5209176972533,1
1,1e-04,47,"ASC2_male",0,0.145431513136,1
