"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,23,"invasive_male",-0.5,-0.511410499759816,1
1,1e-04,23,"invasive_age",0,-0.00770855136516017,1
1,1e-04,23,"invasive_income",0,-0.0358914712107198,1
1,1e-04,23,"invasive_child",0,-0.081813514434056,1
1,1e-04,24,"ASC2_male",-0.3,-0.215812787405997,1
1,1e-04,24,"ASC2_age",-0.3,-0.478747518360835,1
1,1e-04,24,"ASC2_income",0,0.0677815757312705,1
1,1e-04,24,"ASC2_child",0,-0.0240963352782266,1
1,1e-04,24,"ASC3_male",0,-0.0172733341289798,1
1,1e-04,24,"ASC3_age",1.2,0.884084360636775,1
1,1e-04,24,"ASC3_income",0,-0.0380970816308721,1
1,1e-04,24,"ASC3_child",0,-0.0826507696737119,1
1,1e-04,24,"prot25_male",0.4,0.404478908170192,1
1,1e-04,24,"prot25_age",0,0.137404981127549,1
1,1e-04,24,"prot25_income",0.8,0.865375634113845,1
1,1e-04,24,"prot25_child",1,1.06113331361105,1
1,1e-04,24,"prot50_male",0,0.0144065450251588,1
1,1e-04,24,"prot50_age",-0.8,-0.613133161489776,1
1,1e-04,24,"prot50_income",1.1,1.15921404959584,1
1,1e-04,24,"prot50_child",0,0.247505163924296,1
1,1e-04,24,"invasive_male",0,-0.0132479388004959,1
1,1e-04,24,"invasive_age",1.1,1.03378473101697,1
1,1e-04,24,"invasive_income",0,-0.0148663421643929,1
1,1e-04,24,"invasive_child",1.2,1.32533281445481,1
1,1e-04,25,"ASC2_male",1.2,1.04639302838739,1
1,1e-04,25,"ASC2_age",0,-0.00835984306952363,1
1,1e-04,25,"ASC2_income",0,0.00764258227739836,1
1,1e-04,25,"ASC2_child",0,0.152059145158352,1
1,1e-04,25,"ASC3_male",-1,-1.04629813564353,1
1,1e-04,25,"ASC3_age",-0.2,-0.122766420027922,1
1,1e-04,25,"ASC3_income",0,0.0215828500540282,1
1,1e-04,25,"ASC3_child",-1.1,-0.863300092483162,1
1,1e-04,25,"prot25_male",1.1,1.20971783707616,1
1,1e-04,25,"prot25_age",-0.6,-0.719495449339728,1
1,1e-04,25,"prot25_income",0,-0.0533870488144875,1
1,1e-04,25,"prot25_child",1,0.983395698227688,1
1,1e-04,25,"prot50_male",0,-0.0126363081363892,1
1,1e-04,25,"prot50_age",0,-0.121541605891053,1
1,1e-04,25,"prot50_income",0,0.00025545015051892,1
1,1e-04,25,"prot50_child",0,-0.137478569403472,1
1,1e-04,25,"invasive_male",0,3.73446394167369e-05,0
1,1e-04,25,"invasive_age",1.1,0.939549475557324,1
1,1e-04,25,"invasive_income",-1.2,-1.0932763495763,1
1,1e-04,25,"invasive_child",1.2,0.981220300063613,1
1,1e-04,26,"ASC2_male",0,-0.0522700977056678,1
1,1e-04,26,"ASC2_age",-0.9,-0.945829873652167,1
1,1e-04,26,"ASC2_income",-1.2,-1.21088050791248,1
1,1e-04,26,"ASC2_child",-0.4,-0.49568086843185,1
1,1e-04,26,"ASC3_male",0.8,0.847129379232631,1
1,1e-04,26,"ASC3_age",0,-0.000413212452788776,1
1,1e-04,26,"ASC3_income",-0.5,-0.613564137850618,1
1,1e-04,26,"ASC3_child",0.1,0.022198741974644,1
1,1e-04,26,"prot25_male",-0.9,-0.805369466090114,1
1,1e-04,26,"prot25_age",0,0.00614910772845855,1
1,1e-04,26,"prot25_income",0,0.0712105506809825,1
1,1e-04,26,"prot25_child",0,0.290401527367865,1
1,1e-04,26,"prot50_male",0,-0.0524367383447862,1
1,1e-04,26,"prot50_age",0,0.0644369661377298,1
1,1e-04,26,"prot50_income",0.1,0.221465882467325,1
1,1e-04,26,"prot50_child",0,0.242220510079575,1
1,1e-04,26,"invasive_male",0,-0.00950311522459223,1
1,1e-04,26,"invasive_age",0.9,0.791285105447224,1
1,1e-04,26,"invasive_income",-0.7,-0.649005811397514,1
1,1e-04,26,"invasive_child",0,-0.0629799564687298,1
1,1e-04,27,"ASC2_male",-1.2,-1.16946237284795,1
1,1e-04,27,"ASC2_age",-0.5,-0.479613768644978,1
1,1e-04,27,"ASC2_income",0,-0.0306746762938891,1
1,1e-04,27,"ASC2_child",0,-0.334539132618159,1
1,1e-04,27,"ASC3_male",0,0.000577885357103929,1
1,1e-04,27,"ASC3_age",0,-0.0413164862607936,1
1,1e-04,27,"ASC3_income",0,-0.0326520950682285,1
1,1e-04,27,"ASC3_child",0.8,0.507688099981523,1
1,1e-04,27,"prot25_male",-0.8,-0.882153085254796,1
1,1e-04,27,"prot25_age",0.9,0.93772271020069,1
1,1e-04,27,"prot25_income",0,0.112206968080257,1
1,1e-04,27,"prot25_child",0.6,0.939567787813551,1
1,1e-04,27,"prot50_male",0,-0.133579997315552,1
1,1e-04,27,"prot50_age",0,-0.0764358054411127,1
1,1e-04,27,"prot50_income",0,0.00305579846557655,1
1,1e-04,27,"prot50_child",0.4,0.384826271217,1
1,1e-04,27,"invasive_male",-0.2,-0.224342751739516,1
1,1e-04,27,"invasive_age",-0.2,-0.192280360393142,1
1,1e-04,27,"invasive_income",1,1.02455819335429,1
1,1e-04,27,"invasive_child",0,-0.0675174075458512,1
1,1e-04,28,"ASC2_male",-0.6,-0.766269899728815,1
1,1e-04,28,"ASC2_age",0,5.44671265733347e-05,0
1,1e-04,28,"ASC2_income",0,0.241558067050542,1
1,1e-04,28,"ASC2_child",0,-0.102317381317857,1
1,1e-04,28,"ASC3_male",-0.9,-0.97645554516409,1
1,1e-04,28,"ASC3_age",-0.8,-0.76377816167643,1
1,1e-04,28,"ASC3_income",0,0.165490581241315,1
1,1e-04,28,"ASC3_child",-0.7,-0.708994451920526,1
1,1e-04,28,"prot25_male",0,0.175426935796576,1
1,1e-04,28,"prot25_age",1.1,1.02137083814618,1
1,1e-04,28,"prot25_income",1.2,1.0467529665442,1
1,1e-04,28,"prot25_child",0,0.104756383724158,1
1,1e-04,28,"prot50_male",-0.2,-0.207994189172083,1
1,1e-04,28,"prot50_age",0.8,0.896505408632831,1
1,1e-04,28,"prot50_income",-0.2,-0.32223952303338,1
1,1e-04,28,"prot50_child",0,0.236310589424752,1
1,1e-04,28,"invasive_male",0,-0.16271342960372,1
1,1e-04,28,"invasive_age",0,0.101520185663571,1
1,1e-04,28,"invasive_income",0.3,0.38704399381042,1
1,1e-04,28,"invasive_child",0,0.00286781151221322,1
1,1e-04,29,"ASC2_male",0,-7.92376032714881e-06,0
1,1e-04,29,"ASC2_age",0,-0.0141377087000873,1
1,1e-04,29,"ASC2_income",-0.1,-0.0662297352227962,1
1,1e-04,29,"ASC2_child",0,0.119700899598512,1
1,1e-04,29,"ASC3_male",0,-0.102408175003904,1
1,1e-04,29,"ASC3_age",0.9,0.870813579520317,1
1,1e-04,29,"ASC3_income",0,0.125002195280976,1
1,1e-04,29,"ASC3_child",-0.2,-0.0490912644051911,1
1,1e-04,29,"prot25_male",0,-3.08618044846684e-05,0
1,1e-04,29,"prot25_age",0,0.0650679466339657,1
1,1e-04,29,"prot25_income",0.8,0.752600160448911,1
1,1e-04,29,"prot25_child",-0.4,-0.51612539474436,1
1,1e-04,29,"prot50_male",0.4,0.50784284880527,1
1,1e-04,29,"prot50_age",0.5,0.453616836200556,1
1,1e-04,29,"prot50_income",0,-0.00103488222430543,1
1,1e-04,29,"prot50_child",0.7,0.603780358925506,1
1,1e-04,29,"invasive_male",0,0.0160627284339235,1
1,1e-04,29,"invasive_age",-0.3,-0.252177051004652,1
1,1e-04,29,"invasive_income",0,0.046050366383323,1
1,1e-04,29,"invasive_child",1,1.26846707339858,1
1,1e-04,30,"ASC2_male",0,-0.229245126645261,1
1,1e-04,30,"ASC2_age",0,-0.0113144474171573,1
1,1e-04,30,"ASC2_income",0,-0.000702387305462592,1
1,1e-04,30,"ASC2_child",0.6,0.486072109942454,1
1,1e-04,30,"ASC3_male",0.4,0.184045191364243,1
1,1e-04,30,"ASC3_age",0,-0.0384844119076755,1
1,1e-04,30,"ASC3_income",0.2,0.212331900719684,1
1,1e-04,30,"ASC3_child",0.2,0.0576668364462039,1
1,1e-04,30,"prot25_male",0,0.235196230402558,1
1,1e-04,30,"prot25_age",-0.7,-0.734943146499456,1
1,1e-04,30,"prot25_income",0.4,0.371003185925146,1
1,1e-04,30,"prot25_child",0.8,0.595600222313743,1
1,1e-04,30,"prot50_male",-0.7,-0.377251732804484,1
1,1e-04,30,"prot50_age",0,0.0155291789230433,1
1,1e-04,30,"prot50_income",0,0.00706503892018387,1
1,1e-04,30,"prot50_child",0,0.0053830569283334,1
1,1e-04,30,"invasive_male",1.1,1.09648439376737,1
1,1e-04,30,"invasive_age",0,0.0383639508600238,1
1,1e-04,30,"invasive_income",0.4,0.381729112704055,1
1,1e-04,30,"invasive_child",0,-0.00543487848665232,1
1,1e-04,31,"ASC2_male",1.2,0.904449294419231,1
1,1e-04,31,"ASC2_age",0,-0.000141028258238377,1
1,1e-04,31,"ASC2_income",-0.3,-0.368780374153937,1
1,1e-04,31,"ASC2_child",0,0.013696203765968,1
1,1e-04,31,"ASC3_male",0,-0.122466978835027,1
1,1e-04,31,"ASC3_age",0,-0.0126281010832731,1
1,1e-04,31,"ASC3_income",0,5.44153093000451e-05,0
1,1e-04,31,"ASC3_child",0,-0.039049227923491,1
1,1e-04,31,"prot25_male",-0.8,-0.715010916040946,1
1,1e-04,31,"prot25_age",-0.2,-0.171691133621681,1
1,1e-04,31,"prot25_income",0,-0.0813795182911212,1
1,1e-04,31,"prot25_child",0,0.261095042555844,1
1,1e-04,31,"prot50_male",-0.9,-0.779481427754839,1
1,1e-04,31,"prot50_age",-0.9,-0.951725721346872,1
1,1e-04,31,"prot50_income",-0.2,-0.282836293915332,1
1,1e-04,31,"prot50_child",-0.5,-0.34782953715447,1
1,1e-04,31,"invasive_male",-1,-0.982237633532908,1
1,1e-04,31,"invasive_age",0,-5.74668152042308e-05,0
1,1e-04,31,"invasive_income",0,0.00683882658573592,1
1,1e-04,31,"invasive_child",-0.7,-0.64285178146281,1
1,1e-04,32,"ASC2_male",0.2,0.05253485000267,1
1,1e-04,32,"ASC2_age",0.7,0.65132526683666,1
1,1e-04,32,"ASC2_income",-1,-1.08863024547256,1
1,1e-04,32,"ASC2_child",0.4,0.551339598542953,1
1,1e-04,32,"ASC3_male",0,-0.157683054302808,1
1,1e-04,32,"ASC3_age",0.3,0.285467678984997,1
1,1e-04,32,"ASC3_income",0,-0.0195009015786715,1
1,1e-04,32,"ASC3_child",0.5,0.774330520892495,1
1,1e-04,32,"prot25_male",0,0.263678056074365,1
1,1e-04,32,"prot25_age",-0.6,-0.497364752319273,1
1,1e-04,32,"prot25_income",0,-0.00131530970912292,1
1,1e-04,32,"prot25_child",0,-0.202912321751065,1
1,1e-04,32,"prot50_male",0.7,0.954860013376814,1
1,1e-04,32,"prot50_age",0.3,0.256609049398942,1
1,1e-04,32,"prot50_income",0,-0.0497110323023422,1
1,1e-04,32,"prot50_child",-0.6,-0.842816963436455,1
1,1e-04,32,"invasive_male",0,0.104361660428204,1
1,1e-04,32,"invasive_age",0,-0.0872463748124129,1
1,1e-04,32,"invasive_income",0,-0.109229723620671,1
1,1e-04,32,"invasive_child",0,2.17381858468825e-06,0
1,1e-04,33,"ASC2_male",0,-0.0105005572537497,1
1,1e-04,33,"ASC2_age",-0.3,-0.287285406793554,1
1,1e-04,33,"ASC2_income",0,3.05111717309221e-06,0
1,1e-04,33,"ASC2_child",0,-0.000622534179817124,1
1,1e-04,33,"ASC3_male",0,0.0387480768630257,1
1,1e-04,33,"ASC3_age",1.1,0.993579395895283,1
1,1e-04,33,"ASC3_income",0,0.0301938408926015,1
1,1e-04,33,"ASC3_child",0,-0.123953373833125,1
1,1e-04,33,"prot25_male",0.9,0.735636409795743,1
1,1e-04,33,"prot25_age",-0.8,-0.617209590740618,1
1,1e-04,33,"prot25_income",1.1,0.965379399772331,1
1,1e-04,33,"prot25_child",0,0.0116507734510797,1
1,1e-04,33,"prot50_male",-1.2,-1.08318085614227,1
1,1e-04,33,"prot50_age",0.3,0.30576796330438,1
1,1e-04,33,"prot50_income",0,-0.036698557753374,1
1,1e-04,33,"prot50_child",0.8,0.856342221603603,1
1,1e-04,33,"invasive_male",0,-0.0013196724392653,1
1,1e-04,33,"invasive_age",-1.2,-1.10310177463661,1
1,1e-04,33,"invasive_income",0.6,0.508324665314026,1
1,1e-04,33,"invasive_child",0,0.0957028304922627,1
1,1e-04,34,"ASC2_male",0,-4.31806585095119e-05,0
1,1e-04,34,"ASC2_age",-0.5,-0.560837923703943,1
1,1e-04,34,"ASC2_income",0,0.101350630382738,1
1,1e-04,34,"ASC2_child",1,0.956502304312967,1
1,1e-04,34,"ASC3_male",0,0.020895496961219,1
1,1e-04,34,"ASC3_age",-0.3,-0.315508487385436,1
1,1e-04,34,"ASC3_income",-0.7,-0.524952081827308,1
1,1e-04,34,"ASC3_child",-1,-1.02683794835304,1
1,1e-04,34,"prot25_male",0,0.0456645472271901,1
1,1e-04,34,"prot25_age",0,-2.4178500738966e-05,0
1,1e-04,34,"prot25_income",0,-0.0746481144498145,1
1,1e-04,34,"prot25_child",0,0.0191106969150377,1
1,1e-04,34,"prot50_male",0,1.11184144455523e-05,0
1,1e-04,34,"prot50_age",-0.8,-0.802022651603035,1
1,1e-04,34,"prot50_income",-0.1,-0.184198235558404,1
1,1e-04,34,"prot50_child",0,0.0974082622371453,1
1,1e-04,34,"invasive_male",-0.9,-0.939942457132838,1
1,1e-04,34,"invasive_age",-0.9,-0.876911408342124,1
1,1e-04,34,"invasive_income",-0.9,-0.786840386080068,1
1,1e-04,34,"invasive_child",0,-6.84030588950942e-05,0
1,1e-04,35,"ASC2_male",0,-0.104684845395664,1
1,1e-04,35,"ASC2_age",0,0.0597015259943165,1
1,1e-04,35,"ASC2_income",-0.2,-0.252779986717324,1
1,1e-04,35,"ASC2_child",0,3.93932793378853e-06,0
1,1e-04,35,"ASC3_male",0,-0.0917760660099945,1
1,1e-04,35,"ASC3_age",0,0.174138263248319,1
1,1e-04,35,"ASC3_income",0,-0.0280281983718037,1
1,1e-04,35,"ASC3_child",0,0.0642875726995946,1
1,1e-04,35,"prot25_male",0,-0.0258874144955889,1
1,1e-04,35,"prot25_age",1.2,1.22239724509597,1
1,1e-04,35,"prot25_income",-0.2,-0.1916847481256,1
1,1e-04,35,"prot25_child",0.8,0.911545153599614,1
1,1e-04,35,"prot50_male",-0.9,-0.920168935594307,1
1,1e-04,35,"prot50_age",-0.2,-0.306682559333773,1
1,1e-04,35,"prot50_income",0,0.0287891101141484,1
1,1e-04,35,"prot50_child",0,0.0416390770440375,1
1,1e-04,35,"invasive_male",0.3,0.473551952774474,1
1,1e-04,35,"invasive_age",0.3,0.324563464432062,1
1,1e-04,35,"invasive_income",-0.4,-0.410037067015407,1
1,1e-04,35,"invasive_child",-0.5,-0.412041454766913,1
1,1e-04,36,"ASC2_male",-0.7,-0.649259201724537,1
1,1e-04,36,"ASC2_age",0,0.0417319899765153,1
1,1e-04,36,"ASC2_income",0.1,0.15204373365258,1
1,1e-04,36,"ASC2_child",0,-0.0559460394953748,1
1,1e-04,36,"ASC3_male",0,-2.22956188064558e-06,0
1,1e-04,36,"ASC3_age",0.6,0.674159159866031,1
1,1e-04,36,"ASC3_income",1.1,1.06035675068418,1
1,1e-04,36,"ASC3_child",0,-0.042128807859826,1
1,1e-04,36,"prot25_male",0,-7.79798977630337e-05,0
1,1e-04,36,"prot25_age",0,0.00544263265605149,1
1,1e-04,36,"prot25_income",0.2,0.280112901451227,1
1,1e-04,36,"prot25_child",0,0.119446180520361,1
1,1e-04,36,"prot50_male",0,0.0428222678731021,1
1,1e-04,36,"prot50_age",0.9,0.809658766017312,1
1,1e-04,36,"prot50_income",-0.8,-0.776513442756172,1
1,1e-04,36,"prot50_child",0,-0.00304941343190448,1
1,1e-04,36,"invasive_male",-1,-1.01178987918064,1
1,1e-04,36,"invasive_age",0.8,0.820856699866963,1
1,1e-04,36,"invasive_income",0,0.0226092767928047,1
1,1e-04,36,"invasive_child",-0.8,-0.63715573777671,1
1,1e-04,37,"ASC2_male",0,-3.7236633747466e-05,0
1,1e-04,37,"ASC2_age",0,0.162057567090365,1
1,1e-04,37,"ASC2_income",0,-0.105220116042875,1
1,1e-04,37,"ASC2_child",0,-0.0253602462314739,1
1,1e-04,37,"ASC3_male",0,0.046828979403773,1
1,1e-04,37,"ASC3_age",0,0.150909184270551,1
1,1e-04,37,"ASC3_income",0.6,0.434976855231849,1
1,1e-04,37,"ASC3_child",0,-0.0831693245508123,1
1,1e-04,37,"prot25_male",-0.8,-0.81294191449073,1
1,1e-04,37,"prot25_age",0.9,0.774920809546774,1
1,1e-04,37,"prot25_income",-0.7,-0.468966427841238,1
1,1e-04,37,"prot25_child",0.1,0.0239961585992348,1
1,1e-04,37,"prot50_male",0,-0.20592161678156,1
1,1e-04,37,"prot50_age",1,0.938156892151761,1
1,1e-04,37,"prot50_income",0,0.136387334013134,1
1,1e-04,37,"prot50_child",-0.9,-0.860134643923028,1
1,1e-04,37,"invasive_male",0.6,0.409538104112346,1
1,1e-04,37,"invasive_age",-0.3,-0.216716322806656,1
1,1e-04,37,"invasive_income",1.1,1.19321088359927,1
1,1e-04,37,"invasive_child",0,0.0671452526756452,1
1,1e-04,38,"ASC2_male",0.8,0.669177766815881,1
1,1e-04,38,"ASC2_age",0,-0.0046891611824796,1
1,1e-04,38,"ASC2_income",0.8,0.845778174503341,1
1,1e-04,38,"ASC2_child",0.4,0.280297441892851,1
1,1e-04,38,"ASC3_male",0,-0.27352689616129,1
1,1e-04,38,"ASC3_age",0,0.0288512552812186,1
1,1e-04,38,"ASC3_income",0,0.00855023666004819,1
1,1e-04,38,"ASC3_child",0.2,0.178804768271967,1
1,1e-04,38,"prot25_male",0,0.0194167223470185,1
1,1e-04,38,"prot25_age",0,-0.0425021654720212,1
1,1e-04,38,"prot25_income",0,-0.10429237538412,1
1,1e-04,38,"prot25_child",0,-5.44755970521669e-05,0
1,1e-04,38,"prot50_male",0,0.104669965289472,1
1,1e-04,38,"prot50_age",0.3,0.249333835772294,1
1,1e-04,38,"prot50_income",0.9,0.940291333610519,1
1,1e-04,38,"prot50_child",0,-4.43720935070728e-05,0
1,1e-04,38,"invasive_male",-0.5,-0.528615546992157,1
1,1e-04,38,"invasive_age",0.9,0.901134214369658,1
1,1e-04,38,"invasive_income",1,1.03958526269878,1
1,1e-04,38,"invasive_child",-0.2,-0.524263646792331,1
1,1e-04,39,"ASC2_male",0.9,0.6245483511422,1
1,1e-04,39,"ASC2_age",1.1,1.09172556717801,1
1,1e-04,39,"ASC2_income",0,-0.0186471428512867,1
1,1e-04,39,"ASC2_child",0.7,0.664136132953192,1
1,1e-04,39,"ASC3_male",0,-0.11117028715831,1
1,1e-04,39,"ASC3_age",-0.1,1.24101153175318e-07,0
1,1e-04,39,"ASC3_income",0,0.0264857064464968,1
1,1e-04,39,"ASC3_child",-1.1,-1.0490890681473,1
1,1e-04,39,"prot25_male",0,-4.54963744879715e-06,0
1,1e-04,39,"prot25_age",0,0.0109215100122224,1
1,1e-04,39,"prot25_income",0.9,0.746992322096184,1
1,1e-04,39,"prot25_child",0,-0.0020677649301649,1
1,1e-04,39,"prot50_male",0,0.0157971095411356,1
1,1e-04,39,"prot50_age",0.9,0.907206506995568,1
1,1e-04,39,"prot50_income",-0.8,-0.941182867197648,1
1,1e-04,39,"prot50_child",0,3.10677875158882e-05,0
1,1e-04,39,"invasive_male",0.1,-0.0798393521293918,1
1,1e-04,39,"invasive_age",0,-0.00384683202726967,1
1,1e-04,39,"invasive_income",0.7,0.648943783097687,1
1,1e-04,39,"invasive_child",0,0.0116390301090936,1
1,1e-04,40,"ASC2_male",0,0.0200356957525892,1
1,1e-04,40,"ASC2_age",0,0.024396595927637,1
1,1e-04,40,"ASC2_income",-1,-1.02078181944233,1
1,1e-04,40,"ASC2_child",-0.4,-0.226609078218414,1
1,1e-04,40,"ASC3_male",1.2,1.1121877769,1
1,1e-04,40,"ASC3_age",0,8.36240707490997e-06,0
1,1e-04,40,"ASC3_income",0,-0.0366343484998961,1
1,1e-04,40,"ASC3_child",0,0.0808614368055944,1
1,1e-04,40,"prot25_male",-0.1,0.162656750427253,1
1,1e-04,40,"prot25_age",0,-0.0811560966492005,1
1,1e-04,40,"prot25_income",-0.3,-0.249084368641336,1
1,1e-04,40,"prot25_child",-0.5,-0.457793403058218,1
1,1e-04,40,"prot50_male",-1.2,-0.983981235382289,1
1,1e-04,40,"prot50_age",0,-0.0364441834393597,1
1,1e-04,40,"prot50_income",0,-0.00125174190537267,1
1,1e-04,40,"prot50_child",1.1,0.897979529434256,1
1,1e-04,40,"invasive_male",-0.8,-0.887594146556988,1
1,1e-04,40,"invasive_age",0.5,0.442990235604561,1
1,1e-04,40,"invasive_income",0,0.0266528594279329,1
1,1e-04,40,"invasive_child",0,-0.15126736589384,1
1,1e-04,41,"ASC2_male",0.1,-0.00410457752943654,1
1,1e-04,41,"ASC2_age",0,-0.0033554619819393,1
1,1e-04,41,"ASC2_income",-1,-0.826544400167183,1
1,1e-04,41,"ASC2_child",-0.6,-0.602241565149032,1
1,1e-04,41,"ASC3_male",0.8,0.656607883504431,1
1,1e-04,41,"ASC3_age",-0.6,-0.523615190237458,1
1,1e-04,41,"ASC3_income",-0.6,-0.508144855120644,1
1,1e-04,41,"ASC3_child",-1,-1.10920119192711,1
1,1e-04,41,"prot25_male",0,0.198208510159361,1
1,1e-04,41,"prot25_age",-1,-0.967223560133551,1
1,1e-04,41,"prot25_income",0,-0.204120014660048,1
1,1e-04,41,"prot25_child",0,0.00948951212564801,1
1,1e-04,41,"prot50_male",0,0.0442192659955319,1
1,1e-04,41,"prot50_age",0,0.120895975667126,1
1,1e-04,41,"prot50_income",0,-0.0542885152312351,1
1,1e-04,41,"prot50_child",0,5.94035404897866e-06,0
1,1e-04,41,"invasive_male",-0.7,-0.768182661625264,1
1,1e-04,41,"invasive_age",-0.5,-0.349371376996742,1
1,1e-04,41,"invasive_income",0,-0.00150879230689957,1
1,1e-04,41,"invasive_child",0,-0.0202575164127324,1
1,1e-04,42,"ASC2_male",-0.1,0.0149727458289645,1
1,1e-04,42,"ASC2_age",1,0.963037874895217,1
1,1e-04,42,"ASC2_income",0,0.0294874093741935,1
1,1e-04,42,"ASC2_child",0.4,0.366460796827576,1
1,1e-04,42,"ASC3_male",-0.7,-0.592895883755841,1
1,1e-04,42,"ASC3_age",0,-0.0560107378495603,1
1,1e-04,42,"ASC3_income",0,0.0391986617605138,1
1,1e-04,42,"ASC3_child",0,2.95850698503968e-05,0
1,1e-04,42,"prot25_male",0.1,0.0255970518124412,1
1,1e-04,42,"prot25_age",0.8,0.906791002956342,1
1,1e-04,42,"prot25_income",0,-0.0818549484549981,1
1,1e-04,42,"prot25_child",0,0.107788203276752,1
1,1e-04,42,"prot50_male",0,-0.0317090290670393,1
1,1e-04,42,"prot50_age",1,1.0821400300883,1
1,1e-04,42,"prot50_income",0,-0.0626516867666908,1
1,1e-04,42,"prot50_child",0,-0.0222591778966949,1
1,1e-04,42,"invasive_male",-0.9,-0.898982517885417,1
1,1e-04,42,"invasive_age",0,0.0754248525052235,1
1,1e-04,42,"invasive_income",-1,-1.00426033419895,1
1,1e-04,42,"invasive_child",-1.1,-0.993086988046815,1
1,1e-04,43,"ASC2_male",0,0.000626176146860188,1
1,1e-04,43,"ASC2_age",-0.8,-0.828870578890429,1
1,1e-04,43,"ASC2_income",0,0.0543063635522709,1
1,1e-04,43,"ASC2_child",0,0.0916756800045878,1
1,1e-04,43,"ASC3_male",-1.2,-1.20789457992412,1
1,1e-04,43,"ASC3_age",0,-0.0677801787688023,1
1,1e-04,43,"ASC3_income",0,-0.00689470898007377,1
1,1e-04,43,"ASC3_child",0,0.0447847866962561,1
1,1e-04,43,"prot25_male",1,0.988502623656119,1
1,1e-04,43,"prot25_age",0.5,0.516701942530742,1
1,1e-04,43,"prot25_income",0.9,0.878554750503937,1
1,1e-04,43,"prot25_child",1,0.819833944790381,1
1,1e-04,43,"prot50_male",-0.2,-0.349595094434255,1
1,1e-04,43,"prot50_age",0,0.0504944204775966,1
1,1e-04,43,"prot50_income",-0.3,-0.297447016271773,1
1,1e-04,43,"prot50_child",0.6,0.462446742485176,1
1,1e-04,43,"invasive_male",0,-0.125554724396881,1
1,1e-04,43,"invasive_age",0,-0.0451741216060841,1
1,1e-04,43,"invasive_income",1,0.978235329106089,1
1,1e-04,43,"invasive_child",0,-0.00299317320297761,1
1,1e-04,44,"ASC2_male",0.9,0.548908106372511,1
1,1e-04,44,"ASC2_age",1.2,1.27651543121094,1
1,1e-04,44,"ASC2_income",0,-0.00837862159466783,1
1,1e-04,44,"ASC2_child",0,-7.32729192811619e-07,0
1,1e-04,44,"ASC3_male",0.9,0.712399209035562,1
1,1e-04,44,"ASC3_age",0,0.0722089829937787,1
1,1e-04,44,"ASC3_income",-0.5,-0.470158559275984,1
1,1e-04,44,"ASC3_child",-1.1,-0.980585327627456,1
1,1e-04,44,"prot25_male",-1.1,-1.01561358273995,1
1,1e-04,44,"prot25_age",0,0.0150766865447027,1
1,1e-04,44,"prot25_income",0,-0.0192980962556417,1
1,1e-04,44,"prot25_child",0.9,0.827960461169457,1
1,1e-04,44,"prot50_male",0,0.0849605292803148,1
1,1e-04,44,"prot50_age",-1.2,-1.21418036757095,1
1,1e-04,44,"prot50_income",-0.5,-0.486643909751933,1
1,1e-04,44,"prot50_child",0,0.00805905626248922,1
1,1e-04,44,"invasive_male",-0.8,-0.616945643342446,1
1,1e-04,44,"invasive_age",0,0.0489447749381556,1
1,1e-04,44,"invasive_income",0,0.0778485217182216,1
1,1e-04,44,"invasive_child",0,0.179171761760187,1
1,1e-04,45,"ASC2_male",-0.6,-0.263368096626842,1
1,1e-04,45,"ASC2_age",0,-5.48469931100998e-05,0
1,1e-04,45,"ASC2_income",0,0.0408885006837287,1
1,1e-04,45,"ASC2_child",0.2,0.310702988593957,1
1,1e-04,45,"ASC3_male",-0.7,-0.41500107640098,1
1,1e-04,45,"ASC3_age",0,-0.0485357292781708,1
1,1e-04,45,"ASC3_income",0,0.095448489553356,1
1,1e-04,45,"ASC3_child",-0.1,-0.205879433588496,1
1,1e-04,45,"prot25_male",0,-0.120626014537175,1
1,1e-04,45,"prot25_age",-0.8,-0.786343215311384,1
1,1e-04,45,"prot25_income",0,-0.000310691053957147,1
1,1e-04,45,"prot25_child",0.4,0.601333424812891,1
1,1e-04,45,"prot50_male",0,-0.245943360013081,1
1,1e-04,45,"prot50_age",1.2,1.26231057811437,1
1,1e-04,45,"prot50_income",0,-0.0371266312698684,1
1,1e-04,45,"prot50_child",-0.2,0.175378220359155,1
1,1e-04,45,"invasive_male",-1,-1.12582543472676,1
1,1e-04,45,"invasive_age",0,0.109478955553448,1
1,1e-04,45,"invasive_income",-0.3,-0.237200105109992,1
1,1e-04,45,"invasive_child",0,0.133677538927502,1
1,1e-04,46,"ASC2_male",-0.3,-0.485320268086702,1
1,1e-04,46,"ASC2_age",0,0.0287032118220214,1
1,1e-04,46,"ASC2_income",-0.4,-0.296605899416932,1
1,1e-04,46,"ASC2_child",0,-0.036764925315873,1
1,1e-04,46,"ASC3_male",0,-0.081573134102974,1
1,1e-04,46,"ASC3_age",0,0.00928612479607239,1
1,1e-04,46,"ASC3_income",0,0.0510833665481762,1
1,1e-04,46,"ASC3_child",0,-0.00714963288568058,1
1,1e-04,46,"prot25_male",0,6.57460370783444e-06,0
1,1e-04,46,"prot25_age",0.9,0.906584981619547,1
1,1e-04,46,"prot25_income",0.4,0.261939284651532,1
1,1e-04,46,"prot25_child",0.5,0.44223034955326,1
1,1e-04,46,"prot50_male",0.7,0.967813218018714,1
