"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,22,"prot25_income",0.4,0.0713054183116964,1
0.5,1e-04,22,"prot25_child",0,-0.00102418627818664,1
0.5,1e-04,22,"prot50_male",0.4,0.139657740181077,1
0.5,1e-04,22,"prot50_age",-1,-1.04374199021077,1
0.5,1e-04,22,"prot50_income",0,0.000146102514393004,1
0.5,1e-04,22,"prot50_child",0.9,0.454163080228984,1
0.5,1e-04,22,"invasive_male",0,0.234923064090716,1
0.5,1e-04,22,"invasive_age",-0.8,-0.913599209990009,1
0.5,1e-04,22,"invasive_income",0,0.298305577466175,1
0.5,1e-04,22,"invasive_child",-0.1,0.000395899216542737,1
0.5,1e-04,23,"ASC2_male",-0.1,-0.0758166682353846,1
0.5,1e-04,23,"ASC2_age",-0.3,-0.108200517596559,1
0.5,1e-04,23,"ASC2_income",0,-0.0720903236354956,1
0.5,1e-04,23,"ASC2_child",0,-0.0226114019976608,1
0.5,1e-04,23,"ASC3_male",-0.9,-0.217244536977491,1
0.5,1e-04,23,"ASC3_age",0,-0.000594725891415855,1
0.5,1e-04,23,"ASC3_income",0,-0.0264225886623781,1
0.5,1e-04,23,"ASC3_child",1,0.32021134164332,1
0.5,1e-04,23,"prot25_male",0,0.138336977100311,1
0.5,1e-04,23,"prot25_age",0,-4.99969981107454e-05,0
0.5,1e-04,23,"prot25_income",0,-0.0634156984754011,1
0.5,1e-04,23,"prot25_child",-1.1,-0.400271405831365,1
0.5,1e-04,23,"prot50_male",-1.1,-0.556019637709069,1
0.5,1e-04,23,"prot50_age",-0.8,-0.798319965969874,1
0.5,1e-04,23,"prot50_income",0,-0.00288496788748039,1
0.5,1e-04,23,"prot50_child",0,0.00217339669228217,1
0.5,1e-04,23,"invasive_male",-0.4,0.000313762424025965,1
0.5,1e-04,23,"invasive_age",-0.4,-0.154441370079842,1
0.5,1e-04,23,"invasive_income",0.8,0.455249555902115,1
0.5,1e-04,23,"invasive_child",0,-0.00270824961032552,1
0.5,1e-04,24,"ASC2_male",0.6,-0.00186156589629227,1
0.5,1e-04,24,"ASC2_age",-1.1,-0.728494810409075,1
0.5,1e-04,24,"ASC2_income",0,-0.00812300728725624,1
0.5,1e-04,24,"ASC2_child",0,0.00464884649670567,1
0.5,1e-04,24,"ASC3_male",0,-0.574212586086336,1
0.5,1e-04,24,"ASC3_age",0,0.240661352196362,1
0.5,1e-04,24,"ASC3_income",-0.6,-0.207260632854189,1
0.5,1e-04,24,"ASC3_child",0.4,-0.259590820235705,1
0.5,1e-04,24,"prot25_male",-0.3,-0.0124553379426281,1
0.5,1e-04,24,"prot25_age",0,-0.18629511077165,1
0.5,1e-04,24,"prot25_income",0,-0.0179913877205592,1
0.5,1e-04,24,"prot25_child",-0.4,0.0275039334718349,1
0.5,1e-04,24,"prot50_male",0,-0.262215545167483,1
0.5,1e-04,24,"prot50_age",0,0.0154578636783157,1
0.5,1e-04,24,"prot50_income",-0.5,-0.511991435284253,1
0.5,1e-04,24,"prot50_child",0,0.0759682288293325,1
0.5,1e-04,24,"invasive_male",0.9,0.72166858149763,1
0.5,1e-04,24,"invasive_age",-0.7,-0.532583417389994,1
0.5,1e-04,24,"invasive_income",1.2,1.2923822948087,1
0.5,1e-04,24,"invasive_child",0,0.128295293106918,1
0.5,1e-04,25,"ASC2_male",-0.8,-0.903349855011693,1
0.5,1e-04,25,"ASC2_age",1,0.701868835211923,1
0.5,1e-04,25,"ASC2_income",0,0.0505453506776767,1
0.5,1e-04,25,"ASC2_child",0,1.85695974033653e-05,0
0.5,1e-04,25,"ASC3_male",0.9,1.0294726628534,1
0.5,1e-04,25,"ASC3_age",0,0.118203019435904,1
0.5,1e-04,25,"ASC3_income",-0.7,-0.559676686988745,1
0.5,1e-04,25,"ASC3_child",-0.9,-0.307265774283372,1
0.5,1e-04,25,"prot25_male",0,0.0378213021853046,1
0.5,1e-04,25,"prot25_age",0,0.115127833982308,1
0.5,1e-04,25,"prot25_income",-0.9,-0.721008171641828,1
0.5,1e-04,25,"prot25_child",0,-0.0132968273045674,1
0.5,1e-04,25,"prot50_male",0,0.140493180836116,1
0.5,1e-04,25,"prot50_age",0,0.192175529228915,1
0.5,1e-04,25,"prot50_income",0.3,0.129786200333795,1
0.5,1e-04,25,"prot50_child",0,0.16033967110297,1
0.5,1e-04,25,"invasive_male",-1.2,-0.875557789576062,1
0.5,1e-04,25,"invasive_age",0.2,0.125405206019049,1
0.5,1e-04,25,"invasive_income",0,0.048758276211743,1
0.5,1e-04,25,"invasive_child",-0.3,-0.164272670022677,1
0.5,1e-04,26,"ASC2_male",0,1.28572385495233e-05,0
0.5,1e-04,26,"ASC2_age",0,-0.000115237180957894,1
0.5,1e-04,26,"ASC2_income",-0.2,-0.00231909363189918,1
0.5,1e-04,26,"ASC2_child",0,-0.000919651616938411,1
0.5,1e-04,26,"ASC3_male",0.2,0.0755215378597088,1
0.5,1e-04,26,"ASC3_age",0,-2.56215916289991e-05,0
0.5,1e-04,26,"ASC3_income",-0.6,-0.687410185223656,1
0.5,1e-04,26,"ASC3_child",-0.4,-0.181929528494135,1
0.5,1e-04,26,"prot25_male",0,0.00689733310011925,1
0.5,1e-04,26,"prot25_age",0.3,6.22942572816512e-07,0
0.5,1e-04,26,"prot25_income",-1.1,-1.04239334224697,1
0.5,1e-04,26,"prot25_child",0.6,-0.0713963211589107,1
0.5,1e-04,26,"prot50_male",0,0.350329525179096,1
0.5,1e-04,26,"prot50_age",1.2,0.799083543932006,1
0.5,1e-04,26,"prot50_income",0,-4.07313486830427e-06,0
0.5,1e-04,26,"prot50_child",-0.3,-0.0462117971540453,1
0.5,1e-04,26,"invasive_male",0,0.160078619470919,1
0.5,1e-04,26,"invasive_age",0,0.171801264676146,1
0.5,1e-04,26,"invasive_income",0,1.12378518508883e-05,0
0.5,1e-04,26,"invasive_child",0.9,0.615793845252645,1
0.5,1e-04,27,"ASC2_male",0.2,1.00222098829785,1
0.5,1e-04,27,"ASC2_age",-0.9,-1.35616351627108,1
0.5,1e-04,27,"ASC2_income",0.7,0.395009267687354,1
0.5,1e-04,27,"ASC2_child",0,-0.713645486038066,1
0.5,1e-04,27,"ASC3_male",0,0.709593670576643,1
0.5,1e-04,27,"ASC3_age",0,-0.0711477961061279,1
0.5,1e-04,27,"ASC3_income",0.5,-0.273977697976732,1
0.5,1e-04,27,"ASC3_child",-0.7,-1.70706614054038,1
0.5,1e-04,27,"prot25_male",0.8,0.617077151160426,1
0.5,1e-04,27,"prot25_age",0,0.000230189078210767,1
0.5,1e-04,27,"prot25_income",0,0.389741470933677,1
0.5,1e-04,27,"prot25_child",0,0.41264025814162,1
0.5,1e-04,27,"prot50_male",0,-0.0720731568725128,1
0.5,1e-04,27,"prot50_age",0.7,0.379578892264074,1
0.5,1e-04,27,"prot50_income",0,0.590309344627389,1
0.5,1e-04,27,"prot50_child",-1,-0.875641812521627,1
0.5,1e-04,27,"invasive_male",0,0.500811853717248,1
0.5,1e-04,27,"invasive_age",0,-0.100186631638673,1
0.5,1e-04,27,"invasive_income",1,0.889018195228723,1
0.5,1e-04,27,"invasive_child",0.9,0.508570982550139,1
0.5,1e-04,28,"ASC2_male",0,-0.314439445122584,1
0.5,1e-04,28,"ASC2_age",0,0.109765502906321,1
0.5,1e-04,28,"ASC2_income",0,-0.166561564974405,1
0.5,1e-04,28,"ASC2_child",-0.9,-0.19705036195552,1
0.5,1e-04,28,"ASC3_male",-0.9,-0.730684496811132,1
0.5,1e-04,28,"ASC3_age",-0.3,-0.258778936678866,1
0.5,1e-04,28,"ASC3_income",0,0.0816288238697365,1
0.5,1e-04,28,"ASC3_child",0,-0.0155796478137539,1
0.5,1e-04,28,"prot25_male",-0.7,-0.00456357576299488,1
0.5,1e-04,28,"prot25_age",-0.3,-0.476905917762891,1
0.5,1e-04,28,"prot25_income",0,-0.00410793101971133,1
0.5,1e-04,28,"prot25_child",0,-0.128424890281676,1
0.5,1e-04,28,"prot50_male",-0.3,-0.288899012784177,1
0.5,1e-04,28,"prot50_age",0.2,-0.000446408516616464,1
0.5,1e-04,28,"prot50_income",0,-0.00100638615852204,1
0.5,1e-04,28,"prot50_child",0,0.00848532218750394,1
0.5,1e-04,28,"invasive_male",0.5,-0.00346116326997083,1
0.5,1e-04,28,"invasive_age",0,-0.178261278938871,1
0.5,1e-04,28,"invasive_income",-1,-0.572110628207415,1
0.5,1e-04,28,"invasive_child",0.6,0.71237503407304,1
0.5,1e-04,29,"ASC2_male",0.3,-0.157916562595336,1
0.5,1e-04,29,"ASC2_age",0.9,0.382319057340742,1
0.5,1e-04,29,"ASC2_income",1.2,0.399252441697582,1
0.5,1e-04,29,"ASC2_child",0.5,1.212839933339,1
0.5,1e-04,29,"ASC3_male",1.1,0.160146612603524,1
0.5,1e-04,29,"ASC3_age",0,-0.360508387415921,1
0.5,1e-04,29,"ASC3_income",0,-0.497026200349144,1
0.5,1e-04,29,"ASC3_child",0.1,0.35987788577524,1
0.5,1e-04,29,"prot25_male",-1.1,-1.0750130895133,1
0.5,1e-04,29,"prot25_age",0,0.131199046681503,1
0.5,1e-04,29,"prot25_income",0,0.17622755762548,1
0.5,1e-04,29,"prot25_child",-0.5,-0.019300501727045,1
0.5,1e-04,29,"prot50_male",0,0.28130209753743,1
0.5,1e-04,29,"prot50_age",-0.9,-0.711840982111984,1
0.5,1e-04,29,"prot50_income",-0.8,-0.473112722763523,1
0.5,1e-04,29,"prot50_child",0,0.225030462471672,1
0.5,1e-04,29,"invasive_male",0,0.165482700511336,1
0.5,1e-04,29,"invasive_age",0,-0.267491174696632,1
0.5,1e-04,29,"invasive_income",0,-0.0308671731393836,1
0.5,1e-04,29,"invasive_child",0,-0.237298585394278,1
0.5,1e-04,30,"ASC2_male",0.4,-0.0216964408297735,1
0.5,1e-04,30,"ASC2_age",0,0.00934548567612446,1
0.5,1e-04,30,"ASC2_income",0,0.287194183404399,1
0.5,1e-04,30,"ASC2_child",0.7,-0.0136888425276381,1
0.5,1e-04,30,"ASC3_male",1.1,0.546388671541528,1
0.5,1e-04,30,"ASC3_age",0,0.253215169790844,1
0.5,1e-04,30,"ASC3_income",0.4,0.297523934026338,1
0.5,1e-04,30,"ASC3_child",0.9,0.376220886789417,1
0.5,1e-04,30,"prot25_male",-0.2,0.0876258407683712,1
0.5,1e-04,30,"prot25_age",0.1,0.013492184099015,1
0.5,1e-04,30,"prot25_income",0.3,0.181391306379403,1
0.5,1e-04,30,"prot25_child",0,0.226192821972032,1
0.5,1e-04,30,"prot50_male",0,0.0520566693398535,1
0.5,1e-04,30,"prot50_age",0,0.119073721335495,1
0.5,1e-04,30,"prot50_income",0,-0.451646064735837,1
0.5,1e-04,30,"prot50_child",0,0.024932593076949,1
0.5,1e-04,30,"invasive_male",-0.6,-0.485235060423339,1
0.5,1e-04,30,"invasive_age",0,0.00664938427809912,1
0.5,1e-04,30,"invasive_income",-1,-0.765015795266564,1
0.5,1e-04,30,"invasive_child",0,-0.238508974967981,1
0.5,1e-04,31,"ASC2_male",-0.3,-0.142828099326041,1
0.5,1e-04,31,"ASC2_age",1.2,1.37679682335686,1
0.5,1e-04,31,"ASC2_income",1,0.843154143393346,1
0.5,1e-04,31,"ASC2_child",0,-0.672809331805526,1
0.5,1e-04,31,"ASC3_male",0,-0.0305432304891263,1
0.5,1e-04,31,"ASC3_age",1.1,1.55475968012619,1
0.5,1e-04,31,"ASC3_income",-0.6,-0.977322002772021,1
0.5,1e-04,31,"ASC3_child",0,0.115414619729449,1
0.5,1e-04,31,"prot25_male",0,-3.48440328614775e-05,0
0.5,1e-04,31,"prot25_age",-0.2,-0.458690417407929,1
0.5,1e-04,31,"prot25_income",0,0.0673429123832404,1
0.5,1e-04,31,"prot25_child",-0.2,0.0259037934456432,1
0.5,1e-04,31,"prot50_male",-0.3,-0.497871929208518,1
0.5,1e-04,31,"prot50_age",0,0.0257293614372129,1
0.5,1e-04,31,"prot50_income",0,-0.376414848915962,1
0.5,1e-04,31,"prot50_child",0,0.358088058650338,1
0.5,1e-04,31,"invasive_male",0,0.431097138319912,1
0.5,1e-04,31,"invasive_age",0.2,0.117793289934524,1
0.5,1e-04,31,"invasive_income",0.9,0.692610554065938,1
0.5,1e-04,31,"invasive_child",0,-0.456753504691935,1
0.5,1e-04,32,"ASC2_male",0.6,1.09311345375611,1
0.5,1e-04,32,"ASC2_age",0,-0.289747873416538,1
0.5,1e-04,32,"ASC2_income",1.1,0.842096594782124,1
0.5,1e-04,32,"ASC2_child",0,-0.600855870888996,1
0.5,1e-04,32,"ASC3_male",-0.7,-0.0092220446383277,1
0.5,1e-04,32,"ASC3_age",-1.1,-1.24885673711367,1
0.5,1e-04,32,"ASC3_income",0,-0.264707736341264,1
0.5,1e-04,32,"ASC3_child",-0.3,-0.514952760248665,1
0.5,1e-04,32,"prot25_male",0.7,0.321416932209362,1
0.5,1e-04,32,"prot25_age",0,0.000360247115265894,1
0.5,1e-04,32,"prot25_income",-0.5,-0.600685622263971,1
0.5,1e-04,32,"prot25_child",-1.1,-0.824600767084394,1
0.5,1e-04,32,"prot50_male",0,0.297057119385202,1
0.5,1e-04,32,"prot50_age",-0.6,-0.481311488647326,1
0.5,1e-04,32,"prot50_income",0,-0.0115987631307637,1
0.5,1e-04,32,"prot50_child",0,0.217400705876124,1
0.5,1e-04,32,"invasive_male",0,-0.382751249936333,1
0.5,1e-04,32,"invasive_age",0,-0.0830263535785821,1
0.5,1e-04,32,"invasive_income",0,-0.16344313261341,1
0.5,1e-04,32,"invasive_child",0.2,-0.0392106097058739,1
0.5,1e-04,33,"ASC2_male",-0.4,0.0542693191397934,1
0.5,1e-04,33,"ASC2_age",0,0.386945160485526,1
0.5,1e-04,33,"ASC2_income",0,0.313744699226807,1
0.5,1e-04,33,"ASC2_child",0,0.736059973273073,1
0.5,1e-04,33,"ASC3_male",0.6,1.39329682077148,1
0.5,1e-04,33,"ASC3_age",0,0.452802043765844,1
0.5,1e-04,33,"ASC3_income",-1,-1.27883708341177,1
0.5,1e-04,33,"ASC3_child",0,0.401306631073752,1
0.5,1e-04,33,"prot25_male",0,-0.274545166037269,1
0.5,1e-04,33,"prot25_age",0,-0.386048956741872,1
0.5,1e-04,33,"prot25_income",0,-0.227719952151766,1
0.5,1e-04,33,"prot25_child",1.1,1.05888507220541,1
0.5,1e-04,33,"prot50_male",0,-0.583088698308719,1
0.5,1e-04,33,"prot50_age",0.4,-0.0717605452391087,1
0.5,1e-04,33,"prot50_income",0.3,0.164306043214895,1
0.5,1e-04,33,"prot50_child",-0.4,-0.236244351153662,1
0.5,1e-04,33,"invasive_male",0.3,0.0346395711879298,1
0.5,1e-04,33,"invasive_age",0,0.126474952880978,1
0.5,1e-04,33,"invasive_income",0.6,0.533187349736999,1
0.5,1e-04,33,"invasive_child",0.8,1.26449587276056,1
0.5,1e-04,34,"ASC2_male",0,0.00795955971052794,1
0.5,1e-04,34,"ASC2_age",0,-0.000391609130725472,1
0.5,1e-04,34,"ASC2_income",-0.8,-0.274405132921098,1
0.5,1e-04,34,"ASC2_child",-0.4,-0.00205831044470385,1
0.5,1e-04,34,"ASC3_male",0,0.000166037490853855,1
0.5,1e-04,34,"ASC3_age",0,-0.0557789657480325,1
0.5,1e-04,34,"ASC3_income",0,0.0881959071569633,1
0.5,1e-04,34,"ASC3_child",0.4,0.773432904219249,1
0.5,1e-04,34,"prot25_male",0,0.00015458334288851,1
0.5,1e-04,34,"prot25_age",0,-0.160756544290284,1
0.5,1e-04,34,"prot25_income",1,0.366035288424797,1
0.5,1e-04,34,"prot25_child",1.2,0.604048434597191,1
0.5,1e-04,34,"prot50_male",0.1,-0.0744913516512199,1
0.5,1e-04,34,"prot50_age",0.2,0.000909441407159869,1
0.5,1e-04,34,"prot50_income",-0.5,-0.244212379220183,1
0.5,1e-04,34,"prot50_child",0,0.000806973638188112,1
0.5,1e-04,34,"invasive_male",0,0.0984967068587801,1
0.5,1e-04,34,"invasive_age",0,-0.22715261891111,1
0.5,1e-04,34,"invasive_income",-1,-0.401776297086086,1
0.5,1e-04,34,"invasive_child",0.2,-0.0131667680782938,1
0.5,1e-04,35,"ASC2_male",0,-0.351203251930806,1
0.5,1e-04,35,"ASC2_age",0,0.0503513582633748,1
0.5,1e-04,35,"ASC2_income",0.9,0.817820069656873,1
0.5,1e-04,35,"ASC2_child",0,-0.000107502402917256,1
0.5,1e-04,35,"ASC3_male",0,0.161064033852664,1
0.5,1e-04,35,"ASC3_age",1.1,1.21732994153941,1
0.5,1e-04,35,"ASC3_income",0,0.101419440909921,1
0.5,1e-04,35,"ASC3_child",0,-0.0809146440346235,1
0.5,1e-04,35,"prot25_male",-0.2,0.538303779961973,1
0.5,1e-04,35,"prot25_age",0.3,0.303588180864224,1
0.5,1e-04,35,"prot25_income",0,0.113061332741571,1
0.5,1e-04,35,"prot25_child",-1.1,-1.27889999800539,1
0.5,1e-04,35,"prot50_male",-0.4,-0.00136469410392037,1
0.5,1e-04,35,"prot50_age",0,-0.343659396105379,1
0.5,1e-04,35,"prot50_income",-0.3,0.307008576235999,1
0.5,1e-04,35,"prot50_child",0.5,0.63415664293782,1
0.5,1e-04,35,"invasive_male",0.1,-0.00122127771297873,1
0.5,1e-04,35,"invasive_age",0,-0.297739492287655,1
0.5,1e-04,35,"invasive_income",-1.1,-0.479170604120732,1
0.5,1e-04,35,"invasive_child",0,-0.445532853530611,1
0.5,1e-04,36,"ASC2_male",-0.4,-0.0536220695792939,1
0.5,1e-04,36,"ASC2_age",-1,-0.792391479280008,1
0.5,1e-04,36,"ASC2_income",-0.5,-3.22933263660682e-05,0
0.5,1e-04,36,"ASC2_child",-0.9,-0.71873744653892,1
0.5,1e-04,36,"ASC3_male",0,-0.209081069801233,1
0.5,1e-04,36,"ASC3_age",1.1,1.32490958005317,1
0.5,1e-04,36,"ASC3_income",0,0.518744980740372,1
0.5,1e-04,36,"ASC3_child",0,-0.0428783495748769,1
0.5,1e-04,36,"prot25_male",0,-0.296770153676069,1
0.5,1e-04,36,"prot25_age",0,0.00010445249814815,1
0.5,1e-04,36,"prot25_income",1.1,0.677241569102248,1
0.5,1e-04,36,"prot25_child",-0.5,-0.310262658972958,1
0.5,1e-04,36,"prot50_male",0,5.96822679646609e-05,0
0.5,1e-04,36,"prot50_age",0,0.00876690976706371,1
0.5,1e-04,36,"prot50_income",1.1,0.582558315263603,1
0.5,1e-04,36,"prot50_child",0,0.450422861254993,1
0.5,1e-04,36,"invasive_male",0.3,0.000134031564383505,1
0.5,1e-04,36,"invasive_age",0,0.150529578573723,1
0.5,1e-04,36,"invasive_income",-0.5,-0.251017085435768,1
0.5,1e-04,36,"invasive_child",0,0.330498194907209,1
0.5,1e-04,37,"ASC2_male",0.6,0.441590131376533,1
0.5,1e-04,37,"ASC2_age",0,-0.000497691926984796,1
0.5,1e-04,37,"ASC2_income",0.9,0.502604531997413,1
0.5,1e-04,37,"ASC2_child",0,-0.00230522394469462,1
0.5,1e-04,37,"ASC3_male",0,-0.160464151529639,1
0.5,1e-04,37,"ASC3_age",0.6,0.525745737226367,1
0.5,1e-04,37,"ASC3_income",1.1,0.867395811549133,1
0.5,1e-04,37,"ASC3_child",-0.8,-0.148614011685805,1
0.5,1e-04,37,"prot25_male",-1.2,-0.438366513978749,1
0.5,1e-04,37,"prot25_age",0,0.344411031191852,1
0.5,1e-04,37,"prot25_income",1.1,0.521055394162574,1
0.5,1e-04,37,"prot25_child",0,0.016938630529159,1
0.5,1e-04,37,"prot50_male",0,0.135894566187524,1
0.5,1e-04,37,"prot50_age",0.5,0.233781583569535,1
0.5,1e-04,37,"prot50_income",0,-8.49520417609884e-05,0
0.5,1e-04,37,"prot50_child",0,0.00462777286185557,1
0.5,1e-04,37,"invasive_male",0,-0.00869599737117164,1
0.5,1e-04,37,"invasive_age",1.1,0.539440785003746,1
0.5,1e-04,37,"invasive_income",0,-0.000810827010073224,1
0.5,1e-04,37,"invasive_child",0.6,0.152866278674936,1
0.5,1e-04,38,"ASC2_male",0.3,0.0403106831151684,1
0.5,1e-04,38,"ASC2_age",0.3,0.429851353843016,1
0.5,1e-04,38,"ASC2_income",0,0.0221883754863549,1
0.5,1e-04,38,"ASC2_child",0.9,0.49037595963756,1
0.5,1e-04,38,"ASC3_male",0,-0.305204885731305,1
0.5,1e-04,38,"ASC3_age",-0.6,-0.132851132015045,1
0.5,1e-04,38,"ASC3_income",0,-0.208428171971542,1
0.5,1e-04,38,"ASC3_child",0,-0.0839808174232747,1
0.5,1e-04,38,"prot25_male",0,-0.00546523925816978,1
0.5,1e-04,38,"prot25_age",0,0.0738833880302696,1
0.5,1e-04,38,"prot25_income",0.7,0.141290109574534,1
0.5,1e-04,38,"prot25_child",0,0.00611870998602105,1
0.5,1e-04,38,"prot50_male",0,0.13899205479344,1
0.5,1e-04,38,"prot50_age",0,0.00676528040337633,1
0.5,1e-04,38,"prot50_income",0.2,-0.417381253205482,1
0.5,1e-04,38,"prot50_child",-0.8,0.00358227398860345,1
0.5,1e-04,38,"invasive_male",0.1,0.0344091370578047,1
0.5,1e-04,38,"invasive_age",0,-0.0940719461867202,1
0.5,1e-04,38,"invasive_income",-0.6,-0.497777640828759,1
0.5,1e-04,38,"invasive_child",-0.6,-0.460563095559591,1
0.5,1e-04,39,"ASC2_male",0.9,1.21990095772556,1
0.5,1e-04,39,"ASC2_age",0,0.18928557359456,1
0.5,1e-04,39,"ASC2_income",0,0.468090539023253,1
0.5,1e-04,39,"ASC2_child",0,7.61795385444023e-06,0
0.5,1e-04,39,"ASC3_male",-0.9,-0.946049517355041,1
0.5,1e-04,39,"ASC3_age",0,0.328560810799082,1
0.5,1e-04,39,"ASC3_income",-0.7,-0.482608017884389,1
0.5,1e-04,39,"ASC3_child",-1.1,-0.278383286514026,1
0.5,1e-04,39,"prot25_male",-1,-0.663531226987164,1
0.5,1e-04,39,"prot25_age",-0.6,-1.17646907922114,1
0.5,1e-04,39,"prot25_income",0.7,1.15881204736382,1
0.5,1e-04,39,"prot25_child",-0.3,-0.649893423497479,1
0.5,1e-04,39,"prot50_male",0,0.509365706114786,1
0.5,1e-04,39,"prot50_age",0,-0.420961459250343,1
0.5,1e-04,39,"prot50_income",0,-0.233289561246886,1
0.5,1e-04,39,"prot50_child",0,0.105592379145611,1
0.5,1e-04,39,"invasive_male",1.1,1.34324308973969,1
0.5,1e-04,39,"invasive_age",0,0.000878012159544067,1
0.5,1e-04,39,"invasive_income",0,0.557081724781311,1
0.5,1e-04,39,"invasive_child",-0.6,-0.260797403676878,1
0.5,1e-04,40,"ASC2_male",0,-0.353339919484483,1
0.5,1e-04,40,"ASC2_age",-0.3,-0.000342890441952687,1
0.5,1e-04,40,"ASC2_income",1.1,2.1689503497041,1
0.5,1e-04,40,"ASC2_child",0,0.308427895564448,1
0.5,1e-04,40,"ASC3_male",0.5,0.43536690785131,1
0.5,1e-04,40,"ASC3_age",0,0.189592915181824,1
0.5,1e-04,40,"ASC3_income",-0.9,-0.0663016817573735,1
0.5,1e-04,40,"ASC3_child",-1,-0.467719319392622,1
0.5,1e-04,40,"prot25_male",-0.5,-0.21712891696082,1
0.5,1e-04,40,"prot25_age",-0.3,-0.984083273755928,1
0.5,1e-04,40,"prot25_income",0,-0.181269276122406,1
0.5,1e-04,40,"prot25_child",0,-0.604082516617276,1
0.5,1e-04,40,"prot50_male",0,-0.0134140332121218,1
0.5,1e-04,40,"prot50_age",-1,-1.08320769152046,1
0.5,1e-04,40,"prot50_income",0,-0.53460588355362,1
0.5,1e-04,40,"prot50_child",0,-0.138757601000311,1
0.5,1e-04,40,"invasive_male",0,-0.587300379456826,1
0.5,1e-04,40,"invasive_age",-0.3,0.0617576198915822,1
0.5,1e-04,40,"invasive_income",-0.1,0.104823730174566,1
0.5,1e-04,40,"invasive_child",0,0.78201123399935,1
0.5,1e-04,41,"ASC2_male",-0.5,-0.286469862841137,1
0.5,1e-04,41,"ASC2_age",0.9,0.872278112207648,1
0.5,1e-04,41,"ASC2_income",1.1,0.990554089255409,1
0.5,1e-04,41,"ASC2_child",0,-0.000681036677451276,1
0.5,1e-04,41,"ASC3_male",0.3,0.119391302618267,1
0.5,1e-04,41,"ASC3_age",0,-0.0944863102120695,1
0.5,1e-04,41,"ASC3_income",0,0.098765272000362,1
0.5,1e-04,41,"ASC3_child",0,0.0153862549699454,1
0.5,1e-04,41,"prot25_male",0,0.463586563467443,1
0.5,1e-04,41,"prot25_age",0,0.0895649705523078,1
0.5,1e-04,41,"prot25_income",-0.2,-0.27739060490114,1
0.5,1e-04,41,"prot25_child",0.7,0.891523696815437,1
0.5,1e-04,41,"prot50_male",-0.8,-0.00217710660708286,1
0.5,1e-04,41,"prot50_age",-0.4,-0.754799974074539,1
0.5,1e-04,41,"prot50_income",0,-0.157726879985264,1
0.5,1e-04,41,"prot50_child",0,0.0967784466797862,1
0.5,1e-04,41,"invasive_male",0,-0.23744767300666,1
0.5,1e-04,41,"invasive_age",0,-0.295936423156516,1
0.5,1e-04,41,"invasive_income",0.3,0.432352612618618,1
0.5,1e-04,41,"invasive_child",0.5,0.470257800322641,1
0.5,1e-04,42,"ASC2_male",0.6,0.149472604062226,1
0.5,1e-04,42,"ASC2_age",0,0.115540319395514,1
0.5,1e-04,42,"ASC2_income",0.6,0.00311667073704009,1
0.5,1e-04,42,"ASC2_child",0.8,0.249729347701648,1
0.5,1e-04,42,"ASC3_male",0,-0.0666189215212759,1
0.5,1e-04,42,"ASC3_age",-0.3,-0.024750659718997,1
0.5,1e-04,42,"ASC3_income",0,-0.446331345778797,1
0.5,1e-04,42,"ASC3_child",-1,-0.92301961660618,1
0.5,1e-04,42,"prot25_male",0,0.000685450803849226,1
0.5,1e-04,42,"prot25_age",0.6,0.452273918615584,1
0.5,1e-04,42,"prot25_income",0,0.356330109789427,1
0.5,1e-04,42,"prot25_child",0,0.0037289293481057,1
0.5,1e-04,42,"prot50_male",0,-0.140618660273125,1
0.5,1e-04,42,"prot50_age",0.7,0.426290719189432,1
0.5,1e-04,42,"prot50_income",-0.9,-0.065494416202895,1
0.5,1e-04,42,"prot50_child",-0.7,-0.00244050367739881,1
0.5,1e-04,42,"invasive_male",1.2,0.310056055605703,1
0.5,1e-04,42,"invasive_age",0,0.000658956555541706,1
0.5,1e-04,42,"invasive_income",0,0.41890100534108,1
0.5,1e-04,42,"invasive_child",0,-0.0338040682300249,1
0.5,1e-04,43,"ASC2_male",-0.7,-0.569322187582329,1
0.5,1e-04,43,"ASC2_age",0,4.417932038128e-05,0
0.5,1e-04,43,"ASC2_income",0,-0.458334084996393,1
0.5,1e-04,43,"ASC2_child",0.2,-0.000603377664228741,1
0.5,1e-04,43,"ASC3_male",0.5,0.469421063555131,1
0.5,1e-04,43,"ASC3_age",0,-0.25605784653554,1
0.5,1e-04,43,"ASC3_income",1,0.324305411764718,1
0.5,1e-04,43,"ASC3_child",-0.3,-0.000871096416630349,1
0.5,1e-04,43,"prot25_male",0,0.126384713934454,1
0.5,1e-04,43,"prot25_age",-0.9,-0.340144062447074,1
0.5,1e-04,43,"prot25_income",0,-0.282478586830987,1
0.5,1e-04,43,"prot25_child",0,0.0620820374484194,1
0.5,1e-04,43,"prot50_male",0,-3.17486300531778e-05,0
0.5,1e-04,43,"prot50_age",0,0.133025411297579,1
0.5,1e-04,43,"prot50_income",-1.2,-0.741131845223588,1
0.5,1e-04,43,"prot50_child",0.6,0.000756605654688747,1
0.5,1e-04,43,"invasive_male",0.7,2.97727504453039e-05,0
0.5,1e-04,43,"invasive_age",0,0.00968894428989235,1
0.5,1e-04,43,"invasive_income",-0.6,-0.423871052238185,1
0.5,1e-04,43,"invasive_child",0,-0.318949670087939,1
