"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,22,"prot25_male",0,0.00845696093208952,1
0.5,1e-04,22,"prot25_age",-0.2,-0.0845917304983035,1
0.5,1e-04,22,"prot25_income",0.4,0.39208085801511,1
0.5,1e-04,22,"prot25_child",0,-0.0991773027869784,1
0.5,1e-04,22,"prot50_male",0.4,0.402964724589217,1
0.5,1e-04,22,"prot50_age",-1,-0.826500362142812,1
0.5,1e-04,22,"prot50_income",0,-0.0428658902092051,1
0.5,1e-04,22,"prot50_child",0.9,0.894303585826185,1
0.5,1e-04,22,"invasive_male",0,1.41753486218164e-06,0
0.5,1e-04,22,"invasive_age",-0.8,-0.804500427124173,1
0.5,1e-04,22,"invasive_income",0,0.0421694492758254,1
0.5,1e-04,22,"invasive_child",-0.1,6.00471093851282e-06,0
0.5,1e-04,23,"ASC2_male",-0.1,-0.0602964010239192,1
0.5,1e-04,23,"ASC2_age",-0.3,-0.320889748345368,1
0.5,1e-04,23,"ASC2_income",0,0.0612448096377186,1
0.5,1e-04,23,"ASC2_child",0,-0.0458441080505027,1
0.5,1e-04,23,"ASC3_male",-0.9,-0.764803795702438,1
0.5,1e-04,23,"ASC3_age",0,0.0032581337232512,1
0.5,1e-04,23,"ASC3_income",0,0.0337243672110008,1
0.5,1e-04,23,"ASC3_child",1,0.882770726969883,1
0.5,1e-04,23,"prot25_male",0,0.000797947569308004,1
0.5,1e-04,23,"prot25_age",0,0.0554800574449072,1
0.5,1e-04,23,"prot25_income",0,-0.0275004922162645,1
0.5,1e-04,23,"prot25_child",-1.1,-1.04847876000773,1
0.5,1e-04,23,"prot50_male",-1.1,-1.12391724192249,1
0.5,1e-04,23,"prot50_age",-0.8,-0.789940833840968,1
0.5,1e-04,23,"prot50_income",0,-0.0466072058956321,1
0.5,1e-04,23,"prot50_child",0,-0.00579204770477058,1
0.5,1e-04,23,"invasive_male",-0.4,-0.368757610554766,1
0.5,1e-04,23,"invasive_age",-0.4,-0.404520648044116,1
0.5,1e-04,23,"invasive_income",0.8,0.783579788132303,1
0.5,1e-04,23,"invasive_child",0,-0.0428658000626558,1
0.5,1e-04,24,"ASC2_male",0.6,0.718168449703792,1
0.5,1e-04,24,"ASC2_age",-1.1,-1.01935925343291,1
0.5,1e-04,24,"ASC2_income",0,-0.00137714509481138,1
0.5,1e-04,24,"ASC2_child",0,-0.184403505004041,1
0.5,1e-04,24,"ASC3_male",0,0.0993768217940853,1
0.5,1e-04,24,"ASC3_age",0,0.0421012303493058,1
0.5,1e-04,24,"ASC3_income",-0.6,-0.573073646439072,1
0.5,1e-04,24,"ASC3_child",0.4,0.178110093494883,1
0.5,1e-04,24,"prot25_male",-0.3,-0.255902481624671,1
0.5,1e-04,24,"prot25_age",0,-0.0913728654219472,1
0.5,1e-04,24,"prot25_income",0,-0.00825102440004212,1
0.5,1e-04,24,"prot25_child",-0.4,-0.217662078262592,1
0.5,1e-04,24,"prot50_male",0,0.0349212246172956,1
0.5,1e-04,24,"prot50_age",0,-0.0605072422916088,1
0.5,1e-04,24,"prot50_income",-0.5,-0.428353416873652,1
0.5,1e-04,24,"prot50_child",0,0.136815514885498,1
0.5,1e-04,24,"invasive_male",0.9,0.942853422983797,1
0.5,1e-04,24,"invasive_age",-0.7,-0.594641029861847,1
0.5,1e-04,24,"invasive_income",1.2,1.27752406142403,1
0.5,1e-04,24,"invasive_child",0,0.0274378632843097,1
0.5,1e-04,25,"ASC2_male",-0.8,-0.88184063677975,1
0.5,1e-04,25,"ASC2_age",1,0.897114086900192,1
0.5,1e-04,25,"ASC2_income",0,0.00191596440938603,1
0.5,1e-04,25,"ASC2_child",0,-0.0475384554721094,1
0.5,1e-04,25,"ASC3_male",0.9,0.672453973829488,1
0.5,1e-04,25,"ASC3_age",0,-0.0585819777583504,1
0.5,1e-04,25,"ASC3_income",-0.7,-0.648976036864918,1
0.5,1e-04,25,"ASC3_child",-0.9,-0.831176658871026,1
0.5,1e-04,25,"prot25_male",0,-0.000164966113878426,1
0.5,1e-04,25,"prot25_age",0,0.0898415949706573,1
0.5,1e-04,25,"prot25_income",-0.9,-0.83583649071385,1
0.5,1e-04,25,"prot25_child",0,0.0132857735224332,1
0.5,1e-04,25,"prot50_male",0,0.0412907846727658,1
0.5,1e-04,25,"prot50_age",0,0.129512188607067,1
0.5,1e-04,25,"prot50_income",0.3,0.286554734867794,1
0.5,1e-04,25,"prot50_child",0,0.0354562204230811,1
0.5,1e-04,25,"invasive_male",-1.2,-1.2219524533466,1
0.5,1e-04,25,"invasive_age",0.2,0.271494701632566,1
0.5,1e-04,25,"invasive_income",0,-0.0248754554478759,1
0.5,1e-04,25,"invasive_child",-0.3,-0.156862741266137,1
0.5,1e-04,26,"ASC2_male",0,-2.66624881268722e-05,0
0.5,1e-04,26,"ASC2_age",0,0.00394153825528248,1
0.5,1e-04,26,"ASC2_income",-0.2,-0.19286378562105,1
0.5,1e-04,26,"ASC2_child",0,-0.000473886140325053,1
0.5,1e-04,26,"ASC3_male",0.2,0.155018406186116,1
0.5,1e-04,26,"ASC3_age",0,0.037211481500525,1
0.5,1e-04,26,"ASC3_income",-0.6,-0.668574865322375,1
0.5,1e-04,26,"ASC3_child",-0.4,-0.392682434358574,1
0.5,1e-04,26,"prot25_male",0,0.0546834050566745,1
0.5,1e-04,26,"prot25_age",0.3,0.220717253018318,1
0.5,1e-04,26,"prot25_income",-1.1,-1.05541586583171,1
0.5,1e-04,26,"prot25_child",0.6,0.453332942248018,1
0.5,1e-04,26,"prot50_male",0,0.0213231941493167,1
0.5,1e-04,26,"prot50_age",1.2,1.16516157127688,1
0.5,1e-04,26,"prot50_income",0,0.0227120167838681,1
0.5,1e-04,26,"prot50_child",-0.3,-0.520366128308695,1
0.5,1e-04,26,"invasive_male",0,-0.0140264070892235,1
0.5,1e-04,26,"invasive_age",0,0.000327223497454812,1
0.5,1e-04,26,"invasive_income",0,0.0555346562080064,1
0.5,1e-04,26,"invasive_child",0.9,0.735585080987106,1
0.5,1e-04,27,"ASC2_male",0.2,-0.0235864954310929,1
0.5,1e-04,27,"ASC2_age",-0.9,-0.926398624872278,1
0.5,1e-04,27,"ASC2_income",0.7,0.507286996703412,1
0.5,1e-04,27,"ASC2_child",0,-0.0720745754747307,1
0.5,1e-04,27,"ASC3_male",0,-0.263699902143885,1
0.5,1e-04,27,"ASC3_age",0,0.0125086681928831,1
0.5,1e-04,27,"ASC3_income",0.5,0.329074281441277,1
0.5,1e-04,27,"ASC3_child",-0.7,-0.73919087318023,1
0.5,1e-04,27,"prot25_male",0.8,1.03555262980087,1
0.5,1e-04,27,"prot25_age",0,0.000177015685067627,1
0.5,1e-04,27,"prot25_income",0,0.122282940605207,1
0.5,1e-04,27,"prot25_child",0,0.125049087696189,1
0.5,1e-04,27,"prot50_male",0,0.0765745950232579,1
0.5,1e-04,27,"prot50_age",0.7,0.744307511521791,1
0.5,1e-04,27,"prot50_income",0,0.182133214919175,1
0.5,1e-04,27,"prot50_child",-1,-0.856295474149469,1
0.5,1e-04,27,"invasive_male",0,-0.0519294154239382,1
0.5,1e-04,27,"invasive_age",0,-0.0148927110614131,1
0.5,1e-04,27,"invasive_income",1,0.984381749025255,1
0.5,1e-04,27,"invasive_child",0.9,0.798959337829537,1
0.5,1e-04,28,"ASC2_male",0,-0.00496550810887715,1
0.5,1e-04,28,"ASC2_age",0,0.0366558088891824,1
0.5,1e-04,28,"ASC2_income",0,-0.0384812864247203,1
0.5,1e-04,28,"ASC2_child",-0.9,-0.917530456291225,1
0.5,1e-04,28,"ASC3_male",-0.9,-0.958885396812328,1
0.5,1e-04,28,"ASC3_age",-0.3,-0.210276933636121,1
0.5,1e-04,28,"ASC3_income",0,-0.00411634830386597,1
0.5,1e-04,28,"ASC3_child",0,-0.00306256515419504,1
0.5,1e-04,28,"prot25_male",-0.7,-0.642611409308365,1
0.5,1e-04,28,"prot25_age",-0.3,-0.367021508194441,1
0.5,1e-04,28,"prot25_income",0,0.0310049845886577,1
0.5,1e-04,28,"prot25_child",0,-0.0399161021646476,1
0.5,1e-04,28,"prot50_male",-0.3,-0.199846542452777,1
0.5,1e-04,28,"prot50_age",0.2,0.123504173838253,1
0.5,1e-04,28,"prot50_income",0,0.0221052179867083,1
0.5,1e-04,28,"prot50_child",0,1.63508810381808e-05,0
0.5,1e-04,28,"invasive_male",0.5,0.485829374399578,1
0.5,1e-04,28,"invasive_age",0,0.00826708215106082,1
0.5,1e-04,28,"invasive_income",-1,-0.97918416554961,1
0.5,1e-04,28,"invasive_child",0.6,0.59205608586979,1
0.5,1e-04,29,"ASC2_male",0.3,0.183504752929079,1
0.5,1e-04,29,"ASC2_age",0.9,0.840851691100609,1
0.5,1e-04,29,"ASC2_income",1.2,1.14705766828145,1
0.5,1e-04,29,"ASC2_child",0.5,0.410696099992255,1
0.5,1e-04,29,"ASC3_male",1.1,0.927278237974514,1
0.5,1e-04,29,"ASC3_age",0,-0.0169975395104061,1
0.5,1e-04,29,"ASC3_income",0,-0.00033113677865303,1
0.5,1e-04,29,"ASC3_child",0.1,0.0781576203197011,1
0.5,1e-04,29,"prot25_male",-1.1,-0.88533845035728,1
0.5,1e-04,29,"prot25_age",0,-0.032481122455838,1
0.5,1e-04,29,"prot25_income",0,-0.00143071933954585,1
0.5,1e-04,29,"prot25_child",-0.5,-0.452895950173299,1
0.5,1e-04,29,"prot50_male",0,0.153231879689428,1
0.5,1e-04,29,"prot50_age",-0.9,-0.837902706289258,1
0.5,1e-04,29,"prot50_income",-0.8,-0.769513479054314,1
0.5,1e-04,29,"prot50_child",0,-0.000105336165563411,1
0.5,1e-04,29,"invasive_male",0,-0.133913799528668,1
0.5,1e-04,29,"invasive_age",0,-0.00570807971398096,1
0.5,1e-04,29,"invasive_income",0,0.00978049409141173,1
0.5,1e-04,29,"invasive_child",0,-0.201202185050517,1
0.5,1e-04,30,"ASC2_male",0.4,0.153513353205925,1
0.5,1e-04,30,"ASC2_age",0,0.0132877037672792,1
0.5,1e-04,30,"ASC2_income",0,1.90715637894708e-07,0
0.5,1e-04,30,"ASC2_child",0.7,0.329759661472496,1
0.5,1e-04,30,"ASC3_male",1.1,0.825398157483071,1
0.5,1e-04,30,"ASC3_age",0,0.0384890495859949,1
0.5,1e-04,30,"ASC3_income",0.4,0.422158895148558,1
0.5,1e-04,30,"ASC3_child",0.9,0.524728717023197,1
0.5,1e-04,30,"prot25_male",-0.2,-0.198015683905453,1
0.5,1e-04,30,"prot25_age",0.1,0.0739279235177219,1
0.5,1e-04,30,"prot25_income",0.3,0.270449030100208,1
0.5,1e-04,30,"prot25_child",0,0.240383099242338,1
0.5,1e-04,30,"prot50_male",0,0.120524892043805,1
0.5,1e-04,30,"prot50_age",0,0.0156906791238658,1
0.5,1e-04,30,"prot50_income",0,-0.0119063175496161,1
0.5,1e-04,30,"prot50_child",0,0.308193234235722,1
0.5,1e-04,30,"invasive_male",-0.6,-0.953971660759123,1
0.5,1e-04,30,"invasive_age",0,0.100345390558689,1
0.5,1e-04,30,"invasive_income",-1,-0.841715715647207,1
0.5,1e-04,30,"invasive_child",0,-0.164944377660781,1
0.5,1e-04,31,"ASC2_male",-0.3,-0.437477542861298,1
0.5,1e-04,31,"ASC2_age",1.2,1.20934652813761,1
0.5,1e-04,31,"ASC2_income",1,0.998162620199127,1
0.5,1e-04,31,"ASC2_child",0,0.0510031490305044,1
0.5,1e-04,31,"ASC3_male",0,-0.0888947731223078,1
0.5,1e-04,31,"ASC3_age",1.1,1.14260462564023,1
0.5,1e-04,31,"ASC3_income",-0.6,-0.66878588564921,1
0.5,1e-04,31,"ASC3_child",0,0.0344589495273534,1
0.5,1e-04,31,"prot25_male",0,0.100248565649708,1
0.5,1e-04,31,"prot25_age",-0.2,-0.223101999287175,1
0.5,1e-04,31,"prot25_income",0,-0.0193851690011012,1
0.5,1e-04,31,"prot25_child",-0.2,-0.286545913610748,1
0.5,1e-04,31,"prot50_male",-0.3,-0.323511402956965,1
0.5,1e-04,31,"prot50_age",0,-0.0688397207913831,1
0.5,1e-04,31,"prot50_income",0,0.0174956855585969,1
0.5,1e-04,31,"prot50_child",0,0.0417236933605333,1
0.5,1e-04,31,"invasive_male",0,5.22238725357935e-06,0
0.5,1e-04,31,"invasive_age",0.2,0.153384151799535,1
0.5,1e-04,31,"invasive_income",0.9,0.853016298983191,1
0.5,1e-04,31,"invasive_child",0,-0.189074094924073,1
0.5,1e-04,32,"ASC2_male",0.6,0.349289850062453,1
0.5,1e-04,32,"ASC2_age",0,0.046663088108743,1
0.5,1e-04,32,"ASC2_income",1.1,1.15919228953519,1
0.5,1e-04,32,"ASC2_child",0,0.109291724587177,1
0.5,1e-04,32,"ASC3_male",-0.7,-0.93317777707619,1
0.5,1e-04,32,"ASC3_age",-1.1,-0.967721347522527,1
0.5,1e-04,32,"ASC3_income",0,0.126045519291902,1
0.5,1e-04,32,"ASC3_child",-0.3,-0.28221312624648,1
0.5,1e-04,32,"prot25_male",0.7,0.961750818296647,1
0.5,1e-04,32,"prot25_age",0,-0.0772113347780922,1
0.5,1e-04,32,"prot25_income",-0.5,-0.448501062363632,1
0.5,1e-04,32,"prot25_child",-1.1,-1.13828120812703,1
0.5,1e-04,32,"prot50_male",0,0.154380379791411,1
0.5,1e-04,32,"prot50_age",-0.6,-0.563675972397506,1
0.5,1e-04,32,"prot50_income",0,0.00650466152615648,1
0.5,1e-04,32,"prot50_child",0,0.112430974883306,1
0.5,1e-04,32,"invasive_male",0,-0.0240463039730329,1
0.5,1e-04,32,"invasive_age",0,-0.0370275414771001,1
0.5,1e-04,32,"invasive_income",0,0.0671886297738137,1
0.5,1e-04,32,"invasive_child",0.2,0.153610599225089,1
0.5,1e-04,33,"ASC2_male",-0.4,-0.460626518090772,1
0.5,1e-04,33,"ASC2_age",0,-0.0481169692035753,1
0.5,1e-04,33,"ASC2_income",0,0.00550870931072841,1
0.5,1e-04,33,"ASC2_child",0,-0.306184727487545,1
0.5,1e-04,33,"ASC3_male",0.6,0.465088637344008,1
0.5,1e-04,33,"ASC3_age",0,-0.036517295289039,1
0.5,1e-04,33,"ASC3_income",-1,-0.914484301826032,1
0.5,1e-04,33,"ASC3_child",0,-0.352126175736359,1
0.5,1e-04,33,"prot25_male",0,-0.00232747873207719,1
0.5,1e-04,33,"prot25_age",0,-0.000979855846445508,1
0.5,1e-04,33,"prot25_income",0,-0.0379647427586029,1
0.5,1e-04,33,"prot25_child",1.1,1.2564411760781,1
0.5,1e-04,33,"prot50_male",0,0.000756294742490082,1
0.5,1e-04,33,"prot50_age",0.4,0.423586859626436,1
0.5,1e-04,33,"prot50_income",0.3,0.234668480945468,1
0.5,1e-04,33,"prot50_child",-0.4,0.000114694803694221,1
0.5,1e-04,33,"invasive_male",0.3,0.217859885519537,1
0.5,1e-04,33,"invasive_age",0,0.000395251611918896,1
0.5,1e-04,33,"invasive_income",0.6,0.578233131933804,1
0.5,1e-04,33,"invasive_child",0.8,0.848697718534691,1
0.5,1e-04,34,"ASC2_male",0,0.0811966471589473,1
0.5,1e-04,34,"ASC2_age",0,-0.00162722786788877,1
0.5,1e-04,34,"ASC2_income",-0.8,-0.636106052601786,1
0.5,1e-04,34,"ASC2_child",-0.4,-0.316038344614602,1
0.5,1e-04,34,"ASC3_male",0,-0.152261291581611,1
0.5,1e-04,34,"ASC3_age",0,-0.00541052516356671,1
0.5,1e-04,34,"ASC3_income",0,0.123923168382163,1
0.5,1e-04,34,"ASC3_child",0.4,0.267362678029353,1
0.5,1e-04,34,"prot25_male",0,0.00076483481595874,1
0.5,1e-04,34,"prot25_age",0,0.0130101035264926,1
0.5,1e-04,34,"prot25_income",1,1.01245726015483,1
0.5,1e-04,34,"prot25_child",1.2,1.29070259366265,1
0.5,1e-04,34,"prot50_male",0.1,0.192289249361123,1
0.5,1e-04,34,"prot50_age",0.2,0.28573619476569,1
0.5,1e-04,34,"prot50_income",-0.5,-0.54431790659259,1
0.5,1e-04,34,"prot50_child",0,0.147392080991961,1
0.5,1e-04,34,"invasive_male",0,-0.0197933695528553,1
0.5,1e-04,34,"invasive_age",0,0.0507680028000253,1
0.5,1e-04,34,"invasive_income",-1,-0.99618874279747,1
0.5,1e-04,34,"invasive_child",0.2,0.323797734484135,1
0.5,1e-04,35,"ASC2_male",0,-0.130873240544158,1
0.5,1e-04,35,"ASC2_age",0,0.0395484651842035,1
0.5,1e-04,35,"ASC2_income",0.9,0.826493887718639,1
0.5,1e-04,35,"ASC2_child",0,0.11162454412419,1
0.5,1e-04,35,"ASC3_male",0,-0.097372875597596,1
0.5,1e-04,35,"ASC3_age",1.1,1.04826779702509,1
0.5,1e-04,35,"ASC3_income",0,8.62984065432356e-05,0
0.5,1e-04,35,"ASC3_child",0,-0.0911380125865695,1
0.5,1e-04,35,"prot25_male",-0.2,-0.191034657803852,1
0.5,1e-04,35,"prot25_age",0.3,0.339828203153335,1
0.5,1e-04,35,"prot25_income",0,0.0038050573861423,1
0.5,1e-04,35,"prot25_child",-1.1,-0.917473136750739,1
0.5,1e-04,35,"prot50_male",-0.4,-0.273198289683565,1
0.5,1e-04,35,"prot50_age",0,-0.0126225574766897,1
0.5,1e-04,35,"prot50_income",-0.3,-0.306781029832456,1
0.5,1e-04,35,"prot50_child",0.5,0.641991159843041,1
0.5,1e-04,35,"invasive_male",0.1,0.20726156437682,1
0.5,1e-04,35,"invasive_age",0,-0.0293583445879645,1
0.5,1e-04,35,"invasive_income",-1.1,-1.03795970342841,1
0.5,1e-04,35,"invasive_child",0,0.110360963025698,1
0.5,1e-04,36,"ASC2_male",-0.4,-0.409993932141613,1
0.5,1e-04,36,"ASC2_age",-1,-0.982351043564564,1
0.5,1e-04,36,"ASC2_income",-0.5,-0.28922773281128,1
0.5,1e-04,36,"ASC2_child",-0.9,-0.87251992417677,1
0.5,1e-04,36,"ASC3_male",0,2.86082435776805e-05,0
0.5,1e-04,36,"ASC3_age",1.1,1.10812114033383,1
0.5,1e-04,36,"ASC3_income",0,0.198466691991151,1
0.5,1e-04,36,"ASC3_child",0,-0.011641236325048,1
0.5,1e-04,36,"prot25_male",0,-1.43494703683698e-05,0
0.5,1e-04,36,"prot25_age",0,-0.0263927256228649,1
0.5,1e-04,36,"prot25_income",1.1,0.977608962996663,1
0.5,1e-04,36,"prot25_child",-0.5,-0.497261186796551,1
0.5,1e-04,36,"prot50_male",0,-0.0791779359306593,1
0.5,1e-04,36,"prot50_age",0,0.00100645855720047,1
0.5,1e-04,36,"prot50_income",1.1,1.01697103420431,1
0.5,1e-04,36,"prot50_child",0,-0.000149344112763731,1
0.5,1e-04,36,"invasive_male",0.3,0.298926962459144,1
0.5,1e-04,36,"invasive_age",0,-0.0866269408636812,1
0.5,1e-04,36,"invasive_income",-0.5,-0.473551763131285,1
0.5,1e-04,36,"invasive_child",0,0.0561778756144163,1
0.5,1e-04,37,"ASC2_male",0.6,0.493782135844063,1
0.5,1e-04,37,"ASC2_age",0,0.0245990684195735,1
0.5,1e-04,37,"ASC2_income",0.9,0.961571889585458,1
0.5,1e-04,37,"ASC2_child",0,0.000164034866853525,1
0.5,1e-04,37,"ASC3_male",0,-0.0133118640879949,1
0.5,1e-04,37,"ASC3_age",0.6,0.629211112717046,1
0.5,1e-04,37,"ASC3_income",1.1,1.07510995805218,1
0.5,1e-04,37,"ASC3_child",-0.8,-0.615493619055574,1
0.5,1e-04,37,"prot25_male",-1.2,-1.14135854031616,1
0.5,1e-04,37,"prot25_age",0,-0.00991826147036256,1
0.5,1e-04,37,"prot25_income",1.1,1.07645987831354,1
0.5,1e-04,37,"prot25_child",0,0.00785154437275854,1
0.5,1e-04,37,"prot50_male",0,-4.85081197249548e-05,0
0.5,1e-04,37,"prot50_age",0.5,0.488718023465012,1
0.5,1e-04,37,"prot50_income",0,-6.37509349711491e-05,0
0.5,1e-04,37,"prot50_child",0,-0.00722825124139892,1
0.5,1e-04,37,"invasive_male",0,-0.132539613583644,1
0.5,1e-04,37,"invasive_age",1.1,1.14869007379348,1
0.5,1e-04,37,"invasive_income",0,0.000415122927595018,1
0.5,1e-04,37,"invasive_child",0.6,0.593981415033823,1
0.5,1e-04,38,"ASC2_male",0.3,0.312354368824031,1
0.5,1e-04,38,"ASC2_age",0.3,0.285516982589738,1
0.5,1e-04,38,"ASC2_income",0,0.144288374890685,1
0.5,1e-04,38,"ASC2_child",0.9,0.802886746276469,1
0.5,1e-04,38,"ASC3_male",0,0.112305795391172,1
0.5,1e-04,38,"ASC3_age",-0.6,-0.585394274039243,1
0.5,1e-04,38,"ASC3_income",0,0.0774456743480141,1
0.5,1e-04,38,"ASC3_child",0,-0.000461581184565387,1
0.5,1e-04,38,"prot25_male",0,1.68471356730563e-05,0
0.5,1e-04,38,"prot25_age",0,-0.0459597039212191,1
0.5,1e-04,38,"prot25_income",0.7,0.499114336995213,1
0.5,1e-04,38,"prot25_child",0,0.0727166303108395,1
0.5,1e-04,38,"prot50_male",0,-0.0174085566720711,1
0.5,1e-04,38,"prot50_age",0,-0.0311780884522214,1
0.5,1e-04,38,"prot50_income",0.2,0.0095737476017774,1
0.5,1e-04,38,"prot50_child",-0.8,-0.690202735093677,1
0.5,1e-04,38,"invasive_male",0.1,0.12358420236331,1
0.5,1e-04,38,"invasive_age",0,-0.0441085016061122,1
0.5,1e-04,38,"invasive_income",-0.6,-0.61129178481626,1
0.5,1e-04,38,"invasive_child",-0.6,-0.585661121538108,1
0.5,1e-04,39,"ASC2_male",0.9,0.847646537866248,1
0.5,1e-04,39,"ASC2_age",0,0.0506803767379838,1
0.5,1e-04,39,"ASC2_income",0,0.0580161407130852,1
0.5,1e-04,39,"ASC2_child",0,-0.0206366718648192,1
0.5,1e-04,39,"ASC3_male",-0.9,-1.11238983837046,1
0.5,1e-04,39,"ASC3_age",0,0.04952760577832,1
0.5,1e-04,39,"ASC3_income",-0.7,-0.495179261999814,1
0.5,1e-04,39,"ASC3_child",-1.1,-1.05450849428093,1
0.5,1e-04,39,"prot25_male",-1,-0.92446222648927,1
0.5,1e-04,39,"prot25_age",-0.6,-0.587234811752466,1
0.5,1e-04,39,"prot25_income",0.7,0.563079258072665,1
0.5,1e-04,39,"prot25_child",-0.3,-0.10263846027575,1
0.5,1e-04,39,"prot50_male",0,-0.020978402554894,1
0.5,1e-04,39,"prot50_age",0,-0.0134748011731834,1
0.5,1e-04,39,"prot50_income",0,-0.129453100803399,1
0.5,1e-04,39,"prot50_child",0,0.0487937021959667,1
0.5,1e-04,39,"invasive_male",1.1,0.956173844630035,1
0.5,1e-04,39,"invasive_age",0,0.0161178522236268,1
0.5,1e-04,39,"invasive_income",0,-0.0521074186438078,1
0.5,1e-04,39,"invasive_child",-0.6,-0.626270943070262,1
0.5,1e-04,40,"ASC2_male",0,-0.137588414296248,1
0.5,1e-04,40,"ASC2_age",-0.3,-0.295592307442074,1
0.5,1e-04,40,"ASC2_income",1.1,1.15870931345333,1
0.5,1e-04,40,"ASC2_child",0,0.0263120117077896,1
0.5,1e-04,40,"ASC3_male",0.5,0.466834187809284,1
0.5,1e-04,40,"ASC3_age",0,-0.0618949124278083,1
0.5,1e-04,40,"ASC3_income",-0.9,-0.806097581675268,1
0.5,1e-04,40,"ASC3_child",-1,-0.975162331925014,1
0.5,1e-04,40,"prot25_male",-0.5,-0.520347430566357,1
0.5,1e-04,40,"prot25_age",-0.3,-0.196309594689796,1
0.5,1e-04,40,"prot25_income",0,-0.0353270055977874,1
0.5,1e-04,40,"prot25_child",0,-1.81327606144442e-05,0
0.5,1e-04,40,"prot50_male",0,0.0703284488971775,1
0.5,1e-04,40,"prot50_age",-1,-0.936004967106154,1
0.5,1e-04,40,"prot50_income",0,-0.106255660084543,1
0.5,1e-04,40,"prot50_child",0,-0.00983189292025424,1
0.5,1e-04,40,"invasive_male",0,-0.0730157326096672,1
0.5,1e-04,40,"invasive_age",-0.3,-0.276056192279858,1
0.5,1e-04,40,"invasive_income",-0.1,-0.0391615506875622,1
0.5,1e-04,40,"invasive_child",0,0.0641140769296404,1
0.5,1e-04,41,"ASC2_male",-0.5,-0.601254500215731,1
0.5,1e-04,41,"ASC2_age",0.9,0.845088764346948,1
0.5,1e-04,41,"ASC2_income",1.1,1.12780264056675,1
0.5,1e-04,41,"ASC2_child",0,-0.298379794584827,1
0.5,1e-04,41,"ASC3_male",0.3,0.334474750620966,1
0.5,1e-04,41,"ASC3_age",0,0.00181621935281596,1
0.5,1e-04,41,"ASC3_income",0,0.0567732965728534,1
0.5,1e-04,41,"ASC3_child",0,-0.118183564555365,1
0.5,1e-04,41,"prot25_male",0,0.0905145805529775,1
0.5,1e-04,41,"prot25_age",0,0.000769164399771451,1
0.5,1e-04,41,"prot25_income",-0.2,-0.203780057084746,1
0.5,1e-04,41,"prot25_child",0.7,0.68513868750312,1
0.5,1e-04,41,"prot50_male",-0.8,-0.508662441874693,1
0.5,1e-04,41,"prot50_age",-0.4,-0.385328378597949,1
0.5,1e-04,41,"prot50_income",0,-0.0948561361008704,1
0.5,1e-04,41,"prot50_child",0,-0.0110355393958499,1
0.5,1e-04,41,"invasive_male",0,0.113510878885902,1
0.5,1e-04,41,"invasive_age",0,0.0169143446638312,1
0.5,1e-04,41,"invasive_income",0.3,0.169839362649049,1
0.5,1e-04,41,"invasive_child",0.5,0.389729480924043,1
0.5,1e-04,42,"ASC2_male",0.6,0.604456642763679,1
0.5,1e-04,42,"ASC2_age",0,-0.0217173613595073,1
0.5,1e-04,42,"ASC2_income",0.6,0.593749598748762,1
0.5,1e-04,42,"ASC2_child",0.8,0.844690076136707,1
0.5,1e-04,42,"ASC3_male",0,-0.00588592957732772,1
0.5,1e-04,42,"ASC3_age",-0.3,-0.264502080237773,1
0.5,1e-04,42,"ASC3_income",0,0.0165607705840508,1
0.5,1e-04,42,"ASC3_child",-1,-0.889737878165759,1
0.5,1e-04,42,"prot25_male",0,0.0630025476073708,1
0.5,1e-04,42,"prot25_age",0.6,0.610793902493902,1
0.5,1e-04,42,"prot25_income",0,0.0133981818080667,1
0.5,1e-04,42,"prot25_child",0,-0.124704056687817,1
0.5,1e-04,42,"prot50_male",0,0.0229456433143035,1
0.5,1e-04,42,"prot50_age",0.7,0.668388585541085,1
0.5,1e-04,42,"prot50_income",-0.9,-0.921905025578798,1
0.5,1e-04,42,"prot50_child",-0.7,-0.747411161113664,1
0.5,1e-04,42,"invasive_male",1.2,1.16530620154682,1
0.5,1e-04,42,"invasive_age",0,0.0164823878338494,1
0.5,1e-04,42,"invasive_income",0,0.0666176294529618,1
0.5,1e-04,42,"invasive_child",0,0.0529895474352859,1
0.5,1e-04,43,"ASC2_male",-0.7,-0.785884203890408,1
0.5,1e-04,43,"ASC2_age",0,-0.0244799141301759,1
0.5,1e-04,43,"ASC2_income",0,-0.153570961023271,1
0.5,1e-04,43,"ASC2_child",0.2,0.0334732889358992,1
0.5,1e-04,43,"ASC3_male",0.5,0.496719414882522,1
0.5,1e-04,43,"ASC3_age",0,-0.0354206356572747,1
0.5,1e-04,43,"ASC3_income",1,0.854547894815079,1
0.5,1e-04,43,"ASC3_child",-0.3,-0.446195574743741,1
0.5,1e-04,43,"prot25_male",0,0.104214994603197,1
0.5,1e-04,43,"prot25_age",-0.9,-0.949718457834999,1
0.5,1e-04,43,"prot25_income",0,0.135119850056037,1
0.5,1e-04,43,"prot25_child",0,0.180219173750875,1
0.5,1e-04,43,"prot50_male",0,0.103360917361578,1
0.5,1e-04,43,"prot50_age",0,-0.0314538211137141,1
0.5,1e-04,43,"prot50_income",-1.2,-1.08523596623673,1
0.5,1e-04,43,"prot50_child",0.6,0.683411734932496,1
0.5,1e-04,43,"invasive_male",0.7,0.811785239986921,1
