"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,23,"prot50_child",0.5,0.392874426801132,1
1,1e-04,23,"invasive_male",-0.5,-0.353090263512758,1
1,1e-04,23,"invasive_age",0,-1.36548515023843e-05,0
1,1e-04,23,"invasive_income",0,0.0124549582467513,1
1,1e-04,23,"invasive_child",0,2.52561587552497e-05,0
1,1e-04,24,"ASC2_male",-0.3,-0.22574099462524,1
1,1e-04,24,"ASC2_age",-0.3,-0.350645314280332,1
1,1e-04,24,"ASC2_income",0,-0.0381794514568513,1
1,1e-04,24,"ASC2_child",0,-0.00169978885071846,1
1,1e-04,24,"ASC3_male",0,0.111659296141787,1
1,1e-04,24,"ASC3_age",1.2,1.09050174188419,1
1,1e-04,24,"ASC3_income",0,-0.00360965773137767,1
1,1e-04,24,"ASC3_child",0,-0.0169449757679759,1
1,1e-04,24,"prot25_male",0.4,0.279588736344807,1
1,1e-04,24,"prot25_age",0,-2.13274351547552e-05,0
1,1e-04,24,"prot25_income",0.8,0.781098624558956,1
1,1e-04,24,"prot25_child",1,1.01303445480435,1
1,1e-04,24,"prot50_male",0,2.43309866650499e-05,0
1,1e-04,24,"prot50_age",-0.8,-0.705382924183818,1
1,1e-04,24,"prot50_income",1.1,1.0897640820985,1
1,1e-04,24,"prot50_child",0,0.0640313081969294,1
1,1e-04,24,"invasive_male",0,-0.0540509983231155,1
1,1e-04,24,"invasive_age",1.1,1.03515533536299,1
1,1e-04,24,"invasive_income",0,8.56128275242117e-06,0
1,1e-04,24,"invasive_child",1.2,1.17386403975549,1
1,1e-04,25,"ASC2_male",1.2,1.07377653842305,1
1,1e-04,25,"ASC2_age",0,0.0757710094570494,1
1,1e-04,25,"ASC2_income",0,0.000335597888297869,1
1,1e-04,25,"ASC2_child",0,-0.0415344942603218,1
1,1e-04,25,"ASC3_male",-1,-1.04895799177336,1
1,1e-04,25,"ASC3_age",-0.2,-0.199652228259103,1
1,1e-04,25,"ASC3_income",0,0.0312511437758417,1
1,1e-04,25,"ASC3_child",-1.1,-1.13703978020991,1
1,1e-04,25,"prot25_male",1.1,1.11161911253716,1
1,1e-04,25,"prot25_age",-0.6,-0.550109475569409,1
1,1e-04,25,"prot25_income",0,-0.000297004645121957,1
1,1e-04,25,"prot25_child",1,1.25638713195805,1
1,1e-04,25,"prot50_male",0,-0.027560750141115,1
1,1e-04,25,"prot50_age",0,-0.0222747946815576,1
1,1e-04,25,"prot50_income",0,0.0238602122140018,1
1,1e-04,25,"prot50_child",0,-0.000964160576387778,1
1,1e-04,25,"invasive_male",0,-5.57075500910875e-05,0
1,1e-04,25,"invasive_age",1.1,1.05466373498328,1
1,1e-04,25,"invasive_income",-1.2,-1.23493205571009,1
1,1e-04,25,"invasive_child",1.2,1.12056068368064,1
1,1e-04,26,"ASC2_male",0,-0.275409117735877,1
1,1e-04,26,"ASC2_age",-0.9,-0.822104091789136,1
1,1e-04,26,"ASC2_income",-1.2,-1.07003064829584,1
1,1e-04,26,"ASC2_child",-0.4,-0.405316952068747,1
1,1e-04,26,"ASC3_male",0.8,0.478841357452736,1
1,1e-04,26,"ASC3_age",0,0.0807485877521841,1
1,1e-04,26,"ASC3_income",-0.5,-0.469791844885575,1
1,1e-04,26,"ASC3_child",0.1,0.0922672726515662,1
1,1e-04,26,"prot25_male",-0.9,-0.757489434637443,1
1,1e-04,26,"prot25_age",0,-0.00118200239669941,1
1,1e-04,26,"prot25_income",0,-0.152449179226598,1
1,1e-04,26,"prot25_child",0,-2.35570119073784e-05,0
1,1e-04,26,"prot50_male",0,0.229790776119691,1
1,1e-04,26,"prot50_age",0,-0.0597528773843096,1
1,1e-04,26,"prot50_income",0.1,0.0763561157423552,1
1,1e-04,26,"prot50_child",0,-1.28586427992065e-05,0
1,1e-04,26,"invasive_male",0,-0.0206071987147663,1
1,1e-04,26,"invasive_age",0.9,0.785597303850731,1
1,1e-04,26,"invasive_income",-0.7,-0.720035520824222,1
1,1e-04,26,"invasive_child",0,0.000834500987426578,1
1,1e-04,27,"ASC2_male",-1.2,-1.18225055846435,1
1,1e-04,27,"ASC2_age",-0.5,-0.412106182069206,1
1,1e-04,27,"ASC2_income",0,0.0654828354287245,1
1,1e-04,27,"ASC2_child",0,-0.0463525453321646,1
1,1e-04,27,"ASC3_male",0,2.08385753684012e-06,0
1,1e-04,27,"ASC3_age",0,0.0214965653483769,1
1,1e-04,27,"ASC3_income",0,0.0268929021016789,1
1,1e-04,27,"ASC3_child",0.8,0.62192471495957,1
1,1e-04,27,"prot25_male",-0.8,-0.719178397524784,1
1,1e-04,27,"prot25_age",0.9,0.847207298383325,1
1,1e-04,27,"prot25_income",0,-0.0200285891125351,1
1,1e-04,27,"prot25_child",0.6,0.70466046908057,1
1,1e-04,27,"prot50_male",0,0.0532650864047409,1
1,1e-04,27,"prot50_age",0,0.0137955715582364,1
1,1e-04,27,"prot50_income",0,-0.00883154409863867,1
1,1e-04,27,"prot50_child",0.4,0.430247787717217,1
1,1e-04,27,"invasive_male",-0.2,-0.0732091971937991,1
1,1e-04,27,"invasive_age",-0.2,-0.138675081217928,1
1,1e-04,27,"invasive_income",1,1.07909077429629,1
1,1e-04,27,"invasive_child",0,-0.0693880773990484,1
1,1e-04,28,"ASC2_male",-0.6,-0.387940152447074,1
1,1e-04,28,"ASC2_age",0,0.0915927666586661,1
1,1e-04,28,"ASC2_income",0,0.158672032752655,1
1,1e-04,28,"ASC2_child",0,0.159356607044282,1
1,1e-04,28,"ASC3_male",-0.9,-0.685584426038855,1
1,1e-04,28,"ASC3_age",-0.8,-0.665897793133101,1
1,1e-04,28,"ASC3_income",0,0.162363909400293,1
1,1e-04,28,"ASC3_child",-0.7,-0.530845139034847,1
1,1e-04,28,"prot25_male",0,-0.228254750614381,1
1,1e-04,28,"prot25_age",1.1,1.11072461199984,1
1,1e-04,28,"prot25_income",1.2,1.09870627327378,1
1,1e-04,28,"prot25_child",0,0.0172456142196126,1
1,1e-04,28,"prot50_male",-0.2,-0.354756370646813,1
1,1e-04,28,"prot50_age",0.8,0.693409320916144,1
1,1e-04,28,"prot50_income",-0.2,-0.258249984716085,1
1,1e-04,28,"prot50_child",0,-0.0318352771043901,1
1,1e-04,28,"invasive_male",0,-0.0683334863604584,1
1,1e-04,28,"invasive_age",0,0.0388650034572159,1
1,1e-04,28,"invasive_income",0.3,0.366977018976335,1
1,1e-04,28,"invasive_child",0,0.172360724035441,1
1,1e-04,29,"ASC2_male",0,-3.18402588276079e-05,0
1,1e-04,29,"ASC2_age",0,0.239121391784306,1
1,1e-04,29,"ASC2_income",-0.1,-0.118171621631098,1
1,1e-04,29,"ASC2_child",0,0.0765286916879174,1
1,1e-04,29,"ASC3_male",0,-0.048914999334164,1
1,1e-04,29,"ASC3_age",0.9,1.08364650051879,1
1,1e-04,29,"ASC3_income",0,-0.0648203051462499,1
1,1e-04,29,"ASC3_child",-0.2,-0.279576640459307,1
1,1e-04,29,"prot25_male",0,-0.0783579597903778,1
1,1e-04,29,"prot25_age",0,-0.208416656201307,1
1,1e-04,29,"prot25_income",0.8,0.813266058121991,1
1,1e-04,29,"prot25_child",-0.4,-0.530881805960368,1
1,1e-04,29,"prot50_male",0.4,0.428681887323095,1
1,1e-04,29,"prot50_age",0.5,0.366876086502329,1
1,1e-04,29,"prot50_income",0,0.0372609085088478,1
1,1e-04,29,"prot50_child",0.7,0.660540364585752,1
1,1e-04,29,"invasive_male",0,0.0139816140846969,1
1,1e-04,29,"invasive_age",-0.3,-0.157553088844692,1
1,1e-04,29,"invasive_income",0,-0.0473546338892901,1
1,1e-04,29,"invasive_child",1,1.06811628488986,1
1,1e-04,30,"ASC2_male",0,0.00639059512512089,1
1,1e-04,30,"ASC2_age",0,-0.0470914817349488,1
1,1e-04,30,"ASC2_income",0,0.0683495650559793,1
1,1e-04,30,"ASC2_child",0.6,0.421738683407398,1
1,1e-04,30,"ASC3_male",0.4,0.288528518591028,1
1,1e-04,30,"ASC3_age",0,-0.0938491064706683,1
1,1e-04,30,"ASC3_income",0.2,0.236084429846741,1
1,1e-04,30,"ASC3_child",0.2,0.0479518160252065,1
1,1e-04,30,"prot25_male",0,0.0438651956047061,1
1,1e-04,30,"prot25_age",-0.7,-0.594534531584201,1
1,1e-04,30,"prot25_income",0.4,0.29425748707092,1
1,1e-04,30,"prot25_child",0.8,1.03454710583514,1
1,1e-04,30,"prot50_male",-0.7,-0.684638934945741,1
1,1e-04,30,"prot50_age",0,0.101923584948762,1
1,1e-04,30,"prot50_income",0,-0.0300821441853055,1
1,1e-04,30,"prot50_child",0,0.175599788224503,1
1,1e-04,30,"invasive_male",1.1,0.99249610591036,1
1,1e-04,30,"invasive_age",0,0.0243558955969981,1
1,1e-04,30,"invasive_income",0.4,0.375921817729731,1
1,1e-04,30,"invasive_child",0,2.00771322498632e-06,0
1,1e-04,31,"ASC2_male",1.2,1.26861518749956,1
1,1e-04,31,"ASC2_age",0,-0.0903264052294463,1
1,1e-04,31,"ASC2_income",-0.3,-0.544360754104256,1
1,1e-04,31,"ASC2_child",0,-0.364427161457783,1
1,1e-04,31,"ASC3_male",0,0.000632489771317967,1
1,1e-04,31,"ASC3_age",0,-0.0688858177109559,1
1,1e-04,31,"ASC3_income",0,-0.210898061424717,1
1,1e-04,31,"ASC3_child",0,-0.361988839758439,1
1,1e-04,31,"prot25_male",-0.8,-0.674932426267693,1
1,1e-04,31,"prot25_age",-0.2,-0.17308385893191,1
1,1e-04,31,"prot25_income",0,0.106049661746839,1
1,1e-04,31,"prot25_child",0,0.129895644707487,1
1,1e-04,31,"prot50_male",-0.9,-0.829243838049554,1
1,1e-04,31,"prot50_age",-0.9,-0.88971709856052,1
1,1e-04,31,"prot50_income",-0.2,-0.0864023423698227,1
1,1e-04,31,"prot50_child",-0.5,-0.300677022706957,1
1,1e-04,31,"invasive_male",-1,-0.912675853451121,1
1,1e-04,31,"invasive_age",0,0.0541708884467305,1
1,1e-04,31,"invasive_income",0,-0.0252971544090338,1
1,1e-04,31,"invasive_child",-0.7,-0.742732888668761,1
1,1e-04,32,"ASC2_male",0.2,0.0314966998115934,1
1,1e-04,32,"ASC2_age",0.7,0.587866658060515,1
1,1e-04,32,"ASC2_income",-1,-0.949770721806864,1
1,1e-04,32,"ASC2_child",0.4,0.392601511504025,1
1,1e-04,32,"ASC3_male",0,-0.240651886342657,1
1,1e-04,32,"ASC3_age",0.3,0.193117994563316,1
1,1e-04,32,"ASC3_income",0,-5.96773948543368e-06,0
1,1e-04,32,"ASC3_child",0.5,0.526646637366767,1
1,1e-04,32,"prot25_male",0,9.92128800720659e-05,0
1,1e-04,32,"prot25_age",-0.6,-0.570295423100547,1
1,1e-04,32,"prot25_income",0,0.0529344330397919,1
1,1e-04,32,"prot25_child",0,4.62334748469655e-06,0
1,1e-04,32,"prot50_male",0.7,0.783577633924928,1
1,1e-04,32,"prot50_age",0.3,0.38063465493196,1
1,1e-04,32,"prot50_income",0,0.0198946744244971,1
1,1e-04,32,"prot50_child",-0.6,-0.753804516915862,1
1,1e-04,32,"invasive_male",0,-0.118382837186184,1
1,1e-04,32,"invasive_age",0,-0.00705956920481512,1
1,1e-04,32,"invasive_income",0,-0.000212679321236232,1
1,1e-04,32,"invasive_child",0,-0.00224099066326624,1
1,1e-04,33,"ASC2_male",0,0.000154581634005294,1
1,1e-04,33,"ASC2_age",-0.3,-0.289475706961115,1
1,1e-04,33,"ASC2_income",0,8.44728513434634e-05,0
1,1e-04,33,"ASC2_child",0,-0.135410154569772,1
1,1e-04,33,"ASC3_male",0,-0.000280374099100171,1
1,1e-04,33,"ASC3_age",1.1,1.13263294525217,1
1,1e-04,33,"ASC3_income",0,0.0415547386252842,1
1,1e-04,33,"ASC3_child",0,0.00014654977212104,1
1,1e-04,33,"prot25_male",0.9,0.88266256689745,1
1,1e-04,33,"prot25_age",-0.8,-0.743324528260561,1
1,1e-04,33,"prot25_income",1.1,1.18212952591027,1
1,1e-04,33,"prot25_child",0,0.0293118304307631,1
1,1e-04,33,"prot50_male",-1.2,-1.17216535958116,1
1,1e-04,33,"prot50_age",0.3,0.298395475647112,1
1,1e-04,33,"prot50_income",0,0.0103893535350034,1
1,1e-04,33,"prot50_child",0.8,0.83803848916198,1
1,1e-04,33,"invasive_male",0,-0.120818209365085,1
1,1e-04,33,"invasive_age",-1.2,-1.10566691817281,1
1,1e-04,33,"invasive_income",0.6,0.627870034066142,1
1,1e-04,33,"invasive_child",0,0.0925991349885052,1
1,1e-04,34,"ASC2_male",0,0.0728225379902801,1
1,1e-04,34,"ASC2_age",-0.5,-0.416042896600517,1
1,1e-04,34,"ASC2_income",0,-0.0721746160023124,1
1,1e-04,34,"ASC2_child",1,1.07127860530536,1
1,1e-04,34,"ASC3_male",0,0.0754457985200221,1
1,1e-04,34,"ASC3_age",-0.3,-0.246005257808747,1
1,1e-04,34,"ASC3_income",-0.7,-0.712445470527131,1
1,1e-04,34,"ASC3_child",-1,-0.923183647940628,1
1,1e-04,34,"prot25_male",0,0.00889739599119598,1
1,1e-04,34,"prot25_age",0,0.00303150433584926,1
1,1e-04,34,"prot25_income",0,-0.0228597370738009,1
1,1e-04,34,"prot25_child",0,-0.000324619878979133,1
1,1e-04,34,"prot50_male",0,-0.0286353719269539,1
1,1e-04,34,"prot50_age",-0.8,-0.809719124458209,1
1,1e-04,34,"prot50_income",-0.1,-0.0745091778293537,1
1,1e-04,34,"prot50_child",0,-0.00852498686837616,1
1,1e-04,34,"invasive_male",-0.9,-0.956781801711847,1
1,1e-04,34,"invasive_age",-0.9,-0.900476544921468,1
1,1e-04,34,"invasive_income",-0.9,-0.854231218262035,1
1,1e-04,34,"invasive_child",0,-0.0974828275939266,1
1,1e-04,35,"ASC2_male",0,-4.97768077286556e-05,0
1,1e-04,35,"ASC2_age",0,-0.0325507136943763,1
1,1e-04,35,"ASC2_income",-0.2,-0.120328893513237,1
1,1e-04,35,"ASC2_child",0,-0.035736434420185,1
1,1e-04,35,"ASC3_male",0,0.0184901338063454,1
1,1e-04,35,"ASC3_age",0,-0.0143612165206239,1
1,1e-04,35,"ASC3_income",0,0.0886145442538679,1
1,1e-04,35,"ASC3_child",0,-0.00520225404304769,1
1,1e-04,35,"prot25_male",0,0.0160252630131707,1
1,1e-04,35,"prot25_age",1.2,1.24608410714922,1
1,1e-04,35,"prot25_income",-0.2,-0.262286423277039,1
1,1e-04,35,"prot25_child",0.8,0.957382888523331,1
1,1e-04,35,"prot50_male",-0.9,-0.923478069638758,1
1,1e-04,35,"prot50_age",-0.2,-0.175389286005359,1
1,1e-04,35,"prot50_income",0,-0.0629569014652776,1
1,1e-04,35,"prot50_child",0,0.114235936250788,1
1,1e-04,35,"invasive_male",0.3,0.301095157539054,1
1,1e-04,35,"invasive_age",0.3,0.297230582645275,1
1,1e-04,35,"invasive_income",-0.4,-0.506833893736611,1
1,1e-04,35,"invasive_child",-0.5,-0.51178969394786,1
1,1e-04,36,"ASC2_male",-0.7,-0.691697365037514,1
1,1e-04,36,"ASC2_age",0,0.0571372432999065,1
1,1e-04,36,"ASC2_income",0.1,-0.0294717447735158,1
1,1e-04,36,"ASC2_child",0,0.0275984909826098,1
1,1e-04,36,"ASC3_male",0,-0.00468020585284234,1
1,1e-04,36,"ASC3_age",0.6,0.68723222350517,1
1,1e-04,36,"ASC3_income",1.1,1.07108275029001,1
1,1e-04,36,"ASC3_child",0,-0.00706671178246528,1
1,1e-04,36,"prot25_male",0,0.00023371521481969,1
1,1e-04,36,"prot25_age",0,0.00014970152624755,1
1,1e-04,36,"prot25_income",0.2,0.28559962138867,1
1,1e-04,36,"prot25_child",0,8.09490608366926e-06,0
1,1e-04,36,"prot50_male",0,-0.0645682081253185,1
1,1e-04,36,"prot50_age",0.9,0.924246025906161,1
1,1e-04,36,"prot50_income",-0.8,-0.794445841111732,1
1,1e-04,36,"prot50_child",0,0.0414616441790347,1
1,1e-04,36,"invasive_male",-1,-1.00433150052071,1
1,1e-04,36,"invasive_age",0.8,0.844092684597669,1
1,1e-04,36,"invasive_income",0,0.00158934717772288,1
1,1e-04,36,"invasive_child",-0.8,-0.797296144542111,1
1,1e-04,37,"ASC2_male",0,-0.257735632562146,1
1,1e-04,37,"ASC2_age",0,0.00651881789712996,1
1,1e-04,37,"ASC2_income",0,-0.0873400392251803,1
1,1e-04,37,"ASC2_child",0,0.0324156194159177,1
1,1e-04,37,"ASC3_male",0,-0.140106375611569,1
1,1e-04,37,"ASC3_age",0,-3.98237192482829e-05,0
1,1e-04,37,"ASC3_income",0.6,0.552228305356112,1
1,1e-04,37,"ASC3_child",0,-0.0428286909559836,1
1,1e-04,37,"prot25_male",-0.8,-0.775422462526889,1
1,1e-04,37,"prot25_age",0.9,0.897940622059446,1
1,1e-04,37,"prot25_income",-0.7,-0.674731515336151,1
1,1e-04,37,"prot25_child",0.1,0.175418510595233,1
1,1e-04,37,"prot50_male",0,-9.09115211925552e-05,0
1,1e-04,37,"prot50_age",1,1.0570714493699,1
1,1e-04,37,"prot50_income",0,0.0838854340050564,1
1,1e-04,37,"prot50_child",-0.9,-0.904141789940736,1
1,1e-04,37,"invasive_male",0.6,0.36028893379241,1
1,1e-04,37,"invasive_age",-0.3,-0.24459462581563,1
1,1e-04,37,"invasive_income",1.1,1.1018308073023,1
1,1e-04,37,"invasive_child",0,-0.0522785894821831,1
1,1e-04,38,"ASC2_male",0.8,0.701806037457418,1
1,1e-04,38,"ASC2_age",0,-0.0120099012165953,1
1,1e-04,38,"ASC2_income",0.8,0.805862930823502,1
1,1e-04,38,"ASC2_child",0.4,0.140966669657316,1
1,1e-04,38,"ASC3_male",0,-0.104970002422853,1
1,1e-04,38,"ASC3_age",0,0.00798119764696629,1
1,1e-04,38,"ASC3_income",0,-0.0323357111196425,1
1,1e-04,38,"ASC3_child",0.2,1.79879234126738e-05,0
1,1e-04,38,"prot25_male",0,2.85130051778949e-05,0
1,1e-04,38,"prot25_age",0,0.0243260649236403,1
1,1e-04,38,"prot25_income",0,-0.0045726427588416,1
1,1e-04,38,"prot25_child",0,0.0215319766655581,1
1,1e-04,38,"prot50_male",0,1.29947949251547e-05,0
1,1e-04,38,"prot50_age",0.3,0.361802772211925,1
1,1e-04,38,"prot50_income",0.9,0.947808171815221,1
1,1e-04,38,"prot50_child",0,0.0632617609013021,1
1,1e-04,38,"invasive_male",-0.5,-0.458660303970082,1
1,1e-04,38,"invasive_age",0.9,0.989722170704222,1
1,1e-04,38,"invasive_income",1,1.0311085787792,1
1,1e-04,38,"invasive_child",-0.2,-0.479116026536667,1
1,1e-04,39,"ASC2_male",0.9,0.665374359992579,1
1,1e-04,39,"ASC2_age",1.1,1.13864101131903,1
1,1e-04,39,"ASC2_income",0,-0.000817120854355003,1
1,1e-04,39,"ASC2_child",0.7,0.716496540398782,1
1,1e-04,39,"ASC3_male",0,-0.183230453912084,1
1,1e-04,39,"ASC3_age",-0.1,-0.00533576515027758,1
1,1e-04,39,"ASC3_income",0,0.0102051759838244,1
1,1e-04,39,"ASC3_child",-1.1,-1.06759493392839,1
1,1e-04,39,"prot25_male",0,0.165293673396821,1
1,1e-04,39,"prot25_age",0,-0.0728457004719695,1
1,1e-04,39,"prot25_income",0.9,0.832944548219276,1
1,1e-04,39,"prot25_child",0,8.79871992458853e-05,0
1,1e-04,39,"prot50_male",0,0.193961484271983,1
1,1e-04,39,"prot50_age",0.9,0.835595941013825,1
1,1e-04,39,"prot50_income",-0.8,-0.694305711284642,1
1,1e-04,39,"prot50_child",0,0.123026985213982,1
1,1e-04,39,"invasive_male",0.1,0.0246017135365336,1
1,1e-04,39,"invasive_age",0,0.00381304808340971,1
1,1e-04,39,"invasive_income",0.7,0.64767777424897,1
1,1e-04,39,"invasive_child",0,0.00796624018540722,1
1,1e-04,40,"ASC2_male",0,-6.2638813430817e-05,0
1,1e-04,40,"ASC2_age",0,0.0539443801934095,1
1,1e-04,40,"ASC2_income",-1,-1.10127691188302,1
1,1e-04,40,"ASC2_child",-0.4,-0.377841621341842,1
1,1e-04,40,"ASC3_male",1.2,1.17669883636599,1
1,1e-04,40,"ASC3_age",0,0.00918485456651099,1
1,1e-04,40,"ASC3_income",0,-0.026700759298308,1
1,1e-04,40,"ASC3_child",0,0.169761595471314,1
1,1e-04,40,"prot25_male",-0.1,-0.127375867073439,1
1,1e-04,40,"prot25_age",0,-0.0701695976770751,1
1,1e-04,40,"prot25_income",-0.3,-0.288920217791834,1
1,1e-04,40,"prot25_child",-0.5,-0.529082557349591,1
1,1e-04,40,"prot50_male",-1.2,-1.202877382265,1
1,1e-04,40,"prot50_age",0,-0.0128840587663744,1
1,1e-04,40,"prot50_income",0,-0.000383864855151999,1
1,1e-04,40,"prot50_child",1.1,1.24003490516093,1
1,1e-04,40,"invasive_male",-0.8,-0.745233715795645,1
1,1e-04,40,"invasive_age",0.5,0.50868151217428,1
1,1e-04,40,"invasive_income",0,-0.0495081105907869,1
1,1e-04,40,"invasive_child",0,0.000111155107902366,1
1,1e-04,41,"ASC2_male",0.1,-0.136306996949622,1
1,1e-04,41,"ASC2_age",0,0.0542041209051334,1
1,1e-04,41,"ASC2_income",-1,-1.02007382662805,1
1,1e-04,41,"ASC2_child",-0.6,-0.65666087642267,1
1,1e-04,41,"ASC3_male",0.8,0.506822972831388,1
1,1e-04,41,"ASC3_age",-0.6,-0.519520824938687,1
1,1e-04,41,"ASC3_income",-0.6,-0.592171942189849,1
1,1e-04,41,"ASC3_child",-1,-1.01925030960439,1
1,1e-04,41,"prot25_male",0,0.137722487906523,1
1,1e-04,41,"prot25_age",-1,-1.00571826402834,1
1,1e-04,41,"prot25_income",0,-0.0400886831704484,1
1,1e-04,41,"prot25_child",0,0.028532242456729,1
1,1e-04,41,"prot50_male",0,0.281532439913495,1
1,1e-04,41,"prot50_age",0,0.0540773602530659,1
1,1e-04,41,"prot50_income",0,0.0151214316539989,1
1,1e-04,41,"prot50_child",0,-0.0229447814910551,1
1,1e-04,41,"invasive_male",-0.7,-0.736137770717297,1
1,1e-04,41,"invasive_age",-0.5,-0.483196048736177,1
1,1e-04,41,"invasive_income",0,-0.00220164509998053,1
1,1e-04,41,"invasive_child",0,-2.84739182231069e-05,0
1,1e-04,42,"ASC2_male",-0.1,-0.0869625697794406,1
1,1e-04,42,"ASC2_age",1,1.08814892215521,1
1,1e-04,42,"ASC2_income",0,0.106570162297482,1
1,1e-04,42,"ASC2_child",0.4,0.310219272346294,1
1,1e-04,42,"ASC3_male",-0.7,-0.682092651059015,1
1,1e-04,42,"ASC3_age",0,0.0589094711647469,1
1,1e-04,42,"ASC3_income",0,0.074755247140814,1
1,1e-04,42,"ASC3_child",0,-0.0453930995012867,1
1,1e-04,42,"prot25_male",0.1,0.146899244444742,1
1,1e-04,42,"prot25_age",0.8,0.811899047887519,1
1,1e-04,42,"prot25_income",0,0.0514789193397349,1
1,1e-04,42,"prot25_child",0,-0.04967613516932,1
1,1e-04,42,"prot50_male",0,0.0566482445010856,1
1,1e-04,42,"prot50_age",1,1.04025964571359,1
1,1e-04,42,"prot50_income",0,0.0125011766833333,1
1,1e-04,42,"prot50_child",0,-0.0265706775219321,1
1,1e-04,42,"invasive_male",-0.9,-0.872874361100723,1
1,1e-04,42,"invasive_age",0,0.0540351162893592,1
1,1e-04,42,"invasive_income",-1,-0.830975359188563,1
1,1e-04,42,"invasive_child",-1.1,-1.18512990954352,1
1,1e-04,43,"ASC2_male",0,-0.280423376282001,1
1,1e-04,43,"ASC2_age",-0.8,-0.763847990449622,1
1,1e-04,43,"ASC2_income",0,0.0308969175019054,1
1,1e-04,43,"ASC2_child",0,0.00612460282639637,1
1,1e-04,43,"ASC3_male",-1.2,-1.51555763546205,1
1,1e-04,43,"ASC3_age",0,-1.52744795451359e-06,0
1,1e-04,43,"ASC3_income",0,0.017281756959564,1
1,1e-04,43,"ASC3_child",0,-0.000598406674697899,1
1,1e-04,43,"prot25_male",1,1.19177314820573,1
1,1e-04,43,"prot25_age",0.5,0.57401915669946,1
1,1e-04,43,"prot25_income",0.9,0.825245731030887,1
1,1e-04,43,"prot25_child",1,0.836563908365095,1
1,1e-04,43,"prot50_male",-0.2,-6.069405448527e-07,0
1,1e-04,43,"prot50_age",0,-0.0252205384433939,1
1,1e-04,43,"prot50_income",-0.3,-0.332223439892464,1
1,1e-04,43,"prot50_child",0.6,0.411694241564643,1
1,1e-04,43,"invasive_male",0,-0.0746983312680852,1
1,1e-04,43,"invasive_age",0,-0.0139708491853438,1
1,1e-04,43,"invasive_income",1,1.06201277806971,1
1,1e-04,43,"invasive_child",0,-3.44827964486578e-06,0
1,1e-04,44,"ASC2_male",0.9,0.699664944385481,1
1,1e-04,44,"ASC2_age",1.2,1.22380974963975,1
1,1e-04,44,"ASC2_income",0,-0.0736089102566017,1
1,1e-04,44,"ASC2_child",0,0.0509430931772112,1
1,1e-04,44,"ASC3_male",0.9,0.687958348922437,1
1,1e-04,44,"ASC3_age",0,0.0310607683310313,1
1,1e-04,44,"ASC3_income",-0.5,-0.529667354968443,1
1,1e-04,44,"ASC3_child",-1.1,-0.927769834518686,1
1,1e-04,44,"prot25_male",-1.1,-1.08321674948454,1
1,1e-04,44,"prot25_age",0,-0.000936406889657184,1
1,1e-04,44,"prot25_income",0,0.0198925704802624,1
1,1e-04,44,"prot25_child",0.9,0.766243712687731,1
1,1e-04,44,"prot50_male",0,-0.00640336447377996,1
1,1e-04,44,"prot50_age",-1.2,-1.18780716940005,1
1,1e-04,44,"prot50_income",-0.5,-0.484239756046058,1
1,1e-04,44,"prot50_child",0,-0.180923538526309,1
1,1e-04,44,"invasive_male",-0.8,-0.93065783452431,1
1,1e-04,44,"invasive_age",0,-0.0484701554648625,1
1,1e-04,44,"invasive_income",0,-0.0413520229925853,1
1,1e-04,44,"invasive_child",0,0.0687935199774285,1
1,1e-04,45,"ASC2_male",-0.6,-0.468926393180661,1
1,1e-04,45,"ASC2_age",0,-0.154895936888958,1
1,1e-04,45,"ASC2_income",0,-0.0460779875128104,1
1,1e-04,45,"ASC2_child",0.2,0.166037563595252,1
1,1e-04,45,"ASC3_male",-0.7,-0.719980951723731,1
1,1e-04,45,"ASC3_age",0,-0.155517468279759,1
1,1e-04,45,"ASC3_income",0,-0.00335297906924451,1
1,1e-04,45,"ASC3_child",-0.1,-0.198717295602565,1
1,1e-04,45,"prot25_male",0,-0.0295744288831697,1
1,1e-04,45,"prot25_age",-0.8,-0.676203420504272,1
1,1e-04,45,"prot25_income",0,0.0373025836616666,1
1,1e-04,45,"prot25_child",0.4,0.475611978214971,1
1,1e-04,45,"prot50_male",0,0.019685576044061,1
1,1e-04,45,"prot50_age",1.2,1.26922317328202,1
1,1e-04,45,"prot50_income",0,-1.71520924821643e-05,0
1,1e-04,45,"prot50_child",-0.2,-0.0291683013206888,1
1,1e-04,45,"invasive_male",-1,-0.942442674970014,1
1,1e-04,45,"invasive_age",0,0.00917904566498381,1
1,1e-04,45,"invasive_income",-0.3,-0.295871762969031,1
1,1e-04,45,"invasive_child",0,0.000145458499454678,1
1,1e-04,46,"ASC2_male",-0.3,-0.548471148697229,1
1,1e-04,46,"ASC2_age",0,0.152153483129789,1
1,1e-04,46,"ASC2_income",-0.4,-0.515990242679543,1
1,1e-04,46,"ASC2_child",0,6.87619455829544e-05,0
1,1e-04,46,"ASC3_male",0,-0.0696938394612258,1
1,1e-04,46,"ASC3_age",0,0.151316163453638,1
1,1e-04,46,"ASC3_income",0,-0.112152089631656,1
1,1e-04,46,"ASC3_child",0,-0.0183838071181133,1
1,1e-04,46,"prot25_male",0,0.074588734420518,1
1,1e-04,46,"prot25_age",0.9,0.808126915784356,1
1,1e-04,46,"prot25_income",0.4,0.527241985210946,1
