"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,22,"prot50_age",-1,-1.13396075181538,1
0.5,1e-04,22,"prot50_income",0,-0.0357578021826834,1
0.5,1e-04,22,"prot50_child",0.9,0.485070844638565,1
0.5,1e-04,22,"invasive_male",0,0.71032280859617,1
0.5,1e-04,22,"invasive_age",-0.8,-1.1945253592324,1
0.5,1e-04,22,"invasive_income",0,0.457025124482601,1
0.5,1e-04,22,"invasive_child",-0.1,-0.176580079534466,1
0.5,1e-04,23,"ASC2_male",-0.1,-0.71539512738298,1
0.5,1e-04,23,"ASC2_age",-0.3,-0.14534094748483,1
0.5,1e-04,23,"ASC2_income",0,-0.355601772670839,1
0.5,1e-04,23,"ASC2_child",0,0.842694910065696,1
0.5,1e-04,23,"ASC3_male",-0.9,-0.880414445603454,1
0.5,1e-04,23,"ASC3_age",0,0.155289913735854,1
0.5,1e-04,23,"ASC3_income",0,-0.433545137521544,1
0.5,1e-04,23,"ASC3_child",1,1.54943430523701,1
0.5,1e-04,23,"prot25_male",0,0.350033444255571,1
0.5,1e-04,23,"prot25_age",0,-0.215468667580908,1
0.5,1e-04,23,"prot25_income",0,0.341478039527749,1
0.5,1e-04,23,"prot25_child",-1.1,-1.67772303986528,1
0.5,1e-04,23,"prot50_male",-1.1,-0.898152752754664,1
0.5,1e-04,23,"prot50_age",-0.8,-1.2229454060927,1
0.5,1e-04,23,"prot50_income",0,0.290598565377721,1
0.5,1e-04,23,"prot50_child",0,-0.700233776660639,1
0.5,1e-04,23,"invasive_male",-0.4,-0.475689421851029,1
0.5,1e-04,23,"invasive_age",-0.4,-0.57783204764957,1
0.5,1e-04,23,"invasive_income",0.8,0.879743170178122,1
0.5,1e-04,23,"invasive_child",0,0.25430195869108,1
0.5,1e-04,24,"ASC2_male",0.6,0.525122073479804,1
0.5,1e-04,24,"ASC2_age",-1.1,-0.999532172456872,1
0.5,1e-04,24,"ASC2_income",0,0.121591381054905,1
0.5,1e-04,24,"ASC2_child",0,-0.160569773380958,1
0.5,1e-04,24,"ASC3_male",0,-0.257398017180141,1
0.5,1e-04,24,"ASC3_age",0,0.185176765136889,1
0.5,1e-04,24,"ASC3_income",-0.6,-0.197021935904347,1
0.5,1e-04,24,"ASC3_child",0.4,-0.49080505753256,1
0.5,1e-04,24,"prot25_male",-0.3,-0.54481211168637,1
0.5,1e-04,24,"prot25_age",0,-0.0947750058091946,1
0.5,1e-04,24,"prot25_income",0,-0.0779377788273435,1
0.5,1e-04,24,"prot25_child",-0.4,0.335611960900375,1
0.5,1e-04,24,"prot50_male",0,-0.86707425305237,1
0.5,1e-04,24,"prot50_age",0,0.145019215321134,1
0.5,1e-04,24,"prot50_income",-0.5,-0.596100211783484,1
0.5,1e-04,24,"prot50_child",0,0.248215517617151,1
0.5,1e-04,24,"invasive_male",0.9,1.13104924787036,1
0.5,1e-04,24,"invasive_age",-0.7,-0.773220676372137,1
0.5,1e-04,24,"invasive_income",1.2,1.60362505473722,1
0.5,1e-04,24,"invasive_child",0,0.168091585828082,1
0.5,1e-04,25,"ASC2_male",-0.8,-1.52604476114419,1
0.5,1e-04,25,"ASC2_age",1,0.920198568056327,1
0.5,1e-04,25,"ASC2_income",0,-0.00682497709140745,1
0.5,1e-04,25,"ASC2_child",0,-0.442052150990271,1
0.5,1e-04,25,"ASC3_male",0.9,0.818186995979297,1
0.5,1e-04,25,"ASC3_age",0,0.288003720290723,1
0.5,1e-04,25,"ASC3_income",-0.7,-0.709163612724739,1
0.5,1e-04,25,"ASC3_child",-0.9,-0.783014022794587,1
0.5,1e-04,25,"prot25_male",0,0.251254533316142,1
0.5,1e-04,25,"prot25_age",0,0.084099265894503,1
0.5,1e-04,25,"prot25_income",-0.9,-0.690477829385827,1
0.5,1e-04,25,"prot25_child",0,0.106941591564353,1
0.5,1e-04,25,"prot50_male",0,0.317705622278203,1
0.5,1e-04,25,"prot50_age",0,0.168732646066089,1
0.5,1e-04,25,"prot50_income",0.3,0.252436047129467,1
0.5,1e-04,25,"prot50_child",0,0.314023149277405,1
0.5,1e-04,25,"invasive_male",-1.2,-1.28051370725791,1
0.5,1e-04,25,"invasive_age",0.2,0.229419404025583,1
0.5,1e-04,25,"invasive_income",0,0.0697231142468202,1
0.5,1e-04,25,"invasive_child",-0.3,-0.324521260166588,1
0.5,1e-04,26,"ASC2_male",0,0.632967412630871,1
0.5,1e-04,26,"ASC2_age",0,-0.579118521197385,1
0.5,1e-04,26,"ASC2_income",-0.2,-0.173119528369884,1
0.5,1e-04,26,"ASC2_child",0,-0.336103993150176,1
0.5,1e-04,26,"ASC3_male",0.2,0.747020246124926,1
0.5,1e-04,26,"ASC3_age",0,-0.721531022037002,1
0.5,1e-04,26,"ASC3_income",-0.6,-0.914200317063909,1
0.5,1e-04,26,"ASC3_child",-0.4,-0.566341167154149,1
0.5,1e-04,26,"prot25_male",0,-0.0536567941086664,1
0.5,1e-04,26,"prot25_age",0.3,0.382052670559151,1
0.5,1e-04,26,"prot25_income",-1.1,-1.28500395220335,1
0.5,1e-04,26,"prot25_child",0.6,-0.467986432121166,1
0.5,1e-04,26,"prot50_male",0,0.318079115873648,1
0.5,1e-04,26,"prot50_age",1.2,1.55752993899132,1
0.5,1e-04,26,"prot50_income",0,0.103583602030344,1
0.5,1e-04,26,"prot50_child",-0.3,-0.135141348779427,1
0.5,1e-04,26,"invasive_male",0,0.807017468754613,1
0.5,1e-04,26,"invasive_age",0,0.336324896520531,1
0.5,1e-04,26,"invasive_income",0,-0.0632364296306831,1
0.5,1e-04,26,"invasive_child",0.9,1.03602350853884,1
0.5,1e-04,27,"ASC2_male",0.2,1.35331601358978,1
0.5,1e-04,27,"ASC2_age",-0.9,-1.50679629938317,1
0.5,1e-04,27,"ASC2_income",0.7,0.42527030778765,1
0.5,1e-04,27,"ASC2_child",0,-0.827944344078343,1
0.5,1e-04,27,"ASC3_male",0,1.05174501705632,1
0.5,1e-04,27,"ASC3_age",0,-0.18918093133079,1
0.5,1e-04,27,"ASC3_income",0.5,-0.285476515921759,1
0.5,1e-04,27,"ASC3_child",-0.7,-1.85579271625714,1
0.5,1e-04,27,"prot25_male",0.8,0.391224072299804,1
0.5,1e-04,27,"prot25_age",0,0.0753238333514915,1
0.5,1e-04,27,"prot25_income",0,0.418811882871855,1
0.5,1e-04,27,"prot25_child",0,0.493331701189563,1
0.5,1e-04,27,"prot50_male",0,-0.287269314151013,1
0.5,1e-04,27,"prot50_age",0.7,0.436229938998168,1
0.5,1e-04,27,"prot50_income",0,0.63167926166754,1
0.5,1e-04,27,"prot50_child",-1,-0.859542100778956,1
0.5,1e-04,27,"invasive_male",0,0.667832065760712,1
0.5,1e-04,27,"invasive_age",0,-0.17273132683944,1
0.5,1e-04,27,"invasive_income",1,0.945022823497134,1
0.5,1e-04,27,"invasive_child",0.9,0.479254517683207,1
0.5,1e-04,28,"ASC2_male",0,-0.335992899512579,1
0.5,1e-04,28,"ASC2_age",0,0.200199510961328,1
0.5,1e-04,28,"ASC2_income",0,0.191952252959987,1
0.5,1e-04,28,"ASC2_child",-0.9,0.163347415090749,1
0.5,1e-04,28,"ASC3_male",-0.9,-0.923669874108365,1
0.5,1e-04,28,"ASC3_age",-0.3,-0.0379502943788089,1
0.5,1e-04,28,"ASC3_income",0,0.139291732400816,1
0.5,1e-04,28,"ASC3_child",0,0.652833044415969,1
0.5,1e-04,28,"prot25_male",-0.7,-0.499037891060102,1
0.5,1e-04,28,"prot25_age",-0.3,-0.629898641725033,1
0.5,1e-04,28,"prot25_income",0,-0.529892905245101,1
0.5,1e-04,28,"prot25_child",0,-0.883967267712446,1
0.5,1e-04,28,"prot50_male",-0.3,-0.898682577943935,1
0.5,1e-04,28,"prot50_age",0.2,-0.170534640110739,1
0.5,1e-04,28,"prot50_income",0,-0.287122770616975,1
0.5,1e-04,28,"prot50_child",0,-0.527690862609127,1
0.5,1e-04,28,"invasive_male",0.5,-0.129474976171051,1
0.5,1e-04,28,"invasive_age",0,-0.115963528261816,1
0.5,1e-04,28,"invasive_income",-1,-1.01173474753893,1
0.5,1e-04,28,"invasive_child",0.6,1.23876189393231,1
0.5,1e-04,29,"ASC2_male",0.3,-0.0326223963921502,1
0.5,1e-04,29,"ASC2_age",0.9,0.399817510334918,1
0.5,1e-04,29,"ASC2_income",1.2,0.683623617916522,1
0.5,1e-04,29,"ASC2_child",0.5,2.22913476135939,1
0.5,1e-04,29,"ASC3_male",1.1,0.445711979270032,1
0.5,1e-04,29,"ASC3_age",0,-0.399407632105093,1
0.5,1e-04,29,"ASC3_income",0,-0.393210719516618,1
0.5,1e-04,29,"ASC3_child",0.1,1.36468230427568,1
0.5,1e-04,29,"prot25_male",-1.1,-1.69918083903341,1
0.5,1e-04,29,"prot25_age",0,0.196405922298146,1
0.5,1e-04,29,"prot25_income",0,0.101444251033555,1
0.5,1e-04,29,"prot25_child",-0.5,-0.337056967473929,1
0.5,1e-04,29,"prot50_male",0,0.145277245318094,1
0.5,1e-04,29,"prot50_age",-0.9,-0.865503948572202,1
0.5,1e-04,29,"prot50_income",-0.8,-0.565538051315843,1
0.5,1e-04,29,"prot50_child",0,-0.147194316444919,1
0.5,1e-04,29,"invasive_male",0,0.477472463803629,1
0.5,1e-04,29,"invasive_age",0,-0.413467938530131,1
0.5,1e-04,29,"invasive_income",0,0.0525559502564141,1
0.5,1e-04,29,"invasive_child",0,-0.246708882661131,1
0.5,1e-04,30,"ASC2_male",0.4,1.10499885698603,1
0.5,1e-04,30,"ASC2_age",0,-0.0820479029007745,1
0.5,1e-04,30,"ASC2_income",0,0.556296772412093,1
0.5,1e-04,30,"ASC2_child",0.7,0.255242264052251,1
0.5,1e-04,30,"ASC3_male",1.1,1.76717923368142,1
0.5,1e-04,30,"ASC3_age",0,0.197009843996144,1
0.5,1e-04,30,"ASC3_income",0.4,0.866814551227648,1
0.5,1e-04,30,"ASC3_child",0.9,0.879738905860986,1
0.5,1e-04,30,"prot25_male",-0.2,-0.638583964108978,1
0.5,1e-04,30,"prot25_age",0.1,0.101244283735567,1
0.5,1e-04,30,"prot25_income",0.3,0.295929366190112,1
0.5,1e-04,30,"prot25_child",0,0.0468479362179327,1
0.5,1e-04,30,"prot50_male",0,-0.650479636189667,1
0.5,1e-04,30,"prot50_age",0,0.0859515993680869,1
0.5,1e-04,30,"prot50_income",0,-0.418102557319203,1
0.5,1e-04,30,"prot50_child",0,-0.450395303899959,1
0.5,1e-04,30,"invasive_male",-0.6,-0.467026808700834,1
0.5,1e-04,30,"invasive_age",0,0.0327962614225013,1
0.5,1e-04,30,"invasive_income",-1,-1.31017253456029,1
0.5,1e-04,30,"invasive_child",0,-0.445308718540471,1
0.5,1e-04,31,"ASC2_male",-0.3,0.0881182906214167,1
0.5,1e-04,31,"ASC2_age",1.2,1.97157966222958,1
0.5,1e-04,31,"ASC2_income",1,0.939069327781182,1
0.5,1e-04,31,"ASC2_child",0,-1.07085498990976,1
0.5,1e-04,31,"ASC3_male",0,0.119592777636169,1
0.5,1e-04,31,"ASC3_age",1.1,2.30055463494366,1
0.5,1e-04,31,"ASC3_income",-0.6,-1.30544949984662,1
0.5,1e-04,31,"ASC3_child",0,0.185584193596867,1
0.5,1e-04,31,"prot25_male",0,-0.392020503152467,1
0.5,1e-04,31,"prot25_age",-0.2,-0.810239225412649,1
0.5,1e-04,31,"prot25_income",0,0.0911443072915626,1
0.5,1e-04,31,"prot25_child",-0.2,0.14769812269,1
0.5,1e-04,31,"prot50_male",-0.3,-0.977977416188855,1
0.5,1e-04,31,"prot50_age",0,-0.215269616599915,1
0.5,1e-04,31,"prot50_income",0,-0.506877108801283,1
0.5,1e-04,31,"prot50_child",0,0.482156053237101,1
0.5,1e-04,31,"invasive_male",0,0.602092479309586,1
0.5,1e-04,31,"invasive_age",0.2,0.212550658014365,1
0.5,1e-04,31,"invasive_income",0.9,0.800801638273822,1
0.5,1e-04,31,"invasive_child",0,-0.687421932514195,1
0.5,1e-04,32,"ASC2_male",0.6,1.21414459105404,1
0.5,1e-04,32,"ASC2_age",0,-0.492452251764142,1
0.5,1e-04,32,"ASC2_income",1.1,0.986683051781079,1
0.5,1e-04,32,"ASC2_child",0,-0.956873661306154,1
0.5,1e-04,32,"ASC3_male",-0.7,0.0138545696247903,1
0.5,1e-04,32,"ASC3_age",-1.1,-1.47681931900885,1
0.5,1e-04,32,"ASC3_income",0,-0.172048057618867,1
0.5,1e-04,32,"ASC3_child",-0.3,-0.864763862328333,1
0.5,1e-04,32,"prot25_male",0.7,0.323552884665382,1
0.5,1e-04,32,"prot25_age",0,0.111179254098035,1
0.5,1e-04,32,"prot25_income",-0.5,-0.76873617473412,1
0.5,1e-04,32,"prot25_child",-1.1,-0.784565743386432,1
0.5,1e-04,32,"prot50_male",0,0.302091228840914,1
0.5,1e-04,32,"prot50_age",-0.6,-0.396286142007669,1
0.5,1e-04,32,"prot50_income",0,-0.17614642603908,1
0.5,1e-04,32,"prot50_child",0,0.330207692999818,1
0.5,1e-04,32,"invasive_male",0,-0.389810254569081,1
0.5,1e-04,32,"invasive_age",0,-0.126858329137182,1
0.5,1e-04,32,"invasive_income",0,-0.237899998837985,1
0.5,1e-04,32,"invasive_child",0.2,-0.157343361220636,1
0.5,1e-04,33,"ASC2_male",-0.4,0.483863228632741,1
0.5,1e-04,33,"ASC2_age",0,0.4422903077352,1
0.5,1e-04,33,"ASC2_income",0,0.367859792419087,1
0.5,1e-04,33,"ASC2_child",0,1.09403970286954,1
0.5,1e-04,33,"ASC3_male",0.6,1.83415825604679,1
0.5,1e-04,33,"ASC3_age",0,0.527737698704842,1
0.5,1e-04,33,"ASC3_income",-1,-1.3005471945334,1
0.5,1e-04,33,"ASC3_child",0,0.771838979841911,1
0.5,1e-04,33,"prot25_male",0,-0.673669113602047,1
0.5,1e-04,33,"prot25_age",0,-0.433948012554753,1
0.5,1e-04,33,"prot25_income",0,-0.25704233315891,1
0.5,1e-04,33,"prot25_child",1.1,0.842211419527836,1
0.5,1e-04,33,"prot50_male",0,-0.929976303428561,1
0.5,1e-04,33,"prot50_age",0.4,-0.145803009871346,1
0.5,1e-04,33,"prot50_income",0.3,0.16844636343944,1
0.5,1e-04,33,"prot50_child",-0.4,-0.519394216184599,1
0.5,1e-04,33,"invasive_male",0.3,0.15397261052614,1
0.5,1e-04,33,"invasive_age",0,0.125572912372885,1
0.5,1e-04,33,"invasive_income",0.6,0.567645514938378,1
0.5,1e-04,33,"invasive_child",0.8,1.41692524280969,1
0.5,1e-04,34,"ASC2_male",0,0.716210997539835,1
0.5,1e-04,34,"ASC2_age",0,-0.279975316993003,1
0.5,1e-04,34,"ASC2_income",-0.8,-0.346172434550139,1
0.5,1e-04,34,"ASC2_child",-0.4,-0.413910277654801,1
0.5,1e-04,34,"ASC3_male",0,0.575343594918394,1
0.5,1e-04,34,"ASC3_age",0,-0.359085639382551,1
0.5,1e-04,34,"ASC3_income",0,0.278366675068425,1
0.5,1e-04,34,"ASC3_child",0.4,0.720860950795306,1
0.5,1e-04,34,"prot25_male",0,-0.503635552619518,1
0.5,1e-04,34,"prot25_age",0,-0.189881488119386,1
0.5,1e-04,34,"prot25_income",1,0.691566841825539,1
0.5,1e-04,34,"prot25_child",1.2,0.926767492221621,1
0.5,1e-04,34,"prot50_male",0.1,-0.715452462103105,1
0.5,1e-04,34,"prot50_age",0.2,0.221120581376624,1
0.5,1e-04,34,"prot50_income",-0.5,-0.412360033455903,1
0.5,1e-04,34,"prot50_child",0,0.256477173666363,1
0.5,1e-04,34,"invasive_male",0,0.712207971068563,1
0.5,1e-04,34,"invasive_age",0,-0.498661170747727,1
0.5,1e-04,34,"invasive_income",-1,-0.47018582881467,1
0.5,1e-04,34,"invasive_child",0.2,-0.210286113132806,1
0.5,1e-04,35,"ASC2_male",0,-0.281572668865266,1
0.5,1e-04,35,"ASC2_age",0,0.141038410927439,1
0.5,1e-04,35,"ASC2_income",0.9,0.852023496874488,1
0.5,1e-04,35,"ASC2_child",0,0.156350398568496,1
0.5,1e-04,35,"ASC3_male",0,0.415334705196714,1
0.5,1e-04,35,"ASC3_age",1.1,1.53634212965054,1
0.5,1e-04,35,"ASC3_income",0,-0.0232343081005955,1
0.5,1e-04,35,"ASC3_child",0,0.0987494577770152,1
0.5,1e-04,35,"prot25_male",-0.2,0.580934831881103,1
0.5,1e-04,35,"prot25_age",0.3,0.196831490231585,1
0.5,1e-04,35,"prot25_income",0,0.236556767042842,1
0.5,1e-04,35,"prot25_child",-1.1,-2.0153068522065,1
0.5,1e-04,35,"prot50_male",-0.4,-0.201027314696167,1
0.5,1e-04,35,"prot50_age",0,-0.59030958933961,1
0.5,1e-04,35,"prot50_income",-0.3,0.49034185709993,1
0.5,1e-04,35,"prot50_child",0.5,0.373140647286097,1
0.5,1e-04,35,"invasive_male",0.1,-0.0183844745970072,1
0.5,1e-04,35,"invasive_age",0,-0.285009814854382,1
0.5,1e-04,35,"invasive_income",-1.1,-0.656702069795472,1
0.5,1e-04,35,"invasive_child",0,-0.736219515429116,1
0.5,1e-04,36,"ASC2_male",-0.4,0.16296107260579,1
0.5,1e-04,36,"ASC2_age",-1,-1.01826863053494,1
0.5,1e-04,36,"ASC2_income",-0.5,-0.324481155932684,1
0.5,1e-04,36,"ASC2_child",-0.9,-0.760776271981207,1
0.5,1e-04,36,"ASC3_male",0,-0.0368204039699151,1
0.5,1e-04,36,"ASC3_age",1.1,1.4549285583423,1
0.5,1e-04,36,"ASC3_income",0,0.25465354261301,1
0.5,1e-04,36,"ASC3_child",0,0.160261717492669,1
0.5,1e-04,36,"prot25_male",0,-0.764712374871097,1
0.5,1e-04,36,"prot25_age",0,0.124324295178967,1
0.5,1e-04,36,"prot25_income",1.1,1.07032348329415,1
0.5,1e-04,36,"prot25_child",-0.5,-0.474496645608505,1
0.5,1e-04,36,"prot50_male",0,-0.237798526207151,1
0.5,1e-04,36,"prot50_age",0,0.112585269964629,1
0.5,1e-04,36,"prot50_income",1.1,0.975034383909339,1
0.5,1e-04,36,"prot50_child",0,0.560255206785847,1
0.5,1e-04,36,"invasive_male",0.3,0.0476758912581895,1
0.5,1e-04,36,"invasive_age",0,0.268480842911394,1
0.5,1e-04,36,"invasive_income",-0.5,-0.389750808538153,1
0.5,1e-04,36,"invasive_child",0,0.701101943469726,1
0.5,1e-04,37,"ASC2_male",0.6,1.32275871037903,1
0.5,1e-04,37,"ASC2_age",0,-0.219616581708193,1
0.5,1e-04,37,"ASC2_income",0.9,1.21040261818101,1
0.5,1e-04,37,"ASC2_child",0,-0.139272802968229,1
0.5,1e-04,37,"ASC3_male",0,0.240839491889659,1
0.5,1e-04,37,"ASC3_age",0.6,0.677862241314894,1
0.5,1e-04,37,"ASC3_income",1.1,1.49556754988111,1
0.5,1e-04,37,"ASC3_child",-0.8,-0.0904117912924389,1
0.5,1e-04,37,"prot25_male",-1.2,-1.79806472773663,1
0.5,1e-04,37,"prot25_age",0,0.80535083211812,1
0.5,1e-04,37,"prot25_income",1.1,0.519364952272181,1
0.5,1e-04,37,"prot25_child",0,0.432400232178979,1
0.5,1e-04,37,"prot50_male",0,-0.505470326616867,1
0.5,1e-04,37,"prot50_age",0.5,0.506823658862005,1
0.5,1e-04,37,"prot50_income",0,-0.392029325250877,1
0.5,1e-04,37,"prot50_child",0,0.203443470978406,1
0.5,1e-04,37,"invasive_male",0,-0.0458080029735351,1
0.5,1e-04,37,"invasive_age",1.1,0.892858095097828,1
0.5,1e-04,37,"invasive_income",0,0.0281368941876987,1
0.5,1e-04,37,"invasive_child",0.6,0.597687119945693,1
0.5,1e-04,38,"ASC2_male",0.3,0.0264125650967071,1
0.5,1e-04,38,"ASC2_age",0.3,0.555720636234752,1
0.5,1e-04,38,"ASC2_income",0,-0.600447115702547,1
0.5,1e-04,38,"ASC2_child",0.9,1.249007874035,1
0.5,1e-04,38,"ASC3_male",0,-0.457887348460765,1
0.5,1e-04,38,"ASC3_age",-0.6,-0.334835526304947,1
0.5,1e-04,38,"ASC3_income",0,-0.465175035605663,1
0.5,1e-04,38,"ASC3_child",0,0.0386608895260009,1
0.5,1e-04,38,"prot25_male",0,-0.206812188389265,1
0.5,1e-04,38,"prot25_age",0,0.169404805080494,1
0.5,1e-04,38,"prot25_income",0.7,0.778823359323661,1
0.5,1e-04,38,"prot25_child",0,-0.606226303917196,1
0.5,1e-04,38,"prot50_male",0,0.229619942096307,1
0.5,1e-04,38,"prot50_age",0,-0.32280496285477,1
0.5,1e-04,38,"prot50_income",0.2,0.466003446016926,1
0.5,1e-04,38,"prot50_child",-0.8,-1.23905978283174,1
0.5,1e-04,38,"invasive_male",0.1,0.416227002179998,1
0.5,1e-04,38,"invasive_age",0,-0.0446450402915044,1
0.5,1e-04,38,"invasive_income",-0.6,-1.24459086818439,1
0.5,1e-04,38,"invasive_child",-0.6,-0.521887792660046,1
0.5,1e-04,39,"ASC2_male",0.9,1.61739025053889,1
0.5,1e-04,39,"ASC2_age",0,0.310560074879186,1
0.5,1e-04,39,"ASC2_income",0,0.489166317966198,1
0.5,1e-04,39,"ASC2_child",0,0.101672262190472,1
0.5,1e-04,39,"ASC3_male",-0.9,-0.814605590406465,1
0.5,1e-04,39,"ASC3_age",0,0.55224688515041,1
0.5,1e-04,39,"ASC3_income",-0.7,-0.58897466002852,1
0.5,1e-04,39,"ASC3_child",-1.1,-0.12144066877807,1
0.5,1e-04,39,"prot25_male",-1,-0.948163468176843,1
0.5,1e-04,39,"prot25_age",-0.6,-1.37459249405136,1
0.5,1e-04,39,"prot25_income",0.7,1.32369302718052,1
0.5,1e-04,39,"prot25_child",-0.3,-0.925099112617064,1
0.5,1e-04,39,"prot50_male",0,0.462486579112069,1
0.5,1e-04,39,"prot50_age",0,-0.595831747094617,1
0.5,1e-04,39,"prot50_income",0,-0.228963296139695,1
0.5,1e-04,39,"prot50_child",0,-0.0970375498225935,1
0.5,1e-04,39,"invasive_male",1.1,1.63269778324213,1
0.5,1e-04,39,"invasive_age",0,0.0271670156949335,1
0.5,1e-04,39,"invasive_income",0,0.603589362274401,1
0.5,1e-04,39,"invasive_child",-0.6,-0.340607550745626,1
0.5,1e-04,40,"ASC2_male",0,-0.372958602203822,1
0.5,1e-04,40,"ASC2_age",-0.3,0.0872246280098843,1
0.5,1e-04,40,"ASC2_income",1.1,2.33573575117,1
0.5,1e-04,40,"ASC2_child",0,0.506820463927348,1
0.5,1e-04,40,"ASC3_male",0.5,0.457921514582955,1
0.5,1e-04,40,"ASC3_age",0,0.266835488261893,1
0.5,1e-04,40,"ASC3_income",-0.9,0.0378663016683282,1
0.5,1e-04,40,"ASC3_child",-1,-0.323741860821264,1
0.5,1e-04,40,"prot25_male",-0.5,-0.293135350805972,1
0.5,1e-04,40,"prot25_age",-0.3,-1.07595981870836,1
0.5,1e-04,40,"prot25_income",0,-0.285037982633448,1
0.5,1e-04,40,"prot25_child",0,-0.806043682821251,1
0.5,1e-04,40,"prot50_male",0,-0.0777630016693258,1
0.5,1e-04,40,"prot50_age",-1,-1.16596338526314,1
0.5,1e-04,40,"prot50_income",0,-0.616779333433311,1
0.5,1e-04,40,"prot50_child",0,-0.31593193743155,1
0.5,1e-04,40,"invasive_male",0,-0.645716436075564,1
0.5,1e-04,40,"invasive_age",-0.3,0.0956418425905805,1
0.5,1e-04,40,"invasive_income",-0.1,0.15881973927013,1
0.5,1e-04,40,"invasive_child",0,0.882428140807933,1
0.5,1e-04,41,"ASC2_male",-0.5,-0.391592796841708,1
0.5,1e-04,41,"ASC2_age",0.9,1.0664714745396,1
0.5,1e-04,41,"ASC2_income",1.1,1.5624535743661,1
0.5,1e-04,41,"ASC2_child",0,0.0895677563832386,1
0.5,1e-04,41,"ASC3_male",0.3,0.116459230331031,1
0.5,1e-04,41,"ASC3_age",0,-0.0371907892847375,1
0.5,1e-04,41,"ASC3_income",0,0.573140186372828,1
0.5,1e-04,41,"ASC3_child",0,0.119044681967508,1
0.5,1e-04,41,"prot25_male",0,0.472667758362692,1
0.5,1e-04,41,"prot25_age",0,0.026244878430577,1
0.5,1e-04,41,"prot25_income",-0.2,-0.648166043729134,1
0.5,1e-04,41,"prot25_child",0.7,1.05809893573471,1
0.5,1e-04,41,"prot50_male",-0.8,-0.102164545626424,1
0.5,1e-04,41,"prot50_age",-0.4,-0.919334038067792,1
0.5,1e-04,41,"prot50_income",0,-0.435382274991,1
0.5,1e-04,41,"prot50_child",0,0.217836856570059,1
0.5,1e-04,41,"invasive_male",0,-0.398574592342243,1
0.5,1e-04,41,"invasive_age",0,-0.28507064247413,1
0.5,1e-04,41,"invasive_income",0.3,0.652672674614932,1
0.5,1e-04,41,"invasive_child",0.5,0.825098269662142,1
0.5,1e-04,42,"ASC2_male",0.6,1.1029887815177,1
0.5,1e-04,42,"ASC2_age",0,-0.374375310535727,1
0.5,1e-04,42,"ASC2_income",0.6,0.424862330541221,1
0.5,1e-04,42,"ASC2_child",0.8,-0.308899037328081,1
0.5,1e-04,42,"ASC3_male",0,0.683864456424099,1
0.5,1e-04,42,"ASC3_age",-0.3,-0.647508649643801,1
0.5,1e-04,42,"ASC3_income",0,-0.120756686627948,1
0.5,1e-04,42,"ASC3_child",-1,-1.86261574665746,1
0.5,1e-04,42,"prot25_male",0,-0.831214831980212,1
0.5,1e-04,42,"prot25_age",0.6,1.1024111332448,1
0.5,1e-04,42,"prot25_income",0,0.352887523394617,1
0.5,1e-04,42,"prot25_child",0,0.303485946162697,1
0.5,1e-04,42,"prot50_male",0,-1.05317166077348,1
0.5,1e-04,42,"prot50_age",0.7,1.05949906703979,1
0.5,1e-04,42,"prot50_income",-0.9,-0.416725418408704,1
0.5,1e-04,42,"prot50_child",-0.7,0.0465805142146811,1
0.5,1e-04,42,"invasive_male",1.2,0.919646272187598,1
0.5,1e-04,42,"invasive_age",0,-0.049897268361558,1
0.5,1e-04,42,"invasive_income",0,0.582108934875142,1
0.5,1e-04,42,"invasive_child",0,-0.303200670028264,1
0.5,1e-04,43,"ASC2_male",-0.7,-0.560800442927886,1
0.5,1e-04,43,"ASC2_age",0,-0.335121810314168,1
0.5,1e-04,43,"ASC2_income",0,0.187327949320026,1
0.5,1e-04,43,"ASC2_child",0.2,-0.608923918863387,1
0.5,1e-04,43,"ASC3_male",0.5,1.03431731797281,1
0.5,1e-04,43,"ASC3_age",0,-0.647022909115028,1
0.5,1e-04,43,"ASC3_income",1,1.29772773612644,1
0.5,1e-04,43,"ASC3_child",-0.3,-0.51921083987847,1
0.5,1e-04,43,"prot25_male",0,0.18071470204463,1
0.5,1e-04,43,"prot25_age",-0.9,-0.405419752764482,1
0.5,1e-04,43,"prot25_income",0,-0.465210138395537,1
0.5,1e-04,43,"prot25_child",0,0.22689053070358,1
0.5,1e-04,43,"prot50_male",0,-0.2540717158102,1
0.5,1e-04,43,"prot50_age",0,0.534649741788067,1
0.5,1e-04,43,"prot50_income",-1.2,-2.00889221730462,1
0.5,1e-04,43,"prot50_child",0.6,0.399635030213415,1
0.5,1e-04,43,"invasive_male",0.7,0.257488269880339,1
0.5,1e-04,43,"invasive_age",0,0.0653924656523845,1
0.5,1e-04,43,"invasive_income",-0.6,-0.761155482906682,1
0.5,1e-04,43,"invasive_child",0,-0.474649396613279,1
0.5,1e-04,44,"ASC2_male",0,-0.632739452446341,1
0.5,1e-04,44,"ASC2_age",-0.5,-0.269456318555909,1
0.5,1e-04,44,"ASC2_income",-1,-1.05819561047886,1
0.5,1e-04,44,"ASC2_child",-0.8,-0.232810864215875,1
0.5,1e-04,44,"ASC3_male",-1.1,-2.21290015279881,1
0.5,1e-04,44,"ASC3_age",0,0.333398016373584,1
0.5,1e-04,44,"ASC3_income",0,-0.331105045998677,1
