"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,22,"prot25_income",0.4,0.400261474701556,1
0.5,1e-04,22,"prot25_child",0,-0.154669649416795,1
0.5,1e-04,22,"prot50_male",0.4,0.41886873649893,1
0.5,1e-04,22,"prot50_age",-1,-0.852354071906741,1
0.5,1e-04,22,"prot50_income",0,-0.0438313328720387,1
0.5,1e-04,22,"prot50_child",0.9,0.87749319277358,1
0.5,1e-04,22,"invasive_male",0,0.0357813597603104,1
0.5,1e-04,22,"invasive_age",-0.8,-0.828335732924429,1
0.5,1e-04,22,"invasive_income",0,0.043826159181748,1
0.5,1e-04,22,"invasive_child",-0.1,0.0166673327969385,1
0.5,1e-04,23,"ASC2_male",-0.1,-0.0530282656661959,1
0.5,1e-04,23,"ASC2_age",-0.3,-0.314800130896086,1
0.5,1e-04,23,"ASC2_income",0,0.0740257402264228,1
0.5,1e-04,23,"ASC2_child",0,0.0169537061856218,1
0.5,1e-04,23,"ASC3_male",-0.9,-0.763839869450086,1
0.5,1e-04,23,"ASC3_age",0,0.0155251527179887,1
0.5,1e-04,23,"ASC3_income",0,0.0467585251178412,1
0.5,1e-04,23,"ASC3_child",1,0.9623481875398,1
0.5,1e-04,23,"prot25_male",0,-0.0097172096148436,1
0.5,1e-04,23,"prot25_age",0,0.0470962513929403,1
0.5,1e-04,23,"prot25_income",0,-0.0376356823785952,1
0.5,1e-04,23,"prot25_child",-1.1,-1.12513660361065,1
0.5,1e-04,23,"prot50_male",-1.1,-1.15152220901489,1
0.5,1e-04,23,"prot50_age",-0.8,-0.80462975655355,1
0.5,1e-04,23,"prot50_income",0,-0.0536659980274687,1
0.5,1e-04,23,"prot50_child",0,-0.0711650154842429,1
0.5,1e-04,23,"invasive_male",-0.4,-0.380011660177064,1
0.5,1e-04,23,"invasive_age",-0.4,-0.40730252100998,1
0.5,1e-04,23,"invasive_income",0.8,0.794312037442394,1
0.5,1e-04,23,"invasive_child",0,-0.0336128184427106,1
0.5,1e-04,24,"ASC2_male",0.6,0.820312903078329,1
0.5,1e-04,24,"ASC2_age",-1.1,-1.03698642543045,1
0.5,1e-04,24,"ASC2_income",0,-0.000124751555678455,1
0.5,1e-04,24,"ASC2_child",0,-0.151638584325867,1
0.5,1e-04,24,"ASC3_male",0,0.195676595520215,1
0.5,1e-04,24,"ASC3_age",0,0.0355719130688213,1
0.5,1e-04,24,"ASC3_income",-0.6,-0.57746890812915,1
0.5,1e-04,24,"ASC3_child",0.4,0.221731173391436,1
0.5,1e-04,24,"prot25_male",-0.3,-0.327309186083907,1
0.5,1e-04,24,"prot25_age",0,-0.087887198228273,1
0.5,1e-04,24,"prot25_income",0,-0.00627096609513433,1
0.5,1e-04,24,"prot25_child",-0.4,-0.254488487123653,1
0.5,1e-04,24,"prot50_male",0,-0.0162600847162158,1
0.5,1e-04,24,"prot50_age",0,-0.0588188811246369,1
0.5,1e-04,24,"prot50_income",-0.5,-0.4294906832674,1
0.5,1e-04,24,"prot50_child",0,0.113452917210041,1
0.5,1e-04,24,"invasive_male",0.9,0.995512881888411,1
0.5,1e-04,24,"invasive_age",-0.7,-0.606842072981958,1
0.5,1e-04,24,"invasive_income",1.2,1.28731460758832,1
0.5,1e-04,24,"invasive_child",0,0.0471254235270799,1
0.5,1e-04,25,"ASC2_male",-0.8,-0.860684066830458,1
0.5,1e-04,25,"ASC2_age",1,0.886594736350431,1
0.5,1e-04,25,"ASC2_income",0,0.0011725749847233,1
0.5,1e-04,25,"ASC2_child",0,-0.183854513313827,1
0.5,1e-04,25,"ASC3_male",0.9,0.741967880634161,1
0.5,1e-04,25,"ASC3_age",0,-0.0909937140015057,1
0.5,1e-04,25,"ASC3_income",-0.7,-0.669233858823755,1
0.5,1e-04,25,"ASC3_child",-0.9,-0.981107772099501,1
0.5,1e-04,25,"prot25_male",0,-0.0685194517883058,1
0.5,1e-04,25,"prot25_age",0,0.119595074867415,1
0.5,1e-04,25,"prot25_income",-0.9,-0.844527682767108,1
0.5,1e-04,25,"prot25_child",0,0.121357944599908,1
0.5,1e-04,25,"prot50_male",0,-0.0131895612674711,1
0.5,1e-04,25,"prot50_age",0,0.159555374488765,1
0.5,1e-04,25,"prot50_income",0.3,0.300797362422652,1
0.5,1e-04,25,"prot50_child",0,0.129840791890737,1
0.5,1e-04,25,"invasive_male",-1.2,-1.26144093548816,1
0.5,1e-04,25,"invasive_age",0.2,0.281542445544552,1
0.5,1e-04,25,"invasive_income",0,-0.0306628246708812,1
0.5,1e-04,25,"invasive_child",-0.3,-0.205448280434586,1
0.5,1e-04,26,"ASC2_male",0,0.0842466408742224,1
0.5,1e-04,26,"ASC2_age",0,-0.0184673532752151,1
0.5,1e-04,26,"ASC2_income",-0.2,-0.205732731116412,1
0.5,1e-04,26,"ASC2_child",0,-0.0020345324375824,1
0.5,1e-04,26,"ASC3_male",0.2,0.245033153427306,1
0.5,1e-04,26,"ASC3_age",0,0.0137717253977595,1
0.5,1e-04,26,"ASC3_income",-0.6,-0.693073018894717,1
0.5,1e-04,26,"ASC3_child",-0.4,-0.396957884208682,1
0.5,1e-04,26,"prot25_male",0,-0.00433905488822165,1
0.5,1e-04,26,"prot25_age",0.3,0.249681951551189,1
0.5,1e-04,26,"prot25_income",-1.1,-1.06196974555561,1
0.5,1e-04,26,"prot25_child",0.6,0.470125035299695,1
0.5,1e-04,26,"prot50_male",0,-0.0355921454823615,1
0.5,1e-04,26,"prot50_age",1.2,1.20121245983864,1
0.5,1e-04,26,"prot50_income",0,0.0385251280280607,1
0.5,1e-04,26,"prot50_child",-0.3,-0.53418511186901,1
0.5,1e-04,26,"invasive_male",0,0.00746644764137931,1
0.5,1e-04,26,"invasive_age",0,0.00282230610596146,1
0.5,1e-04,26,"invasive_income",0,0.0523684337063852,1
0.5,1e-04,26,"invasive_child",0.9,0.768050973776347,1
0.5,1e-04,27,"ASC2_male",0.2,-0.0876196256334972,1
0.5,1e-04,27,"ASC2_age",-0.9,-0.964251151298691,1
0.5,1e-04,27,"ASC2_income",0.7,0.538308284808462,1
0.5,1e-04,27,"ASC2_child",0,-0.0776070602011863,1
0.5,1e-04,27,"ASC3_male",0,-0.341920091187793,1
0.5,1e-04,27,"ASC3_age",0,-0.00626015938459058,1
0.5,1e-04,27,"ASC3_income",0.5,0.356372539164284,1
0.5,1e-04,27,"ASC3_child",-0.7,-0.760328465383008,1
0.5,1e-04,27,"prot25_male",0.8,1.10441874321461,1
0.5,1e-04,27,"prot25_age",0,0.0169367961697239,1
0.5,1e-04,27,"prot25_income",0,0.1221245176515,1
0.5,1e-04,27,"prot25_child",0,0.135673978136745,1
0.5,1e-04,27,"prot50_male",0,0.115433879605358,1
0.5,1e-04,27,"prot50_age",0.7,0.771871091700209,1
0.5,1e-04,27,"prot50_income",0,0.188565884643021,1
0.5,1e-04,27,"prot50_child",-1,-0.883616937595192,1
0.5,1e-04,27,"invasive_male",0,-0.076793894245417,1
0.5,1e-04,27,"invasive_age",0,-0.0189307475148001,1
0.5,1e-04,27,"invasive_income",1,1.02084881857776,1
0.5,1e-04,27,"invasive_child",0.9,0.827275188212437,1
0.5,1e-04,28,"ASC2_male",0,0.109130260185506,1
0.5,1e-04,28,"ASC2_age",0,0.0302847520794183,1
0.5,1e-04,28,"ASC2_income",0,-0.0896504537465588,1
0.5,1e-04,28,"ASC2_child",-0.9,-0.923962995481802,1
0.5,1e-04,28,"ASC3_male",-0.9,-0.85884928566782,1
0.5,1e-04,28,"ASC3_age",-0.3,-0.222199452891198,1
0.5,1e-04,28,"ASC3_income",0,-0.0575681947540485,1
0.5,1e-04,28,"ASC3_child",0,0.00779402880011288,1
0.5,1e-04,28,"prot25_male",-0.7,-0.766293584264827,1
0.5,1e-04,28,"prot25_age",-0.3,-0.36116728690974,1
0.5,1e-04,28,"prot25_income",0,0.0735969180809564,1
0.5,1e-04,28,"prot25_child",0,-0.0586013758791002,1
0.5,1e-04,28,"prot50_male",-0.3,-0.302055658913152,1
0.5,1e-04,28,"prot50_age",0.2,0.139355443674628,1
0.5,1e-04,28,"prot50_income",0,0.0610576323113927,1
0.5,1e-04,28,"prot50_child",0,0.00397442885228401,1
0.5,1e-04,28,"invasive_male",0.5,0.53675548041547,1
0.5,1e-04,28,"invasive_age",0,0.0136563760940648,1
0.5,1e-04,28,"invasive_income",-1,-1.02165158917169,1
0.5,1e-04,28,"invasive_child",0.6,0.637324292142676,1
0.5,1e-04,29,"ASC2_male",0.3,0.383379649007161,1
0.5,1e-04,29,"ASC2_age",0.9,0.893836601338819,1
0.5,1e-04,29,"ASC2_income",1.2,1.20360820908389,1
0.5,1e-04,29,"ASC2_child",0.5,0.645454460343421,1
0.5,1e-04,29,"ASC3_male",1.1,1.15047960227809,1
0.5,1e-04,29,"ASC3_age",0,0.00811690832356722,1
0.5,1e-04,29,"ASC3_income",0,0.0244372378007273,1
0.5,1e-04,29,"ASC3_child",0.1,0.299568810557326,1
0.5,1e-04,29,"prot25_male",-1.1,-1.0597751544943,1
0.5,1e-04,29,"prot25_age",0,-0.0618608732819296,1
0.5,1e-04,29,"prot25_income",0,-0.02918378733592,1
0.5,1e-04,29,"prot25_child",-0.5,-0.640898569209514,1
0.5,1e-04,29,"prot50_male",0,0.0439534698968894,1
0.5,1e-04,29,"prot50_age",-0.9,-0.887556194875007,1
0.5,1e-04,29,"prot50_income",-0.8,-0.817720595504706,1
0.5,1e-04,29,"prot50_child",0,-0.153396945588416,1
0.5,1e-04,29,"invasive_male",0,-0.074988885194263,1
0.5,1e-04,29,"invasive_age",0,-0.00122955661731103,1
0.5,1e-04,29,"invasive_income",0,0.0215529829604438,1
0.5,1e-04,29,"invasive_child",0,-0.155792407105942,1
0.5,1e-04,30,"ASC2_male",0.4,0.352099223738231,1
0.5,1e-04,30,"ASC2_age",0,0.0185718813128346,1
0.5,1e-04,30,"ASC2_income",0,-0.0199206611790529,1
0.5,1e-04,30,"ASC2_child",0.7,0.498569721735376,1
0.5,1e-04,30,"ASC3_male",1.1,1.02773698789368,1
0.5,1e-04,30,"ASC3_age",0,0.0426903138120637,1
0.5,1e-04,30,"ASC3_income",0.4,0.41189763944147,1
0.5,1e-04,30,"ASC3_child",0.9,0.692801720875836,1
0.5,1e-04,30,"prot25_male",-0.2,-0.341580598228266,1
0.5,1e-04,30,"prot25_age",0.1,0.088212585698193,1
0.5,1e-04,30,"prot25_income",0.3,0.284904903475983,1
0.5,1e-04,30,"prot25_child",0,0.19331682624129,1
0.5,1e-04,30,"prot50_male",0,0.00605161872340748,1
0.5,1e-04,30,"prot50_age",0,0.028624650938677,1
0.5,1e-04,30,"prot50_income",0,-0.00792058670767757,1
0.5,1e-04,30,"prot50_child",0,0.267793389656319,1
0.5,1e-04,30,"invasive_male",-0.6,-0.931624664014064,1
0.5,1e-04,30,"invasive_age",0,0.112398624585383,1
0.5,1e-04,30,"invasive_income",-1,-0.871045012287892,1
0.5,1e-04,30,"invasive_child",0,-0.126267233221198,1
0.5,1e-04,31,"ASC2_male",-0.3,-0.443397902139651,1
0.5,1e-04,31,"ASC2_age",1.2,1.24735122645034,1
0.5,1e-04,31,"ASC2_income",1,1.01185187473306,1
0.5,1e-04,31,"ASC2_child",0,0.133944497806195,1
0.5,1e-04,31,"ASC3_male",0,-0.0912582303851834,1
0.5,1e-04,31,"ASC3_age",1.1,1.17681047961148,1
0.5,1e-04,31,"ASC3_income",-0.6,-0.670281392339023,1
0.5,1e-04,31,"ASC3_child",0,0.114325261084421,1
0.5,1e-04,31,"prot25_male",0,0.100412303061011,1
0.5,1e-04,31,"prot25_age",-0.2,-0.252645695674795,1
0.5,1e-04,31,"prot25_income",0,-0.0218268006162395,1
0.5,1e-04,31,"prot25_child",-0.2,-0.359991647976886,1
0.5,1e-04,31,"prot50_male",-0.3,-0.334180035573712,1
0.5,1e-04,31,"prot50_age",0,-0.0905300480730098,1
0.5,1e-04,31,"prot50_income",0,0.022326930152988,1
0.5,1e-04,31,"prot50_child",0,-0.0153199324785578,1
0.5,1e-04,31,"invasive_male",0,0.00174470876757799,1
0.5,1e-04,31,"invasive_age",0.2,0.165887154789886,1
0.5,1e-04,31,"invasive_income",0.9,0.86552174444494,1
0.5,1e-04,31,"invasive_child",0,-0.167896016447502,1
0.5,1e-04,32,"ASC2_male",0.6,0.343992606456439,1
0.5,1e-04,32,"ASC2_age",0,0.0626020052403981,1
0.5,1e-04,32,"ASC2_income",1.1,1.18538560229294,1
0.5,1e-04,32,"ASC2_child",0,0.163172833883723,1
0.5,1e-04,32,"ASC3_male",-0.7,-0.954965429570694,1
0.5,1e-04,32,"ASC3_age",-1.1,-0.960057361499244,1
0.5,1e-04,32,"ASC3_income",0,0.146361312370948,1
0.5,1e-04,32,"ASC3_child",-0.3,-0.236699033820062,1
0.5,1e-04,32,"prot25_male",0.7,0.98254562577924,1
0.5,1e-04,32,"prot25_age",0,-0.0913421369667161,1
0.5,1e-04,32,"prot25_income",-0.5,-0.464720877383942,1
0.5,1e-04,32,"prot25_child",-1.1,-1.19618351837321,1
0.5,1e-04,32,"prot50_male",0,0.169254193330166,1
0.5,1e-04,32,"prot50_age",-0.6,-0.5773389106331,1
0.5,1e-04,32,"prot50_income",0,0.000193693310887048,1
0.5,1e-04,32,"prot50_child",0,0.0802706299382818,1
0.5,1e-04,32,"invasive_male",0,-0.026901664617971,1
0.5,1e-04,32,"invasive_age",0,-0.0355547978894005,1
0.5,1e-04,32,"invasive_income",0,0.0773871466436949,1
0.5,1e-04,32,"invasive_child",0.2,0.179189265888179,1
0.5,1e-04,33,"ASC2_male",-0.4,-0.354060146046003,1
0.5,1e-04,33,"ASC2_age",0,-0.0989305062032024,1
0.5,1e-04,33,"ASC2_income",0,0.00180818047496925,1
0.5,1e-04,33,"ASC2_child",0,-0.443466908092666,1
0.5,1e-04,33,"ASC3_male",0.6,0.586928136864326,1
0.5,1e-04,33,"ASC3_age",0,-0.0864908893145783,1
0.5,1e-04,33,"ASC3_income",-1,-0.935892179022239,1
0.5,1e-04,33,"ASC3_child",0,-0.47164436316551,1
0.5,1e-04,33,"prot25_male",0,-0.0913618387868259,1
0.5,1e-04,33,"prot25_age",0,0.0374797712388114,1
0.5,1e-04,33,"prot25_income",0,-0.030727289803524,1
0.5,1e-04,33,"prot25_child",1.1,1.40262653781781,1
0.5,1e-04,33,"prot50_male",0,-0.0653305258518044,1
0.5,1e-04,33,"prot50_age",0.4,0.46381872835764,1
0.5,1e-04,33,"prot50_income",0.3,0.251179792152825,1
0.5,1e-04,33,"prot50_child",-0.4,0.116479028441439,1
0.5,1e-04,33,"invasive_male",0.3,0.274686846120933,1
0.5,1e-04,33,"invasive_age",0,-0.0064866808826397,1
0.5,1e-04,33,"invasive_income",0.6,0.588643894848917,1
0.5,1e-04,33,"invasive_child",0.8,0.873892289634754,1
0.5,1e-04,34,"ASC2_male",0,0.107421131100663,1
0.5,1e-04,34,"ASC2_age",0,-0.0162920269237316,1
0.5,1e-04,34,"ASC2_income",-0.8,-0.656078977890066,1
0.5,1e-04,34,"ASC2_child",-0.4,-0.336289969850412,1
0.5,1e-04,34,"ASC3_male",0,-0.133114453359538,1
0.5,1e-04,34,"ASC3_age",0,-0.0194598432661178,1
0.5,1e-04,34,"ASC3_income",0,0.115102466829289,1
0.5,1e-04,34,"ASC3_child",0.4,0.258636058897196,1
0.5,1e-04,34,"prot25_male",0,-0.0146325142332259,1
0.5,1e-04,34,"prot25_age",0,0.0268030298245576,1
0.5,1e-04,34,"prot25_income",1,1.03096868294741,1
0.5,1e-04,34,"prot25_child",1.2,1.32849506117985,1
0.5,1e-04,34,"prot50_male",0.1,0.181436956067108,1
0.5,1e-04,34,"prot50_age",0.2,0.300307866244219,1
0.5,1e-04,34,"prot50_income",-0.5,-0.545774294344555,1
0.5,1e-04,34,"prot50_child",0,0.178710710413332,1
0.5,1e-04,34,"invasive_male",0,-0.0141553932866397,1
0.5,1e-04,34,"invasive_age",0,0.0517148359875157,1
0.5,1e-04,34,"invasive_income",-1,-1.01202722212619,1
0.5,1e-04,34,"invasive_child",0.2,0.343435944034439,1
0.5,1e-04,35,"ASC2_male",0,-0.097281333451834,1
0.5,1e-04,35,"ASC2_age",0,0.0441044545107761,1
0.5,1e-04,35,"ASC2_income",0.9,0.82397417571037,1
0.5,1e-04,35,"ASC2_child",0,0.156751897664853,1
0.5,1e-04,35,"ASC3_male",0,-0.0639222891348067,1
0.5,1e-04,35,"ASC3_age",1.1,1.05936502122387,1
0.5,1e-04,35,"ASC3_income",0,-0.0136913038410493,1
0.5,1e-04,35,"ASC3_child",0,-0.0492438431260644,1
0.5,1e-04,35,"prot25_male",-0.2,-0.23523296438071,1
0.5,1e-04,35,"prot25_age",0.3,0.338049129838703,1
0.5,1e-04,35,"prot25_income",0,0.0100903787974043,1
0.5,1e-04,35,"prot25_child",-1.1,-0.965365994659346,1
0.5,1e-04,35,"prot50_male",-0.4,-0.308550624705748,1
0.5,1e-04,35,"prot50_age",0,-0.017206383924986,1
0.5,1e-04,35,"prot50_income",-0.3,-0.307846921891624,1
0.5,1e-04,35,"prot50_child",0.5,0.621195844370203,1
0.5,1e-04,35,"invasive_male",0.1,0.224675205162319,1
0.5,1e-04,35,"invasive_age",0,-0.0277352802472028,1
0.5,1e-04,35,"invasive_income",-1.1,-1.05649535719869,1
0.5,1e-04,35,"invasive_child",0,0.138195680494059,1
0.5,1e-04,36,"ASC2_male",-0.4,-0.335002074740854,1
0.5,1e-04,36,"ASC2_age",-1,-1.01918503652931,1
0.5,1e-04,36,"ASC2_income",-0.5,-0.389774470343879,1
0.5,1e-04,36,"ASC2_child",-0.9,-0.836470739944695,1
0.5,1e-04,36,"ASC3_male",0,0.0842489638177313,1
0.5,1e-04,36,"ASC3_age",1.1,1.11943328251738,1
0.5,1e-04,36,"ASC3_income",0,0.1190790730644,1
0.5,1e-04,36,"ASC3_child",0,0.051952643328618,1
0.5,1e-04,36,"prot25_male",0,-0.0791309351478213,1
0.5,1e-04,36,"prot25_age",0,-0.0251679156700777,1
0.5,1e-04,36,"prot25_income",1.1,1.06788977435474,1
0.5,1e-04,36,"prot25_child",-0.5,-0.578961141852948,1
0.5,1e-04,36,"prot50_male",0,-0.157953351998807,1
0.5,1e-04,36,"prot50_age",0,0.00447731223694194,1
0.5,1e-04,36,"prot50_income",1.1,1.11206811530728,1
0.5,1e-04,36,"prot50_child",0,-0.060455229713668,1
0.5,1e-04,36,"invasive_male",0.3,0.348976448626683,1
0.5,1e-04,36,"invasive_age",0,-0.0964905098445317,1
0.5,1e-04,36,"invasive_income",-0.5,-0.509918573701217,1
0.5,1e-04,36,"invasive_child",0,0.0876502389183593,1
0.5,1e-04,37,"ASC2_male",0.6,0.616488165364041,1
0.5,1e-04,37,"ASC2_age",0,0.0378484017698745,1
0.5,1e-04,37,"ASC2_income",0.9,1.00471948610417,1
0.5,1e-04,37,"ASC2_child",0,0.0461705305495526,1
0.5,1e-04,37,"ASC3_male",0,0.088878815843732,1
0.5,1e-04,37,"ASC3_age",0.6,0.657448155938724,1
0.5,1e-04,37,"ASC3_income",1.1,1.12275798740072,1
0.5,1e-04,37,"ASC3_child",-0.8,-0.575400561166017,1
0.5,1e-04,37,"prot25_male",-1.2,-1.30178397268122,1
0.5,1e-04,37,"prot25_age",0,-0.00925261532459038,1
0.5,1e-04,37,"prot25_income",1.1,1.09297745268246,1
0.5,1e-04,37,"prot25_child",0,-0.0255103152928472,1
0.5,1e-04,37,"prot50_male",0,-0.114298283700083,1
0.5,1e-04,37,"prot50_age",0.5,0.496588109244629,1
0.5,1e-04,37,"prot50_income",0,-0.00568346981157046,1
0.5,1e-04,37,"prot50_child",0,-0.037439806518693,1
0.5,1e-04,37,"invasive_male",0,-0.12921852265999,1
0.5,1e-04,37,"invasive_age",1.1,1.19022650637861,1
0.5,1e-04,37,"invasive_income",0,0.007077395242907,1
0.5,1e-04,37,"invasive_child",0.6,0.655503099904268,1
0.5,1e-04,38,"ASC2_male",0.3,0.400486406898109,1
0.5,1e-04,38,"ASC2_age",0.3,0.285333929209014,1
0.5,1e-04,38,"ASC2_income",0,0.138017099007725,1
0.5,1e-04,38,"ASC2_child",0.9,0.856233916839449,1
0.5,1e-04,38,"ASC3_male",0,0.205320953678096,1
0.5,1e-04,38,"ASC3_age",-0.6,-0.593203975791974,1
0.5,1e-04,38,"ASC3_income",0,0.0683751562267243,1
0.5,1e-04,38,"ASC3_child",0,0.0442005209301967,1
0.5,1e-04,38,"prot25_male",0,-0.0674146260853253,1
0.5,1e-04,38,"prot25_age",0,-0.0451650587416036,1
0.5,1e-04,38,"prot25_income",0.7,0.512045993399913,1
0.5,1e-04,38,"prot25_child",0,0.0350353528831788,1
0.5,1e-04,38,"prot50_male",0,-0.0751599168698855,1
0.5,1e-04,38,"prot50_age",0,-0.0332834164738028,1
0.5,1e-04,38,"prot50_income",0.2,0.0178512977018939,1
0.5,1e-04,38,"prot50_child",-0.8,-0.739997533867302,1
0.5,1e-04,38,"invasive_male",0.1,0.160783368407845,1
0.5,1e-04,38,"invasive_age",0,-0.0518159626413422,1
0.5,1e-04,38,"invasive_income",-0.6,-0.621655243412824,1
0.5,1e-04,38,"invasive_child",-0.6,-0.591073653612196,1
0.5,1e-04,39,"ASC2_male",0.9,1.00653984110199,1
0.5,1e-04,39,"ASC2_age",0,0.0602029911028216,1
0.5,1e-04,39,"ASC2_income",0,0.0392034758561789,1
0.5,1e-04,39,"ASC2_child",0,-0.0855331210697648,1
0.5,1e-04,39,"ASC3_male",-0.9,-0.98643408050697,1
0.5,1e-04,39,"ASC3_age",0,0.063114232691966,1
0.5,1e-04,39,"ASC3_income",-0.7,-0.536831179527205,1
0.5,1e-04,39,"ASC3_child",-1.1,-1.17177733184618,1
0.5,1e-04,39,"prot25_male",-1,-1.07947808542022,1
0.5,1e-04,39,"prot25_age",-0.6,-0.603520010759122,1
0.5,1e-04,39,"prot25_income",0.7,0.595456238876163,1
0.5,1e-04,39,"prot25_child",-0.3,-0.0957081647729627,1
0.5,1e-04,39,"prot50_male",0,-0.134579814241195,1
0.5,1e-04,39,"prot50_age",0,-0.0227102889708843,1
0.5,1e-04,39,"prot50_income",0,-0.118569879894122,1
0.5,1e-04,39,"prot50_child",0,0.0775401283198205,1
0.5,1e-04,39,"invasive_male",1.1,1.03521335606131,1
0.5,1e-04,39,"invasive_age",0,0.0155413272039949,1
0.5,1e-04,39,"invasive_income",0,-0.0701068768178355,1
0.5,1e-04,39,"invasive_child",-0.6,-0.694129255290095,1
0.5,1e-04,40,"ASC2_male",0,-0.0270508346562528,1
0.5,1e-04,40,"ASC2_age",-0.3,-0.304684365112309,1
0.5,1e-04,40,"ASC2_income",1.1,1.17865735054526,1
0.5,1e-04,40,"ASC2_child",0,0.0890333067272204,1
0.5,1e-04,40,"ASC3_male",0.5,0.600259393329269,1
0.5,1e-04,40,"ASC3_age",0,-0.0712062708197775,1
0.5,1e-04,40,"ASC3_income",-0.9,-0.832784630197327,1
0.5,1e-04,40,"ASC3_child",-1,-0.944763139179716,1
0.5,1e-04,40,"prot25_male",-0.5,-0.645761716349629,1
0.5,1e-04,40,"prot25_age",-0.3,-0.196625138063005,1
0.5,1e-04,40,"prot25_income",0,-0.0437933029317365,1
0.5,1e-04,40,"prot25_child",0,-0.0463422079702758,1
0.5,1e-04,40,"prot50_male",0,-0.007154959339532,1
0.5,1e-04,40,"prot50_age",-1,-0.958214206871007,1
0.5,1e-04,40,"prot50_income",0,-0.118517899132837,1
0.5,1e-04,40,"prot50_child",0,-0.0687234412944739,1
0.5,1e-04,40,"invasive_male",0,-0.0395068270644663,1
0.5,1e-04,40,"invasive_age",-0.3,-0.288403001907126,1
0.5,1e-04,40,"invasive_income",-0.1,-0.0611240996555389,1
0.5,1e-04,40,"invasive_child",0,0.0951122463475495,1
0.5,1e-04,41,"ASC2_male",-0.5,-0.578516761664131,1
0.5,1e-04,41,"ASC2_age",0.9,0.859548086992866,1
0.5,1e-04,41,"ASC2_income",1.1,1.15859188926894,1
0.5,1e-04,41,"ASC2_child",0,-0.312141547223484,1
0.5,1e-04,41,"ASC3_male",0.3,0.366637754120702,1
0.5,1e-04,41,"ASC3_age",0,0.00906639928065945,1
0.5,1e-04,41,"ASC3_income",0,0.0808874599913986,1
0.5,1e-04,41,"ASC3_child",0,-0.129555459957912,1
0.5,1e-04,41,"prot25_male",0,0.0689810651691159,1
0.5,1e-04,41,"prot25_age",0,-0.00471500248325745,1
0.5,1e-04,41,"prot25_income",-0.2,-0.224424434932123,1
0.5,1e-04,41,"prot25_child",0.7,0.702416551874794,1
0.5,1e-04,41,"prot50_male",-0.8,-0.53428579852653,1
0.5,1e-04,41,"prot50_age",-0.4,-0.39226569013805,1
0.5,1e-04,41,"prot50_income",0,-0.109984932050093,1
0.5,1e-04,41,"prot50_child",0,-0.0077342495230057,1
0.5,1e-04,41,"invasive_male",0,0.129259195156191,1
0.5,1e-04,41,"invasive_age",0,0.0217351879765146,1
0.5,1e-04,41,"invasive_income",0.3,0.1785322010746,1
0.5,1e-04,41,"invasive_child",0.5,0.399637222350076,1
0.5,1e-04,42,"ASC2_male",0.6,0.657998665406767,1
0.5,1e-04,42,"ASC2_age",0,-0.0395581480284895,1
0.5,1e-04,42,"ASC2_income",0.6,0.608578189426667,1
0.5,1e-04,42,"ASC2_child",0.8,0.905496610371414,1
0.5,1e-04,42,"ASC3_male",0,0.0384188504204958,1
0.5,1e-04,42,"ASC3_age",-0.3,-0.285680930099877,1
0.5,1e-04,42,"ASC3_income",0,0.0263305695973058,1
0.5,1e-04,42,"ASC3_child",-1,-0.8439237738081,1
0.5,1e-04,42,"prot25_male",0,0.0343470683093966,1
0.5,1e-04,42,"prot25_age",0.6,0.627108744355095,1
0.5,1e-04,42,"prot25_income",0,0.00638828285759605,1
0.5,1e-04,42,"prot25_child",0,-0.176562087527326,1
0.5,1e-04,42,"prot50_male",0,0.000921280631394315,1
0.5,1e-04,42,"prot50_age",0.7,0.68397519526972,1
0.5,1e-04,42,"prot50_income",-0.9,-0.934625584586123,1
0.5,1e-04,42,"prot50_child",-0.7,-0.800236300627793,1
0.5,1e-04,42,"invasive_male",1.2,1.20508582533078,1
0.5,1e-04,42,"invasive_age",0,0.0123419266577336,1
0.5,1e-04,42,"invasive_income",0,0.0715377069566857,1
0.5,1e-04,42,"invasive_child",0,0.0760007668177086,1
0.5,1e-04,43,"ASC2_male",-0.7,-0.749181914612604,1
0.5,1e-04,43,"ASC2_age",0,-0.0278276839823924,1
0.5,1e-04,43,"ASC2_income",0,-0.165324376742249,1
0.5,1e-04,43,"ASC2_child",0.2,0.00830136241952077,1
0.5,1e-04,43,"ASC3_male",0.5,0.569748736143074,1
0.5,1e-04,43,"ASC3_age",0,-0.0457264153079011,1
0.5,1e-04,43,"ASC3_income",1,0.874182654686719,1
0.5,1e-04,43,"ASC3_child",-0.3,-0.500759037434195,1
0.5,1e-04,43,"prot25_male",0,0.0982173392148157,1
0.5,1e-04,43,"prot25_age",-0.9,-0.966902180348545,1
0.5,1e-04,43,"prot25_income",0,0.138709781771091,1
0.5,1e-04,43,"prot25_child",0,0.233781238378765,1
0.5,1e-04,43,"prot50_male",0,0.106445516127077,1
0.5,1e-04,43,"prot50_age",0,-0.0380690442736405,1
0.5,1e-04,43,"prot50_income",-1.2,-1.12397596954214,1
0.5,1e-04,43,"prot50_child",0.6,0.755644308818339,1
0.5,1e-04,43,"invasive_male",0.7,0.890793147602988,1
0.5,1e-04,43,"invasive_age",0,-0.0191069189829932,1
0.5,1e-04,43,"invasive_income",-0.6,-0.669181091539414,1
0.5,1e-04,43,"invasive_child",0,0.0227450571989676,1
