"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,23,"invasive_income",0,0.0307066426198199,1
1,1e-04,23,"invasive_child",0,0.0415830068684601,1
1,1e-04,24,"ASC2_male",-0.3,-0.196093422214425,1
1,1e-04,24,"ASC2_age",-0.3,-0.358154130960837,1
1,1e-04,24,"ASC2_income",0,-0.176070496068809,1
1,1e-04,24,"ASC2_child",0,-0.120475898498486,1
1,1e-04,24,"ASC3_male",0,0.17196417808886,1
1,1e-04,24,"ASC3_age",1.2,1.12169498922388,1
1,1e-04,24,"ASC3_income",0,-0.142814358394834,1
1,1e-04,24,"ASC3_child",0,-0.126643782994654,1
1,1e-04,24,"prot25_male",0.4,0.262790395488358,1
1,1e-04,24,"prot25_age",0,0.00807612590956689,1
1,1e-04,24,"prot25_income",0.8,0.903484614744304,1
1,1e-04,24,"prot25_child",1,1.16726381840936,1
1,1e-04,24,"prot50_male",0,-0.0433510983922678,1
1,1e-04,24,"prot50_age",-0.8,-0.716215360346432,1
1,1e-04,24,"prot50_income",1.1,1.20998376876743,1
1,1e-04,24,"prot50_child",0,0.206441610203043,1
1,1e-04,24,"invasive_male",0,-0.0635813270335416,1
1,1e-04,24,"invasive_age",1.1,1.07562676084323,1
1,1e-04,24,"invasive_income",0,-0.0307512095143934,1
1,1e-04,24,"invasive_child",1.2,1.23777143071649,1
1,1e-04,25,"ASC2_male",1.2,1.17128821511356,1
1,1e-04,25,"ASC2_age",0,0.103940405613113,1
1,1e-04,25,"ASC2_income",0,0.00135115165311995,1
1,1e-04,25,"ASC2_child",0,-0.0893770243582352,1
1,1e-04,25,"ASC3_male",-1,-1.02210894214894,1
1,1e-04,25,"ASC3_age",-0.2,-0.174374799916895,1
1,1e-04,25,"ASC3_income",0,0.0359869933174844,1
1,1e-04,25,"ASC3_child",-1.1,-1.24113662951279,1
1,1e-04,25,"prot25_male",1.1,1.09120140416638,1
1,1e-04,25,"prot25_age",-0.6,-0.578976505942428,1
1,1e-04,25,"prot25_income",0,0.0026237333575378,1
1,1e-04,25,"prot25_child",1,1.34540919205863,1
1,1e-04,25,"prot50_male",0,-0.108800842832386,1
1,1e-04,25,"prot50_age",0,-0.0403134955942169,1
1,1e-04,25,"prot50_income",0,0.0326644846713323,1
1,1e-04,25,"prot50_child",0,0.0222728554084932,1
1,1e-04,25,"invasive_male",0,0.00980970898993496,1
1,1e-04,25,"invasive_age",1.1,1.09942321115446,1
1,1e-04,25,"invasive_income",-1.2,-1.29471374096776,1
1,1e-04,25,"invasive_child",1.2,1.18577071907243,1
1,1e-04,26,"ASC2_male",0,-0.24771920727926,1
1,1e-04,26,"ASC2_age",-0.9,-0.797073963641931,1
1,1e-04,26,"ASC2_income",-1.2,-1.15111259279796,1
1,1e-04,26,"ASC2_child",-0.4,-0.322859768633415,1
1,1e-04,26,"ASC3_male",0.8,0.541641422508047,1
1,1e-04,26,"ASC3_age",0,0.125164674208413,1
1,1e-04,26,"ASC3_income",-0.5,-0.528920103582429,1
1,1e-04,26,"ASC3_child",0.1,0.218638360863117,1
1,1e-04,26,"prot25_male",-0.9,-0.837183780869685,1
1,1e-04,26,"prot25_age",0,-0.0343460260882723,1
1,1e-04,26,"prot25_income",0,-0.118966053543244,1
1,1e-04,26,"prot25_child",0,-0.0970933458094041,1
1,1e-04,26,"prot50_male",0,0.202143647665255,1
1,1e-04,26,"prot50_age",0,-0.0887444210944031,1
1,1e-04,26,"prot50_income",0.1,0.126013110865807,1
1,1e-04,26,"prot50_child",0,-0.0605326973591536,1
1,1e-04,26,"invasive_male",0,-0.0206806924368739,1
1,1e-04,26,"invasive_age",0.9,0.826337115302594,1
1,1e-04,26,"invasive_income",-0.7,-0.761328675747019,1
1,1e-04,26,"invasive_child",0,0.0970174630204196,1
1,1e-04,27,"ASC2_male",-1.2,-1.14370637114312,1
1,1e-04,27,"ASC2_age",-0.5,-0.466326491852675,1
1,1e-04,27,"ASC2_income",0,0.125019969225978,1
1,1e-04,27,"ASC2_child",0,-0.15032172195623,1
1,1e-04,27,"ASC3_male",0,0.0749353980456652,1
1,1e-04,27,"ASC3_age",0,-0.0148163109980142,1
1,1e-04,27,"ASC3_income",0,0.0847568967371367,1
1,1e-04,27,"ASC3_child",0.8,0.566426063377147,1
1,1e-04,27,"prot25_male",-0.8,-0.812776972902429,1
1,1e-04,27,"prot25_age",0.9,0.903620128368553,1
1,1e-04,27,"prot25_income",0,-0.0702909753642955,1
1,1e-04,27,"prot25_child",0.6,0.805359777538228,1
1,1e-04,27,"prot50_male",0,0.020347122039115,1
1,1e-04,27,"prot50_age",0,0.0448692897843014,1
1,1e-04,27,"prot50_income",0,-0.0531578131386254,1
1,1e-04,27,"prot50_child",0.4,0.51714000817112,1
1,1e-04,27,"invasive_male",-0.2,-0.073609756153387,1
1,1e-04,27,"invasive_age",-0.2,-0.159406052124765,1
1,1e-04,27,"invasive_income",1,1.11424035081814,1
1,1e-04,27,"invasive_child",0,-0.111099004752751,1
1,1e-04,28,"ASC2_male",-0.6,-0.367400996015704,1
1,1e-04,28,"ASC2_age",0,0.0856466976214566,1
1,1e-04,28,"ASC2_income",0,0.171483807367398,1
1,1e-04,28,"ASC2_child",0,0.201122177365402,1
1,1e-04,28,"ASC3_male",-0.9,-0.665546033061331,1
1,1e-04,28,"ASC3_age",-0.8,-0.681579905125622,1
1,1e-04,28,"ASC3_income",0,0.175429649322661,1
1,1e-04,28,"ASC3_child",-0.7,-0.50178236334649,1
1,1e-04,28,"prot25_male",0,-0.277953455566991,1
1,1e-04,28,"prot25_age",1.1,1.13330124442467,1
1,1e-04,28,"prot25_income",1.2,1.10070648857408,1
1,1e-04,28,"prot25_child",0,0.00351144931193316,1
1,1e-04,28,"prot50_male",-0.2,-0.402990219564449,1
1,1e-04,28,"prot50_age",0.8,0.71306403133453,1
1,1e-04,28,"prot50_income",-0.2,-0.263825886093396,1
1,1e-04,28,"prot50_child",0,-0.0566946383007597,1
1,1e-04,28,"invasive_male",0,-0.0831495989501442,1
1,1e-04,28,"invasive_age",0,0.0457427847702956,1
1,1e-04,28,"invasive_income",0.3,0.378516354200759,1
1,1e-04,28,"invasive_child",0,0.200568253847321,1
1,1e-04,29,"ASC2_male",0,0.0320829271848574,1
1,1e-04,29,"ASC2_age",0,0.248061102541174,1
1,1e-04,29,"ASC2_income",-0.1,-0.162469447083501,1
1,1e-04,29,"ASC2_child",0,0.137747800278247,1
1,1e-04,29,"ASC3_male",0,-0.0218940891983803,1
1,1e-04,29,"ASC3_age",0.9,1.09821758947381,1
1,1e-04,29,"ASC3_income",0,-0.109614737557543,1
1,1e-04,29,"ASC3_child",-0.2,-0.227710822857653,1
1,1e-04,29,"prot25_male",0,-0.112078586633029,1
1,1e-04,29,"prot25_age",0,-0.220628790662759,1
1,1e-04,29,"prot25_income",0.8,0.855049740812053,1
1,1e-04,29,"prot25_child",-0.4,-0.583094096060617,1
1,1e-04,29,"prot50_male",0.4,0.414789575187865,1
1,1e-04,29,"prot50_age",0.5,0.363075652729026,1
1,1e-04,29,"prot50_income",0,0.0680280221502684,1
1,1e-04,29,"prot50_child",0.7,0.63887760952254,1
1,1e-04,29,"invasive_male",0,0.0372716359319049,1
1,1e-04,29,"invasive_age",-0.3,-0.155586196254381,1
1,1e-04,29,"invasive_income",0,-0.065560589695456,1
1,1e-04,29,"invasive_child",1,1.11135914470743,1
1,1e-04,30,"ASC2_male",0,0.114517979877819,1
1,1e-04,30,"ASC2_age",0,-0.0591079710097461,1
1,1e-04,30,"ASC2_income",0,0.0777857700370577,1
1,1e-04,30,"ASC2_child",0.6,0.483183094446522,1
1,1e-04,30,"ASC3_male",0.4,0.397528987269612,1
1,1e-04,30,"ASC3_age",0,-0.106660291746211,1
1,1e-04,30,"ASC3_income",0.2,0.247494855686861,1
1,1e-04,30,"ASC3_child",0.2,0.107070023469515,1
1,1e-04,30,"prot25_male",0,-0.0192726619606938,1
1,1e-04,30,"prot25_age",-0.7,-0.587940785743283,1
1,1e-04,30,"prot25_income",0.4,0.29423439487733,1
1,1e-04,30,"prot25_child",0.8,1.02206795381244,1
1,1e-04,30,"prot50_male",-0.7,-0.750002928966867,1
1,1e-04,30,"prot50_age",0,0.115844161171777,1
1,1e-04,30,"prot50_income",0,-0.0341975094503479,1
1,1e-04,30,"prot50_child",0,0.172138695188456,1
1,1e-04,30,"invasive_male",1.1,1.03860795498007,1
1,1e-04,30,"invasive_age",0,0.0233693874249876,1
1,1e-04,30,"invasive_income",0.4,0.384778395651915,1
1,1e-04,30,"invasive_child",0,0.0341942772611414,1
1,1e-04,31,"ASC2_male",1.2,1.39282827153485,1
1,1e-04,31,"ASC2_age",0,-0.1140642327902,1
1,1e-04,31,"ASC2_income",-0.3,-0.570383934942257,1
1,1e-04,31,"ASC2_child",0,-0.430605989375052,1
1,1e-04,31,"ASC3_male",0,0.119810316678058,1
1,1e-04,31,"ASC3_age",0,-0.0923228144540896,1
1,1e-04,31,"ASC3_income",0,-0.234157651674842,1
1,1e-04,31,"ASC3_child",0,-0.434834413193011,1
1,1e-04,31,"prot25_male",-0.8,-0.770587546780576,1
1,1e-04,31,"prot25_age",-0.2,-0.162783059045721,1
1,1e-04,31,"prot25_income",0,0.124664399822526,1
1,1e-04,31,"prot25_child",0,0.16445463492369,1
1,1e-04,31,"prot50_male",-0.9,-0.919443124739116,1
1,1e-04,31,"prot50_age",-0.9,-0.887453270723786,1
1,1e-04,31,"prot50_income",-0.2,-0.0742587758606035,1
1,1e-04,31,"prot50_child",-0.5,-0.293660767138223,1
1,1e-04,31,"invasive_male",-1,-0.901585982368869,1
1,1e-04,31,"invasive_age",0,0.0504989970192196,1
1,1e-04,31,"invasive_income",0,-0.0347757903602965,1
1,1e-04,31,"invasive_child",-0.7,-0.78282750757683,1
1,1e-04,32,"ASC2_male",0.2,0.0429189827667828,1
1,1e-04,32,"ASC2_age",0.7,0.611933835994116,1
1,1e-04,32,"ASC2_income",-1,-0.984045928545809,1
1,1e-04,32,"ASC2_child",0.4,0.50081511696284,1
1,1e-04,32,"ASC3_male",0,-0.241546247265585,1
1,1e-04,32,"ASC3_age",0.3,0.214031632754053,1
1,1e-04,32,"ASC3_income",0,-0.0198613088506664,1
1,1e-04,32,"ASC3_child",0.5,0.633979333465183,1
1,1e-04,32,"prot25_male",0,0.00478048320915299,1
1,1e-04,32,"prot25_age",-0.6,-0.589658056485563,1
1,1e-04,32,"prot25_income",0,0.0763873740228905,1
1,1e-04,32,"prot25_child",0,-0.0702825466553474,1
1,1e-04,32,"prot50_male",0.7,0.792906269805234,1
1,1e-04,32,"prot50_age",0.3,0.368959053706027,1
1,1e-04,32,"prot50_income",0,0.0391229177956432,1
1,1e-04,32,"prot50_child",-0.6,-0.832086468701704,1
1,1e-04,32,"invasive_male",0,-0.120011804592445,1
1,1e-04,32,"invasive_age",0,-0.00482535569359188,1
1,1e-04,32,"invasive_income",0,-0.0104525120338395,1
1,1e-04,32,"invasive_child",0,0.0136561072167183,1
1,1e-04,33,"ASC2_male",0,0.114465831063839,1
1,1e-04,33,"ASC2_age",-0.3,-0.353538076630225,1
1,1e-04,33,"ASC2_income",0,0.0141058802265873,1
1,1e-04,33,"ASC2_child",0,-0.247191698712432,1
1,1e-04,33,"ASC3_male",0,0.113672201899167,1
1,1e-04,33,"ASC3_age",1.1,1.10770175273556,1
1,1e-04,33,"ASC3_income",0,0.0482625036701023,1
1,1e-04,33,"ASC3_child",0,-0.0999954141169005,1
1,1e-04,33,"prot25_male",0.9,0.804596995313283,1
1,1e-04,33,"prot25_age",-0.8,-0.732019211594855,1
1,1e-04,33,"prot25_income",1.1,1.22421935053922,1
1,1e-04,33,"prot25_child",0,0.149888659287126,1
1,1e-04,33,"prot50_male",-1.2,-1.32427279817661,1
1,1e-04,33,"prot50_age",0.3,0.345494014810345,1
1,1e-04,33,"prot50_income",0,0.0214658631096317,1
1,1e-04,33,"prot50_child",0.8,0.983162861656073,1
1,1e-04,33,"invasive_male",0,-0.120693251837446,1
1,1e-04,33,"invasive_age",-1.2,-1.14150219114489,1
1,1e-04,33,"invasive_income",0.6,0.667257332387356,1
1,1e-04,33,"invasive_child",0,0.129138418494228,1
1,1e-04,34,"ASC2_male",0,0.188571304133637,1
1,1e-04,34,"ASC2_age",-0.5,-0.44087974790051,1
1,1e-04,34,"ASC2_income",0,-0.0870158751838702,1
1,1e-04,34,"ASC2_child",1,1.11415730635463,1
1,1e-04,34,"ASC3_male",0,0.193944632592637,1
1,1e-04,34,"ASC3_age",-0.3,-0.271424273779756,1
1,1e-04,34,"ASC3_income",-0.7,-0.738385904961709,1
1,1e-04,34,"ASC3_child",-1,-0.894537026676298,1
1,1e-04,34,"prot25_male",0,-0.0639898276347035,1
1,1e-04,34,"prot25_age",0,0.0137977318197691,1
1,1e-04,34,"prot25_income",0,-0.0161363699485156,1
1,1e-04,34,"prot25_child",0,-0.0527931581030212,1
1,1e-04,34,"prot50_male",0,-0.106285090422335,1
1,1e-04,34,"prot50_age",-0.8,-0.808945630123486,1
1,1e-04,34,"prot50_income",-0.1,-0.0687893126236599,1
1,1e-04,34,"prot50_child",0,-0.0685815563692583,1
1,1e-04,34,"invasive_male",-0.9,-0.940203344804307,1
1,1e-04,34,"invasive_age",-0.9,-0.919813148269494,1
1,1e-04,34,"invasive_income",-0.9,-0.872248649463476,1
1,1e-04,34,"invasive_child",0,-0.121015851543362,1
1,1e-04,35,"ASC2_male",0,0.0732662554001992,1
1,1e-04,35,"ASC2_age",0,-0.0655456262284944,1
1,1e-04,35,"ASC2_income",-0.2,-0.118597029069741,1
1,1e-04,35,"ASC2_child",0,-0.143026356307654,1
1,1e-04,35,"ASC3_male",0,0.0997245722082805,1
1,1e-04,35,"ASC3_age",0,-0.047054134124733,1
1,1e-04,35,"ASC3_income",0,0.0936049479749875,1
1,1e-04,35,"ASC3_child",0,-0.114983561860019,1
1,1e-04,35,"prot25_male",0,-0.0314108062777563,1
1,1e-04,35,"prot25_age",1.2,1.27478970415756,1
1,1e-04,35,"prot25_income",-0.2,-0.271620850715425,1
1,1e-04,35,"prot25_child",0.8,1.04565502236686,1
1,1e-04,35,"prot50_male",-0.9,-0.973720217954258,1
1,1e-04,35,"prot50_age",-0.2,-0.159261305476304,1
1,1e-04,35,"prot50_income",0,-0.0713838947724505,1
1,1e-04,35,"prot50_child",0,0.182166588316412,1
1,1e-04,35,"invasive_male",0.3,0.340208613410638,1
1,1e-04,35,"invasive_age",0.3,0.287956698215032,1
1,1e-04,35,"invasive_income",-0.4,-0.515879237682165,1
1,1e-04,35,"invasive_child",-0.5,-0.553373605757259,1
1,1e-04,36,"ASC2_male",-0.7,-0.757795222873479,1
1,1e-04,36,"ASC2_age",0,0.0872112682720359,1
1,1e-04,36,"ASC2_income",0.1,-0.0470857501700441,1
1,1e-04,36,"ASC2_child",0,0.0560178258986646,1
1,1e-04,36,"ASC3_male",0,-0.0645348336027026,1
1,1e-04,36,"ASC3_age",0.6,0.724388013275402,1
1,1e-04,36,"ASC3_income",1.1,1.09335935864589,1
1,1e-04,36,"ASC3_child",0,-0.00857054109951529,1
1,1e-04,36,"prot25_male",0,0.00256697758977628,1
1,1e-04,36,"prot25_age",0,-0.0128642067459024,1
1,1e-04,36,"prot25_income",0.2,0.307266749270427,1
1,1e-04,36,"prot25_child",0,0.00612445755432499,1
1,1e-04,36,"prot50_male",0,-0.106801641114788,1
1,1e-04,36,"prot50_age",0.9,0.942948982428924,1
1,1e-04,36,"prot50_income",-0.8,-0.810797016477756,1
1,1e-04,36,"prot50_child",0,0.0552849602394308,1
1,1e-04,36,"invasive_male",-1,-1.0921301028319,1
1,1e-04,36,"invasive_age",0.8,0.882129200608982,1
1,1e-04,36,"invasive_income",0,0.0161492464490645,1
1,1e-04,36,"invasive_child",-0.8,-0.82864724431992,1
1,1e-04,37,"ASC2_male",0,-0.225535689322455,1
1,1e-04,37,"ASC2_age",0,-0.00794705394644256,1
1,1e-04,37,"ASC2_income",0,-0.0863630414546711,1
1,1e-04,37,"ASC2_child",0,0.0525365517947329,1
1,1e-04,37,"ASC3_male",0,-0.105636436467221,1
1,1e-04,37,"ASC3_age",0,-0.0183221088533203,1
1,1e-04,37,"ASC3_income",0.6,0.56413537301882,1
1,1e-04,37,"ASC3_child",0,-0.0338680890318285,1
1,1e-04,37,"prot25_male",-0.8,-0.824100652852407,1
1,1e-04,37,"prot25_age",0.9,0.919506687040551,1
1,1e-04,37,"prot25_income",-0.7,-0.684637168789014,1
1,1e-04,37,"prot25_child",0.1,0.168275379786754,1
1,1e-04,37,"prot50_male",0,-0.0337249033962092,1
1,1e-04,37,"prot50_age",1,1.07324974038083,1
1,1e-04,37,"prot50_income",0,0.0883100806418946,1
1,1e-04,37,"prot50_child",-0.9,-0.93766340557754,1
1,1e-04,37,"invasive_male",0.6,0.385614985956867,1
1,1e-04,37,"invasive_age",-0.3,-0.257486683194678,1
1,1e-04,37,"invasive_income",1.1,1.11820391403452,1
1,1e-04,37,"invasive_child",0,-0.0675479448821455,1
1,1e-04,38,"ASC2_male",0.8,0.813663998039625,1
1,1e-04,38,"ASC2_age",0,-0.0156503983178376,1
1,1e-04,38,"ASC2_income",0.8,0.805075269810321,1
1,1e-04,38,"ASC2_child",0.4,0.263108563737132,1
1,1e-04,38,"ASC3_male",0,-0.0277105068060442,1
1,1e-04,38,"ASC3_age",0,0.0116708802518237,1
1,1e-04,38,"ASC3_income",0,-0.0680809401557997,1
1,1e-04,38,"ASC3_child",0.2,0.120055692766925,1
1,1e-04,38,"prot25_male",0,-0.0738766401085251,1
1,1e-04,38,"prot25_age",0,0.048405404892393,1
1,1e-04,38,"prot25_income",0,0.00822429614411202,1
1,1e-04,38,"prot25_child",0,0.011278456625723,1
1,1e-04,38,"prot50_male",0,-0.0728691064315403,1
1,1e-04,38,"prot50_age",0.3,0.395433051637462,1
1,1e-04,38,"prot50_income",0.9,1.00044486653752,1
1,1e-04,38,"prot50_child",0,0.0555838249590621,1
1,1e-04,38,"invasive_male",-0.5,-0.474689310802625,1
1,1e-04,38,"invasive_age",0.9,1.02190313069425,1
1,1e-04,38,"invasive_income",1,1.05709465307794,1
1,1e-04,38,"invasive_child",-0.2,-0.469831131090734,1
1,1e-04,39,"ASC2_male",0.9,0.741192117299787,1
1,1e-04,39,"ASC2_age",1.1,1.14654369579945,1
1,1e-04,39,"ASC2_income",0,-0.00160762980432488,1
1,1e-04,39,"ASC2_child",0.7,0.816385382372614,1
1,1e-04,39,"ASC3_male",0,-0.156183921181224,1
1,1e-04,39,"ASC3_age",-0.1,-0.0440802586043097,1
1,1e-04,39,"ASC3_income",0,0.0300679920762775,1
1,1e-04,39,"ASC3_child",-1.1,-1.03980292418608,1
1,1e-04,39,"prot25_male",0,0.184434888973168,1
1,1e-04,39,"prot25_age",0,-0.0763282637675281,1
1,1e-04,39,"prot25_income",0.9,0.845546948573763,1
1,1e-04,39,"prot25_child",0,-0.0242860687723018,1
1,1e-04,39,"prot50_male",0,0.246831722211692,1
1,1e-04,39,"prot50_age",0.9,0.879705803330096,1
1,1e-04,39,"prot50_income",-0.8,-0.727695370965134,1
1,1e-04,39,"prot50_child",0,0.170825470075286,1
1,1e-04,39,"invasive_male",0.1,0.111992292774832,1
1,1e-04,39,"invasive_age",0,0.0121946388655699,1
1,1e-04,39,"invasive_income",0.7,0.66176981215337,1
1,1e-04,39,"invasive_child",0,0.0970857765849675,1
1,1e-04,40,"ASC2_male",0,0.110390263760941,1
1,1e-04,40,"ASC2_age",0,0.0736764095002332,1
1,1e-04,40,"ASC2_income",-1,-1.12737233711103,1
1,1e-04,40,"ASC2_child",-0.4,-0.31776407990789,1
1,1e-04,40,"ASC3_male",1.2,1.29147888730498,1
1,1e-04,40,"ASC3_age",0,0.0283692164485118,1
1,1e-04,40,"ASC3_income",0,-0.0364688597839895,1
1,1e-04,40,"ASC3_child",0,0.242318888753827,1
1,1e-04,40,"prot25_male",-0.1,-0.225620295884815,1
1,1e-04,40,"prot25_age",0,-0.0846607524311341,1
1,1e-04,40,"prot25_income",-0.3,-0.283371899610254,1
1,1e-04,40,"prot25_child",-0.5,-0.589617557272783,1
1,1e-04,40,"prot50_male",-1.2,-1.29621112506268,1
1,1e-04,40,"prot50_age",0,-0.0206824487684313,1
1,1e-04,40,"prot50_income",0,0.00332587539643909,1
1,1e-04,40,"prot50_child",1.1,1.21907287170025,1
1,1e-04,40,"invasive_male",-0.8,-0.731204008412658,1
1,1e-04,40,"invasive_age",0.5,0.525154906453915,1
1,1e-04,40,"invasive_income",0,-0.0629169546981523,1
1,1e-04,40,"invasive_child",0,0.0417128140221598,1
1,1e-04,41,"ASC2_male",0.1,-0.132907820296947,1
1,1e-04,41,"ASC2_age",0,0.0467241333769711,1
1,1e-04,41,"ASC2_income",-1,-1.05047631844265,1
1,1e-04,41,"ASC2_child",-0.6,-0.709788229551628,1
1,1e-04,41,"ASC3_male",0.8,0.522712097127594,1
1,1e-04,41,"ASC3_age",-0.6,-0.53387507773225,1
1,1e-04,41,"ASC3_income",-0.6,-0.617359024539612,1
1,1e-04,41,"ASC3_child",-1,-1.07344893503553,1
1,1e-04,41,"prot25_male",0,0.147328578054365,1
1,1e-04,41,"prot25_age",-1,-1.00764118196522,1
1,1e-04,41,"prot25_income",0,-0.0237009267736544,1
1,1e-04,41,"prot25_child",0,0.0606116441483982,1
1,1e-04,41,"prot50_male",0,0.288384894792756,1
1,1e-04,41,"prot50_age",0,0.0567182580154172,1
1,1e-04,41,"prot50_income",0,0.0314924527730439,1
1,1e-04,41,"prot50_child",0,-0.0149342344508108,1
1,1e-04,41,"invasive_male",-0.7,-0.737030516419366,1
1,1e-04,41,"invasive_age",-0.5,-0.494635620243851,1
1,1e-04,41,"invasive_income",0,-0.0140231306113828,1
1,1e-04,41,"invasive_child",0,-0.0329128173554147,1
1,1e-04,42,"ASC2_male",-0.1,-0.150046477824985,1
1,1e-04,42,"ASC2_age",1,1.10995281016088,1
1,1e-04,42,"ASC2_income",0,0.110995669903933,1
1,1e-04,42,"ASC2_child",0.4,0.384301333876466,1
1,1e-04,42,"ASC3_male",-0.7,-0.756030410871046,1
1,1e-04,42,"ASC3_age",0,0.0694861615787944,1
1,1e-04,42,"ASC3_income",0,0.076152235675692,1
1,1e-04,42,"ASC3_child",0,0.0152730479566135,1
1,1e-04,42,"prot25_male",0.1,0.197252817042497,1
1,1e-04,42,"prot25_age",0.8,0.806713258543666,1
1,1e-04,42,"prot25_income",0,0.0568724024974976,1
1,1e-04,42,"prot25_child",0,-0.125848061639556,1
1,1e-04,42,"prot50_male",0,0.0972927251636637,1
1,1e-04,42,"prot50_age",1,1.04142134764282,1
1,1e-04,42,"prot50_income",0,0.0170096453611549,1
1,1e-04,42,"prot50_child",0,-0.0995809772404314,1
1,1e-04,42,"invasive_male",-0.9,-0.91025586171457,1
1,1e-04,42,"invasive_age",0,0.0626814805990631,1
1,1e-04,42,"invasive_income",-1,-0.838961747634939,1
1,1e-04,42,"invasive_child",-1.1,-1.19200485718151,1
1,1e-04,43,"ASC2_male",0,-0.370841483632824,1
1,1e-04,43,"ASC2_age",-0.8,-0.798115542667527,1
1,1e-04,43,"ASC2_income",0,0.0710867702792338,1
1,1e-04,43,"ASC2_child",0,-0.0191938815102349,1
1,1e-04,43,"ASC3_male",-1.2,-1.6409530059427,1
1,1e-04,43,"ASC3_age",0,-0.0178749042674765,1
1,1e-04,43,"ASC3_income",0,0.067341521974493,1
1,1e-04,43,"ASC3_child",0,-0.040031913705416,1
1,1e-04,43,"prot25_male",1,1.28234068091252,1
1,1e-04,43,"prot25_age",0.5,0.608616564146126,1
1,1e-04,43,"prot25_income",0.9,0.8235597811488,1
1,1e-04,43,"prot25_child",1,0.928871197833546,1
1,1e-04,43,"prot50_male",-0.2,0.0495704793205068,1
1,1e-04,43,"prot50_age",0,-0.00930707710957413,1
1,1e-04,43,"prot50_income",-0.3,-0.35957686556616,1
1,1e-04,43,"prot50_child",0.6,0.49051214506202,1
1,1e-04,43,"invasive_male",0,-0.133870987476591,1
1,1e-04,43,"invasive_age",0,-0.0231599417143189,1
1,1e-04,43,"invasive_income",1,1.09838340813881,1
1,1e-04,43,"invasive_child",0,0.0115230200881337,1
1,1e-04,44,"ASC2_male",0.9,0.839107667651364,1
1,1e-04,44,"ASC2_age",1.2,1.2452902841868,1
1,1e-04,44,"ASC2_income",0,-0.0885712854100431,1
1,1e-04,44,"ASC2_child",0,0.120546312458833,1
1,1e-04,44,"ASC3_male",0.9,0.835807358921939,1
1,1e-04,44,"ASC3_age",0,0.0360408052794684,1
1,1e-04,44,"ASC3_income",-0.5,-0.552493153010366,1
1,1e-04,44,"ASC3_child",-1.1,-0.879633219409692,1
1,1e-04,44,"prot25_male",-1.1,-1.20140333828936,1
1,1e-04,44,"prot25_age",0,-0.00266296276991568,1
1,1e-04,44,"prot25_income",0,0.0362901491312838,1
1,1e-04,44,"prot25_child",0.9,0.739482335368589,1
1,1e-04,44,"prot50_male",0,-0.105324443627907,1
1,1e-04,44,"prot50_age",-1.2,-1.20727271898083,1
1,1e-04,44,"prot50_income",-0.5,-0.479388695663046,1
1,1e-04,44,"prot50_child",0,-0.229730538997958,1
1,1e-04,44,"invasive_male",-0.8,-0.90661238147877,1
1,1e-04,44,"invasive_age",0,-0.047194333171217,1
1,1e-04,44,"invasive_income",0,-0.0517956588454423,1
1,1e-04,44,"invasive_child",0,0.105615731677066,1
1,1e-04,45,"ASC2_male",-0.6,-0.49247760227542,1
1,1e-04,45,"ASC2_age",0,-0.190225797238843,1
1,1e-04,45,"ASC2_income",0,-0.101765286946873,1
1,1e-04,45,"ASC2_child",0.2,0.272107069236205,1
1,1e-04,45,"ASC3_male",-0.7,-0.752422009674943,1
1,1e-04,45,"ASC3_age",0,-0.193384622858077,1
1,1e-04,45,"ASC3_income",0,-0.0575680998423237,1
1,1e-04,45,"ASC3_child",-0.1,-0.121158688749981,1
1,1e-04,45,"prot25_male",0,-0.0547793584186433,1
1,1e-04,45,"prot25_age",-0.8,-0.658912690428698,1
1,1e-04,45,"prot25_income",0,0.0809419528299666,1
1,1e-04,45,"prot25_child",0.4,0.423733701391696,1
1,1e-04,45,"prot50_male",0,0.0192539980812002,1
1,1e-04,45,"prot50_age",1.2,1.31854089824604,1
1,1e-04,45,"prot50_income",0,0.0292072398117915,1
1,1e-04,45,"prot50_child",-0.2,-0.100911971239273,1
1,1e-04,45,"invasive_male",-1,-0.986884775939136,1
1,1e-04,45,"invasive_age",0,0.00362549577069132,1
1,1e-04,45,"invasive_income",-0.3,-0.329604164389908,1
1,1e-04,45,"invasive_child",0,0.0711091108169238,1
1,1e-04,46,"ASC2_male",-0.3,-0.617740462751343,1
1,1e-04,46,"ASC2_age",0,0.162176147007538,1
1,1e-04,46,"ASC2_income",-0.4,-0.535403451139046,1
1,1e-04,46,"ASC2_child",0,-0.0321564686860689,1
1,1e-04,46,"ASC3_male",0,-0.136394833657593,1
1,1e-04,46,"ASC3_age",0,0.160733266907932,1
1,1e-04,46,"ASC3_income",0,-0.124958651640324,1
1,1e-04,46,"ASC3_child",0,-0.0512115367457713,1
1,1e-04,46,"prot25_male",0,0.12615532907451,1
1,1e-04,46,"prot25_age",0.9,0.811314341201799,1
1,1e-04,46,"prot25_income",0.4,0.542900275370471,1
1,1e-04,46,"prot25_child",0.5,0.613236649586061,1
1,1e-04,46,"prot50_male",0.7,0.71161666883875,1
1,1e-04,46,"prot50_age",0.5,0.476469832589573,1
1,1e-04,46,"prot50_income",-0.5,-0.423042096460961,1
1,1e-04,46,"prot50_child",0.7,0.632402652413554,1
1,1e-04,46,"invasive_male",0,-0.0549706466367749,1
