"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,22,"prot25_male",0,-0.0305690405628927,1
0.5,1e-04,22,"prot25_age",-0.2,-0.0743489426443495,1
0.5,1e-04,22,"prot25_income",0.4,0.29887885161924,1
0.5,1e-04,22,"prot25_child",0,-0.142584091034583,1
0.5,1e-04,22,"prot50_male",0.4,0.307377395942906,1
0.5,1e-04,22,"prot50_age",-1,-0.803453932808348,1
0.5,1e-04,22,"prot50_income",0,0.0517325729277159,1
0.5,1e-04,22,"prot50_child",0.9,0.806740453358434,1
0.5,1e-04,22,"invasive_male",0,2.52311215696586e-06,0
0.5,1e-04,22,"invasive_age",-0.8,-0.648658838194437,1
0.5,1e-04,22,"invasive_income",0,-0.0395651328537784,1
0.5,1e-04,22,"invasive_child",-0.1,-0.172691479255872,1
0.5,1e-04,23,"ASC2_male",-0.1,0.269293804015487,1
0.5,1e-04,23,"ASC2_age",-0.3,-0.0139124908747617,1
0.5,1e-04,23,"ASC2_income",0,0.0676312865273004,1
0.5,1e-04,23,"ASC2_child",0,-0.141190149787635,1
0.5,1e-04,23,"ASC3_male",-0.9,-0.605304069897523,1
0.5,1e-04,23,"ASC3_age",0,0.222378646614156,1
0.5,1e-04,23,"ASC3_income",0,-0.0188345324175595,1
0.5,1e-04,23,"ASC3_child",1,1.07575959757589,1
0.5,1e-04,23,"prot25_male",0,-0.00809445797454462,1
0.5,1e-04,23,"prot25_age",0,-0.0423770941652318,1
0.5,1e-04,23,"prot25_income",0,-0.22059273110092,1
0.5,1e-04,23,"prot25_child",-1.1,-1.27209776394037,1
0.5,1e-04,23,"prot50_male",-1.1,-0.959776643305404,1
0.5,1e-04,23,"prot50_age",-0.8,-0.812732587646425,1
0.5,1e-04,23,"prot50_income",0,-0.125932766897793,1
0.5,1e-04,23,"prot50_child",0,0.120375678163816,1
0.5,1e-04,23,"invasive_male",-0.4,-0.232382934874322,1
0.5,1e-04,23,"invasive_age",-0.4,-0.169760283800121,1
0.5,1e-04,23,"invasive_income",0.8,0.656866404440646,1
0.5,1e-04,23,"invasive_child",0,0.123811580123666,1
0.5,1e-04,24,"ASC2_male",0.6,0.223174311779608,1
0.5,1e-04,24,"ASC2_age",-1.1,-1.03000997694723,1
0.5,1e-04,24,"ASC2_income",0,0.0557945981822675,1
0.5,1e-04,24,"ASC2_child",0,-0.228812475947376,1
0.5,1e-04,24,"ASC3_male",0,-0.289912431549939,1
0.5,1e-04,24,"ASC3_age",0,0.0317015976951891,1
0.5,1e-04,24,"ASC3_income",-0.6,-0.477952028469993,1
0.5,1e-04,24,"ASC3_child",0.4,0.000238925624143538,1
0.5,1e-04,24,"prot25_male",-0.3,-9.99714300712254e-06,0
0.5,1e-04,24,"prot25_age",0,-0.0381971343491805,1
0.5,1e-04,24,"prot25_income",0,-8.23101201671702e-06,0
0.5,1e-04,24,"prot25_child",-0.4,-0.00279307378961096,1
0.5,1e-04,24,"prot50_male",0,-1.93936258898612e-05,0
0.5,1e-04,24,"prot50_age",0,0.0793069353309945,1
0.5,1e-04,24,"prot50_income",-0.5,-0.377437547898751,1
0.5,1e-04,24,"prot50_child",0,0.144339683389869,1
0.5,1e-04,24,"invasive_male",0.9,0.387708168721399,1
0.5,1e-04,24,"invasive_age",-0.7,-0.397217689119695,1
0.5,1e-04,24,"invasive_income",1.2,1.06685665512279,1
0.5,1e-04,24,"invasive_child",0,-0.232838874608135,1
0.5,1e-04,25,"ASC2_male",-0.8,-0.687415767695248,1
0.5,1e-04,25,"ASC2_age",1,0.778416297554633,1
0.5,1e-04,25,"ASC2_income",0,-0.0702432359978642,1
0.5,1e-04,25,"ASC2_child",0,0.172738157042544,1
0.5,1e-04,25,"ASC3_male",0.9,0.593873179742971,1
0.5,1e-04,25,"ASC3_age",0,-0.0859151950674374,1
0.5,1e-04,25,"ASC3_income",-0.7,-0.569041979120072,1
0.5,1e-04,25,"ASC3_child",-0.9,-0.555591002230493,1
0.5,1e-04,25,"prot25_male",0,0.290375393992509,1
0.5,1e-04,25,"prot25_age",0,-0.000184383553247784,1
0.5,1e-04,25,"prot25_income",-0.9,-0.808804432262957,1
0.5,1e-04,25,"prot25_child",0,0.024581073699062,1
0.5,1e-04,25,"prot50_male",0,0.311267317130106,1
0.5,1e-04,25,"prot50_age",0,0.114402357502316,1
0.5,1e-04,25,"prot50_income",0.3,0.0692912014729746,1
0.5,1e-04,25,"prot50_child",0,9.95936841544379e-05,0
0.5,1e-04,25,"invasive_male",-1.2,-0.917950177181062,1
0.5,1e-04,25,"invasive_age",0.2,0.0622953347819294,1
0.5,1e-04,25,"invasive_income",0,-0.0897458533934695,1
0.5,1e-04,25,"invasive_child",-0.3,-0.0579949738207832,1
0.5,1e-04,26,"ASC2_male",0,-0.193227050281411,1
0.5,1e-04,26,"ASC2_age",0,-3.16959284127367e-05,0
0.5,1e-04,26,"ASC2_income",-0.2,-0.0035099026595944,1
0.5,1e-04,26,"ASC2_child",0,-0.00454482151746372,1
0.5,1e-04,26,"ASC3_male",0.2,0.192098443502547,1
0.5,1e-04,26,"ASC3_age",0,0.0317239160123045,1
0.5,1e-04,26,"ASC3_income",-0.6,-0.517199212525236,1
0.5,1e-04,26,"ASC3_child",-0.4,-0.26354779248548,1
0.5,1e-04,26,"prot25_male",0,0.0811810521303792,1
0.5,1e-04,26,"prot25_age",0.3,0.169935233615331,1
0.5,1e-04,26,"prot25_income",-1.1,-1.09806769765525,1
0.5,1e-04,26,"prot25_child",0.6,0.461894231554474,1
0.5,1e-04,26,"prot50_male",0,0.000147514763600147,1
0.5,1e-04,26,"prot50_age",1.2,1.05817250299019,1
0.5,1e-04,26,"prot50_income",0,0.0046129848512261,1
0.5,1e-04,26,"prot50_child",-0.3,-0.0890983411422978,1
0.5,1e-04,26,"invasive_male",0,-4.38756623212195e-05,0
0.5,1e-04,26,"invasive_age",0,0.00497406761048437,1
0.5,1e-04,26,"invasive_income",0,0.140335549853011,1
0.5,1e-04,26,"invasive_child",0.9,0.809187554669028,1
0.5,1e-04,27,"ASC2_male",0.2,-0.15587409682245,1
0.5,1e-04,27,"ASC2_age",-0.9,-0.921985048219532,1
0.5,1e-04,27,"ASC2_income",0.7,0.554208857053298,1
0.5,1e-04,27,"ASC2_child",0,-0.20165205880537,1
0.5,1e-04,27,"ASC3_male",0,-0.00104803920608075,1
0.5,1e-04,27,"ASC3_age",0,-3.35848947796188e-05,0
0.5,1e-04,27,"ASC3_income",0.5,0.274045412452107,1
0.5,1e-04,27,"ASC3_child",-0.7,-0.84452752045092,1
0.5,1e-04,27,"prot25_male",0.8,1.01030646326322,1
0.5,1e-04,27,"prot25_age",0,0.0714735174945607,1
0.5,1e-04,27,"prot25_income",0,0.316810579354914,1
0.5,1e-04,27,"prot25_child",0,0.121779183253276,1
0.5,1e-04,27,"prot50_male",0,-0.00543873063748134,1
0.5,1e-04,27,"prot50_age",0.7,0.748266158139011,1
0.5,1e-04,27,"prot50_income",0,0.253513276885652,1
0.5,1e-04,27,"prot50_child",-1,-0.831352266259424,1
0.5,1e-04,27,"invasive_male",0,-0.354389500689717,1
0.5,1e-04,27,"invasive_age",0,-0.0595167123709078,1
0.5,1e-04,27,"invasive_income",1,1.23318910212357,1
0.5,1e-04,27,"invasive_child",0.9,0.592926498060274,1
0.5,1e-04,28,"ASC2_male",0,-0.0902112609381865,1
0.5,1e-04,28,"ASC2_age",0,0.208473565744564,1
0.5,1e-04,28,"ASC2_income",0,0.000172556119024018,1
0.5,1e-04,28,"ASC2_child",-0.9,-1.05541054994718,1
0.5,1e-04,28,"ASC3_male",-0.9,-0.869639088030972,1
0.5,1e-04,28,"ASC3_age",-0.3,-0.118391426968736,1
0.5,1e-04,28,"ASC3_income",0,0.076230972094902,1
0.5,1e-04,28,"ASC3_child",0,-0.29290160041092,1
0.5,1e-04,28,"prot25_male",-0.7,-0.464042623257232,1
0.5,1e-04,28,"prot25_age",-0.3,-0.287980442863502,1
0.5,1e-04,28,"prot25_income",0,-0.00303440255152152,1
0.5,1e-04,28,"prot25_child",0,0.292918854375464,1
0.5,1e-04,28,"prot50_male",-0.3,-0.363892310565929,1
0.5,1e-04,28,"prot50_age",0.2,0.102923303789302,1
0.5,1e-04,28,"prot50_income",0,-0.1466061859851,1
0.5,1e-04,28,"prot50_child",0,0.269316895860366,1
0.5,1e-04,28,"invasive_male",0.5,0.580787139146066,1
0.5,1e-04,28,"invasive_age",0,0.124299223458452,1
0.5,1e-04,28,"invasive_income",-1,-0.961002351213375,1
0.5,1e-04,28,"invasive_child",0.6,0.524973208127459,1
0.5,1e-04,29,"ASC2_male",0.3,0.173675462250536,1
0.5,1e-04,29,"ASC2_age",0.9,1.07478056362168,1
0.5,1e-04,29,"ASC2_income",1.2,1.32491117180568,1
0.5,1e-04,29,"ASC2_child",0.5,0.782528454410812,1
0.5,1e-04,29,"ASC3_male",1.1,1.11333849846978,1
0.5,1e-04,29,"ASC3_age",0,0.135353562617098,1
0.5,1e-04,29,"ASC3_income",0,-0.00154149735856902,1
0.5,1e-04,29,"ASC3_child",0.1,0.577010417443018,1
0.5,1e-04,29,"prot25_male",-1.1,-1.05600623891113,1
0.5,1e-04,29,"prot25_age",0,-0.0961750608281696,1
0.5,1e-04,29,"prot25_income",0,-0.168868755580624,1
0.5,1e-04,29,"prot25_child",-0.5,-0.760204339493341,1
0.5,1e-04,29,"prot50_male",0,0.258428346422462,1
0.5,1e-04,29,"prot50_age",-0.9,-0.963693343635413,1
0.5,1e-04,29,"prot50_income",-0.8,-1.02355291670848,1
0.5,1e-04,29,"prot50_child",0,-0.0787533907223302,1
0.5,1e-04,29,"invasive_male",0,0.130619069034832,1
0.5,1e-04,29,"invasive_age",0,0.111891070945073,1
0.5,1e-04,29,"invasive_income",0,0.154459139226258,1
0.5,1e-04,29,"invasive_child",0,0.123335993341638,1
0.5,1e-04,30,"ASC2_male",0.4,0.124141160163353,1
0.5,1e-04,30,"ASC2_age",0,0.0201887755194976,1
0.5,1e-04,30,"ASC2_income",0,0.393471207291051,1
0.5,1e-04,30,"ASC2_child",0.7,6.47028096804765e-05,0
0.5,1e-04,30,"ASC3_male",1.1,0.83424113612366,1
0.5,1e-04,30,"ASC3_age",0,0.0951764817438889,1
0.5,1e-04,30,"ASC3_income",0.4,0.703908230485599,1
0.5,1e-04,30,"ASC3_child",0.9,0.442506203301092,1
0.5,1e-04,30,"prot25_male",-0.2,-0.0238107771154777,1
0.5,1e-04,30,"prot25_age",0.1,0.00926789334661671,1
0.5,1e-04,30,"prot25_income",0.3,0.0866355498636562,1
0.5,1e-04,30,"prot25_child",0,0.0834692824782097,1
0.5,1e-04,30,"prot50_male",0,0.0315937765189238,1
0.5,1e-04,30,"prot50_age",0,-0.118625640078071,1
0.5,1e-04,30,"prot50_income",0,-0.19578276567563,1
0.5,1e-04,30,"prot50_child",0,0.403270574255286,1
0.5,1e-04,30,"invasive_male",-0.6,-0.77754599716809,1
0.5,1e-04,30,"invasive_age",0,0.0720992609876425,1
0.5,1e-04,30,"invasive_income",-1,-1.10918741002047,1
0.5,1e-04,30,"invasive_child",0,0.179165711309336,1
0.5,1e-04,31,"ASC2_male",-0.3,-0.250095899256007,1
0.5,1e-04,31,"ASC2_age",1.2,1.12709705836878,1
0.5,1e-04,31,"ASC2_income",1,0.889387706983955,1
0.5,1e-04,31,"ASC2_child",0,-0.13648820454503,1
0.5,1e-04,31,"ASC3_male",0,0.0585540622463045,1
0.5,1e-04,31,"ASC3_age",1.1,1.070543566932,1
0.5,1e-04,31,"ASC3_income",-0.6,-0.784497066212673,1
0.5,1e-04,31,"ASC3_child",0,0.036172762394077,1
0.5,1e-04,31,"prot25_male",0,2.92981699236092e-05,0
0.5,1e-04,31,"prot25_age",-0.2,-0.152442898976264,1
0.5,1e-04,31,"prot25_income",0,0.227426566970997,1
0.5,1e-04,31,"prot25_child",-0.2,-0.191333843020083,1
0.5,1e-04,31,"prot50_male",-0.3,-0.262578616988832,1
0.5,1e-04,31,"prot50_age",0,0.0583426720382988,1
0.5,1e-04,31,"prot50_income",0,0.000278152178480636,1
0.5,1e-04,31,"prot50_child",0,0.0208683226956522,1
0.5,1e-04,31,"invasive_male",0,0.0137376582644252,1
0.5,1e-04,31,"invasive_age",0.2,0.179991935941101,1
0.5,1e-04,31,"invasive_income",0.9,0.913727878348888,1
0.5,1e-04,31,"invasive_child",0,0.000459146500372235,1
0.5,1e-04,32,"ASC2_male",0.6,0.303443371919644,1
0.5,1e-04,32,"ASC2_age",0,0.0173063522994172,1
0.5,1e-04,32,"ASC2_income",1.1,0.787345118080149,1
0.5,1e-04,32,"ASC2_child",0,-2.95335437469713e-05,0
0.5,1e-04,32,"ASC3_male",-0.7,-0.750389502334939,1
0.5,1e-04,32,"ASC3_age",-1.1,-0.888259344376588,1
0.5,1e-04,32,"ASC3_income",0,-0.283875687312527,1
0.5,1e-04,32,"ASC3_child",-0.3,-0.274936283397817,1
0.5,1e-04,32,"prot25_male",0.7,0.652023305580086,1
0.5,1e-04,32,"prot25_age",0,0.000330637373299152,1
0.5,1e-04,32,"prot25_income",-0.5,-0.371765669435691,1
0.5,1e-04,32,"prot25_child",-1.1,-0.633774585390724,1
0.5,1e-04,32,"prot50_male",0,0.000100462678859744,1
0.5,1e-04,32,"prot50_age",-0.6,-0.514856635123949,1
0.5,1e-04,32,"prot50_income",0,0.0263312390122614,1
0.5,1e-04,32,"prot50_child",0,0.0662077968613513,1
0.5,1e-04,32,"invasive_male",0,-0.00556926143906941,1
0.5,1e-04,32,"invasive_age",0,-0.00864383746587843,1
0.5,1e-04,32,"invasive_income",0,-0.25170959109551,1
0.5,1e-04,32,"invasive_child",0.2,-0.0242652039332081,1
0.5,1e-04,33,"ASC2_male",-0.4,-0.702703031480106,1
0.5,1e-04,33,"ASC2_age",0,0.110944891399823,1
0.5,1e-04,33,"ASC2_income",0,0.113782159841533,1
0.5,1e-04,33,"ASC2_child",0,-0.00496137756019586,1
0.5,1e-04,33,"ASC3_male",0.6,2.6423610879266e-05,0
0.5,1e-04,33,"ASC3_age",0,0.0702689614860253,1
0.5,1e-04,33,"ASC3_income",-1,-0.787658813966495,1
0.5,1e-04,33,"ASC3_child",0,0.0698398880675302,1
0.5,1e-04,33,"prot25_male",0,0.323232093350927,1
0.5,1e-04,33,"prot25_age",0,-0.0825338122962786,1
0.5,1e-04,33,"prot25_income",0,-0.278858528563591,1
0.5,1e-04,33,"prot25_child",1.1,0.949530337390182,1
0.5,1e-04,33,"prot50_male",0,0.0222311998863653,1
0.5,1e-04,33,"prot50_age",0.4,0.261639557193407,1
0.5,1e-04,33,"prot50_income",0.3,0.141569304418706,1
0.5,1e-04,33,"prot50_child",-0.4,-0.215901495727877,1
0.5,1e-04,33,"invasive_male",0.3,-0.0880044816247214,1
0.5,1e-04,33,"invasive_age",0,0.0558377400563158,1
0.5,1e-04,33,"invasive_income",0.6,0.679636088380994,1
0.5,1e-04,33,"invasive_child",0.8,0.910424929783839,1
0.5,1e-04,34,"ASC2_male",0,7.68701383084075e-06,0
0.5,1e-04,34,"ASC2_age",0,0.0966773569067075,1
0.5,1e-04,34,"ASC2_income",-0.8,-0.664847277823616,1
0.5,1e-04,34,"ASC2_child",-0.4,-0.319826214851886,1
0.5,1e-04,34,"ASC3_male",0,0.068134499426473,1
0.5,1e-04,34,"ASC3_age",0,-0.00544926580574732,1
0.5,1e-04,34,"ASC3_income",0,2.69823303924078e-06,0
0.5,1e-04,34,"ASC3_child",0.4,0.263594754151979,1
0.5,1e-04,34,"prot25_male",0,0.0473812774753769,1
0.5,1e-04,34,"prot25_age",0,-0.18178106167583,1
0.5,1e-04,34,"prot25_income",1,0.848127266339376,1
0.5,1e-04,34,"prot25_child",1.2,0.991221731919397,1
0.5,1e-04,34,"prot50_male",0.1,0.147684844282723,1
0.5,1e-04,34,"prot50_age",0.2,-0.00623314508549986,1
0.5,1e-04,34,"prot50_income",-0.5,-0.378944865886308,1
0.5,1e-04,34,"prot50_child",0,0.037191920502996,1
0.5,1e-04,34,"invasive_male",0,-0.0882314793848599,1
0.5,1e-04,34,"invasive_age",0,-0.00633136046135733,1
0.5,1e-04,34,"invasive_income",-1,-0.857211087983397,1
0.5,1e-04,34,"invasive_child",0.2,0.0902878756039831,1
0.5,1e-04,35,"ASC2_male",0,-0.182425242983398,1
0.5,1e-04,35,"ASC2_age",0,-0.00970398798295036,1
0.5,1e-04,35,"ASC2_income",0.9,0.752673652383744,1
0.5,1e-04,35,"ASC2_child",0,0.0285865955514836,1
0.5,1e-04,35,"ASC3_male",0,-0.107578655163915,1
0.5,1e-04,35,"ASC3_age",1.1,1.00776413437267,1
0.5,1e-04,35,"ASC3_income",0,-0.110923686225418,1
0.5,1e-04,35,"ASC3_child",0,-0.137480053862909,1
0.5,1e-04,35,"prot25_male",-0.2,-9.50439117443016e-05,0
0.5,1e-04,35,"prot25_age",0.3,0.30794542145084,1
0.5,1e-04,35,"prot25_income",0,0.0806463342297488,1
0.5,1e-04,35,"prot25_child",-1.1,-0.746174448890597,1
0.5,1e-04,35,"prot50_male",-0.4,-0.0433930802588098,1
0.5,1e-04,35,"prot50_age",0,-0.0186300193543453,1
0.5,1e-04,35,"prot50_income",-0.3,-0.140557252760169,1
0.5,1e-04,35,"prot50_child",0.5,0.61333976263552,1
0.5,1e-04,35,"invasive_male",0.1,0.263009081349097,1
0.5,1e-04,35,"invasive_age",0,-0.0901226304373434,1
0.5,1e-04,35,"invasive_income",-1.1,-0.779447476837639,1
0.5,1e-04,35,"invasive_child",0,-0.00557278762873922,1
0.5,1e-04,36,"ASC2_male",-0.4,-0.693181874854642,1
0.5,1e-04,36,"ASC2_age",-1,-0.96868643656938,1
0.5,1e-04,36,"ASC2_income",-0.5,-0.508360733718344,1
0.5,1e-04,36,"ASC2_child",-0.9,-0.843546657117976,1
0.5,1e-04,36,"ASC3_male",0,-0.182894128530668,1
0.5,1e-04,36,"ASC3_age",1.1,0.997603203414961,1
0.5,1e-04,36,"ASC3_income",0,0.0295676938638444,1
0.5,1e-04,36,"ASC3_child",0,-3.67748041997923e-06,0
0.5,1e-04,36,"prot25_male",0,0.14425506142347,1
0.5,1e-04,36,"prot25_age",0,0.00538612839156593,1
0.5,1e-04,36,"prot25_income",1.1,0.768131746548376,1
0.5,1e-04,36,"prot25_child",-0.5,-0.38615428682283,1
0.5,1e-04,36,"prot50_male",0,-0.021987448552515,1
0.5,1e-04,36,"prot50_age",0,-0.064214442866373,1
0.5,1e-04,36,"prot50_income",1.1,0.921371667417036,1
0.5,1e-04,36,"prot50_child",0,3.15703389131752e-06,0
0.5,1e-04,36,"invasive_male",0.3,0.19125637042341,1
0.5,1e-04,36,"invasive_age",0,-0.0626658334325981,1
0.5,1e-04,36,"invasive_income",-0.5,-0.423852916391375,1
0.5,1e-04,36,"invasive_child",0,0.0547344311338666,1
0.5,1e-04,37,"ASC2_male",0.6,0.0716507415961293,1
0.5,1e-04,37,"ASC2_age",0,-0.0454512810303486,1
0.5,1e-04,37,"ASC2_income",0.9,0.7898149332924,1
0.5,1e-04,37,"ASC2_child",0,7.4067877079709e-06,0
0.5,1e-04,37,"ASC3_male",0,-0.35061829835412,1
0.5,1e-04,37,"ASC3_age",0.6,0.424120646264139,1
0.5,1e-04,37,"ASC3_income",1.1,0.920044638887726,1
0.5,1e-04,37,"ASC3_child",-0.8,-0.556529819462031,1
0.5,1e-04,37,"prot25_male",-1.2,-0.575754231483944,1
0.5,1e-04,37,"prot25_age",0,-0.000742950667456351,1
0.5,1e-04,37,"prot25_income",1.1,0.884648428745113,1
0.5,1e-04,37,"prot25_child",0,0.0134886897661404,1
0.5,1e-04,37,"prot50_male",0,0.443686915766203,1
0.5,1e-04,37,"prot50_age",0.5,0.443469576533711,1
0.5,1e-04,37,"prot50_income",0,-0.18211293239004,1
0.5,1e-04,37,"prot50_child",0,-0.0653182707897336,1
0.5,1e-04,37,"invasive_male",0,-0.0159749527475641,1
0.5,1e-04,37,"invasive_age",1.1,0.832714453117761,1
0.5,1e-04,37,"invasive_income",0,-0.0433390890921744,1
0.5,1e-04,37,"invasive_child",0.6,0.45398737470973,1
0.5,1e-04,38,"ASC2_male",0.3,0.225632210500288,1
0.5,1e-04,38,"ASC2_age",0.3,0.652021849546685,1
0.5,1e-04,38,"ASC2_income",0,-0.134247005944704,1
0.5,1e-04,38,"ASC2_child",0.9,0.645622632323528,1
0.5,1e-04,38,"ASC3_male",0,-0.0593934711703173,1
0.5,1e-04,38,"ASC3_age",-0.6,-0.344909638990748,1
0.5,1e-04,38,"ASC3_income",0,-0.0843831259991503,1
0.5,1e-04,38,"ASC3_child",0,-0.232836778288013,1
0.5,1e-04,38,"prot25_male",0,0.261665886922736,1
0.5,1e-04,38,"prot25_age",0,-0.00482192341229198,1
0.5,1e-04,38,"prot25_income",0.7,0.838548130305667,1
0.5,1e-04,38,"prot25_child",0,0.314136235159984,1
0.5,1e-04,38,"prot50_male",0,0.106272665646623,1
0.5,1e-04,38,"prot50_age",0,0.0744172958719251,1
0.5,1e-04,38,"prot50_income",0.2,0.325536535064506,1
0.5,1e-04,38,"prot50_child",-0.8,-0.520083315399714,1
0.5,1e-04,38,"invasive_male",0.1,0.133369018437739,1
0.5,1e-04,38,"invasive_age",0,0.243321892419077,1
0.5,1e-04,38,"invasive_income",-0.6,-0.569654919269436,1
0.5,1e-04,38,"invasive_child",-0.6,-0.545748677630118,1
0.5,1e-04,39,"ASC2_male",0.9,1.08628480901207,1
0.5,1e-04,39,"ASC2_age",0,0.057527741293326,1
0.5,1e-04,39,"ASC2_income",0,0.11494798394879,1
0.5,1e-04,39,"ASC2_child",0,0.211236283031272,1
0.5,1e-04,39,"ASC3_male",-0.9,-1.09016585725735,1
0.5,1e-04,39,"ASC3_age",0,0.178900214627942,1
0.5,1e-04,39,"ASC3_income",-0.7,-0.426507581563734,1
0.5,1e-04,39,"ASC3_child",-1.1,-0.708011566496499,1
0.5,1e-04,39,"prot25_male",-1,-1.46760161305575,1
0.5,1e-04,39,"prot25_age",-0.6,-0.720089617200055,1
0.5,1e-04,39,"prot25_income",0.7,0.522051590269911,1
0.5,1e-04,39,"prot25_child",-0.3,-0.425822493791833,1
0.5,1e-04,39,"prot50_male",0,-0.161243374996432,1
0.5,1e-04,39,"prot50_age",0,-0.120376252670347,1
0.5,1e-04,39,"prot50_income",0,-0.213514700031798,1
0.5,1e-04,39,"prot50_child",0,-0.209464674523598,1
0.5,1e-04,39,"invasive_male",1.1,0.816122375385816,1
0.5,1e-04,39,"invasive_age",0,0.0438417984389901,1
0.5,1e-04,39,"invasive_income",0,-0.0141008803498812,1
0.5,1e-04,39,"invasive_child",-0.6,-0.488510732916047,1
0.5,1e-04,40,"ASC2_male",0,-0.423351716481859,1
0.5,1e-04,40,"ASC2_age",-0.3,-0.437559267226732,1
0.5,1e-04,40,"ASC2_income",1.1,0.884765873177074,1
0.5,1e-04,40,"ASC2_child",0,0.230555897142601,1
0.5,1e-04,40,"ASC3_male",0.5,0.180600947688616,1
0.5,1e-04,40,"ASC3_age",0,-0.0521925144167575,1
0.5,1e-04,40,"ASC3_income",-0.9,-1.05252941916727,1
0.5,1e-04,40,"ASC3_child",-1,-0.954348003609435,1
0.5,1e-04,40,"prot25_male",-0.5,-0.175543879351428,1
0.5,1e-04,40,"prot25_age",-0.3,-0.32216473966939,1
0.5,1e-04,40,"prot25_income",0,0.0096739004808483,1
0.5,1e-04,40,"prot25_child",0,0.0173698180008543,1
0.5,1e-04,40,"prot50_male",0,0.532266626202784,1
0.5,1e-04,40,"prot50_age",-1,-0.997092334222513,1
0.5,1e-04,40,"prot50_income",0,-7.41482757463337e-05,0
0.5,1e-04,40,"prot50_child",0,-0.117427776418219,1
0.5,1e-04,40,"invasive_male",0,0.0873805481551634,1
0.5,1e-04,40,"invasive_age",-0.3,-0.34938121267951,1
0.5,1e-04,40,"invasive_income",-0.1,-0.0935045665963333,1
0.5,1e-04,40,"invasive_child",0,-0.000479618890201723,1
0.5,1e-04,41,"ASC2_male",-0.5,-0.407638379779402,1
0.5,1e-04,41,"ASC2_age",0.9,0.83874058397081,1
0.5,1e-04,41,"ASC2_income",1.1,1.02110923034164,1
0.5,1e-04,41,"ASC2_child",0,-0.323053105024752,1
0.5,1e-04,41,"ASC3_male",0.3,0.252488616868812,1
0.5,1e-04,41,"ASC3_age",0,0.0820243032943882,1
0.5,1e-04,41,"ASC3_income",0,-0.0927125485706919,1
0.5,1e-04,41,"ASC3_child",0,0.00320527776959619,1
0.5,1e-04,41,"prot25_male",0,0.0768434577961609,1
0.5,1e-04,41,"prot25_age",0,0.0731343039618122,1
0.5,1e-04,41,"prot25_income",-0.2,-0.0553335344329811,1
0.5,1e-04,41,"prot25_child",0.7,0.650284743639656,1
0.5,1e-04,41,"prot50_male",-0.8,-0.74409225582897,1
0.5,1e-04,41,"prot50_age",-0.4,-0.382670632555822,1
0.5,1e-04,41,"prot50_income",0,0.150929939077218,1
0.5,1e-04,41,"prot50_child",0,-0.199627960903676,1
0.5,1e-04,41,"invasive_male",0,-0.0397553595516566,1
0.5,1e-04,41,"invasive_age",0,0.171277939714361,1
0.5,1e-04,41,"invasive_income",0.3,0.394285608493311,1
0.5,1e-04,41,"invasive_child",0.5,0.152763068739608,1
0.5,1e-04,42,"ASC2_male",0.6,0.543999045428568,1
0.5,1e-04,42,"ASC2_age",0,0.0196503252857683,1
0.5,1e-04,42,"ASC2_income",0.6,0.756747299836568,1
0.5,1e-04,42,"ASC2_child",0.8,1.07488904815825,1
0.5,1e-04,42,"ASC3_male",0,-0.0779860846183928,1
0.5,1e-04,42,"ASC3_age",-0.3,-0.162196083297521,1
0.5,1e-04,42,"ASC3_income",0,0.176749583617897,1
0.5,1e-04,42,"ASC3_child",-1,-0.405745560749048,1
0.5,1e-04,42,"prot25_male",0,0.00259526599367166,1
0.5,1e-04,42,"prot25_age",0.6,0.589420360155381,1
0.5,1e-04,42,"prot25_income",0,-0.0973356074058457,1
0.5,1e-04,42,"prot25_child",0,-0.342101234184238,1
0.5,1e-04,42,"prot50_male",0,-0.249706949521424,1
0.5,1e-04,42,"prot50_age",0.7,0.669100444131703,1
0.5,1e-04,42,"prot50_income",-0.9,-0.942955526537559,1
0.5,1e-04,42,"prot50_child",-0.7,-1.07846348952653,1
0.5,1e-04,42,"invasive_male",1.2,0.730422431772898,1
0.5,1e-04,42,"invasive_age",0,0.0789948021173247,1
0.5,1e-04,42,"invasive_income",0,0.00094607263345855,1
0.5,1e-04,42,"invasive_child",0,0.0320414565162632,1
0.5,1e-04,43,"ASC2_male",-0.7,-0.937130339808643,1
0.5,1e-04,43,"ASC2_age",0,-0.0611591334583471,1
0.5,1e-04,43,"ASC2_income",0,4.19171742040614e-05,0
0.5,1e-04,43,"ASC2_child",0.2,0.328595726486968,1
0.5,1e-04,43,"ASC3_male",0.5,0.168958620546155,1
0.5,1e-04,43,"ASC3_age",0,0.018558807979802,1
0.5,1e-04,43,"ASC3_income",1,1.02579531920885,1
0.5,1e-04,43,"ASC3_child",-0.3,-0.130540329744223,1
0.5,1e-04,43,"prot25_male",0,0.121398986321292,1
0.5,1e-04,43,"prot25_age",-0.9,-0.860211477530727,1
0.5,1e-04,43,"prot25_income",0,-0.0500328286004852,1
0.5,1e-04,43,"prot25_child",0,6.83859172970107e-05,0
0.5,1e-04,43,"prot50_male",0,0.0978605277169631,1
0.5,1e-04,43,"prot50_age",0,0.0988182936567097,1
0.5,1e-04,43,"prot50_income",-1.2,-1.10175321112971,1
0.5,1e-04,43,"prot50_child",0.6,0.710934739701071,1
0.5,1e-04,43,"invasive_male",0.7,0.510129401355826,1
