"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-05,22,"prot25_income",0.7,0.657728069428366,1
0.5,1e-05,22,"prot25_child",0,-0.158194488260437,1
0.5,1e-05,22,"prot50_male",0.6,0.424846489472985,1
0.5,1e-05,22,"prot50_age",-1,-0.774158869192585,1
0.5,1e-05,22,"prot50_income",0,0.0416718016274185,1
0.5,1e-05,22,"prot50_child",1,0.723686325869177,1
0.5,1e-05,22,"invasive_male",0,0.000420342743716386,1
0.5,1e-05,22,"invasive_age",-0.9,-0.74435740921117,1
0.5,1e-05,22,"invasive_income",0,-0.0163855943972693,1
0.5,1e-05,22,"invasive_child",-0.4,-0.55378130009361,1
0.5,1e-05,23,"ASC2_male",-0.4,1.1893557418517e-05,1
0.5,1e-05,23,"ASC2_age",-0.5,-0.335387479977177,1
0.5,1e-05,23,"ASC2_income",0,0.0479610314041572,1
0.5,1e-05,23,"ASC2_child",0,-0.292396661596525,1
0.5,1e-05,23,"ASC3_male",-1,-0.612954523727555,1
0.5,1e-05,23,"ASC3_age",0,0.14922176406495,1
0.5,1e-05,23,"ASC3_income",0,0.00473138274385433,1
0.5,1e-05,23,"ASC3_child",1.1,1.07788582174165,1
0.5,1e-05,23,"prot25_male",0,-0.0112162882182081,1
0.5,1e-05,23,"prot25_age",0,-0.0408643546179359,1
0.5,1e-05,23,"prot25_income",0,-0.255120109315982,1
0.5,1e-05,23,"prot25_child",-1.1,-1.2390946118948,1
0.5,1e-05,23,"prot50_male",-1.1,-0.970046256332602,1
0.5,1e-05,23,"prot50_age",-0.9,-0.866073741727731,1
0.5,1e-05,23,"prot50_income",0,-0.138651310546836,1
0.5,1e-05,23,"prot50_child",0,0.272067840460668,1
0.5,1e-05,23,"invasive_male",-0.6,-0.387335852408954,1
0.5,1e-05,23,"invasive_age",-0.6,-0.482642469101494,1
0.5,1e-05,23,"invasive_income",0.9,0.717520551959295,1
0.5,1e-05,23,"invasive_child",0,0.0503148541026517,1
0.5,1e-05,24,"ASC2_male",0.8,0.497357158280914,1
0.5,1e-05,24,"ASC2_age",-1.1,-1.12625143204122,1
0.5,1e-05,24,"ASC2_income",0,0.108707423426637,1
0.5,1e-05,24,"ASC2_child",0,-0.409106389357008,1
0.5,1e-05,24,"ASC3_male",0,-0.314218839876011,1
0.5,1e-05,24,"ASC3_age",0,0.00394990475338851,1
0.5,1e-05,24,"ASC3_income",-0.8,-0.642091541498726,1
0.5,1e-05,24,"ASC3_child",0.6,0.0545110722463973,1
0.5,1e-05,24,"prot25_male",-0.6,-0.388920309373617,1
0.5,1e-05,24,"prot25_age",0,-0.0769620026463217,1
0.5,1e-05,24,"prot25_income",0,0.0999053308430256,1
0.5,1e-05,24,"prot25_child",-0.6,-0.274692562322724,1
0.5,1e-05,24,"prot50_male",0,-6.7304494175467e-06,0
0.5,1e-05,24,"prot50_age",0,0.103511252471899,1
0.5,1e-05,24,"prot50_income",-0.7,-0.655418288869599,1
0.5,1e-05,24,"prot50_child",0,0.223802192883483,1
0.5,1e-05,24,"invasive_male",1,0.507663418108663,1
0.5,1e-05,24,"invasive_age",-0.9,-0.635401000687776,1
0.5,1e-05,24,"invasive_income",1.2,1.1556536713222,1
0.5,1e-05,24,"invasive_child",0,-0.253741478268816,1
0.5,1e-05,25,"ASC2_male",-0.9,-0.792256563232019,1
0.5,1e-05,25,"ASC2_age",1,0.835776114316537,1
0.5,1e-05,25,"ASC2_income",0,-0.00916630287290347,1
0.5,1e-05,25,"ASC2_child",0,0.189510847491014,1
0.5,1e-05,25,"ASC3_male",1,0.674085455755425,1
0.5,1e-05,25,"ASC3_age",0,-3.00416555423386e-06,0
0.5,1e-05,25,"ASC3_income",-0.8,-0.633137120220309,1
0.5,1e-05,25,"ASC3_child",-1,-0.627481729171411,1
0.5,1e-05,25,"prot25_male",0,0.119507898870579,1
0.5,1e-05,25,"prot25_age",0,-3.01783625437702e-05,1
0.5,1e-05,25,"prot25_income",-1,-0.937608205850794,1
0.5,1e-05,25,"prot25_child",0,1.01179756893366e-05,1
0.5,1e-05,25,"prot50_male",0,0.224175026100215,1
0.5,1e-05,25,"prot50_age",0,0.0724172007580369,1
0.5,1e-05,25,"prot50_income",0.5,0.243600689211192,1
0.5,1e-05,25,"prot50_child",0,-8.04242353542268e-06,0
0.5,1e-05,25,"invasive_male",-1.2,-0.987877601909111,1
0.5,1e-05,25,"invasive_age",0.4,0.154249312037225,1
0.5,1e-05,25,"invasive_income",0,-0.0612390905768325,1
0.5,1e-05,25,"invasive_child",-0.5,-0.253861590483196,1
0.5,1e-05,26,"ASC2_male",0,-0.277228046634247,1
0.5,1e-05,26,"ASC2_age",0,0.0448301479238777,1
0.5,1e-05,26,"ASC2_income",-0.5,-0.238013901904746,1
0.5,1e-05,26,"ASC2_child",0,-0.0269294571966964,1
0.5,1e-05,26,"ASC3_male",0.5,0.398570058655549,1
0.5,1e-05,26,"ASC3_age",0,0.0689513621833379,1
0.5,1e-05,26,"ASC3_income",-0.7,-0.619683111206066,1
0.5,1e-05,26,"ASC3_child",-0.6,-0.392784044797036,1
0.5,1e-05,26,"prot25_male",0,0.117840428692098,1
0.5,1e-05,26,"prot25_age",0.5,0.345279738108992,1
0.5,1e-05,26,"prot25_income",-1.1,-1.1268712805064,1
0.5,1e-05,26,"prot25_child",0.8,0.521691531859822,1
0.5,1e-05,26,"prot50_male",0,0.0595186540016483,1
0.5,1e-05,26,"prot50_age",1.2,1.04576783205051,1
0.5,1e-05,26,"prot50_income",0,0.00496143436421504,1
0.5,1e-05,26,"prot50_child",-0.6,-0.465109953258049,1
0.5,1e-05,26,"invasive_male",0,-0.0247838944776242,1
0.5,1e-05,26,"invasive_age",0,0.0003067611254306,1
0.5,1e-05,26,"invasive_income",0,0.127376002811902,1
0.5,1e-05,26,"invasive_child",1,0.932301618371922,1
0.5,1e-05,27,"ASC2_male",0.5,-0.0389397447476611,1
0.5,1e-05,27,"ASC2_age",-1,-1.12973784247896,1
0.5,1e-05,27,"ASC2_income",0.8,0.757717622247966,1
0.5,1e-05,27,"ASC2_child",0,-0.360738840424634,1
0.5,1e-05,27,"ASC3_male",0,-0.174974434946314,1
0.5,1e-05,27,"ASC3_age",0,-0.0733829627887581,1
0.5,1e-05,27,"ASC3_income",0.7,0.584793452983085,1
0.5,1e-05,27,"ASC3_child",-0.9,-1.29616449546373,1
0.5,1e-05,27,"prot25_male",0.9,1.14539332874538,1
0.5,1e-05,27,"prot25_age",0,0.175082077075511,1
0.5,1e-05,27,"prot25_income",0,0.245451831803641,1
0.5,1e-05,27,"prot25_child",0,0.306447368240504,1
0.5,1e-05,27,"prot50_male",0,0.0165329999205845,1
0.5,1e-05,27,"prot50_age",0.9,1.03479801867748,1
0.5,1e-05,27,"prot50_income",0,0.23354471310168,1
0.5,1e-05,27,"prot50_child",-1,-0.754144874662153,1
0.5,1e-05,27,"invasive_male",0,-0.362763174073335,1
0.5,1e-05,27,"invasive_age",0,-0.0858203135258835,1
0.5,1e-05,27,"invasive_income",1.1,1.35525398723415,1
0.5,1e-05,27,"invasive_child",1,0.749288861154656,1
0.5,1e-05,28,"ASC2_male",0,-0.203270745527689,1
0.5,1e-05,28,"ASC2_age",0,0.27569010372798,1
0.5,1e-05,28,"ASC2_income",0,1.64933313627267e-05,1
0.5,1e-05,28,"ASC2_child",-1,-1.01644664427216,1
0.5,1e-05,28,"ASC3_male",-0.9,-0.950558181302285,1
0.5,1e-05,28,"ASC3_age",-0.6,-0.367631641791743,1
0.5,1e-05,28,"ASC3_income",0,0.042127115837098,1
0.5,1e-05,28,"ASC3_child",0,-0.130032711140987,1
0.5,1e-05,28,"prot25_male",-0.9,-0.62888398663728,1
0.5,1e-05,28,"prot25_age",-0.5,-0.585267669980348,1
0.5,1e-05,28,"prot25_income",0,-0.0535128002659065,1
0.5,1e-05,28,"prot25_child",0,0.143659577580272,1
0.5,1e-05,28,"prot50_male",-0.6,-0.637116258063089,1
0.5,1e-05,28,"prot50_age",0.5,0.319797960556275,1
0.5,1e-05,28,"prot50_income",0,-0.113140195293249,1
0.5,1e-05,28,"prot50_child",0,0.0717908733299942,1
0.5,1e-05,28,"invasive_male",0.7,0.65918116860435,1
0.5,1e-05,28,"invasive_age",0,0.103070758381845,1
0.5,1e-05,28,"invasive_income",-1.1,-1.07307443525439,1
0.5,1e-05,28,"invasive_child",0.8,0.610379974629692,1
0.5,1e-05,29,"ASC2_male",0.6,0.412422757707254,1
0.5,1e-05,29,"ASC2_age",0.9,0.980623534311508,1
0.5,1e-05,29,"ASC2_income",1.2,1.21328193769966,1
0.5,1e-05,29,"ASC2_child",0.7,0.669115897245527,1
0.5,1e-05,29,"ASC3_male",1.1,0.99455560670234,1
0.5,1e-05,29,"ASC3_age",0,0.0577165934836104,1
0.5,1e-05,29,"ASC3_income",0,-0.0333880778587738,1
0.5,1e-05,29,"ASC3_child",0.4,0.627313899211426,1
0.5,1e-05,29,"prot25_male",-1.1,-0.946713817892345,1
0.5,1e-05,29,"prot25_age",0,-0.0332537040702761,1
0.5,1e-05,29,"prot25_income",0,-0.0734091769824848,1
0.5,1e-05,29,"prot25_child",-0.7,-0.779954625016173,1
0.5,1e-05,29,"prot50_male",0,0.226646221104631,1
0.5,1e-05,29,"prot50_age",-1,-0.97120828379416,1
0.5,1e-05,29,"prot50_income",-0.9,-0.990001397056494,1
0.5,1e-05,29,"prot50_child",0,9.64877743024992e-05,1
0.5,1e-05,29,"invasive_male",0,0.135095573833488,1
0.5,1e-05,29,"invasive_age",0,0.0765331272537617,1
0.5,1e-05,29,"invasive_income",0,0.175965571457948,1
0.5,1e-05,29,"invasive_child",0,-0.0555937087454159,1
0.5,1e-05,30,"ASC2_male",0.7,0.932537948070441,1
0.5,1e-05,30,"ASC2_age",0,0.115416996658928,1
0.5,1e-05,30,"ASC2_income",0,0.425538014559429,1
0.5,1e-05,30,"ASC2_child",0.8,0.465413011882607,1
0.5,1e-05,30,"ASC3_male",1.1,1.26300434343015,1
0.5,1e-05,30,"ASC3_age",0,0.206763757715938,1
0.5,1e-05,30,"ASC3_income",0.6,0.939670528375767,1
0.5,1e-05,30,"ASC3_child",1,0.891013405330234,1
0.5,1e-05,30,"prot25_male",-0.5,-0.615312237014087,1
0.5,1e-05,30,"prot25_age",0.4,0.318074891727421,1
0.5,1e-05,30,"prot25_income",0.5,0.380009606150327,1
0.5,1e-05,30,"prot25_child",0,-0.112424210094782,1
0.5,1e-05,30,"prot50_male",0,-0.179415027882917,1
0.5,1e-05,30,"prot50_age",0,-0.143876768542878,1
0.5,1e-05,30,"prot50_income",0,-0.125937875823515,1
0.5,1e-05,30,"prot50_child",0,0.14891735009132,1
0.5,1e-05,30,"invasive_male",-0.8,-0.999390037540736,1
0.5,1e-05,30,"invasive_age",0,0.258702841426518,1
0.5,1e-05,30,"invasive_income",-1.1,-1.31631948171671,1
0.5,1e-05,30,"invasive_child",0,0.389762718288357,1
0.5,1e-05,31,"ASC2_male",-0.6,-0.479748947262122,1
0.5,1e-05,31,"ASC2_age",1.2,1.0360405163413,1
0.5,1e-05,31,"ASC2_income",1.1,0.931621481074681,1
0.5,1e-05,31,"ASC2_child",0,-0.281064435874924,1
0.5,1e-05,31,"ASC3_male",0,0.0896367311136896,1
0.5,1e-05,31,"ASC3_age",1.1,1.0299426892102,1
0.5,1e-05,31,"ASC3_income",-0.8,-0.964080376743408,1
0.5,1e-05,31,"ASC3_child",0,0.0297807966752487,1
0.5,1e-05,31,"prot25_male",0,-0.00709908375754988,1
0.5,1e-05,31,"prot25_age",-0.4,-0.301523872505488,1
0.5,1e-05,31,"prot25_income",0,0.178580418965039,1
0.5,1e-05,31,"prot25_child",-0.5,-0.391780064056318,1
0.5,1e-05,31,"prot50_male",-0.5,-0.309141042546608,1
0.5,1e-05,31,"prot50_age",0,0.111487883225088,1
0.5,1e-05,31,"prot50_income",0,0.0468822932132656,1
0.5,1e-05,31,"prot50_child",0,0.13351004511588,1
0.5,1e-05,31,"invasive_male",0,0.0909434595801768,1
0.5,1e-05,31,"invasive_age",0.5,0.399048778197934,1
0.5,1e-05,31,"invasive_income",1,0.965493105986019,1
0.5,1e-05,31,"invasive_child",0,0.0857444655082441,1
0.5,1e-05,32,"ASC2_male",0.7,0.280210652093433,1
0.5,1e-05,32,"ASC2_age",0,0.051726815253102,1
0.5,1e-05,32,"ASC2_income",1.2,0.876374704041966,1
0.5,1e-05,32,"ASC2_child",0,4.53467659521269e-05,1
0.5,1e-05,32,"ASC3_male",-0.8,-1.00117621873479,1
0.5,1e-05,32,"ASC3_age",-1.1,-0.879505757557711,1
0.5,1e-05,32,"ASC3_income",0,-0.432304502324188,1
0.5,1e-05,32,"ASC3_child",-0.6,-0.72678594772626,1
0.5,1e-05,32,"prot25_male",0.8,0.92122338336092,1
0.5,1e-05,32,"prot25_age",0,-0.0765508387956509,1
0.5,1e-05,32,"prot25_income",-0.7,-0.565725489934249,1
0.5,1e-05,32,"prot25_child",-1.1,-0.837667491276906,1
0.5,1e-05,32,"prot50_male",0,0.116354475371151,1
0.5,1e-05,32,"prot50_age",-0.8,-0.787340589822383,1
0.5,1e-05,32,"prot50_income",0,0.10679320769388,1
0.5,1e-05,32,"prot50_child",0,0.0370003462248682,1
0.5,1e-05,32,"invasive_male",0,-0.184836839001033,1
0.5,1e-05,32,"invasive_age",0,-0.0681186723190223,1
0.5,1e-05,32,"invasive_income",0,-0.34686252663176,1
0.5,1e-05,32,"invasive_child",0.4,0.0158916291628838,1
0.5,1e-05,33,"ASC2_male",-0.6,-0.924203704744605,1
0.5,1e-05,33,"ASC2_age",0,0.093059971387262,1
0.5,1e-05,33,"ASC2_income",0,0.0650141377425201,1
0.5,1e-05,33,"ASC2_child",0,-0.00141772325667841,1
0.5,1e-05,33,"ASC3_male",0.8,0.190127996696693,1
0.5,1e-05,33,"ASC3_age",0,0.144491656520707,1
0.5,1e-05,33,"ASC3_income",-1.1,-0.936372702798646,1
0.5,1e-05,33,"ASC3_child",0,0.185720827768871,1
0.5,1e-05,33,"prot25_male",0,0.276751434740423,1
0.5,1e-05,33,"prot25_age",0,-0.153441821016593,1
0.5,1e-05,33,"prot25_income",0,-0.253216624224587,1
0.5,1e-05,33,"prot25_child",1.1,0.992507937747435,1
0.5,1e-05,33,"prot50_male",0,-9.23622525716804e-05,1
0.5,1e-05,33,"prot50_age",0.6,0.47742477421982,1
0.5,1e-05,33,"prot50_income",0.5,0.388135374275769,1
0.5,1e-05,33,"prot50_child",-0.6,-0.390974121406366,1
0.5,1e-05,33,"invasive_male",0.5,0.0232408946236798,1
0.5,1e-05,33,"invasive_age",0,0.0238626971290086,1
0.5,1e-05,33,"invasive_income",0.7,0.764236180643772,1
0.5,1e-05,33,"invasive_child",0.9,1.01403152744213,1
0.5,1e-05,34,"ASC2_male",0,0.0270737793130679,1
0.5,1e-05,34,"ASC2_age",0,0.0700583229915895,1
0.5,1e-05,34,"ASC2_income",-0.9,-0.781507665532,1
0.5,1e-05,34,"ASC2_child",-0.6,-0.534773820131234,1
0.5,1e-05,34,"ASC3_male",0,0.133614469197154,1
0.5,1e-05,34,"ASC3_age",0,0.0115654288918138,1
0.5,1e-05,34,"ASC3_income",0,0.0216333139697717,1
0.5,1e-05,34,"ASC3_child",0.6,0.332898700874735,1
0.5,1e-05,34,"prot25_male",0,0.0699786457907605,1
0.5,1e-05,34,"prot25_age",0,-0.150324709519968,1
0.5,1e-05,34,"prot25_income",1.1,0.887189709188144,1
0.5,1e-05,34,"prot25_child",1.2,0.966899634218631,1
0.5,1e-05,34,"prot50_male",0.4,0.418295853064137,1
0.5,1e-05,34,"prot50_age",0.5,0.200204083407428,1
0.5,1e-05,34,"prot50_income",-0.7,-0.519434041610172,1
0.5,1e-05,34,"prot50_child",0,1.21618678588736e-06,0
0.5,1e-05,34,"invasive_male",0,-0.0996616261651982,1
0.5,1e-05,34,"invasive_age",0,-0.00346756358462397,1
0.5,1e-05,34,"invasive_income",-1.1,-0.875665092894673,1
0.5,1e-05,34,"invasive_child",0.5,0.282571319924118,1
0.5,1e-05,35,"ASC2_male",0,-0.227139785364209,1
0.5,1e-05,35,"ASC2_age",0,5.12934888381218e-07,0
0.5,1e-05,35,"ASC2_income",1,0.812960233849735,1
0.5,1e-05,35,"ASC2_child",0,0.0117054089315186,1
0.5,1e-05,35,"ASC3_male",0,-0.224484189791708,1
0.5,1e-05,35,"ASC3_age",1.1,0.98962692187548,1
0.5,1e-05,35,"ASC3_income",0,-0.0962272280099281,1
0.5,1e-05,35,"ASC3_child",0,-0.218957465215192,1
0.5,1e-05,35,"prot25_male",-0.5,-0.17045289775054,1
0.5,1e-05,35,"prot25_age",0.5,0.440888905673549,1
0.5,1e-05,35,"prot25_income",0,0.0906103192198763,1
0.5,1e-05,35,"prot25_child",-1.1,-0.733346907191042,1
0.5,1e-05,35,"prot50_male",-0.7,-0.317919236042627,1
0.5,1e-05,35,"prot50_age",0,-0.0941854949051512,1
0.5,1e-05,35,"prot50_income",-0.5,-0.383283963836641,1
0.5,1e-05,35,"prot50_child",0.7,0.724230856568451,1
0.5,1e-05,35,"invasive_male",0.4,0.326993171477493,1
0.5,1e-05,35,"invasive_age",0,-0.0814114214406582,1
0.5,1e-05,35,"invasive_income",-1.1,-0.943654387569249,1
0.5,1e-05,35,"invasive_child",0,5.72385072742457e-07,0
0.5,1e-05,36,"ASC2_male",-0.6,-0.928189858439426,1
0.5,1e-05,36,"ASC2_age",-1,-0.943747320991771,1
0.5,1e-05,36,"ASC2_income",-0.7,-0.587465121488613,1
0.5,1e-05,36,"ASC2_child",-1,-0.963068764165569,1
0.5,1e-05,36,"ASC3_male",0,-0.188307332052549,1
0.5,1e-05,36,"ASC3_age",1.1,1.03304002988044,1
0.5,1e-05,36,"ASC3_income",0,0.0594351007154422,1
0.5,1e-05,36,"ASC3_child",0,0.0375419490050934,1
0.5,1e-05,36,"prot25_male",0,0.219041268668625,1
0.5,1e-05,36,"prot25_age",0,-0.0242650440121058,1
0.5,1e-05,36,"prot25_income",1.1,0.776401113559125,1
0.5,1e-05,36,"prot25_child",-0.7,-0.535132349425072,1
0.5,1e-05,36,"prot50_male",0,-0.0366555929112533,1
0.5,1e-05,36,"prot50_age",0,-0.176061827971447,1
0.5,1e-05,36,"prot50_income",1.1,0.909777585368828,1
0.5,1e-05,36,"prot50_child",0,0.0464823486252825,1
0.5,1e-05,36,"invasive_male",0.5,0.309938318136604,1
0.5,1e-05,36,"invasive_age",0,-0.0548171344249481,1
0.5,1e-05,36,"invasive_income",-0.7,-0.617400888867148,1
0.5,1e-05,36,"invasive_child",0,0.11127720889229,1
0.5,1e-05,37,"ASC2_male",0.8,0.311542227992758,1
0.5,1e-05,37,"ASC2_age",0,-0.000130597102632992,1
0.5,1e-05,37,"ASC2_income",1,1.00104457415613,1
0.5,1e-05,37,"ASC2_child",0,-0.0219203504571457,1
0.5,1e-05,37,"ASC3_male",0,-0.38539891736099,1
0.5,1e-05,37,"ASC3_age",0.7,0.592161808956838,1
0.5,1e-05,37,"ASC3_income",1.1,0.978759360236269,1
0.5,1e-05,37,"ASC3_child",-0.9,-0.624827331759099,1
0.5,1e-05,37,"prot25_male",-1.2,-0.737908915188427,1
0.5,1e-05,37,"prot25_age",0,-0.0472833170677446,1
0.5,1e-05,37,"prot25_income",1.1,0.995967193183366,1
0.5,1e-05,37,"prot25_child",0,0.0191563864626209,1
0.5,1e-05,37,"prot50_male",0,0.476975910181468,1
0.5,1e-05,37,"prot50_age",0.7,0.595103967031757,1
0.5,1e-05,37,"prot50_income",0,-0.0408511025001318,1
0.5,1e-05,37,"prot50_child",0,2.70930910510096e-06,0
0.5,1e-05,37,"invasive_male",0,-0.0696786176120593,1
0.5,1e-05,37,"invasive_age",1.1,0.865802100898719,1
0.5,1e-05,37,"invasive_income",0,-0.000703702472931362,1
0.5,1e-05,37,"invasive_child",0.7,0.622773401247098,1
0.5,1e-05,38,"ASC2_male",0.5,0.546131039565955,1
0.5,1e-05,38,"ASC2_age",0.5,0.84385283047374,1
0.5,1e-05,38,"ASC2_income",0,-0.0921350696025652,1
0.5,1e-05,38,"ASC2_child",1,0.821644196165312,1
0.5,1e-05,38,"ASC3_male",0,-0.00435758705248976,1
0.5,1e-05,38,"ASC3_age",-0.8,-0.551040798978395,1
0.5,1e-05,38,"ASC3_income",0,0.0179714103764731,1
0.5,1e-05,38,"ASC3_child",0,-0.00893990649236887,1
0.5,1e-05,38,"prot25_male",0,0.179528323929746,1
0.5,1e-05,38,"prot25_age",0,-0.0224510757651547,1
0.5,1e-05,38,"prot25_income",0.8,0.963779675158269,1
0.5,1e-05,38,"prot25_child",0,0.262944038637859,1
0.5,1e-05,38,"prot50_male",0,0.0802635196910288,1
0.5,1e-05,38,"prot50_age",0,0.0493937224588233,1
0.5,1e-05,38,"prot50_income",0.5,0.59755316692437,1
0.5,1e-05,38,"prot50_child",-0.9,-0.620178152155632,1
0.5,1e-05,38,"invasive_male",0.4,0.445677150581538,1
0.5,1e-05,38,"invasive_age",0,0.23677347149283,1
0.5,1e-05,38,"invasive_income",-0.8,-0.655205083694819,1
0.5,1e-05,38,"invasive_child",-0.8,-0.706360747134442,1
0.5,1e-05,39,"ASC2_male",1,1.35099477363804,1
0.5,1e-05,39,"ASC2_age",0,0.0757001792219666,1
0.5,1e-05,39,"ASC2_income",0,0.192071489862312,1
0.5,1e-05,39,"ASC2_child",0,0.250013063506336,1
0.5,1e-05,39,"ASC3_male",-1,-0.912969593804373,1
0.5,1e-05,39,"ASC3_age",0,0.172345804890209,1
0.5,1e-05,39,"ASC3_income",-0.9,-0.494615985573306,1
0.5,1e-05,39,"ASC3_child",-1.1,-0.705574355769999,1
0.5,1e-05,39,"prot25_male",-1,-1.57410360812305,1
0.5,1e-05,39,"prot25_age",-0.7,-0.748069604217561,1
0.5,1e-05,39,"prot25_income",0.9,0.589688858648627,1
0.5,1e-05,39,"prot25_child",-0.5,-0.674846975640978,1
0.5,1e-05,39,"prot50_male",0,-0.243689266575007,1
0.5,1e-05,39,"prot50_age",0,-0.0988965376596604,1
0.5,1e-05,39,"prot50_income",0,-0.286982747415937,1
0.5,1e-05,39,"prot50_child",0,-0.300747836102312,1
0.5,1e-05,39,"invasive_male",1.1,0.852279940359333,1
0.5,1e-05,39,"invasive_age",0,0.0326149308055111,1
0.5,1e-05,39,"invasive_income",0,-0.0375211658514548,1
0.5,1e-05,39,"invasive_child",-0.8,-0.699871025077474,1
0.5,1e-05,40,"ASC2_male",0,-0.432974339496856,1
0.5,1e-05,40,"ASC2_age",-0.6,-0.717150004329952,1
0.5,1e-05,40,"ASC2_income",1.1,0.879120656183551,1
0.5,1e-05,40,"ASC2_child",0,0.225949751481198,1
0.5,1e-05,40,"ASC3_male",0.7,0.381466698590424,1
0.5,1e-05,40,"ASC3_age",0,-0.0726988208528214,1
0.5,1e-05,40,"ASC3_income",-1,-1.19852295203045,1
0.5,1e-05,40,"ASC3_child",-1,-0.817889279634214,1
0.5,1e-05,40,"prot25_male",-0.7,-0.524714611579013,1
0.5,1e-05,40,"prot25_age",-0.6,-0.532745447534033,1
0.5,1e-05,40,"prot25_income",0,0.01975416862664,1
0.5,1e-05,40,"prot25_child",0,-0.000253769746158386,1
0.5,1e-05,40,"prot50_male",0,0.497273290581058,1
0.5,1e-05,40,"prot50_age",-1.1,-1.0158502930109,1
0.5,1e-05,40,"prot50_income",0,-0.0409810084362002,1
0.5,1e-05,40,"prot50_child",0,-0.226960644769052,1
0.5,1e-05,40,"invasive_male",0,0.0327306255884695,1
0.5,1e-05,40,"invasive_age",-0.5,-0.500278872043455,1
0.5,1e-05,40,"invasive_income",-0.4,-0.349463574223601,1
0.5,1e-05,40,"invasive_child",0,-0.110688340050082,1
0.5,1e-05,41,"ASC2_male",-0.7,-0.858184936117706,1
0.5,1e-05,41,"ASC2_age",1,1.06109576798674,1
0.5,1e-05,41,"ASC2_income",1.1,1.07432932420024,1
0.5,1e-05,41,"ASC2_child",0,-0.188294376130708,1
0.5,1e-05,41,"ASC3_male",0.6,0.283503254681162,1
0.5,1e-05,41,"ASC3_age",0,0.203352279233465,1
0.5,1e-05,41,"ASC3_income",0,-0.0439703632426246,1
0.5,1e-05,41,"ASC3_child",0,0.0515389935640883,1
0.5,1e-05,41,"prot25_male",0,0.0878077191401654,1
0.5,1e-05,41,"prot25_age",0,0.0374785129780245,1
0.5,1e-05,41,"prot25_income",-0.4,-0.283807612345543,1
0.5,1e-05,41,"prot25_child",0.8,0.86904357420606,1
0.5,1e-05,41,"prot50_male",-0.9,-0.815633038399074,1
0.5,1e-05,41,"prot50_age",-0.6,-0.64204087931675,1
0.5,1e-05,41,"prot50_income",0,-8.00949360139096e-06,0
0.5,1e-05,41,"prot50_child",0,-0.230793869961717,1
0.5,1e-05,41,"invasive_male",0,-0.125235432423069,1
0.5,1e-05,41,"invasive_age",0,0.181748928557857,1
0.5,1e-05,41,"invasive_income",0.6,0.565875792070321,1
0.5,1e-05,41,"invasive_child",0.7,0.435078538885269,1
0.5,1e-05,42,"ASC2_male",0.7,0.299478182395556,1
0.5,1e-05,42,"ASC2_age",0,0.166770129784217,1
0.5,1e-05,42,"ASC2_income",0.7,0.698283824828278,1
0.5,1e-05,42,"ASC2_child",0.9,0.885346373464601,1
0.5,1e-05,42,"ASC3_male",0,-0.319307160807952,1
0.5,1e-05,42,"ASC3_age",-0.5,-0.188855468136082,1
0.5,1e-05,42,"ASC3_income",0,0.161536392930182,1
0.5,1e-05,42,"ASC3_child",-1,-0.627572905658188,1
0.5,1e-05,42,"prot25_male",0,0.185772266607337,1
0.5,1e-05,42,"prot25_age",0.8,0.636543279674927,1
0.5,1e-05,42,"prot25_income",0,-0.113161545234905,1
0.5,1e-05,42,"prot25_child",0,-0.0947856947992446,1
0.5,1e-05,42,"prot50_male",0,-0.0405156829524309,1
0.5,1e-05,42,"prot50_age",0.8,0.58043317051788,1
0.5,1e-05,42,"prot50_income",-1,-0.947969470414901,1
0.5,1e-05,42,"prot50_child",-0.9,-0.905336098256622,1
0.5,1e-05,42,"invasive_male",1.2,0.564629700695268,1
0.5,1e-05,42,"invasive_age",0,0.0894473825254602,1
0.5,1e-05,42,"invasive_income",0,0.00982101898955884,1
0.5,1e-05,42,"invasive_child",0,-1.47755834661815e-05,1
0.5,1e-05,43,"ASC2_male",-0.9,-1.15898997417809,1
0.5,1e-05,43,"ASC2_age",0,-0.0866154986086146,1
0.5,1e-05,43,"ASC2_income",0,0.000595211519471224,1
0.5,1e-05,43,"ASC2_child",0.5,0.671026083158569,1
0.5,1e-05,43,"ASC3_male",0.7,0.366230132789829,1
0.5,1e-05,43,"ASC3_age",0,-0.00831007127728944,1
0.5,1e-05,43,"ASC3_income",1.1,1.10719284271014,1
0.5,1e-05,43,"ASC3_child",-0.5,-0.354005166429199,1
0.5,1e-05,43,"prot25_male",0,0.131890330510917,1
0.5,1e-05,43,"prot25_age",-1,-0.952142469994871,1
0.5,1e-05,43,"prot25_income",0,-0.000672098362108593,1
0.5,1e-05,43,"prot25_child",0,0.000628234186330209,1
0.5,1e-05,43,"prot50_male",0,0.0572731290911107,1
0.5,1e-05,43,"prot50_age",0,0.0756784172442189,1
0.5,1e-05,43,"prot50_income",-1.2,-1.08772675596997,1
0.5,1e-05,43,"prot50_child",0.8,1.00162682796481,1
0.5,1e-05,43,"invasive_male",0.8,0.577589171356714,1
0.5,1e-05,43,"invasive_age",0,0.17343555721274,1
0.5,1e-05,43,"invasive_income",-0.7,-0.711996196361067,1
0.5,1e-05,43,"invasive_child",0,0.2027247932325,1
0.5,1e-05,44,"ASC2_male",0,-0.144934183495239,1
