"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-05,22,"prot50_male",0.6,0.227634029035056,1
0.5,1e-05,22,"prot50_age",-1,-0.785555935084504,1
0.5,1e-05,22,"prot50_income",0,-0.00175507854908199,1
0.5,1e-05,22,"prot50_child",1,0.365346592833934,1
0.5,1e-05,22,"invasive_male",0,0.00362348307258627,1
0.5,1e-05,22,"invasive_age",-0.9,-0.872954949739459,1
0.5,1e-05,22,"invasive_income",0,0.218922970901851,1
0.5,1e-05,22,"invasive_child",-0.4,-0.0469239119682696,1
0.5,1e-05,23,"ASC2_male",-0.4,-0.304905291864143,1
0.5,1e-05,23,"ASC2_age",-0.5,-0.241529539806377,1
0.5,1e-05,23,"ASC2_income",0,-0.096914974636294,1
0.5,1e-05,23,"ASC2_child",0,-0.000277221832868903,1
0.5,1e-05,23,"ASC3_male",-1,-0.31529314836281,1
0.5,1e-05,23,"ASC3_age",0,0.000561811148416334,1
0.5,1e-05,23,"ASC3_income",0,-0.00153330730298706,1
0.5,1e-05,23,"ASC3_child",1.1,0.32480379856761,1
0.5,1e-05,23,"prot25_male",0,0.00154716049000704,1
0.5,1e-05,23,"prot25_age",0,0.000759021396433143,1
0.5,1e-05,23,"prot25_income",0,-0.0998695298109436,1
0.5,1e-05,23,"prot25_child",-1.1,-0.326076084792378,1
0.5,1e-05,23,"prot50_male",-1.1,-0.542495655094129,1
0.5,1e-05,23,"prot50_age",-0.9,-0.936811614069525,1
0.5,1e-05,23,"prot50_income",0,0.000218079257303785,1
0.5,1e-05,23,"prot50_child",0,0.0606617484081909,1
0.5,1e-05,23,"invasive_male",-0.6,-0.00143686194148382,1
0.5,1e-05,23,"invasive_age",-0.6,-0.345790720143077,1
0.5,1e-05,23,"invasive_income",0.9,0.503970738414217,1
0.5,1e-05,23,"invasive_child",0,0.00087898630306402,1
0.5,1e-05,24,"ASC2_male",0.8,0.0354287224480127,1
0.5,1e-05,24,"ASC2_age",-1.1,-0.804254058775761,1
0.5,1e-05,24,"ASC2_income",0,0.0898565476526082,1
0.5,1e-05,24,"ASC2_child",0,-0.000893979910456268,1
0.5,1e-05,24,"ASC3_male",0,-0.717831790158176,1
0.5,1e-05,24,"ASC3_age",0,0.228456941880267,1
0.5,1e-05,24,"ASC3_income",-0.8,-0.319145828149475,1
0.5,1e-05,24,"ASC3_child",0.6,-0.00103566474413223,1
0.5,1e-05,24,"prot25_male",-0.6,-0.210461618604898,1
0.5,1e-05,24,"prot25_age",0,-0.228765097876277,1
0.5,1e-05,24,"prot25_income",0,0.0001113302287885,1
0.5,1e-05,24,"prot25_child",-0.6,-0.117979995660332,1
0.5,1e-05,24,"prot50_male",0,-0.197310698533264,1
0.5,1e-05,24,"prot50_age",0,0.132701026606649,1
0.5,1e-05,24,"prot50_income",-0.7,-0.800452009982011,1
0.5,1e-05,24,"prot50_child",0,0.136669127138264,1
0.5,1e-05,24,"invasive_male",1,0.688504937680847,1
0.5,1e-05,24,"invasive_age",-0.9,-0.822530389387457,1
0.5,1e-05,24,"invasive_income",1.2,1.48603473166658,1
0.5,1e-05,24,"invasive_child",0,0.195248651303775,1
0.5,1e-05,25,"ASC2_male",-0.9,-1.12845170747006,1
0.5,1e-05,25,"ASC2_age",1,0.825956804498585,1
0.5,1e-05,25,"ASC2_income",0,0.0940226666241095,1
0.5,1e-05,25,"ASC2_child",0,-2.88801960579724e-05,1
0.5,1e-05,25,"ASC3_male",1,1.14329452529034,1
0.5,1e-05,25,"ASC3_age",0,0.321130259907785,1
0.5,1e-05,25,"ASC3_income",-0.8,-0.574523971192376,1
0.5,1e-05,25,"ASC3_child",-1,-0.304267229391546,1
0.5,1e-05,25,"prot25_male",0,0.0116142696327107,1
0.5,1e-05,25,"prot25_age",0,0.0854580721219278,1
0.5,1e-05,25,"prot25_income",-1,-0.928187814814014,1
0.5,1e-05,25,"prot25_child",0,1.60906828086689e-05,1
0.5,1e-05,25,"prot50_male",0,0.00528046983428994,1
0.5,1e-05,25,"prot50_age",0,0.0353651050394072,1
0.5,1e-05,25,"prot50_income",0.5,0.215018886078254,1
0.5,1e-05,25,"prot50_child",0,0.201393967041996,1
0.5,1e-05,25,"invasive_male",-1.2,-0.946511093473088,1
0.5,1e-05,25,"invasive_age",0.4,0.351592943548844,1
0.5,1e-05,25,"invasive_income",0,0.0174477739039065,1
0.5,1e-05,25,"invasive_child",-0.5,-0.144477059301755,1
0.5,1e-05,26,"ASC2_male",0,1.71340290086958e-05,1
0.5,1e-05,26,"ASC2_age",0,-0.0261558161026653,1
0.5,1e-05,26,"ASC2_income",-0.5,-0.060097608569373,1
0.5,1e-05,26,"ASC2_child",0,-0.0122977077721012,1
0.5,1e-05,26,"ASC3_male",0.5,0.295898116753198,1
0.5,1e-05,26,"ASC3_age",0,-0.0820104308144425,1
0.5,1e-05,26,"ASC3_income",-0.7,-0.637250125119524,1
0.5,1e-05,26,"ASC3_child",-0.6,-0.370001652318064,1
0.5,1e-05,26,"prot25_male",0,0.0970201607843238,1
0.5,1e-05,26,"prot25_age",0.5,-1.2198837902595e-05,1
0.5,1e-05,26,"prot25_income",-1.1,-1.01224341766502,1
0.5,1e-05,26,"prot25_child",0.8,-0.000175025378851102,1
0.5,1e-05,26,"prot50_male",0,0.00844843806897644,1
0.5,1e-05,26,"prot50_age",1.2,0.886153794144909,1
0.5,1e-05,26,"prot50_income",0,-0.000137618309193118,1
0.5,1e-05,26,"prot50_child",-0.6,-0.477125215198684,1
0.5,1e-05,26,"invasive_male",0,0.0457877139551561,1
0.5,1e-05,26,"invasive_age",0,0.108418541673959,1
0.5,1e-05,26,"invasive_income",0,0.221545465016418,1
0.5,1e-05,26,"invasive_child",1,0.620611538151048,1
0.5,1e-05,27,"ASC2_male",0.5,0.522470250394682,1
0.5,1e-05,27,"ASC2_age",-1,-0.992483498546135,1
0.5,1e-05,27,"ASC2_income",0.8,0.545781730192468,1
0.5,1e-05,27,"ASC2_child",0,-0.249311076978248,1
0.5,1e-05,27,"ASC3_male",0,-0.00233121266779345,1
0.5,1e-05,27,"ASC3_age",0,0.0660015224326317,1
0.5,1e-05,27,"ASC3_income",0.7,0.0452173580610847,1
0.5,1e-05,27,"ASC3_child",-0.9,-1.57320756543939,1
0.5,1e-05,27,"prot25_male",0.9,0.821764029823574,1
0.5,1e-05,27,"prot25_age",0,-0.00652246450341292,1
0.5,1e-05,27,"prot25_income",0,0.128097709142032,1
0.5,1e-05,27,"prot25_child",0,0.472422061861957,1
0.5,1e-05,27,"prot50_male",0,0.00423572409151173,1
0.5,1e-05,27,"prot50_age",0.9,0.569253764550416,1
0.5,1e-05,27,"prot50_income",0,0.211577936914758,1
0.5,1e-05,27,"prot50_child",-1,-0.528216427902175,1
0.5,1e-05,27,"invasive_male",0,-0.0051735372665206,1
0.5,1e-05,27,"invasive_age",0,-0.000873615742070345,1
0.5,1e-05,27,"invasive_income",1.1,0.974790461085341,1
0.5,1e-05,27,"invasive_child",1,0.518315488648594,1
0.5,1e-05,28,"ASC2_male",0,-0.761674788184851,1
0.5,1e-05,28,"ASC2_age",0,0.286596859697829,1
0.5,1e-05,28,"ASC2_income",0,-0.0240394273292639,1
0.5,1e-05,28,"ASC2_child",-1,-0.225189711152739,1
0.5,1e-05,28,"ASC3_male",-0.9,-1.18779917855559,1
0.5,1e-05,28,"ASC3_age",-0.6,-0.309462068506828,1
0.5,1e-05,28,"ASC3_income",0,0.0584388343370378,1
0.5,1e-05,28,"ASC3_child",0,-0.000178480520557643,1
0.5,1e-05,28,"prot25_male",-0.9,-0.293552071781346,1
0.5,1e-05,28,"prot25_age",-0.5,-0.981277317387772,1
0.5,1e-05,28,"prot25_income",0,-0.34819186309565,1
0.5,1e-05,28,"prot25_child",0,-0.115720267407343,1
0.5,1e-05,28,"prot50_male",-0.6,-0.660100008902098,1
0.5,1e-05,28,"prot50_age",0.5,0.0960057634612691,1
0.5,1e-05,28,"prot50_income",0,-0.187246056447108,1
0.5,1e-05,28,"prot50_child",0,5.27123530664683e-05,1
0.5,1e-05,28,"invasive_male",0.7,-0.000215237358543234,1
0.5,1e-05,28,"invasive_age",0,-0.0848718209975442,1
0.5,1e-05,28,"invasive_income",-1.1,-0.940380997002168,1
0.5,1e-05,28,"invasive_child",0.8,1.00268405731671,1
0.5,1e-05,29,"ASC2_male",0.6,0.0197573120479178,1
0.5,1e-05,29,"ASC2_age",0.9,0.610916299643391,1
0.5,1e-05,29,"ASC2_income",1.2,0.416400635300655,1
0.5,1e-05,29,"ASC2_child",0.7,1.41049259120129,1
0.5,1e-05,29,"ASC3_male",1.1,0.260221612662826,1
0.5,1e-05,29,"ASC3_age",0,-0.145305994253239,1
0.5,1e-05,29,"ASC3_income",0,-0.585798179816956,1
0.5,1e-05,29,"ASC3_child",0.4,0.821125359948153,1
0.5,1e-05,29,"prot25_male",-1.1,-1.26173693435159,1
0.5,1e-05,29,"prot25_age",0,-0.0351089589575374,1
0.5,1e-05,29,"prot25_income",0,0.292752992716076,1
0.5,1e-05,29,"prot25_child",-0.7,-0.100094343256874,1
0.5,1e-05,29,"prot50_male",0,0.201453827639,1
0.5,1e-05,29,"prot50_age",-1,-1.04487125556713,1
0.5,1e-05,29,"prot50_income",-0.9,-0.428391529209056,1
0.5,1e-05,29,"prot50_child",0,0.0182382965619731,1
0.5,1e-05,29,"invasive_male",0,0.28450874704043,1
0.5,1e-05,29,"invasive_age",0,-0.260456302056795,1
0.5,1e-05,29,"invasive_income",0,0.015662267111186,1
0.5,1e-05,29,"invasive_child",0,-0.174392170437778,1
0.5,1e-05,30,"ASC2_male",0.7,0.646634395204217,1
0.5,1e-05,30,"ASC2_age",0,0.0809756021786341,1
0.5,1e-05,30,"ASC2_income",0,0.367857347612035,1
0.5,1e-05,30,"ASC2_child",0.8,-0.267791426468537,1
0.5,1e-05,30,"ASC3_male",1.1,0.922943912975852,1
0.5,1e-05,30,"ASC3_age",0,0.307492102956416,1
0.5,1e-05,30,"ASC3_income",0.6,0.826632365656121,1
0.5,1e-05,30,"ASC3_child",1,0.267358646266548,1
0.5,1e-05,30,"prot25_male",-0.5,-0.745569240466886,1
0.5,1e-05,30,"prot25_age",0.4,0.559087122037304,1
0.5,1e-05,30,"prot25_income",0.5,0.211680054098455,1
0.5,1e-05,30,"prot25_child",0,0.0976699172177597,1
0.5,1e-05,30,"prot50_male",0,-0.169114030758747,1
0.5,1e-05,30,"prot50_age",0,0.223877379616185,1
0.5,1e-05,30,"prot50_income",0,-0.509396426166506,1
0.5,1e-05,30,"prot50_child",0,9.34988030741946e-06,0
0.5,1e-05,30,"invasive_male",-0.8,-0.974603153640709,1
0.5,1e-05,30,"invasive_age",0,0.323311038554816,1
0.5,1e-05,30,"invasive_income",-1.1,-1.31131236552773,1
0.5,1e-05,30,"invasive_child",0,-0.267614672920421,1
0.5,1e-05,31,"ASC2_male",-0.6,-0.442429141433694,1
0.5,1e-05,31,"ASC2_age",1.2,1.1971616809496,1
0.5,1e-05,31,"ASC2_income",1.1,1.04799620100518,1
0.5,1e-05,31,"ASC2_child",0,-0.875071326361953,1
0.5,1e-05,31,"ASC3_male",0,-0.0019062407552782,1
0.5,1e-05,31,"ASC3_age",1.1,1.26086684215213,1
0.5,1e-05,31,"ASC3_income",-0.8,-1.1493703353191,1
0.5,1e-05,31,"ASC3_child",0,0.164281009957815,1
0.5,1e-05,31,"prot25_male",0,0.000630930128222355,1
0.5,1e-05,31,"prot25_age",-0.4,-0.276107661659827,1
0.5,1e-05,31,"prot25_income",0,0.141893482132916,1
0.5,1e-05,31,"prot25_child",-0.5,0.000578687172788952,1
0.5,1e-05,31,"prot50_male",-0.5,-0.702418037619625,1
0.5,1e-05,31,"prot50_age",0,0.122521282722454,1
0.5,1e-05,31,"prot50_income",0,-0.329584048305694,1
0.5,1e-05,31,"prot50_child",0,0.231680544083569,1
0.5,1e-05,31,"invasive_male",0,0.592115505836633,1
0.5,1e-05,31,"invasive_age",0.5,0.327487508912159,1
0.5,1e-05,31,"invasive_income",1,0.774622197783252,1
0.5,1e-05,31,"invasive_child",0,-0.542948387973141,1
0.5,1e-05,32,"ASC2_male",0.7,0.867918972663368,1
0.5,1e-05,32,"ASC2_age",0,-0.0368347366429927,1
0.5,1e-05,32,"ASC2_income",1.2,0.582493767853454,1
0.5,1e-05,32,"ASC2_child",0,-0.05393481721523,1
0.5,1e-05,32,"ASC3_male",-0.8,-0.0394203659823986,1
0.5,1e-05,32,"ASC3_age",-1.1,-0.891274425056043,1
0.5,1e-05,32,"ASC3_income",0,-0.403295836667701,1
0.5,1e-05,32,"ASC3_child",-0.6,-0.24275942110936,1
0.5,1e-05,32,"prot25_male",0.8,0.200511004277735,1
0.5,1e-05,32,"prot25_age",0,-0.0223723451785032,1
0.5,1e-05,32,"prot25_income",-0.7,-0.430496450441993,1
0.5,1e-05,32,"prot25_child",-1.1,-0.531447275653997,1
0.5,1e-05,32,"prot50_male",0,0.0369746810373944,1
0.5,1e-05,32,"prot50_age",-0.8,-0.485347101144607,1
0.5,1e-05,32,"prot50_income",0,-0.0419692764256397,1
0.5,1e-05,32,"prot50_child",0,0.382506184320708,1
0.5,1e-05,32,"invasive_male",0,-0.281125204705665,1
0.5,1e-05,32,"invasive_age",0,-0.011388199943136,1
0.5,1e-05,32,"invasive_income",0,-0.0155724503340965,1
0.5,1e-05,32,"invasive_child",0.4,0.144979864247979,1
0.5,1e-05,33,"ASC2_male",-0.6,0.294679958364138,1
0.5,1e-05,33,"ASC2_age",0,0.293312325780964,1
0.5,1e-05,33,"ASC2_income",0,0.615365508970148,1
0.5,1e-05,33,"ASC2_child",0,0.554414076401416,1
0.5,1e-05,33,"ASC3_male",0.8,1.75510255036078,1
0.5,1e-05,33,"ASC3_age",0,0.434044823289295,1
0.5,1e-05,33,"ASC3_income",-1.1,-1.17406393569251,1
0.5,1e-05,33,"ASC3_child",0,0.632801653589802,1
0.5,1e-05,33,"prot25_male",0,-0.442830322375063,1
0.5,1e-05,33,"prot25_age",0,-0.421518774027959,1
0.5,1e-05,33,"prot25_income",0,-0.536749978610636,1
0.5,1e-05,33,"prot25_child",1.1,1.71061920912706,1
0.5,1e-05,33,"prot50_male",0,-0.84320363452206,1
0.5,1e-05,33,"prot50_age",0.6,0.0654272263976713,1
0.5,1e-05,33,"prot50_income",0.5,0.246993720793872,1
0.5,1e-05,33,"prot50_child",-0.6,-0.286824548549784,1
0.5,1e-05,33,"invasive_male",0.5,0.523983824174263,1
0.5,1e-05,33,"invasive_age",0,0.00024110806778815,1
0.5,1e-05,33,"invasive_income",0.7,0.891693974230708,1
0.5,1e-05,33,"invasive_child",0.9,1.32285770370042,1
0.5,1e-05,34,"ASC2_male",0,0.0865932070849656,1
0.5,1e-05,34,"ASC2_age",0,0.00910390881333173,1
0.5,1e-05,34,"ASC2_income",-0.9,-0.165400300563121,1
0.5,1e-05,34,"ASC2_child",-0.6,-0.442380047142676,1
0.5,1e-05,34,"ASC3_male",0,0.00012816153787086,1
0.5,1e-05,34,"ASC3_age",0,-3.42558070121334e-05,1
0.5,1e-05,34,"ASC3_income",0,0.197105909972711,1
0.5,1e-05,34,"ASC3_child",0.6,0.683471657620555,1
0.5,1e-05,34,"prot25_male",0,-0.000286343116831862,1
0.5,1e-05,34,"prot25_age",0,-0.305926609985983,1
0.5,1e-05,34,"prot25_income",1.1,0.347437965251767,1
0.5,1e-05,34,"prot25_child",1.2,0.733377729709094,1
0.5,1e-05,34,"prot50_male",0.4,4.48305591062149e-05,1
0.5,1e-05,34,"prot50_age",0.5,0.21694777070655,1
0.5,1e-05,34,"prot50_income",-0.7,-0.400605053653746,1
0.5,1e-05,34,"prot50_child",0,-1.94891478416718e-05,1
0.5,1e-05,34,"invasive_male",0,0.153940644643543,1
0.5,1e-05,34,"invasive_age",0,-0.144335991645861,1
0.5,1e-05,34,"invasive_income",-1.1,-0.471562185833878,1
0.5,1e-05,34,"invasive_child",0.5,-0.000136600741692789,1
0.5,1e-05,35,"ASC2_male",0,-0.26265112582657,1
0.5,1e-05,35,"ASC2_age",0,0.233301586133691,1
0.5,1e-05,35,"ASC2_income",1,0.926105915973898,1
0.5,1e-05,35,"ASC2_child",0,-0.0601262532256045,1
0.5,1e-05,35,"ASC3_male",0,0.213435191622623,1
0.5,1e-05,35,"ASC3_age",1.1,1.39499299081677,1
0.5,1e-05,35,"ASC3_income",0,0.0957219006438371,1
0.5,1e-05,35,"ASC3_child",0,1.61154331350989e-05,1
0.5,1e-05,35,"prot25_male",-0.5,0.371981857233972,1
0.5,1e-05,35,"prot25_age",0.5,0.428563051292848,1
0.5,1e-05,35,"prot25_income",0,0.13254134415676,1
0.5,1e-05,35,"prot25_child",-1.1,-1.44185198311581,1
0.5,1e-05,35,"prot50_male",-0.7,-0.192669579671315,1
0.5,1e-05,35,"prot50_age",0,-0.384780668713838,1
0.5,1e-05,35,"prot50_income",-0.5,0.0226038055828636,1
0.5,1e-05,35,"prot50_child",0.7,0.753811287994601,1
0.5,1e-05,35,"invasive_male",0.4,0.357563336288891,1
0.5,1e-05,35,"invasive_age",0,-0.357435055289226,1
0.5,1e-05,35,"invasive_income",-1.1,-0.312417807781006,1
0.5,1e-05,35,"invasive_child",0,-0.772964377576488,1
0.5,1e-05,36,"ASC2_male",-0.6,-0.282706694904131,1
0.5,1e-05,36,"ASC2_age",-1,-0.904913189142382,1
0.5,1e-05,36,"ASC2_income",-0.7,-0.060595076962742,1
0.5,1e-05,36,"ASC2_child",-1,-0.525463372202861,1
0.5,1e-05,36,"ASC3_male",0,-0.175272203036964,1
0.5,1e-05,36,"ASC3_age",1.1,1.2227178326619,1
0.5,1e-05,36,"ASC3_income",0,0.523007419007201,1
0.5,1e-05,36,"ASC3_child",0,-0.00116441068584195,1
0.5,1e-05,36,"prot25_male",0,-0.184922815277386,1
0.5,1e-05,36,"prot25_age",0,0.0211186093730134,1
0.5,1e-05,36,"prot25_income",1.1,0.642895566672358,1
0.5,1e-05,36,"prot25_child",-0.7,-0.363679764378859,1
0.5,1e-05,36,"prot50_male",0,0.000843017508822649,1
0.5,1e-05,36,"prot50_age",0,0.029975079397737,1
0.5,1e-05,36,"prot50_income",1.1,0.557810134312392,1
0.5,1e-05,36,"prot50_child",0,0.491891804147049,1
0.5,1e-05,36,"invasive_male",0.5,0.0103166951773975,1
0.5,1e-05,36,"invasive_age",0,0.170731576401621,1
0.5,1e-05,36,"invasive_income",-0.7,-0.442249973524766,1
0.5,1e-05,36,"invasive_child",0,0.391709003168584,1
0.5,1e-05,37,"ASC2_male",0.8,0.581232919861838,1
0.5,1e-05,37,"ASC2_age",0,0.259681692272265,1
0.5,1e-05,37,"ASC2_income",1,0.719276330400767,1
0.5,1e-05,37,"ASC2_child",0,-0.00010182361499951,1
0.5,1e-05,37,"ASC3_male",0,-0.0732081412385842,1
0.5,1e-05,37,"ASC3_age",0.7,0.816437972452499,1
0.5,1e-05,37,"ASC3_income",1.1,0.911436022139797,1
0.5,1e-05,37,"ASC3_child",-0.9,-0.193805151825737,1
0.5,1e-05,37,"prot25_male",-1.2,-0.353795756824979,1
0.5,1e-05,37,"prot25_age",0,0.349775249788065,1
0.5,1e-05,37,"prot25_income",1.1,0.486883248774016,1
0.5,1e-05,37,"prot25_child",0,0.0044445300174762,1
0.5,1e-05,37,"prot50_male",0,0.0568812954361177,1
0.5,1e-05,37,"prot50_age",0.7,0.331342952082231,1
0.5,1e-05,37,"prot50_income",0,0.0396488371164501,1
0.5,1e-05,37,"prot50_child",0,0.00378703108284958,1
0.5,1e-05,37,"invasive_male",0,0.000583577528720837,1
0.5,1e-05,37,"invasive_age",1.1,0.678424790631755,1
0.5,1e-05,37,"invasive_income",0,-0.0013564217520202,1
0.5,1e-05,37,"invasive_child",0.7,0.361198986857857,1
0.5,1e-05,38,"ASC2_male",0.5,0.220804522750928,1
0.5,1e-05,38,"ASC2_age",0.5,0.726457195368271,1
0.5,1e-05,38,"ASC2_income",0,-0.0177046017542364,1
0.5,1e-05,38,"ASC2_child",1,0.786015803883416,1
0.5,1e-05,38,"ASC3_male",0,-0.482517818377182,1
0.5,1e-05,38,"ASC3_age",-0.8,-0.769588189356162,1
0.5,1e-05,38,"ASC3_income",0,0.156727423776198,1
0.5,1e-05,38,"ASC3_child",0,-0.550555627699523,1
0.5,1e-05,38,"prot25_male",0,0.00390794463579966,1
0.5,1e-05,38,"prot25_age",0,0.520970979514323,1
0.5,1e-05,38,"prot25_income",0.8,0.506637191040057,1
0.5,1e-05,38,"prot25_child",0,-0.269220754600018,1
0.5,1e-05,38,"prot50_male",0,0.3710985096521,1
0.5,1e-05,38,"prot50_age",0,-0.202648437280917,1
0.5,1e-05,38,"prot50_income",0.5,0.621601584391891,1
0.5,1e-05,38,"prot50_child",-0.9,-0.694466886519164,1
0.5,1e-05,38,"invasive_male",0.4,0.614692330496655,1
0.5,1e-05,38,"invasive_age",0,0.0393839860623214,1
0.5,1e-05,38,"invasive_income",-0.8,-1.34037819750827,1
0.5,1e-05,38,"invasive_child",-0.8,-0.838018850194427,1
0.5,1e-05,39,"ASC2_male",1,1.26361515017701,1
0.5,1e-05,39,"ASC2_age",0,0.162412471325583,1
0.5,1e-05,39,"ASC2_income",0,0.319016316380098,1
0.5,1e-05,39,"ASC2_child",0,0.000814842773417263,1
0.5,1e-05,39,"ASC3_male",-1,-1.09418345945383,1
0.5,1e-05,39,"ASC3_age",0,0.224283315895821,1
0.5,1e-05,39,"ASC3_income",-0.9,-0.807848942435322,1
0.5,1e-05,39,"ASC3_child",-1.1,-0.508578187983658,1
0.5,1e-05,39,"prot25_male",-1,-0.621271189859693,1
0.5,1e-05,39,"prot25_age",-0.7,-1.3368926612507,1
0.5,1e-05,39,"prot25_income",0.9,1.36215193203402,1
0.5,1e-05,39,"prot25_child",-0.5,-0.842370630080317,1
0.5,1e-05,39,"prot50_male",0,0.32316973257989,1
0.5,1e-05,39,"prot50_age",0,-0.464355329464893,1
0.5,1e-05,39,"prot50_income",0,-0.160150370458287,1
0.5,1e-05,39,"prot50_child",0,-0.00208560035237783,1
0.5,1e-05,39,"invasive_male",1.1,0.949417235786223,1
0.5,1e-05,39,"invasive_age",0,-0.0656812964661236,1
0.5,1e-05,39,"invasive_income",0,0.340243580371107,1
0.5,1e-05,39,"invasive_child",-0.8,-0.538024657013203,1
0.5,1e-05,40,"ASC2_male",0,-0.489534488878594,1
0.5,1e-05,40,"ASC2_age",-0.6,-0.668853301431263,1
0.5,1e-05,40,"ASC2_income",1.1,1.54804473539451,1
0.5,1e-05,40,"ASC2_child",0,0.157928778971502,1
0.5,1e-05,40,"ASC3_male",0.7,0.274870584724536,1
0.5,1e-05,40,"ASC3_age",0,8.64307731834053e-05,1
0.5,1e-05,40,"ASC3_income",-1,-0.629188864375519,1
0.5,1e-05,40,"ASC3_child",-1,-0.512290895503168,1
0.5,1e-05,40,"prot25_male",-0.7,-0.14930673226463,1
0.5,1e-05,40,"prot25_age",-0.6,-1.01751622383612,1
0.5,1e-05,40,"prot25_income",0,-0.0443783262401656,1
0.5,1e-05,40,"prot25_child",0,-0.524336307582341,1
0.5,1e-05,40,"prot50_male",0,8.86100191209576e-05,1
0.5,1e-05,40,"prot50_age",-1.1,-1.07421578789454,1
0.5,1e-05,40,"prot50_income",0,-0.27693738277281,1
0.5,1e-05,40,"prot50_child",0,-0.0928824292764664,1
0.5,1e-05,40,"invasive_male",0,-0.606869218024697,1
0.5,1e-05,40,"invasive_age",-0.5,-0.36244760132847,1
0.5,1e-05,40,"invasive_income",-0.4,-0.703424476789323,1
0.5,1e-05,40,"invasive_child",0,0.450979282978833,1
0.5,1e-05,41,"ASC2_male",-0.7,-0.332696008425112,1
0.5,1e-05,41,"ASC2_age",1,0.637892087416118,1
0.5,1e-05,41,"ASC2_income",1.1,0.540105219861034,1
0.5,1e-05,41,"ASC2_child",0,-0.000183846968726162,1
0.5,1e-05,41,"ASC3_male",0.6,0.435588962870456,1
0.5,1e-05,41,"ASC3_age",0,-0.132365950626157,1
0.5,1e-05,41,"ASC3_income",0,-0.273361762369417,1
0.5,1e-05,41,"ASC3_child",0,0.10893144176201,1
0.5,1e-05,41,"prot25_male",0,0.352353678076843,1
0.5,1e-05,41,"prot25_age",0,0.0854750002866854,1
0.5,1e-05,41,"prot25_income",-0.4,-0.286595669797725,1
0.5,1e-05,41,"prot25_child",0.8,0.578814878442496,1
0.5,1e-05,41,"prot50_male",-0.9,-0.00740883114180325,1
0.5,1e-05,41,"prot50_age",-0.6,-0.749948005966756,1
0.5,1e-05,41,"prot50_income",0,-0.0274288249574789,1
0.5,1e-05,41,"prot50_child",0,-6.53454190761692e-05,1
0.5,1e-05,41,"invasive_male",0,-0.000615140332939612,1
0.5,1e-05,41,"invasive_age",0,-0.324746971691216,1
0.5,1e-05,41,"invasive_income",0.6,0.507562793184403,1
0.5,1e-05,41,"invasive_child",0.7,0.193329708663794,1
0.5,1e-05,42,"ASC2_male",0.7,0.621932293565228,1
0.5,1e-05,42,"ASC2_age",0,0.00140575686349417,1
0.5,1e-05,42,"ASC2_income",0.7,0.267949649826548,1
0.5,1e-05,42,"ASC2_child",0.9,0.0312989539137683,1
0.5,1e-05,42,"ASC3_male",0,-0.0668717348111002,1
0.5,1e-05,42,"ASC3_age",-0.5,-0.288465394360139,1
0.5,1e-05,42,"ASC3_income",0,-0.398069581096315,1
0.5,1e-05,42,"ASC3_child",-1,-1.35412514082629,1
0.5,1e-05,42,"prot25_male",0,0.00115698753371197,1
0.5,1e-05,42,"prot25_age",0.8,0.867209019702502,1
0.5,1e-05,42,"prot25_income",0,0.519603264623034,1
0.5,1e-05,42,"prot25_child",0,0.295901333466465,1
0.5,1e-05,42,"prot50_male",0,-0.304523424379442,1
0.5,1e-05,42,"prot50_age",0.8,0.83035947706152,1
0.5,1e-05,42,"prot50_income",-1,-0.0806051914648286,1
0.5,1e-05,42,"prot50_child",-0.9,-0.104023656198254,1
0.5,1e-05,42,"invasive_male",1.2,0.549955126934796,1
0.5,1e-05,42,"invasive_age",0,0.0410062978981082,1
0.5,1e-05,42,"invasive_income",0,0.376027243356018,1
0.5,1e-05,42,"invasive_child",0,-0.185581521563945,1
0.5,1e-05,43,"ASC2_male",-0.9,-0.743118311300711,1
0.5,1e-05,43,"ASC2_age",0,0.00786788830343401,1
0.5,1e-05,43,"ASC2_income",0,-0.340655694647114,1
0.5,1e-05,43,"ASC2_child",0.5,0.0985071831830205,1
0.5,1e-05,43,"ASC3_male",0.7,0.698172244209177,1
0.5,1e-05,43,"ASC3_age",0,-0.160994170119549,1
0.5,1e-05,43,"ASC3_income",1.1,0.565408217227976,1
0.5,1e-05,43,"ASC3_child",-0.5,-0.248597483818871,1
0.5,1e-05,43,"prot25_male",0,0.331057196677727,1
0.5,1e-05,43,"prot25_age",-1,-0.665246523958556,1
0.5,1e-05,43,"prot25_income",0,-0.0076899854724733,1
0.5,1e-05,43,"prot25_child",0,0.0110821663296066,1
0.5,1e-05,43,"prot50_male",0,-0.00566714903982064,1
0.5,1e-05,43,"prot50_age",0,0.0383663550913841,1
0.5,1e-05,43,"prot50_income",-1.2,-0.55237541851897,1
0.5,1e-05,43,"prot50_child",0.8,0.182619826698354,1
0.5,1e-05,43,"invasive_male",0.8,0.00374140625410703,1
0.5,1e-05,43,"invasive_age",0,0.09125456077328,1
0.5,1e-05,43,"invasive_income",-0.7,-0.441741739333291,1
0.5,1e-05,43,"invasive_child",0,-0.243377196972214,1
0.5,1e-05,44,"ASC2_male",0,-0.0260116064306762,1
0.5,1e-05,44,"ASC2_age",-0.7,-0.465644171850536,1
0.5,1e-05,44,"ASC2_income",-1,-0.506318382920354,1
