"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-05,23,"invasive_age",0,0.00970543341916208,1
1,1e-05,23,"invasive_income",0,-0.0560142525493164,1
1,1e-05,23,"invasive_child",0,-1.57535706611734e-06,0
1,1e-05,24,"ASC2_male",-0.6,-0.47175535497635,1
1,1e-05,24,"ASC2_age",-0.6,-0.668538891399213,1
1,1e-05,24,"ASC2_income",0,0.0598580613842376,1
1,1e-05,24,"ASC2_child",0,0.000202337857552811,1
1,1e-05,24,"ASC3_male",0,8.41268653630545e-05,1
1,1e-05,24,"ASC3_age",1.2,0.932225256375029,1
1,1e-05,24,"ASC3_income",0,-0.000111619890953914,1
1,1e-05,24,"ASC3_child",0,-0.00396757378306669,1
1,1e-05,24,"prot25_male",0.6,0.592755063302621,1
1,1e-05,24,"prot25_age",0,0.0995268331335537,1
1,1e-05,24,"prot25_income",0.9,0.867188723308867,1
1,1e-05,24,"prot25_child",1.1,1.08274699234888,1
1,1e-05,24,"prot50_male",0,5.81142661682935e-06,0
1,1e-05,24,"prot50_age",-0.9,-0.722544521147247,1
1,1e-05,24,"prot50_income",1.2,1.08286000484572,1
1,1e-05,24,"prot50_child",0,0.069481399209786,1
1,1e-05,24,"invasive_male",0,-0.00652490268777333,1
1,1e-05,24,"invasive_age",1.1,0.985059130420457,1
1,1e-05,24,"invasive_income",0,-0.0202038397951942,1
1,1e-05,24,"invasive_child",1.2,1.10396973662881,1
1,1e-05,25,"ASC2_male",1.2,1.03255326024685,1
1,1e-05,25,"ASC2_age",0,-0.00583765134440155,1
1,1e-05,25,"ASC2_income",0,-0.0164758794390975,1
1,1e-05,25,"ASC2_child",0,0.130109452191195,1
1,1e-05,25,"ASC3_male",-1,-1.10418684768026,1
1,1e-05,25,"ASC3_age",-0.5,-0.43473232353468,1
1,1e-05,25,"ASC3_income",0,0.0111535717552094,1
1,1e-05,25,"ASC3_child",-1.1,-0.819571421076102,1
1,1e-05,25,"prot25_male",1.1,1.23578806665042,1
1,1e-05,25,"prot25_age",-0.8,-0.859513290091009,1
1,1e-05,25,"prot25_income",0,-0.0113402172613758,1
1,1e-05,25,"prot25_child",1,1.02714218380097,1
1,1e-05,25,"prot50_male",0,-3.74171811001297e-05,1
1,1e-05,25,"prot50_age",0,-0.0828054487862791,1
1,1e-05,25,"prot50_income",0,0.0604622599422521,1
1,1e-05,25,"prot50_child",0,-0.00863589777196377,1
1,1e-05,25,"invasive_male",0,-0.000589829223688101,1
1,1e-05,25,"invasive_age",1.1,0.993259112943781,1
1,1e-05,25,"invasive_income",-1.2,-1.04431488994965,1
1,1e-05,25,"invasive_child",1.2,1.11521936273236,1
1,1e-05,26,"ASC2_male",0,-0.112268237321592,1
1,1e-05,26,"ASC2_age",-1,-1.12440038080712,1
1,1e-05,26,"ASC2_income",-1.2,-1.28018305090475,1
1,1e-05,26,"ASC2_child",-0.6,-0.835150637844293,1
1,1e-05,26,"ASC3_male",0.9,0.871390310423525,1
1,1e-05,26,"ASC3_age",0,-0.0762545300284256,1
1,1e-05,26,"ASC3_income",-0.7,-0.861020479143541,1
1,1e-05,26,"ASC3_child",0.4,0.172159482787226,1
1,1e-05,26,"prot25_male",-1,-0.840121867544707,1
1,1e-05,26,"prot25_age",0,0.00861569391542776,1
1,1e-05,26,"prot25_income",0,-0.0311159517251202,1
1,1e-05,26,"prot25_child",0,0.444297749607894,1
1,1e-05,26,"prot50_male",0,0.0264985347022553,1
1,1e-05,26,"prot50_age",0,0.071180811449629,1
1,1e-05,26,"prot50_income",0.4,0.466486187814638,1
1,1e-05,26,"prot50_child",0,0.361180426547162,1
1,1e-05,26,"invasive_male",0,-0.0126287103944904,1
1,1e-05,26,"invasive_age",1,0.823518505196499,1
1,1e-05,26,"invasive_income",-0.9,-0.903102627136461,1
1,1e-05,26,"invasive_child",0,-0.131577512464789,1
1,1e-05,27,"ASC2_male",-1.2,-1.1771481300186,1
1,1e-05,27,"ASC2_age",-0.7,-0.751453002287233,1
1,1e-05,27,"ASC2_income",0,-0.0624483400712476,1
1,1e-05,27,"ASC2_child",0,-0.29534869013809,1
1,1e-05,27,"ASC3_male",0,0.0420393443745363,1
1,1e-05,27,"ASC3_age",0,-0.0789025465303267,1
1,1e-05,27,"ASC3_income",0,-0.0473424759692257,1
1,1e-05,27,"ASC3_child",0.9,0.639963839754301,1
1,1e-05,27,"prot25_male",-0.9,-0.912300463316405,1
1,1e-05,27,"prot25_age",1,1.05109141277136,1
1,1e-05,27,"prot25_income",0,0.126262659596622,1
1,1e-05,27,"prot25_child",0.8,1.05659796993591,1
1,1e-05,27,"prot50_male",0,-0.164358921923776,1
1,1e-05,27,"prot50_age",0,0.0197659220487481,1
1,1e-05,27,"prot50_income",0,0.0241562595031389,1
1,1e-05,27,"prot50_child",0.6,0.544387306323871,1
1,1e-05,27,"invasive_male",-0.5,-0.482776990047019,1
1,1e-05,27,"invasive_age",-0.5,-0.51055933287477,1
1,1e-05,27,"invasive_income",1.1,1.11476537335028,1
1,1e-05,27,"invasive_child",0,-0.124578836576011,1
1,1e-05,28,"ASC2_male",-0.8,-0.961235459595926,1
1,1e-05,28,"ASC2_age",0,-0.0112722536671193,1
1,1e-05,28,"ASC2_income",0,0.255734109783507,1
1,1e-05,28,"ASC2_child",0,-0.204079586884905,1
1,1e-05,28,"ASC3_male",-1,-1.07003597593826,1
1,1e-05,28,"ASC3_age",-0.9,-0.863861634249152,1
1,1e-05,28,"ASC3_income",0,0.132276515235349,1
1,1e-05,28,"ASC3_child",-0.8,-0.895134972331722,1
1,1e-05,28,"prot25_male",0,0.136603007707777,1
1,1e-05,28,"prot25_age",1.1,1.01683886080561,1
1,1e-05,28,"prot25_income",1.2,1.20002117631765,1
1,1e-05,28,"prot25_child",0,0.143894867015411,1
1,1e-05,28,"prot50_male",-0.5,-0.511707328439578,1
1,1e-05,28,"prot50_age",0.9,0.974079494822136,1
1,1e-05,28,"prot50_income",-0.5,-0.52004321460799,1
1,1e-05,28,"prot50_child",0,0.239618090255751,1
1,1e-05,28,"invasive_male",0,-0.155416022326666,1
1,1e-05,28,"invasive_age",0,0.125986538451078,1
1,1e-05,28,"invasive_income",0.6,0.756891549993354,1
1,1e-05,28,"invasive_child",0,-0.00325079593634127,1
1,1e-05,29,"ASC2_male",0,7.10285483470841e-06,0
1,1e-05,29,"ASC2_age",0,-0.0718869318013411,1
1,1e-05,29,"ASC2_income",-0.4,-0.477323244598582,1
1,1e-05,29,"ASC2_child",0,0.185169436668912,1
1,1e-05,29,"ASC3_male",0,-0.111157195632761,1
1,1e-05,29,"ASC3_age",1,0.933428020117538,1
1,1e-05,29,"ASC3_income",0,0.0693147253982605,1
1,1e-05,29,"ASC3_child",-0.5,-0.407771265555014,1
1,1e-05,29,"prot25_male",0,0.0402189275269896,1
1,1e-05,29,"prot25_age",0,0.028996126023741,1
1,1e-05,29,"prot25_income",0.9,0.983278063405074,1
1,1e-05,29,"prot25_child",-0.6,-0.610509934071575,1
1,1e-05,29,"prot50_male",0.6,0.786205711318383,1
1,1e-05,29,"prot50_age",0.7,0.709419841614356,1
1,1e-05,29,"prot50_income",0,0.0250748953487609,1
1,1e-05,29,"prot50_child",0.8,0.873292024038339,1
1,1e-05,29,"invasive_male",0,0.0623166717478987,1
1,1e-05,29,"invasive_age",-0.6,-0.5855945928834,1
1,1e-05,29,"invasive_income",0,0.0526676976671795,1
1,1e-05,29,"invasive_child",1.1,1.34817517856358,1
1,1e-05,30,"ASC2_male",0,-0.198629233185655,1
1,1e-05,30,"ASC2_age",0,-0.0560049619057877,1
1,1e-05,30,"ASC2_income",0,0.00451664592065747,1
1,1e-05,30,"ASC2_child",0.8,0.667422322414966,1
1,1e-05,30,"ASC3_male",0.6,0.387065530303619,1
1,1e-05,30,"ASC3_age",0,-0.0933160189673849,1
1,1e-05,30,"ASC3_income",0.5,0.533239938748307,1
1,1e-05,30,"ASC3_child",0.4,0.243428254424711,1
1,1e-05,30,"prot25_male",0,0.205360938326336,1
1,1e-05,30,"prot25_age",-0.8,-0.816020402851724,1
1,1e-05,30,"prot25_income",0.6,0.517040637827038,1
1,1e-05,30,"prot25_child",0.9,0.731154693749147,1
1,1e-05,30,"prot50_male",-0.9,-0.5568355898825,1
1,1e-05,30,"prot50_age",0,0.0716511367318002,1
1,1e-05,30,"prot50_income",0,-0.0704241410988298,1
1,1e-05,30,"prot50_child",0,0.000853512620208595,1
1,1e-05,30,"invasive_male",1.1,1.1222090682308,1
1,1e-05,30,"invasive_age",0,-0.000145732370685941,1
1,1e-05,30,"invasive_income",0.6,0.573150582694529,1
1,1e-05,30,"invasive_child",0,-0.0367815661760735,1
1,1e-05,31,"ASC2_male",1.2,0.874842183763569,1
1,1e-05,31,"ASC2_age",0,-0.0162905845326545,1
1,1e-05,31,"ASC2_income",-0.6,-0.749862984774137,1
1,1e-05,31,"ASC2_child",0,-0.000151214976038104,1
1,1e-05,31,"ASC3_male",0,-0.232114331574331,1
1,1e-05,31,"ASC3_age",0,-0.0116808923628227,1
1,1e-05,31,"ASC3_income",0,-0.0771066224947462,1
1,1e-05,31,"ASC3_child",0,0.000394055617370181,1
1,1e-05,31,"prot25_male",-0.9,-0.817046974760419,1
1,1e-05,31,"prot25_age",-0.5,-0.402332537086267,1
1,1e-05,31,"prot25_income",0,-1.82000257844174e-05,1
1,1e-05,31,"prot25_child",0,0.239963272861764,1
1,1e-05,31,"prot50_male",-1,-0.903735725561417,1
1,1e-05,31,"prot50_age",-1,-0.983809298483824,1
1,1e-05,31,"prot50_income",-0.5,-0.555000625882932,1
1,1e-05,31,"prot50_child",-0.7,-0.489551637602765,1
1,1e-05,31,"invasive_male",-1.1,-1.02964758982581,1
1,1e-05,31,"invasive_age",0,0.00728593214630242,1
1,1e-05,31,"invasive_income",0,-0.127868840176616,1
1,1e-05,31,"invasive_child",-0.8,-0.723783136190317,1
1,1e-05,32,"ASC2_male",0.4,0.181765341153133,1
1,1e-05,32,"ASC2_age",0.8,0.753880592830404,1
1,1e-05,32,"ASC2_income",-1.1,-1.16920155956151,1
1,1e-05,32,"ASC2_child",0.6,0.732444477272102,1
1,1e-05,32,"ASC3_male",0,-0.204668442292326,1
1,1e-05,32,"ASC3_age",0.6,0.605258412052355,1
1,1e-05,32,"ASC3_income",0,-0.0326911189957167,1
1,1e-05,32,"ASC3_child",0.7,0.884594512532037,1
1,1e-05,32,"prot25_male",0,0.306841010786535,1
1,1e-05,32,"prot25_age",-0.8,-0.748284205210878,1
1,1e-05,32,"prot25_income",0,-0.013371170225937,1
1,1e-05,32,"prot25_child",0,-0.0814652129594499,1
1,1e-05,32,"prot50_male",0.8,1.02095744307069,1
1,1e-05,32,"prot50_age",0.5,0.460950911119018,1
1,1e-05,32,"prot50_income",0,-0.0702327839069015,1
1,1e-05,32,"prot50_child",-0.7,-0.88568065862549,1
1,1e-05,32,"invasive_male",0,0.00792065364966006,1
1,1e-05,32,"invasive_age",0,-0.0554799563329194,1
1,1e-05,32,"invasive_income",0,-0.150910664397553,1
1,1e-05,32,"invasive_child",0,-0.0696230017821464,1
1,1e-05,33,"ASC2_male",0,0.000109471835836422,1
1,1e-05,33,"ASC2_age",-0.6,-0.600935862116887,1
1,1e-05,33,"ASC2_income",0,-0.0270176547709738,1
1,1e-05,33,"ASC2_child",0,-0.15244965438507,1
1,1e-05,33,"ASC3_male",0,0.121744380734625,1
1,1e-05,33,"ASC3_age",1.1,0.976646620032059,1
1,1e-05,33,"ASC3_income",0,0.00272620639573095,1
1,1e-05,33,"ASC3_child",0,-0.298523494527036,1
1,1e-05,33,"prot25_male",1,0.729393175723515,1
1,1e-05,33,"prot25_age",-0.9,-0.722609777296587,1
1,1e-05,33,"prot25_income",1.1,0.959942265322553,1
1,1e-05,33,"prot25_child",0,0.134267012163492,1
1,1e-05,33,"prot50_male",-1.2,-1.18757154186373,1
1,1e-05,33,"prot50_age",0.6,0.580743906145552,1
1,1e-05,33,"prot50_income",0,-0.0797579393501193,1
1,1e-05,33,"prot50_child",0.9,1.07783579216347,1
1,1e-05,33,"invasive_male",0,-0.0862649654947383,1
1,1e-05,33,"invasive_age",-1.2,-1.14292533317596,1
1,1e-05,33,"invasive_income",0.8,0.669476734501156,1
1,1e-05,33,"invasive_child",0,0.126654798731791,1
1,1e-05,34,"ASC2_male",0,-7.63486590774037e-05,1
1,1e-05,34,"ASC2_age",-0.7,-0.712621395954248,1
1,1e-05,34,"ASC2_income",0,0.178126155524243,1
1,1e-05,34,"ASC2_child",1.1,0.960301522219626,1
1,1e-05,34,"ASC3_male",0,0.0291678639838243,1
1,1e-05,34,"ASC3_age",-0.5,-0.478049447950508,1
1,1e-05,34,"ASC3_income",-0.8,-0.581266528909192,1
1,1e-05,34,"ASC3_child",-1,-1.06585264308524,1
1,1e-05,34,"prot25_male",0,0.0438359775018894,1
1,1e-05,34,"prot25_age",0,0.00316272566611781,1
1,1e-05,34,"prot25_income",0,-0.103002916179012,1
1,1e-05,34,"prot25_child",0,0.001286236117485,1
1,1e-05,34,"prot50_male",0,-0.00114629322343922,1
1,1e-05,34,"prot50_age",-0.9,-0.838528157339377,1
1,1e-05,34,"prot50_income",-0.4,-0.454217817675304,1
1,1e-05,34,"prot50_child",0,0.0810802903781044,1
1,1e-05,34,"invasive_male",-1,-0.972579260206335,1
1,1e-05,34,"invasive_age",-1,-0.936111815404422,1
1,1e-05,34,"invasive_income",-1,-0.915182559270987,1
1,1e-05,34,"invasive_child",0,0.030456600794383,1
1,1e-05,35,"ASC2_male",0,-0.0513335709096884,1
1,1e-05,35,"ASC2_age",0,0.0381187998969672,1
1,1e-05,35,"ASC2_income",-0.5,-0.612966465055506,1
1,1e-05,35,"ASC2_child",0,0.00138503840113499,1
1,1e-05,35,"ASC3_male",0,-0.0897806688035854,1
1,1e-05,35,"ASC3_age",0,0.122658701798522,1
1,1e-05,35,"ASC3_income",0,-0.0122830031145873,1
1,1e-05,35,"ASC3_child",0,-4.23254281966164e-05,1
1,1e-05,35,"prot25_male",0,-0.0521420107828015,1
1,1e-05,35,"prot25_age",1.2,1.22115191292537,1
1,1e-05,35,"prot25_income",-0.5,-0.498812999669315,1
1,1e-05,35,"prot25_child",0.9,1.03498690116645,1
1,1e-05,35,"prot50_male",-0.9,-0.943169746744995,1
1,1e-05,35,"prot50_age",-0.5,-0.538086095146105,1
1,1e-05,35,"prot50_income",0,-0.0165390187849888,1
1,1e-05,35,"prot50_child",0,0.142241718131736,1
1,1e-05,35,"invasive_male",0.6,0.78958645832123,1
1,1e-05,35,"invasive_age",0.6,0.562446239530012,1
1,1e-05,35,"invasive_income",-0.6,-0.655815095064916,1
1,1e-05,35,"invasive_child",-0.7,-0.594043117961433,1
1,1e-05,36,"ASC2_male",-0.8,-0.774939473431776,1
1,1e-05,36,"ASC2_age",0,0.0653045319062889,1
1,1e-05,36,"ASC2_income",0.4,0.418713642597469,1
1,1e-05,36,"ASC2_child",0,-0.00879370614058873,1
1,1e-05,36,"ASC3_male",0,0.00665712306018158,1
1,1e-05,36,"ASC3_age",0.8,0.848398134588608,1
1,1e-05,36,"ASC3_income",1.2,1.17978680348924,1
1,1e-05,36,"ASC3_child",0,-0.0257055766424962,1
1,1e-05,36,"prot25_male",0,-0.0623343844221033,1
1,1e-05,36,"prot25_age",0,0.0536538946531837,1
1,1e-05,36,"prot25_income",0.5,0.531846479316134,1
1,1e-05,36,"prot25_child",0,0.0876633932218461,1
1,1e-05,36,"prot50_male",0,2.3069091267769e-05,1
1,1e-05,36,"prot50_age",0.9,0.824785658157549,1
1,1e-05,36,"prot50_income",-0.9,-0.831342788533503,1
1,1e-05,36,"prot50_child",0,-4.11383669387057e-06,0
1,1e-05,36,"invasive_male",-1,-1.02360216216602,1
1,1e-05,36,"invasive_age",0.9,0.896919842649778,1
1,1e-05,36,"invasive_income",0,0.0240679494371147,1
1,1e-05,36,"invasive_child",-0.9,-0.773670819830523,1
1,1e-05,37,"ASC2_male",0,-0.0044456597196714,1
1,1e-05,37,"ASC2_age",0,0.119167275732922,1
1,1e-05,37,"ASC2_income",0,-0.0585348430046565,1
1,1e-05,37,"ASC2_child",0,-0.103831095043374,1
1,1e-05,37,"ASC3_male",0,-0.000482455601586003,1
1,1e-05,37,"ASC3_age",0,0.127294999877637,1
1,1e-05,37,"ASC3_income",0.8,0.723003558917208,1
1,1e-05,37,"ASC3_child",0,-0.125863428229589,1
1,1e-05,37,"prot25_male",-0.9,-0.82709569869384,1
1,1e-05,37,"prot25_age",1,0.855188008144177,1
1,1e-05,37,"prot25_income",-0.8,-0.647876780414726,1
1,1e-05,37,"prot25_child",0.4,0.348335901150298,1
1,1e-05,37,"prot50_male",0,-0.134658347841626,1
1,1e-05,37,"prot50_age",1.1,1.02792824517657,1
1,1e-05,37,"prot50_income",0,0.00994056333105489,1
1,1e-05,37,"prot50_child",-1,-0.929528812684077,1
1,1e-05,37,"invasive_male",0.8,0.624884018359142,1
1,1e-05,37,"invasive_age",-0.5,-0.442989977007779,1
1,1e-05,37,"invasive_income",1.1,1.14914954317591,1
1,1e-05,37,"invasive_child",0,0.114644957413824,1
1,1e-05,38,"ASC2_male",0.9,0.734437342787519,1
1,1e-05,38,"ASC2_age",0,-0.0283359637099878,1
1,1e-05,38,"ASC2_income",0.9,0.912828452604997,1
1,1e-05,38,"ASC2_child",0.6,0.411753158458234,1
1,1e-05,38,"ASC3_male",0,-0.322845765386803,1
1,1e-05,38,"ASC3_age",0,0.0078341728937782,1
1,1e-05,38,"ASC3_income",0,-0.0206764407769054,1
1,1e-05,38,"ASC3_child",0.5,0.41255833130286,1
1,1e-05,38,"prot25_male",0,0.042786198103269,1
1,1e-05,38,"prot25_age",0,6.56903711827617e-07,0
1,1e-05,38,"prot25_income",0,-0.110955801557568,1
1,1e-05,38,"prot25_child",0,-0.0641313859251002,1
1,1e-05,38,"prot50_male",0,0.205955861281794,1
1,1e-05,38,"prot50_age",0.5,0.48344537283323,1
1,1e-05,38,"prot50_income",1,1.05093763127055,1
1,1e-05,38,"prot50_child",0,-0.0416118572002881,1
1,1e-05,38,"invasive_male",-0.7,-0.721032053782983,1
1,1e-05,38,"invasive_age",1,1.01137776658423,1
1,1e-05,38,"invasive_income",1.1,1.1433206194506,1
1,1e-05,38,"invasive_child",-0.5,-0.649460707805006,1
1,1e-05,39,"ASC2_male",1,0.652841161275613,1
1,1e-05,39,"ASC2_age",1.1,1.10733433840595,1
1,1e-05,39,"ASC2_income",0,-0.0250498600563055,1
1,1e-05,39,"ASC2_child",0.8,0.731792271908307,1
1,1e-05,39,"ASC3_male",0,-0.0973743824081273,1
1,1e-05,39,"ASC3_age",-0.4,-0.297006882149626,1
1,1e-05,39,"ASC3_income",0,0.0306658958420693,1
1,1e-05,39,"ASC3_child",-1.1,-1.024824877096,1
1,1e-05,39,"prot25_male",0,-2.79589373880688e-06,0
1,1e-05,39,"prot25_age",0,0.026582467012171,1
1,1e-05,39,"prot25_income",1,0.788872870226503,1
1,1e-05,39,"prot25_child",0,-6.63127278045799e-06,0
1,1e-05,39,"prot50_male",0,0.0105559065806182,1
1,1e-05,39,"prot50_age",1,1.01058451206465,1
1,1e-05,39,"prot50_income",-0.9,-1.04921655392195,1
1,1e-05,39,"prot50_child",0,-4.59373046423127e-06,0
1,1e-05,39,"invasive_male",0.4,0.0377384903100089,1
1,1e-05,39,"invasive_age",0,-2.11914384744426e-06,0
1,1e-05,39,"invasive_income",0.8,0.688728993183523,1
1,1e-05,39,"invasive_child",0,0.00211162825589661,1
1,1e-05,40,"ASC2_male",0,-0.0332758892986484,1
1,1e-05,40,"ASC2_age",0,0.0220914131156127,1
1,1e-05,40,"ASC2_income",-1,-1.00700816672085,1
1,1e-05,40,"ASC2_child",-0.6,-0.392682048660627,1
1,1e-05,40,"ASC3_male",1.2,1.04756539290712,1
1,1e-05,40,"ASC3_age",0,4.78830730107106e-06,0
1,1e-05,40,"ASC3_income",0,-0.0420433299801657,1
1,1e-05,40,"ASC3_child",0,0.117174726851623,1
1,1e-05,40,"prot25_male",-0.4,-0.0510266892885349,1
1,1e-05,40,"prot25_age",0,-0.0225773286423288,1
1,1e-05,40,"prot25_income",-0.5,-0.45939750332517,1
1,1e-05,40,"prot25_child",-0.7,-0.69546565859308,1
1,1e-05,40,"prot50_male",-1.2,-0.902420250036298,1
1,1e-05,40,"prot50_age",0,-0.0209141023676746,1
1,1e-05,40,"prot50_income",0,0.0147994614566834,1
1,1e-05,40,"prot50_child",1.1,0.902149532542474,1
1,1e-05,40,"invasive_male",-0.9,-0.945271642038208,1
1,1e-05,40,"invasive_age",0.7,0.648470160568956,1
1,1e-05,40,"invasive_income",0,0.0312004541405972,1
1,1e-05,40,"invasive_child",0,-0.222618343178797,1
1,1e-05,41,"ASC2_male",0.4,0.0808176050766196,1
1,1e-05,41,"ASC2_age",0,-0.0310066397829265,1
1,1e-05,41,"ASC2_income",-1.1,-0.932205613743092,1
1,1e-05,41,"ASC2_child",-0.7,-0.755528336217239,1
1,1e-05,41,"ASC3_male",0.9,0.653348361391362,1
1,1e-05,41,"ASC3_age",-0.8,-0.725336289185894,1
1,1e-05,41,"ASC3_income",-0.8,-0.694598452884138,1
1,1e-05,41,"ASC3_child",-1.1,-1.20481762659648,1
1,1e-05,41,"prot25_male",0,0.248353469847648,1
1,1e-05,41,"prot25_age",-1.1,-1.12034183901623,1
1,1e-05,41,"prot25_income",0,-0.184181993264715,1
1,1e-05,41,"prot25_child",0,0.0334433679127562,1
1,1e-05,41,"prot50_male",0,0.0952545202473786,1
1,1e-05,41,"prot50_age",0,0.0869629663739338,1
1,1e-05,41,"prot50_income",0,-0.0190694192495666,1
1,1e-05,41,"prot50_child",0,1.33820502038564e-05,1
1,1e-05,41,"invasive_male",-0.9,-0.953744866215122,1
1,1e-05,41,"invasive_age",-0.7,-0.559081321107021,1
1,1e-05,41,"invasive_income",0,-0.0185561870548275,1
1,1e-05,41,"invasive_child",0,-0.058391153787016,1
1,1e-05,42,"ASC2_male",-0.4,-0.217944081798148,1
1,1e-05,42,"ASC2_age",1,0.916579262623278,1
1,1e-05,42,"ASC2_income",0,0.0297323230390044,1
1,1e-05,42,"ASC2_child",0.6,0.565051158588294,1
1,1e-05,42,"ASC3_male",-0.8,-0.690855947621621,1
1,1e-05,42,"ASC3_age",0,-0.0881349220868395,1
1,1e-05,42,"ASC3_income",0,0.0141653003991265,1
1,1e-05,42,"ASC3_child",0,6.05739531453021e-05,1
1,1e-05,42,"prot25_male",0.4,0.247475931990067,1
1,1e-05,42,"prot25_age",0.9,1.06667275855429,1
1,1e-05,42,"prot25_income",0,-0.0616198847584208,1
1,1e-05,42,"prot25_child",0,0.0824111640553025,1
1,1e-05,42,"prot50_male",0,-0.0290622265391351,1
1,1e-05,42,"prot50_age",1,1.09412229986139,1
1,1e-05,42,"prot50_income",0,-0.0178767815404192,1
1,1e-05,42,"prot50_child",0,-0.0167942108224313,1
1,1e-05,42,"invasive_male",-1,-1.04895937012757,1
1,1e-05,42,"invasive_age",0,0.0859767393385436,1
1,1e-05,42,"invasive_income",-1.1,-1.1211567331559,1
1,1e-05,42,"invasive_child",-1.1,-0.959800749911555,1
1,1e-05,43,"ASC2_male",0,-0.109546753308317,1
1,1e-05,43,"ASC2_age",-0.9,-0.927330975570162,1
1,1e-05,43,"ASC2_income",0,0.0605309302410771,1
1,1e-05,43,"ASC2_child",0,0.0929229328562501,1
1,1e-05,43,"ASC3_male",-1.2,-1.32152814906464,1
1,1e-05,43,"ASC3_age",0,-0.0875674919218579,1
1,1e-05,43,"ASC3_income",0,-0.0409250129081836,1
1,1e-05,43,"ASC3_child",0,0.0624687198491529,1
1,1e-05,43,"prot25_male",1.1,1.17214816715784,1
1,1e-05,43,"prot25_age",0.7,0.725795403805701,1
1,1e-05,43,"prot25_income",1,0.971197546705663,1
1,1e-05,43,"prot25_child",1,0.761358831238952,1
1,1e-05,43,"prot50_male",-0.5,-0.587425247812673,1
1,1e-05,43,"prot50_age",0,0.0233297943253693,1
1,1e-05,43,"prot50_income",-0.5,-0.544939510034519,1
1,1e-05,43,"prot50_child",0.8,0.725437079206233,1
1,1e-05,43,"invasive_male",0,-0.112804029270197,1
1,1e-05,43,"invasive_age",0,-0.0229848944068911,1
1,1e-05,43,"invasive_income",1,0.929222749561313,1
1,1e-05,43,"invasive_child",0,3.55167700226888e-05,1
1,1e-05,44,"ASC2_male",1,0.782740017757923,1
1,1e-05,44,"ASC2_age",1.2,1.24904119874051,1
1,1e-05,44,"ASC2_income",0,-0.0302904050464349,1
1,1e-05,44,"ASC2_child",0,-0.0901880788870399,1
1,1e-05,44,"ASC3_male",1,0.994207617048594,1
1,1e-05,44,"ASC3_age",0,0.0328261056327895,1
1,1e-05,44,"ASC3_income",-0.7,-0.716030688258427,1
1,1e-05,44,"ASC3_child",-1.1,-1.02592865481294,1
1,1e-05,44,"prot25_male",-1.1,-1.16743440725614,1
1,1e-05,44,"prot25_age",0,0.0549626640929189,1
1,1e-05,44,"prot25_income",0,-0.0146898266965139,1
1,1e-05,44,"prot25_child",1,1.01171090010669,1
1,1e-05,44,"prot50_male",0,-0.018153412032296,1
1,1e-05,44,"prot50_age",-1.2,-1.19973304415328,1
1,1e-05,44,"prot50_income",-0.7,-0.630362971954061,1
1,1e-05,44,"prot50_child",0,0.112046056204185,1
1,1e-05,44,"invasive_male",-0.9,-0.654068223431665,1
1,1e-05,44,"invasive_age",0,0.0628318457692438,1
1,1e-05,44,"invasive_income",0,0.0679818541667966,1
1,1e-05,44,"invasive_child",0,0.31007870588439,1
1,1e-05,45,"ASC2_male",-0.8,-0.477094663135884,1
1,1e-05,45,"ASC2_age",0,-5.79065559263339e-05,1
1,1e-05,45,"ASC2_income",0,0.0475194122659841,1
1,1e-05,45,"ASC2_child",0.5,0.44713630155383,1
1,1e-05,45,"ASC3_male",-0.8,-0.511877041056922,1
1,1e-05,45,"ASC3_age",0,0.000623581141687673,1
1,1e-05,45,"ASC3_income",0,0.0911121316634383,1
1,1e-05,45,"ASC3_child",-0.4,-0.756632211932339,1
1,1e-05,45,"prot25_male",0,-0.119920027808604,1
1,1e-05,45,"prot25_age",-0.9,-0.969688560420989,1
1,1e-05,45,"prot25_income",0,1.88339289798057e-05,1
1,1e-05,45,"prot25_child",0.6,0.895950733145935,1
1,1e-05,45,"prot50_male",0,-0.232037510984131,1
1,1e-05,45,"prot50_age",1.2,1.22996908560472,1
1,1e-05,45,"prot50_income",0,-0.00818950269706393,1
1,1e-05,45,"prot50_child",-0.5,-0.0883196519716337,1
1,1e-05,45,"invasive_male",-1,-1.01116741103732,1
1,1e-05,45,"invasive_age",0,0.0906506315821741,1
1,1e-05,45,"invasive_income",-0.5,-0.423753611366458,1
1,1e-05,45,"invasive_child",0,0.0720428275299417,1
1,1e-05,46,"ASC2_male",-0.5,-0.497596414674213,1
1,1e-05,46,"ASC2_age",0,0.0156141276032322,1
1,1e-05,46,"ASC2_income",-0.6,-0.533561405722107,1
1,1e-05,46,"ASC2_child",0,5.45764395001829e-05,1
1,1e-05,46,"ASC3_male",0,-0.0174252264819576,1
1,1e-05,46,"ASC3_age",0,0.00968957426091001,1
1,1e-05,46,"ASC3_income",0,0.00773444288058526,1
1,1e-05,46,"ASC3_child",0,-0.0196509616790227,1
1,1e-05,46,"prot25_male",0,-0.00162738100131339,1
1,1e-05,46,"prot25_age",0.9,0.827917002150033,1
1,1e-05,46,"prot25_income",0.6,0.519385435320136,1
1,1e-05,46,"prot25_child",0.7,0.501479387129868,1
1,1e-05,46,"prot50_male",0.8,0.936650319939247,1
1,1e-05,46,"prot50_age",0.7,0.527379335841296,1
1,1e-05,46,"prot50_income",-0.7,-0.702909620700289,1
