"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-05,23,"prot50_child",0.7,0.563480160651883,1
1,1e-05,23,"invasive_male",-0.7,-0.568569448989519,1
1,1e-05,23,"invasive_age",0,-0.00855389164000814,1
1,1e-05,23,"invasive_income",0,1.19334627635494e-05,1
1,1e-05,23,"invasive_child",0,-1.75376711368992e-05,1
1,1e-05,24,"ASC2_male",-0.6,-0.540495518886185,1
1,1e-05,24,"ASC2_age",-0.6,-0.637800086076801,1
1,1e-05,24,"ASC2_income",0,-0.0129152518791121,1
1,1e-05,24,"ASC2_child",0,-0.0404907021070483,1
1,1e-05,24,"ASC3_male",0,0.109874329803388,1
1,1e-05,24,"ASC3_age",1.2,1.11569826049024,1
1,1e-05,24,"ASC3_income",0,-1.67841097381909e-05,1
1,1e-05,24,"ASC3_child",0,-0.000114650531014892,1
1,1e-05,24,"prot25_male",0.6,0.477298768530243,1
1,1e-05,24,"prot25_age",0,0.014789539138033,1
1,1e-05,24,"prot25_income",0.9,0.905830569016757,1
1,1e-05,24,"prot25_child",1.1,1.13014202164601,1
1,1e-05,24,"prot50_male",0,0.000410496186500476,1
1,1e-05,24,"prot50_age",-0.9,-0.835955108416653,1
1,1e-05,24,"prot50_income",1.2,1.18812756269306,1
1,1e-05,24,"prot50_child",0,0.0421195269391758,1
1,1e-05,24,"invasive_male",0,-0.0147949072118033,1
1,1e-05,24,"invasive_age",1.1,1.07853226633327,1
1,1e-05,24,"invasive_income",0,6.89553345499454e-05,1
1,1e-05,24,"invasive_child",1.2,1.19869648136455,1
1,1e-05,25,"ASC2_male",1.2,1.02297519506221,1
1,1e-05,25,"ASC2_age",0,0.076941367921265,1
1,1e-05,25,"ASC2_income",0,1.04404750960512e-06,0
1,1e-05,25,"ASC2_child",0,-0.000112075534744943,1
1,1e-05,25,"ASC3_male",-1,-1.10070966290292,1
1,1e-05,25,"ASC3_age",-0.5,-0.504109908194564,1
1,1e-05,25,"ASC3_income",0,0.0445050415961214,1
1,1e-05,25,"ASC3_child",-1.1,-1.08048763084473,1
1,1e-05,25,"prot25_male",1.1,1.18143405463299,1
1,1e-05,25,"prot25_age",-0.8,-0.780026535070019,1
1,1e-05,25,"prot25_income",0,2.85511175646783e-05,1
1,1e-05,25,"prot25_child",1,1.2023620509862,1
1,1e-05,25,"prot50_male",0,-0.0354261999256718,1
1,1e-05,25,"prot50_age",0,-0.0106022421148638,1
1,1e-05,25,"prot50_income",0,0.0139547062249576,1
1,1e-05,25,"prot50_child",0,-0.0256465000187317,1
1,1e-05,25,"invasive_male",0,5.44221193072789e-05,1
1,1e-05,25,"invasive_age",1.1,1.02716074183665,1
1,1e-05,25,"invasive_income",-1.2,-1.27399520808122,1
1,1e-05,25,"invasive_child",1.2,1.15544796773403,1
1,1e-05,26,"ASC2_male",0,-0.296100004230757,1
1,1e-05,26,"ASC2_age",-1,-0.92454628216303,1
1,1e-05,26,"ASC2_income",-1.2,-1.11900034791134,1
1,1e-05,26,"ASC2_child",-0.6,-0.449756109883429,1
1,1e-05,26,"ASC3_male",0.9,0.575232609472775,1
1,1e-05,26,"ASC3_age",0,0.0395888367133465,1
1,1e-05,26,"ASC3_income",-0.7,-0.66419046156325,1
1,1e-05,26,"ASC3_child",0.4,0.536518697167304,1
1,1e-05,26,"prot25_male",-1,-0.807214956882683,1
1,1e-05,26,"prot25_age",0,-0.0160112447587534,1
1,1e-05,26,"prot25_income",0,-0.187558710681003,1
1,1e-05,26,"prot25_child",0,-0.0256321221345827,1
1,1e-05,26,"prot50_male",0,0.288909417941863,1
1,1e-05,26,"prot50_age",0,-0.0886182121398682,1
1,1e-05,26,"prot50_income",0.4,0.326921540696635,1
1,1e-05,26,"prot50_child",0,0.092218569899066,1
1,1e-05,26,"invasive_male",0,-8.98862737079631e-06,0
1,1e-05,26,"invasive_age",1,0.82561354571429,1
1,1e-05,26,"invasive_income",-0.9,-0.923401673258041,1
1,1e-05,26,"invasive_child",0,0.0479796845746688,1
1,1e-05,27,"ASC2_male",-1.2,-1.11314570143007,1
1,1e-05,27,"ASC2_age",-0.7,-0.620691982038688,1
1,1e-05,27,"ASC2_income",0,0.104685172603562,1
1,1e-05,27,"ASC2_child",0,-0.134382296569001,1
1,1e-05,27,"ASC3_male",0,0.137424884818647,1
1,1e-05,27,"ASC3_age",0,-0.00625013039056753,1
1,1e-05,27,"ASC3_income",0,0.0781841798460754,1
1,1e-05,27,"ASC3_child",0.9,0.673640882242173,1
1,1e-05,27,"prot25_male",-0.9,-0.871857394357562,1
1,1e-05,27,"prot25_age",1,0.964863011753639,1
1,1e-05,27,"prot25_income",0,-0.0212841797582895,1
1,1e-05,27,"prot25_child",0.8,1.02379432226245,1
1,1e-05,27,"prot50_male",0,0.0178609205613031,1
1,1e-05,27,"prot50_age",0,0.0170926817105277,1
1,1e-05,27,"prot50_income",0,-0.0862011655501028,1
1,1e-05,27,"prot50_child",0.6,0.680024835725964,1
1,1e-05,27,"invasive_male",-0.5,-0.308457118936742,1
1,1e-05,27,"invasive_age",-0.5,-0.419288786900759,1
1,1e-05,27,"invasive_income",1.1,1.15761099592324,1
1,1e-05,27,"invasive_child",0,-0.0440758559643519,1
1,1e-05,28,"ASC2_male",-0.8,-0.602745934758108,1
1,1e-05,28,"ASC2_age",0,0.0703688696403857,1
1,1e-05,28,"ASC2_income",0,0.109660233922722,1
1,1e-05,28,"ASC2_child",0,0.127951893373706,1
1,1e-05,28,"ASC3_male",-1,-0.823727998056066,1
1,1e-05,28,"ASC3_age",-0.9,-0.786874096467274,1
1,1e-05,28,"ASC3_income",0,0.110876794320238,1
1,1e-05,28,"ASC3_child",-0.8,-0.635056422547272,1
1,1e-05,28,"prot25_male",0,-0.198928133516043,1
1,1e-05,28,"prot25_age",1.1,1.13877029792038,1
1,1e-05,28,"prot25_income",1.2,1.17463200191544,1
1,1e-05,28,"prot25_child",0,0.0755239545905249,1
1,1e-05,28,"prot50_male",-0.5,-0.657574609394647,1
1,1e-05,28,"prot50_age",0.9,0.829832855614805,1
1,1e-05,28,"prot50_income",-0.5,-0.552612736271736,1
1,1e-05,28,"prot50_child",0,-9.44531113695867e-06,0
1,1e-05,28,"invasive_male",0,-0.0520433494162447,1
1,1e-05,28,"invasive_age",0,0.0211053711510619,1
1,1e-05,28,"invasive_income",0.6,0.656987389613425,1
1,1e-05,28,"invasive_child",0,0.161801107247627,1
1,1e-05,29,"ASC2_male",0,-0.0235427923589521,1
1,1e-05,29,"ASC2_age",0,0.0818337296674039,1
1,1e-05,29,"ASC2_income",-0.4,-0.344478329859981,1
1,1e-05,29,"ASC2_child",0,8.14382037559239e-06,0
1,1e-05,29,"ASC3_male",0,-0.110441063152035,1
1,1e-05,29,"ASC3_age",1,1.00621590705682,1
1,1e-05,29,"ASC3_income",0,8.68011445278441e-05,1
1,1e-05,29,"ASC3_child",-0.5,-0.701317492193475,1
1,1e-05,29,"prot25_male",0,-0.00882221482095901,1
1,1e-05,29,"prot25_age",0,-0.108395575201509,1
1,1e-05,29,"prot25_income",0.9,0.783189493264255,1
1,1e-05,29,"prot25_child",-0.6,-0.617409806533631,1
1,1e-05,29,"prot50_male",0.6,0.700854118481817,1
1,1e-05,29,"prot50_age",0.7,0.657851696665534,1
1,1e-05,29,"prot50_income",0,-0.0423215597565031,1
1,1e-05,29,"prot50_child",0.8,0.865902448892646,1
1,1e-05,29,"invasive_male",0,0.00158360146925622,1
1,1e-05,29,"invasive_age",-0.6,-0.52477199484341,1
1,1e-05,29,"invasive_income",0,-0.0282727414418824,1
1,1e-05,29,"invasive_child",1.1,1.02693585015472,1
1,1e-05,30,"ASC2_male",0,0.0468246059609851,1
1,1e-05,30,"ASC2_age",0,-0.0219707659657891,1
1,1e-05,30,"ASC2_income",0,0.0738495606356273,1
1,1e-05,30,"ASC2_child",0.8,0.712172611677334,1
1,1e-05,30,"ASC3_male",0.6,0.588339818961857,1
1,1e-05,30,"ASC3_age",0,-0.0483908572849458,1
1,1e-05,30,"ASC3_income",0.5,0.514560809132394,1
1,1e-05,30,"ASC3_child",0.4,0.379897223596307,1
1,1e-05,30,"prot25_male",0,0.049657111156589,1
1,1e-05,30,"prot25_age",-0.8,-0.739512544385567,1
1,1e-05,30,"prot25_income",0.6,0.532177737592916,1
1,1e-05,30,"prot25_child",0.9,1.14860223664764,1
1,1e-05,30,"prot50_male",-0.9,-0.8731035210929,1
1,1e-05,30,"prot50_age",0,0.0537717293890424,1
1,1e-05,30,"prot50_income",0,0.00268441140831292,1
1,1e-05,30,"prot50_child",0,0.170173314661132,1
1,1e-05,30,"invasive_male",1.1,1.04418402569636,1
1,1e-05,30,"invasive_age",0,1.67862305901754e-05,1
1,1e-05,30,"invasive_income",0.6,0.550493421740239,1
1,1e-05,30,"invasive_child",0,-0.0428425379807627,1
1,1e-05,31,"ASC2_male",1.2,1.1922612475116,1
1,1e-05,31,"ASC2_age",0,-0.0648989182358305,1
1,1e-05,31,"ASC2_income",-0.6,-0.731640974584077,1
1,1e-05,31,"ASC2_child",0,-0.132249217197607,1
1,1e-05,31,"ASC3_male",0,-1.15795688870665e-05,1
1,1e-05,31,"ASC3_age",0,-0.0219462965439382,1
1,1e-05,31,"ASC3_income",0,-0.106798355681549,1
1,1e-05,31,"ASC3_child",0,-0.151632768546096,1
1,1e-05,31,"prot25_male",-0.9,-0.716237903577653,1
1,1e-05,31,"prot25_age",-0.5,-0.455671527454257,1
1,1e-05,31,"prot25_income",0,0.0224704292045926,1
1,1e-05,31,"prot25_child",0,0.0267156280750231,1
1,1e-05,31,"prot50_male",-1,-0.841061060185144,1
1,1e-05,31,"prot50_age",-1,-0.970943595566357,1
1,1e-05,31,"prot50_income",-0.5,-0.470207043502201,1
1,1e-05,31,"prot50_child",-0.7,-0.521766530997838,1
1,1e-05,31,"invasive_male",-1.1,-0.990245431072622,1
1,1e-05,31,"invasive_age",0,0.0401275437175289,1
1,1e-05,31,"invasive_income",0,-0.0378786442106409,1
1,1e-05,31,"invasive_child",-0.8,-0.739877549638748,1
1,1e-05,32,"ASC2_male",0.4,0.213224632342633,1
1,1e-05,32,"ASC2_age",0.8,0.735669850948882,1
1,1e-05,32,"ASC2_income",-1.1,-1.14590105183239,1
1,1e-05,32,"ASC2_child",0.6,0.649352052623982,1
1,1e-05,32,"ASC3_male",0,-0.224813165047346,1
1,1e-05,32,"ASC3_age",0.6,0.51770022228393,1
1,1e-05,32,"ASC3_income",0,-0.0603496481575743,1
1,1e-05,32,"ASC3_child",0.7,0.760620280069972,1
1,1e-05,32,"prot25_male",0,-8.74544301766289e-05,1
1,1e-05,32,"prot25_age",-0.8,-0.797002797349319,1
1,1e-05,32,"prot25_income",0,0.0815497094783621,1
1,1e-05,32,"prot25_child",0,0.000228124622578352,1
1,1e-05,32,"prot50_male",0.8,0.875451451090681,1
1,1e-05,32,"prot50_age",0.5,0.573258577099681,1
1,1e-05,32,"prot50_income",0,0.0359910817995341,1
1,1e-05,32,"prot50_child",-0.7,-0.816144835463716,1
1,1e-05,32,"invasive_male",0,-0.104803111759585,1
1,1e-05,32,"invasive_age",0,0.00416481208434464,1
1,1e-05,32,"invasive_income",0,-0.0117196550424844,1
1,1e-05,32,"invasive_child",0,0.109010998563155,1
1,1e-05,33,"ASC2_male",0,0.0155911891750555,1
1,1e-05,33,"ASC2_age",-0.6,-0.599569602930199,1
1,1e-05,33,"ASC2_income",0,0.0239817975166988,1
1,1e-05,33,"ASC2_child",0,-0.184054376283105,1
1,1e-05,33,"ASC3_male",0,0.0552292246431529,1
1,1e-05,33,"ASC3_age",1.1,1.15134263368861,1
1,1e-05,33,"ASC3_income",0,0.0391303883005138,1
1,1e-05,33,"ASC3_child",0,6.94267857069625e-05,1
1,1e-05,33,"prot25_male",1,0.889115536647032,1
1,1e-05,33,"prot25_age",-0.9,-0.86791119044402,1
1,1e-05,33,"prot25_income",1.1,1.21236070509015,1
1,1e-05,33,"prot25_child",0,0.0615003204565387,1
1,1e-05,33,"prot50_male",-1.2,-1.25323001832416,1
1,1e-05,33,"prot50_age",0.6,0.576892699671301,1
1,1e-05,33,"prot50_income",0,-0.0235193517516805,1
1,1e-05,33,"prot50_child",0.9,1.01198807711031,1
1,1e-05,33,"invasive_male",0,-0.162521315391512,1
1,1e-05,33,"invasive_age",-1.2,-1.13384978395149,1
1,1e-05,33,"invasive_income",0.8,0.830648263245651,1
1,1e-05,33,"invasive_child",0,0.0472645619122482,1
1,1e-05,34,"ASC2_male",0,0.146905898876141,1
1,1e-05,34,"ASC2_age",-0.7,-0.604263144446178,1
1,1e-05,34,"ASC2_income",0,-0.0661916228992148,1
1,1e-05,34,"ASC2_child",1.1,1.16082889220809,1
1,1e-05,34,"ASC3_male",0,0.147730051089438,1
1,1e-05,34,"ASC3_age",-0.5,-0.433250127323344,1
1,1e-05,34,"ASC3_income",-0.8,-0.836726462474022,1
1,1e-05,34,"ASC3_child",-1,-0.923228429020286,1
1,1e-05,34,"prot25_male",0,5.1966180333574e-06,0
1,1e-05,34,"prot25_age",0,-0.0309560757924837,1
1,1e-05,34,"prot25_income",0,-0.0244202043664893,1
1,1e-05,34,"prot25_child",0,-0.0980678138657011,1
1,1e-05,34,"prot50_male",0,-0.0388458248647051,1
1,1e-05,34,"prot50_age",-0.9,-0.961504624501101,1
1,1e-05,34,"prot50_income",-0.4,-0.382989043861564,1
1,1e-05,34,"prot50_child",0,-0.0535915469502193,1
1,1e-05,34,"invasive_male",-1,-1.00653058823943,1
1,1e-05,34,"invasive_age",-1,-0.997890844529573,1
1,1e-05,34,"invasive_income",-1,-1.0223794664867,1
1,1e-05,34,"invasive_child",0,-0.117437429883457,1
1,1e-05,35,"ASC2_male",0,0.0220643293758564,1
1,1e-05,35,"ASC2_age",0,-0.0329934243421828,1
1,1e-05,35,"ASC2_income",-0.5,-0.471279874208049,1
1,1e-05,35,"ASC2_child",0,-0.0420250055005289,1
1,1e-05,35,"ASC3_male",0,0.0390828740385385,1
1,1e-05,35,"ASC3_age",0,-0.00207354865292769,1
1,1e-05,35,"ASC3_income",0,0.0627459926177297,1
1,1e-05,35,"ASC3_child",0,0.0104827390146627,1
1,1e-05,35,"prot25_male",0,0.00403022672968787,1
1,1e-05,35,"prot25_age",1.2,1.21660107222499,1
1,1e-05,35,"prot25_income",-0.5,-0.61962627794876,1
1,1e-05,35,"prot25_child",0.9,1.07577524943694,1
1,1e-05,35,"prot50_male",-0.9,-1.00493979773974,1
1,1e-05,35,"prot50_age",-0.5,-0.503332463237546,1
1,1e-05,35,"prot50_income",0,-0.0825338128907361,1
1,1e-05,35,"prot50_child",0,0.04546071206575,1
1,1e-05,35,"invasive_male",0.6,0.618198783729408,1
1,1e-05,35,"invasive_age",0.6,0.586094732691454,1
1,1e-05,35,"invasive_income",-0.6,-0.78868561321717,1
1,1e-05,35,"invasive_child",-0.7,-0.742936255712263,1
1,1e-05,36,"ASC2_male",-0.8,-0.742806285784122,1
1,1e-05,36,"ASC2_age",0,0.0396421820574896,1
1,1e-05,36,"ASC2_income",0.4,0.245164277417191,1
1,1e-05,36,"ASC2_child",0,0.00900556696624663,1
1,1e-05,36,"ASC3_male",0,9.38683476548444e-07,0
1,1e-05,36,"ASC3_age",0.8,0.881220168523388,1
1,1e-05,36,"ASC3_income",1.2,1.11020982515655,1
1,1e-05,36,"ASC3_child",0,-0.0177457317607585,1
1,1e-05,36,"prot25_male",0,0.0159851745417247,1
1,1e-05,36,"prot25_age",0,0.00377511125836383,1
1,1e-05,36,"prot25_income",0.5,0.593560420513284,1
1,1e-05,36,"prot25_child",0,8.43250748249343e-06,0
1,1e-05,36,"prot50_male",0,-0.0497341585909337,1
1,1e-05,36,"prot50_age",0.9,0.953520008146282,1
1,1e-05,36,"prot50_income",-0.9,-0.915414292372392,1
1,1e-05,36,"prot50_child",0,0.0183837595402953,1
1,1e-05,36,"invasive_male",-1,-0.994503547362047,1
1,1e-05,36,"invasive_age",0.9,0.958474203313387,1
1,1e-05,36,"invasive_income",0,0.0170840383940353,1
1,1e-05,36,"invasive_child",-0.9,-0.95473706970388,1
1,1e-05,37,"ASC2_male",0,-0.287730673456617,1
1,1e-05,37,"ASC2_age",0,0.0488026054756279,1
1,1e-05,37,"ASC2_income",0,-0.101595732798518,1
1,1e-05,37,"ASC2_child",0,0.0661017982399801,1
1,1e-05,37,"ASC3_male",0,-0.191306874480437,1
1,1e-05,37,"ASC3_age",0,0.0561024508592957,1
1,1e-05,37,"ASC3_income",0.8,0.740103817419319,1
1,1e-05,37,"ASC3_child",0,0.000888655385362615,1
1,1e-05,37,"prot25_male",-0.9,-0.839063098741029,1
1,1e-05,37,"prot25_age",1,0.964743595600519,1
1,1e-05,37,"prot25_income",-0.8,-0.773187293310524,1
1,1e-05,37,"prot25_child",0.4,0.472886003586404,1
1,1e-05,37,"prot50_male",0,-0.00811505028273467,1
1,1e-05,37,"prot50_age",1.1,1.1183661798654,1
1,1e-05,37,"prot50_income",0,0.105872581501335,1
1,1e-05,37,"prot50_child",-1,-1.10747321146912,1
1,1e-05,37,"invasive_male",0.8,0.465556675794632,1
1,1e-05,37,"invasive_age",-0.5,-0.406139401732965,1
1,1e-05,37,"invasive_income",1.1,1.12261904796091,1
1,1e-05,37,"invasive_child",0,-0.000228647447116109,1
1,1e-05,38,"ASC2_male",0.9,0.782875468285709,1
1,1e-05,38,"ASC2_age",0,-0.038686531554659,1
1,1e-05,38,"ASC2_income",0.9,0.89353352797342,1
1,1e-05,38,"ASC2_child",0.6,0.295154598563199,1
1,1e-05,38,"ASC3_male",0,-0.155860041570478,1
1,1e-05,38,"ASC3_age",0,0.000864624681235172,1
1,1e-05,38,"ASC3_income",0,-0.00492435024260698,1
1,1e-05,38,"ASC3_child",0.5,0.210893783901396,1
1,1e-05,38,"prot25_male",0,0.0178761527656791,1
1,1e-05,38,"prot25_age",0,0.0644361084307892,1
1,1e-05,38,"prot25_income",0,0.00440800790553788,1
1,1e-05,38,"prot25_child",0,0.0272904569553374,1
1,1e-05,38,"prot50_male",0,0.000283500730700302,1
1,1e-05,38,"prot50_age",0.5,0.582128923998081,1
1,1e-05,38,"prot50_income",1,1.05494288679904,1
1,1e-05,38,"prot50_child",0,0.115086460852528,1
1,1e-05,38,"invasive_male",-0.7,-0.717655225405419,1
1,1e-05,38,"invasive_age",1,1.13626825888749,1
1,1e-05,38,"invasive_income",1.1,1.16616033018709,1
1,1e-05,38,"invasive_child",-0.5,-0.731783483907212,1
1,1e-05,39,"ASC2_male",1,0.798859063406561,1
1,1e-05,39,"ASC2_age",1.1,1.18455840715905,1
1,1e-05,39,"ASC2_income",0,-0.0229632108473949,1
1,1e-05,39,"ASC2_child",0.8,0.852875409909156,1
1,1e-05,39,"ASC3_male",0,-0.229229779698712,1
1,1e-05,39,"ASC3_age",-0.4,-0.299583301890762,1
1,1e-05,39,"ASC3_income",0,0.00660170135218705,1
1,1e-05,39,"ASC3_child",-1.1,-1.09070636207606,1
1,1e-05,39,"prot25_male",0,0.210404668933493,1
1,1e-05,39,"prot25_age",0,-0.0719933523798586,1
1,1e-05,39,"prot25_income",1,0.943923241383908,1
1,1e-05,39,"prot25_child",0,-0.00732645891337369,1
1,1e-05,39,"prot50_male",0,0.222615952314689,1
1,1e-05,39,"prot50_age",1,0.922677645860952,1
1,1e-05,39,"prot50_income",-0.9,-0.76675576748677,1
1,1e-05,39,"prot50_child",0,0.121148472387048,1
1,1e-05,39,"invasive_male",0.4,0.341228206463171,1
1,1e-05,39,"invasive_age",0,0.0112554275089128,1
1,1e-05,39,"invasive_income",0.8,0.754741481519264,1
1,1e-05,39,"invasive_child",0,4.66912776806315e-05,1
1,1e-05,40,"ASC2_male",0,2.34807029527851e-06,0
1,1e-05,40,"ASC2_age",0,0.0531151561434648,1
1,1e-05,40,"ASC2_income",-1,-1.11964829770832,1
1,1e-05,40,"ASC2_child",-0.6,-0.696984537973911,1
1,1e-05,40,"ASC3_male",1.2,1.18295119759469,1
1,1e-05,40,"ASC3_age",0,0.0136680304105534,1
1,1e-05,40,"ASC3_income",0,-0.0548790135564053,1
1,1e-05,40,"ASC3_child",0,0.0629811402065201,1
1,1e-05,40,"prot25_male",-0.4,-0.371909680722634,1
1,1e-05,40,"prot25_age",0,-0.0385490651674543,1
1,1e-05,40,"prot25_income",-0.5,-0.4458754099573,1
1,1e-05,40,"prot25_child",-0.7,-0.65217914149518,1
1,1e-05,40,"prot50_male",-1.2,-1.09859358614373,1
1,1e-05,40,"prot50_age",0,-0.0258208017788673,1
1,1e-05,40,"prot50_income",0,0.027539055757863,1
1,1e-05,40,"prot50_child",1.1,1.32813710127099,1
1,1e-05,40,"invasive_male",-0.9,-0.769495279403832,1
1,1e-05,40,"invasive_age",0.7,0.672893647808477,1
1,1e-05,40,"invasive_income",0,-0.048988063943018,1
1,1e-05,40,"invasive_child",0,-0.0438558436953906,1
1,1e-05,41,"ASC2_male",0.4,0.317220339939436,1
1,1e-05,41,"ASC2_age",0,0.00470740979498753,1
1,1e-05,41,"ASC2_income",-1.1,-1.14106404160053,1
1,1e-05,41,"ASC2_child",-0.7,-0.732331508490651,1
1,1e-05,41,"ASC3_male",0.9,0.732725994810319,1
1,1e-05,41,"ASC3_age",-0.8,-0.757331116018327,1
1,1e-05,41,"ASC3_income",-0.8,-0.79833566217135,1
1,1e-05,41,"ASC3_child",-1.1,-1.08669821274184,1
1,1e-05,41,"prot25_male",0,0.0637237339615792,1
1,1e-05,41,"prot25_age",-1.1,-1.08105356730327,1
1,1e-05,41,"prot25_income",0,0.000277112727944563,1
1,1e-05,41,"prot25_child",0,-0.00386739666902886,1
1,1e-05,41,"prot50_male",0,0.220366466361315,1
1,1e-05,41,"prot50_age",0,0.0209843590501068,1
1,1e-05,41,"prot50_income",0,0.0354065110679038,1
1,1e-05,41,"prot50_child",0,-0.0942252595096128,1
1,1e-05,41,"invasive_male",-0.9,-0.823756515311466,1
1,1e-05,41,"invasive_age",-0.7,-0.777171614147714,1
1,1e-05,41,"invasive_income",0,0.0353194750334095,1
1,1e-05,41,"invasive_child",0,-0.0285745142183868,1
1,1e-05,42,"ASC2_male",-0.4,-0.393375582379088,1
1,1e-05,42,"ASC2_age",1,1.0775981644303,1
1,1e-05,42,"ASC2_income",0,0.144162911604255,1
1,1e-05,42,"ASC2_child",0.6,0.549723740034324,1
1,1e-05,42,"ASC3_male",-0.8,-0.781146076343332,1
1,1e-05,42,"ASC3_age",0,0.0478912650951862,1
1,1e-05,42,"ASC3_income",0,0.117971160235906,1
1,1e-05,42,"ASC3_child",0,-0.0479062836020001,1
1,1e-05,42,"prot25_male",0.4,0.417314599684557,1
1,1e-05,42,"prot25_age",0.9,0.906490553502764,1
1,1e-05,42,"prot25_income",0,0.00101718835735184,1
1,1e-05,42,"prot25_child",0,-0.0716692961764375,1
1,1e-05,42,"prot50_male",0,0.000987614058082769,1
1,1e-05,42,"prot50_age",1,1.02230215990553,1
1,1e-05,42,"prot50_income",0,0.00381331934604611,1
1,1e-05,42,"prot50_child",0,-0.0489859765707433,1
1,1e-05,42,"invasive_male",-1,-1.03037050566249,1
1,1e-05,42,"invasive_age",0,0.0535591470596084,1
1,1e-05,42,"invasive_income",-1.1,-0.898700448616172,1
1,1e-05,42,"invasive_child",-1.1,-1.18984396327792,1
1,1e-05,43,"ASC2_male",0,-0.263748422571701,1
1,1e-05,43,"ASC2_age",-0.9,-0.876191914788877,1
1,1e-05,43,"ASC2_income",0,0.0342859422237179,1
1,1e-05,43,"ASC2_child",0,0.000673274002370347,1
1,1e-05,43,"ASC3_male",-1.2,-1.46475902099634,1
1,1e-05,43,"ASC3_age",0,-0.00112227407853842,1
1,1e-05,43,"ASC3_income",0,0.00325433664520999,1
1,1e-05,43,"ASC3_child",0,-0.00500935329828755,1
1,1e-05,43,"prot25_male",1.1,1.26911906601962,1
1,1e-05,43,"prot25_age",0.7,0.773797987436676,1
1,1e-05,43,"prot25_income",1,0.908792846471769,1
1,1e-05,43,"prot25_child",1,0.870988798606498,1
1,1e-05,43,"prot50_male",-0.5,-0.252943828962689,1
1,1e-05,43,"prot50_age",0,-0.00245066093029504,1
1,1e-05,43,"prot50_income",-0.5,-0.475063136279152,1
1,1e-05,43,"prot50_child",0.8,0.581147242505942,1
1,1e-05,43,"invasive_male",0,-0.0288660269210222,1
1,1e-05,43,"invasive_age",0,-0.000115972820081026,1
1,1e-05,43,"invasive_income",1,1.03201520670258,1
1,1e-05,43,"invasive_child",0,0.00891748267983788,1
1,1e-05,44,"ASC2_male",1,0.789669537949488,1
1,1e-05,44,"ASC2_age",1.2,1.26861933392578,1
1,1e-05,44,"ASC2_income",0,-0.0780442867830949,1
1,1e-05,44,"ASC2_child",0,0.00231032524521233,1
1,1e-05,44,"ASC3_male",1,0.821401232967302,1
1,1e-05,44,"ASC3_age",0,0.0430799715318436,1
1,1e-05,44,"ASC3_income",-0.7,-0.776025740481426,1
1,1e-05,44,"ASC3_child",-1.1,-0.955620864910623,1
1,1e-05,44,"prot25_male",-1.1,-1.0694650119961,1
1,1e-05,44,"prot25_age",0,-0.0222379577553349,1
1,1e-05,44,"prot25_income",0,-0.000555304389104658,1
1,1e-05,44,"prot25_child",1,0.909977190162521,1
1,1e-05,44,"prot50_male",0,2.47087054490611e-05,1
1,1e-05,44,"prot50_age",-1.2,-1.22746283152923,1
1,1e-05,44,"prot50_income",-0.7,-0.707621129217015,1
1,1e-05,44,"prot50_child",0,-0.0869973509831337,1
1,1e-05,44,"invasive_male",-0.9,-1.04691414732478,1
1,1e-05,44,"invasive_age",0,-0.0240040482127471,1
1,1e-05,44,"invasive_income",0,-0.0949752425317917,1
1,1e-05,44,"invasive_child",0,0.0659087812416721,1
1,1e-05,45,"ASC2_male",-0.8,-0.670692082980429,1
1,1e-05,45,"ASC2_age",0,-0.129697245489409,1
1,1e-05,45,"ASC2_income",0,-0.0259418791242925,1
1,1e-05,45,"ASC2_child",0.5,0.563717099728829,1
1,1e-05,45,"ASC3_male",-0.8,-0.757920409878562,1
1,1e-05,45,"ASC3_age",0,-0.153702756401106,1
1,1e-05,45,"ASC3_income",0,-0.000434506885089244,1
1,1e-05,45,"ASC3_child",-0.4,-0.435582663385595,1
1,1e-05,45,"prot25_male",0,-0.0852752857004963,1
1,1e-05,45,"prot25_age",-0.9,-0.749583779767415,1
1,1e-05,45,"prot25_income",0,0.0140835703798915,1
1,1e-05,45,"prot25_child",0.6,0.69328896404383,1
1,1e-05,45,"prot50_male",0,0.000187099729430518,1
1,1e-05,45,"prot50_age",1.2,1.26539220859717,1
1,1e-05,45,"prot50_income",0,-1.69440246797771e-05,1
1,1e-05,45,"prot50_child",-0.5,-0.318841874109137,1
1,1e-05,45,"invasive_male",-1,-0.946083322877722,1
1,1e-05,45,"invasive_age",0,0.000106472939553755,1
1,1e-05,45,"invasive_income",-0.5,-0.439057002056271,1
1,1e-05,45,"invasive_child",0,0.0802573144062551,1
1,1e-05,46,"ASC2_male",-0.5,-0.80457894218713,1
1,1e-05,46,"ASC2_age",0,0.122727837940407,1
1,1e-05,46,"ASC2_income",-0.6,-0.671392733060835,1
1,1e-05,46,"ASC2_child",0,8.900535601046e-05,1
1,1e-05,46,"ASC3_male",0,-0.108947459529157,1
1,1e-05,46,"ASC3_age",0,0.120593908946198,1
1,1e-05,46,"ASC3_income",0,-0.0745761853086943,1
1,1e-05,46,"ASC3_child",0,-0.00289641350452567,1
1,1e-05,46,"prot25_male",0,0.139844907617168,1
1,1e-05,46,"prot25_age",0.9,0.794507351884358,1
1,1e-05,46,"prot25_income",0.6,0.69271352073285,1
1,1e-05,46,"prot25_child",0.7,0.78480584423829,1
1,1e-05,46,"prot50_male",0.8,0.822036258641536,1
